Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2025-01-12 11:00:00,0.0,0.0,0.0,0.0,0.0,755.80394,0.0,0.0
2025-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,733.1590699999999,0.0,0.0
2025-01-12 13:00:00,0.0,0.0,0.0,0.0,0.0,717.79669,0.0,0.0
2025-01-12 14:00:00,0.0,0.0,0.0,0.0,0.0,750.00984,0.0,0.0
2025-01-12 15:00:00,0.0,0.0,0.0,0.0,0.0,34.87099,0.0,0.0
2025-01-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-12 19:00:00,93.00516999999999,92.33254,89.54419,91.89914999999999,93.29565,97.0207,93.20400000000001,79.59622
2025-01-12 20:00:00,343.66646,330.8975,293.86444,340.64509,325.73245,310.90524,310.68,356.00822
2025-01-12 21:00:00,344.58296,333.32081,295.48775,340.14801,328.3344,325.7945800000001,310.68,356.93248
2025-01-12 22:00:00,354.33055,337.94218,294.74988,349.78684,331.00624,331.96935,310.68,367.04512
2025-01-12 23:00:00,354.78879,337.3441200000001,296.95571,350.14414,330.46255,336.0548,310.68,366.91309
2025-01-13 00:00:00,294.74041,277.06859,242.70595,290.63236,270.35268,272.60808,252.904,304.04614
2025-01-13 01:00:00,294.24349,272.25787,230.77326,290.5317,263.16035,245.66283,242.6,303.01953
2025-01-13 02:00:00,298.33737,275.43592,231.73759,294.7954,264.87069,249.9144,242.6,307.08309
2025-01-13 03:00:00,299.98704,276.44271,233.72691,296.36623,265.51964,254.34184,242.6,308.47197
2025-01-13 04:00:00,296.8853799999999,274.58953,233.4601,293.33212,264.22077,251.51727,242.54333,305.09546
2025-01-13 05:00:00,292.68692,272.54102,232.35206,289.26978,262.87027,256.59245,241.92,300.48883
2025-01-13 06:00:00,283.80815,267.9704,234.43465,280.41989,260.77601,261.80042,242.44133,291.64503
2025-01-13 07:00:00,190.60197,178.86744,155.92356,188.06907,173.92478,172.15352,162.53667,195.25081
2025-01-13 08:00:00,0.0,0.0,0.0,0.0,0.0,425.03641,0.0,0.0
2025-01-13 09:00:00,0.0,0.0,0.0,0.0,0.0,769.26237,0.0,0.0
2025-01-13 10:00:00,0.0,0.0,0.0,0.0,0.0,772.1198,0.0,0.0
2025-01-13 11:00:00,0.0,0.0,0.0,0.0,0.0,769.7234,0.0,0.0
2025-01-13 12:00:00,0.0,0.0,0.0,0.0,0.0,785.80493,0.0,0.0
2025-01-13 13:00:00,0.0,0.0,0.0,0.0,0.0,799.66167,0.0,0.0
2025-01-13 14:00:00,0.0,0.0,17.27243,0.0,0.0,822.40054,17.25,0.0
2025-01-13 15:00:00,0.0,0.0,196.96329,0.0,0.0,889.3868299999999,196.28933,0.0
2025-01-13 16:00:00,0.0,0.0,137.24231,0.0,0.0,871.5825400000001,136.85267,0.0
2025-01-13 17:00:00,0.0,0.0,54.84795,0.0,0.0,785.8548400000001,54.63467,0.0
2025-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,794.799,0.0,0.0
2025-01-13 19:00:00,123.50806,124.48532,131.34293,121.99269,128.03607,277.17595,133.34133,125.41054
2025-01-13 20:00:00,279.63231,271.01287,252.82723,276.48804,268.78146,660.28057,264.346,288.70339
2025-01-13 21:00:00,344.99951,331.93736,304.03943,340.79786,327.56231,774.93748,315.32,357.43887
2025-01-13 22:00:00,361.94795,343.24946,300.98083,357.64384,335.09845,773.02979,315.32,375.0810199999999
2025-01-13 23:00:00,376.16887,353.5210199999999,297.02356,370.87151,342.2089099999999,759.2123,315.32,387.9539600000001
2025-01-14 00:00:00,379.97221,353.80271,293.9810300000001,374.8837,340.65259,341.44838,311.14666,391.24634
2025-01-14 01:00:00,365.48469,338.39138,279.01386,360.37182,324.48409,0.0,295.98134,375.47739
2025-01-14 02:00:00,319.5247300000001,296.92115,246.52884,315.06263,284.99401,0.0,260.56,327.36107
2025-01-14 03:00:00,321.85674,298.5236,246.58095,317.7203500000001,286.00368,323.54175,260.56,329.67354
2025-01-14 04:00:00,306.32151,284.98343,238.10756,302.46129,274.05034,810.78034,251.48,314.09223
2025-01-14 05:00:00,301.98348,281.72676,239.93707,298.1924,272.1831,812.07666,251.48,309.67876
2025-01-14 06:00:00,296.4829699999999,280.39171,247.29835,293.2658300000001,273.72119,830.61419,256.77667,304.49606
2025-01-14 07:00:00,263.81511,249.22786,221.04857,260.52301,243.74953,792.48358,229.572,270.13672
2025-01-14 08:00:00,0.0,0.0,0.0,0.0,0.0,781.76404,0.0,0.0
2025-01-14 09:00:00,0.0,0.0,0.0,0.0,0.0,914.80853,0.0,0.0
2025-01-14 10:00:00,0.0,0.0,0.0,0.0,0.0,920.04336,0.0,0.0
2025-01-14 11:00:00,0.0,0.0,0.0,0.0,0.0,920.7465599999998,0.0,0.0
2025-01-14 12:00:00,0.0,0.0,0.0,0.0,0.0,923.12957,0.0,0.0
2025-01-14 13:00:00,0.0,0.0,0.0,0.0,0.0,921.68414,0.0,0.0
2025-01-14 14:00:00,0.0,0.0,138.15461,0.0,0.0,961.19501,134.46134,0.0
2025-01-14 15:00:00,0.0,0.0,205.06889,0.0,0.0,1141.85001,199.49333,0.0
2025-01-14 16:00:00,0.0,0.0,85.41615999999999,0.0,0.0,914.0272,83.322,0.0
2025-01-14 17:00:00,0.0,0.0,0.0,0.0,0.0,802.4942699999999,0.0,0.0
2025-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,834.0934,0.0,0.0
2025-01-14 19:00:00,90.65643,93.18595,96.84588,92.06047,94.88705999999999,801.4277300000001,98.4,95.16004
2025-01-14 20:00:00,301.7563,314.5227,309.8143,311.7655999999999,314.9493,814.4224,316.0,326.586
2025-01-14 21:00:00,312.24717,326.98501,317.2941600000001,323.32802,326.47581,829.88713,319.592,340.01791
2025-01-14 22:00:00,359.15196,368.09952,346.86995,368.98812,365.00262,546.1753399999999,351.92,387.42873
2025-01-14 23:00:00,366.35751,369.4280200000001,345.87578,373.98538,365.33695,371.6891,351.92,387.9918
2025-01-15 00:00:00,299.9709,304.70619,269.28141,316.73312,296.51233,279.93536,278.21067,331.37503
2025-01-15 01:00:00,291.26332,309.44657,270.2495,322.39773,300.71663,278.70597,280.48,336.31657
2025-01-15 02:00:00,287.09432,294.74722,259.59793,305.93102,287.40532,298.42136,270.0940000000001,318.51983
2025-01-15 03:00:00,288.26383,296.67018,264.72983,307.23645,289.8482400000001,311.9374,272.78667,319.66342
2025-01-15 04:00:00,291.26332,302.34341,274.42864,312.35655,296.41828,317.51738,280.48,325.36381
2025-01-15 05:00:00,289.58355,297.6136,273.19497,306.17581,292.48499,306.0984200000001,278.172,318.55677
2025-01-15 06:00:00,260.98246,262.69202,246.28919,268.14309,259.73441,285.71739,248.49333,279.47829
2025-01-15 07:00:00,190.24124,191.8366,181.66498,195.00741,190.77202,474.3500299999999,183.96,203.02392
2025-01-15 08:00:00,0.0,0.0,0.0,0.0,0.0,766.34629,0.0,0.0
2025-01-15 09:00:00,0.0,0.0,0.0,0.0,0.0,800.29226,0.0,0.0
2025-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0,801.18558,0.0,0.0
2025-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,808.8261500000001,0.0,0.0
2025-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,801.57707,0.0,0.0
2025-01-15 13:00:00,0.0,0.0,78.62504,0.0,0.0,805.57115,77.1,0.0
2025-01-15 14:00:00,0.0,0.0,181.6391,0.0,0.0,841.17113,178.16,0.0
2025-01-15 15:00:00,0.0,0.0,196.08031,0.0,0.0,828.92967,191.65133,0.0
2025-01-15 16:00:00,0.0,0.0,122.76368,0.0,0.0,796.34454,120.46667,0.0
2025-01-15 17:00:00,0.0,0.0,93.92004,0.0,0.0,840.2514,92.39733,0.0
2025-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,797.40591,0.0,0.0
2025-01-15 19:00:00,144.6432,149.78681,158.66115,147.58995,152.89155,776.5871,158.36667,154.44846
2025-01-15 20:00:00,469.57353,468.58127,457.0548,481.36536,464.10452,501.47609,461.52,507.82199
2025-01-15 21:00:00,384.94941,386.704,378.34897,393.41369,383.63595,429.53264,381.16734,415.51772
2025-01-15 22:00:00,270.12608,280.51701,270.04555,285.7903,276.28352,775.91179,274.30666,300.8497
2025-01-15 23:00:00,276.51384,271.71192,252.39575,281.94308,265.19437,780.60997,259.46,296.89737
2025-01-16 00:00:00,229.52512,231.86447,218.26198,237.31882,228.0406,726.87598,223.23333,248.23181
2025-01-16 01:00:00,225.19472,226.65172,207.24638,234.43307,221.46416,182.92806,213.48,245.00032
2025-01-16 02:00:00,245.51262,242.5234,215.92259,253.77716,235.36006,801.70579,223.82667,264.97762
2025-01-16 03:00:00,267.4571,266.7006,236.04696,278.93698,259.01084,796.2063999999999,245.22,290.94785
2025-01-16 04:00:00,273.78738,276.03664,244.18123,289.43167,267.66874,792.19521,253.93,301.90056
2025-01-16 05:00:00,266.51044,269.63999,237.41328,282.53849,261.70352,785.77375,247.75,294.5121900000001
2025-01-16 06:00:00,266.62796,273.5232,240.68408,286.39488,265.62924,748.12474,251.4,298.46208
2025-01-16 07:00:00,250.29254,248.83908,218.80455,259.75618,241.16759,721.98153,228.56533,270.69096
2025-01-16 08:00:00,0.0,0.0,0.0,0.0,0.0,784.1315999999998,0.0,0.0
2025-01-16 09:00:00,0.0,0.0,0.0,0.0,0.0,799.58317,0.0,0.0
2025-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0,880.1801,0.0,0.0
2025-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0,873.2843500000001,0.0,0.0
2025-01-16 12:00:00,0.0,0.0,24.62188,0.0,0.0,877.8815099999998,24.66133,0.0
2025-01-16 13:00:00,0.0,0.0,193.26822,0.0,0.0,889.3744100000001,191.57133,0.0
2025-01-16 14:00:00,0.0,0.0,200.84481,0.0,0.0,929.15757,197.64,0.0
2025-01-16 15:00:00,0.0,0.0,207.87988,0.0,0.0,905.66095,203.82333,0.0
2025-01-16 16:00:00,0.0,0.0,109.21481,0.0,0.0,901.67281,107.34266,0.0
2025-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0,838.61443,0.0,0.0
2025-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,791.44742,0.0,0.0
2025-01-16 19:00:00,102.7723,103.84374,109.53736,103.02449,105.94216,127.596,110.05667,106.91063
2025-01-16 20:00:00,327.73982,334.46232,329.93204,333.85662,334.32662,357.19766,335.97667,350.39902
2025-01-16 21:00:00,342.50189,345.84284,327.97433,348.23073,342.71454,365.50055,337.4353299999999,366.19439
2025-01-16 22:00:00,374.14308,370.02881,340.74437,379.14716,363.04248,376.76846,352.4,399.1722900000001
2025-01-16 23:00:00,358.62771,358.31989,323.01888,371.43378,349.31019,359.36989,335.37067,390.75604
2025-01-17 00:00:00,275.89381,265.38751,231.17525,280.00655,255.46352,271.41105,242.64,293.67932
2025-01-17 01:00:00,274.7352100000001,263.57983,230.65965,278.88435,253.58307,22.46442,242.64,291.88379
2025-01-17 02:00:00,266.83087,254.90002,223.45581,270.85371,245.55519,0.0,234.29867,282.98622
2025-01-17 03:00:00,259.4248,250.74563,215.62044,266.7684800000001,240.80859,0.0,227.13333,278.91781
2025-01-17 04:00:00,266.62796,268.31934,232.22539,283.39986,258.46947,0.0,242.16,295.48364
2025-01-17 05:00:00,240.54173,234.04622,205.44833,244.39642,226.56652,115.57777,213.16466,254.57339
2025-01-17 06:00:00,283.69346,277.58798,241.15739,289.80799,268.88119,283.89096,251.926,302.09912
2025-01-17 07:00:00,206.86068,201.72236,174.72506,210.99239,195.33886,210.60047,182.98867,219.89733
2025-01-17 08:00:00,0.0,0.0,0.0,0.0,0.0,706.3268300000001,0.0,0.0
2025-01-17 09:00:00,0.0,0.0,0.0,0.0,0.0,790.22317,0.0,0.0
2025-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0,797.44038,0.0,0.0
2025-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0,802.73418,0.0,0.0
2025-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,801.11075,0.0,0.0
2025-01-17 13:00:00,0.0,0.0,71.1299,0.0,0.0,802.4518499999999,70.95667,0.0
2025-01-17 14:00:00,0.0,0.0,190.48012,0.0,0.0,810.11022,189.44133,0.0
2025-01-17 15:00:00,0.0,0.0,64.78086,0.0,0.0,789.7820200000001,64.722,0.0
2025-01-17 16:00:00,0.0,0.0,185.03557,0.0,0.0,785.36484,184.92,0.0
2025-01-17 17:00:00,0.0,0.0,104.19868,0.0,0.0,777.0203,103.99333,0.0
2025-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0,123.85674,0.0,0.0
2025-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0,8.64418,0.0,0.0
2025-01-17 20:00:00,238.7015,229.55439,221.62425,237.12307,226.07793,699.93951,229.43134,249.33497
2025-01-17 21:00:00,201.81713,191.34593,177.73619,201.20697,186.59496,764.85368,186.74,212.34011
2025-01-17 22:00:00,238.15986,226.30928,206.72048,238.83142,219.5982,724.03734,216.624,251.94882
2025-01-17 23:00:00,268.14916,261.13446,235.28754,272.93949,252.97239,61.70033,247.028,287.46229
2025-01-18 00:00:00,266.62796,255.78779,232.04034,264.6878,248.3671,0.0,241.52,277.45214
2025-01-18 01:00:00,267.8943,260.9376099999999,233.46416,271.04314,252.59442,0.0,242.85267,283.8365
2025-01-18 02:00:00,273.57496,265.60867,233.18328,278.0948,256.16485,0.0,243.32534,291.0830100000001
2025-01-18 03:00:00,284.37474,272.56574,234.26889,289.61368,260.11559,0.0,244.24,302.77212
2025-01-18 04:00:00,285.07693,273.46332,234.54979,290.27923,260.70788,0.0,244.24,302.7477
2025-01-18 05:00:00,301.00724,288.92037,247.4532,306.50453,275.6104,0.0,258.73,319.4627299999999
2025-01-18 06:00:00,310.03665,293.5907,249.85712,313.5955,278.63674,0.0,260.662,326.82539
2025-01-18 07:00:00,193.29104,185.14577,160.76291,195.61975,177.32018,0.0,167.97867,203.33095
2025-01-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0,364.75758,0.0,0.0
2025-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0,86.09772,0.0,0.0
2025-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,86.51224,0.0,0.0
2025-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,30.51317,0.0,0.0
2025-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18 20:00:00,178.32123,176.75987,175.7605,179.27238,175.6598,195.78252,183.19067,188.61328
2025-01-18 21:00:00,224.21937,217.42788,203.02896,226.59463,212.87697,217.97199,215.49333,239.00467
2025-01-18 22:00:00,224.80761,217.07652,203.61243,226.84104,212.11268,215.5272,215.10333,238.95801
2025-01-18 23:00:00,248.39728,239.88573,222.04012,252.02448,233.43361,235.5663,235.07667,265.37518
2025-01-19 00:00:00,227.28093,215.78866,196.34441,229.60169,208.4584,203.41088,207.112,241.09047
2025-01-19 01:00:00,236.20592,222.18795,199.88234,238.39491,213.81084,202.52912,210.48,249.69769
2025-01-19 02:00:00,253.46449,236.40358,208.41304,255.89999,226.04993,215.83612,219.93733,267.46151
2025-01-19 03:00:00,275.41751,262.7054,225.49698,285.84228,250.17878,233.36429,239.63533,298.30301
2025-01-19 04:00:00,311.8746,291.93482,249.02315,315.88946,278.41015,270.80882,265.06933,329.23735
2025-01-19 05:00:00,334.50179,313.51305,261.09701,338.7065,297.76802,289.15636,278.92,352.269
2025-01-19 06:00:00,335.46406,314.97738,261.83615,339.72456,299.39273,295.69007,278.92,353.64965
2025-01-19 07:00:00,186.63957,190.841,159.67048,203.942,182.43865,180.3482,171.752,211.90884
2025-01-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0,464.7205,0.0,0.0
2025-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0,841.81642,0.0,0.0
2025-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0,830.8088399999999,0.0,0.0
2025-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0,816.6361199999999,0.0,0.0
2025-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0,817.0933100000001,0.0,0.0
2025-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0,827.73163,0.0,0.0
2025-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0,808.26613,0.0,0.0
2025-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0,435.43434,0.0,0.0
2025-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0,872.2683800000001,0.0,0.0
2025-01-19 20:00:00,240.2944,234.71892,226.54519,239.76224,233.55194,791.9428300000001,236.436,252.34712
2025-01-19 21:00:00,279.23321,271.98049,254.0649,280.11296,268.78589,296.35546,268.124,295.26864
2025-01-19 22:00:00,260.30191,253.79165,233.31584,263.34211,249.51821,268.46422,245.74,277.6606
2025-01-19 23:00:00,290.82411,281.4411700000001,254.34162,294.63343,274.81833,291.21172,267.32,310.5657
2025-01-20 00:00:00,239.47612,228.54551,203.56509,241.65691,221.89118,230.593,213.28,254.97091
2025-01-20 01:00:00,258.70403,247.40022,218.46131,261.15559,239.953,242.78618,231.28,275.1596
2025-01-20 02:00:00,267.57539,264.89923,234.42977,276.43223,257.81128,276.99032,248.07733,289.22965
2025-01-20 03:00:00,270.28866,266.15331,238.25034,275.4939900000001,259.80583,282.67659,250.86,287.8561
2025-01-20 04:00:00,273.19614,270.31978,245.24681,278.9676899999999,264.5737,293.75388,255.93133,291.42198
2025-01-20 05:00:00,312.06871,306.7129099999999,275.639,317.46378,299.98315,334.65896,286.31267,331.70886
2025-01-20 06:00:00,419.35302,409.99302,364.58712,424.79246,400.6944699999999,446.89118,381.08333,444.36193
2025-01-20 07:00:00,409.06916,400.00855,360.82456,414.5356399999999,393.0447900000001,654.38997,374.8379999999999,432.95275
2025-01-20 08:00:00,87.76352,89.67322999999999,90.47318000000001,88.43862,91.61994,838.37768,92.48,91.58757
2025-01-20 09:00:00,0.0,0.0,0.0,0.0,0.0,823.5829799999999,0.0,0.0
2025-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0,305.79708,0.0,0.0
2025-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0,255.73693,0.0,0.0
2025-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0,840.81956,0.0,0.0
2025-01-20 14:00:00,0.0,0.0,175.92841,0.0,0.0,810.39872,175.712,0.0
2025-01-20 15:00:00,0.0,0.0,49.86201000000001,0.0,0.0,803.78005,49.76867,0.0
2025-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0,881.87784,0.0,0.0
2025-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0,905.42208,0.0,0.0
2025-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0,876.23797,0.0,0.0
2025-01-20 19:00:00,25.79777,27.28911,30.02524,26.38709,28.26329,876.23798,30.06733,27.56272
2025-01-20 20:00:00,271.22102,281.41923,290.37865,278.64188,284.65991,824.12239,289.8906699999999,293.5267
2025-01-20 21:00:00,275.26717,283.76964,285.94191,282.51224,285.19053,706.62478,286.17867,298.26987
2025-01-20 22:00:00,257.95195,261.56003,255.19435,263.0805800000001,260.69022,792.36316,257.72,279.02056
2025-01-20 23:00:00,264.36919,266.04436,253.59003,270.72842,264.05991,796.4802,257.72,290.79837
2025-01-21 00:00:00,280.38309,280.67127,265.5292,288.67382,277.79477,833.54855,268.64467,310.1522
2025-01-21 01:00:00,270.15352,271.45909,251.9402,282.20611,267.59085,849.94118,256.37201,302.7937
2025-01-21 02:00:00,277.32256,277.12809,256.3188,287.18225,272.78388,865.46523,260.586,307.47553
2025-01-21 03:00:00,250.79666,245.41521,222.95622,255.87403,240.74933,870.7508,228.012,273.13747
2025-01-21 04:00:00,272.46622,267.71604,243.44107,278.62454,262.9912,866.99915,248.062,298.30129
2025-01-21 05:00:00,275.01947,276.02272,259.44663,282.13332,273.90427,889.49053,261.59,304.36291
2025-01-21 06:00:00,279.38839,278.25895,253.94651,285.37007,273.82255,887.62535,261.19,302.73751
2025-01-21 07:00:00,277.43757,271.16681,244.26927,281.1345,266.32392,843.2299999999999,253.842,293.65046
2025-01-21 08:00:00,143.58562,148.17855,153.47865,143.97217,152.94468,825.2550800000001,156.65333,148.68938
2025-01-21 09:00:00,6.49356,13.25418,14.688,6.41038,14.07218,810.6919600000001,14.92,6.508850000000002
2025-01-21 10:00:00,0.0,139.65267,150.66309,0.0,144.8012,809.69902,148.78,0.0
2025-01-21 11:00:00,0.0,180.78066,196.60561,0.0,187.97031,929.11381,193.4,0.0
2025-01-21 12:00:00,0.0,177.70077,197.25834,0.0,186.24905,916.37818,193.4,0.0
2025-01-21 13:00:00,0.0,182.00086,204.569,0.0,191.53101,932.29182,200.914,0.0
2025-01-21 14:00:00,0.0,182.74233,209.1463,0.0,192.90323,909.2175199999999,204.96,0.0
2025-01-21 15:00:00,0.0,233.27353,268.8032,0.0,246.60458,921.18633,263.72,0.0
2025-01-21 16:00:00,0.0,233.8603,268.48674,0.0,245.62881,911.1599899999999,263.72,0.0
2025-01-21 17:00:00,0.0,208.3118,238.07272,0.0,217.29725,910.08084,233.544,0.0
2025-01-21 18:00:00,0.0,168.12846,185.56417,0.0,174.39883,894.26514,185.24,0.0
2025-01-21 19:00:00,89.56236,251.07741,265.99474,92.16866999999999,257.0721,799.35924,268.57067,99.14086
2025-01-21 20:00:00,489.8128400000001,505.70533,499.96446,504.56241,504.10223,739.09285,510.35134,549.39894
2025-01-21 21:00:00,294.83033,301.01358,291.24684,303.02045,298.22833,339.63246,296.75667,330.21619
2025-01-21 22:00:00,274.52715,274.76598,262.61521,281.32195,271.66586,304.18836,269.31467,307.21695
2025-01-21 23:00:00,273.38785,262.73175,238.58841,279.24865,256.84082,472.48626,246.872,306.39149
2025-01-22 00:00:00,276.29633,267.65589,239.24818,283.2668200000001,262.06465,835.75224,247.4,309.44175
2025-01-22 01:00:00,277.42791,271.06174,236.43494,289.10956,263.78066,866.00026,245.95333,315.27037
2025-01-22 02:00:00,273.95532,255.78672,217.60436,279.3493,246.44206,861.74515,226.4,305.50416
2025-01-22 03:00:00,283.64136,273.14431,236.17543,295.72579,264.28249,854.7532699999998,243.86333,320.97729
2025-01-22 04:00:00,283.84204,272.46163,241.56755,291.44339,265.219,852.03524,247.4,315.05154
2025-01-22 05:00:00,280.6937,270.91997,242.29731,288.23575,264.26196,876.6567000000001,247.28,311.11533
2025-01-22 06:00:00,328.8072899999999,320.14516,287.39959,338.48524,313.07449,903.5572,292.56866,366.14539
2025-01-22 07:00:00,376.56746,366.55867,336.46294,385.68739,359.97235,908.8060900000002,337.48733,416.83679
2025-01-22 08:00:00,13.3314,14.72544,14.74171,14.89111,14.89259,868.31131,14.792,15.89844
2025-01-22 09:00:00,0.0,164.10986,179.63946,0.0,170.58536,860.7019499999999,175.50667,0.0
2025-01-22 10:00:00,0.0,190.45653,209.96095,0.0,210.29415,743.74401,205.04,0.0
2025-01-22 11:00:00,0.0,181.41098,199.98476,0.0,188.9293,845.70963,197.06733,0.0
2025-01-22 12:00:00,0.0,164.44359,186.97245,0.0,173.02203,820.0085099999999,185.08,0.0
2025-01-22 13:00:00,0.0,168.68632,193.97568,0.0,177.93257,839.44498,191.008,0.0
2025-01-22 14:00:00,0.0,177.33231,202.33406,0.0,186.07266,830.39605,199.04067,0.0
2025-01-22 15:00:00,0.0,39.04960000000001,44.12515,0.0,40.84987,806.10492,43.98933,0.0
2025-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0,792.07298,0.0,0.0
2025-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0,788.11895,0.0,0.0
2025-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0,825.14731,0.0,0.0
2025-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0,844.3074200000001,0.0,0.0
2025-01-22 20:00:00,244.8413,245.16729,244.86959,252.62094,242.40007,606.8477300000002,246.842,274.00707
2025-01-22 21:00:00,271.17494,272.98358,270.02186,280.97253,269.9062,875.6654,272.29733,304.89458
2025-01-22 22:00:00,303.17973,302.8918,297.90539,313.52221,298.73053,879.0258400000001,297.018,340.94809
2025-01-22 23:00:00,348.2041700000001,345.76692,337.11877,360.18598,340.46299,870.7533,335.39867,390.74152
2025-01-23 00:00:00,275.14908,269.09691,255.95074,284.39471,263.26624,740.91149,255.55667,308.09999
2025-01-23 01:00:00,348.13836,342.3455199999999,318.47967,363.99872,334.46839,375.73817,318.48067,393.51328
2025-01-23 02:00:00,355.84645,346.67491,321.83452,369.40536,338.52576,391.868,321.19133,398.19257
2025-01-23 03:00:00,411.16676,402.47775,374.68234,426.50796,393.95694,459.98392,373.72,458.25546
2025-01-23 04:00:00,417.66947,405.75715,374.88788,432.97331,395.54526,449.81874,373.72,464.80491
2025-01-23 05:00:00,412.1664500000001,403.45877,376.00903,427.22737,394.5362,654.4724,373.72,457.95649
2025-01-23 06:00:00,403.52418,400.60915,376.92465,418.52903,394.64832,881.64048,373.72,449.88414
2025-01-23 07:00:00,374.0304,366.80682,341.1058,387.6580299999999,360.65464,869.0254600000002,339.70067,417.30445
2025-01-23 08:00:00,92.78823,92.39528,93.0425,94.99341000000001,93.40308999999999,861.59374,92.46,101.75224
2025-01-23 09:00:00,0.0,116.81577,128.05367,0.0,121.22094,879.11463,125.53067,0.0
2025-01-23 10:00:00,0.0,171.53924,190.58639,0.0,178.64839,855.98334,187.73333,0.0
2025-01-23 11:00:00,0.0,168.78577,190.94002,0.0,176.23349,890.30424,188.718,0.0
2025-01-23 12:00:00,0.0,158.91101,185.75215,0.0,168.19399,867.22957,184.92,0.0
2025-01-23 13:00:00,0.0,161.04787,193.12787,0.0,169.93574,872.1420699999999,192.694,0.0
