Timestamp,India
2024-10-23 02:45:00,3030.97
2024-10-23 03:00:00,3030.7
2024-10-23 03:15:00,3000.55
2024-10-23 03:30:00,2909.37
2024-10-23 03:45:00,2900.85
2024-10-23 04:00:00,2900.9
2024-10-23 04:15:00,2900.82
2024-10-23 04:30:00,2900.44
2024-10-23 04:45:00,2900.71
2024-10-23 05:00:00,2900.4
2024-10-23 05:15:00,3031.0
2024-10-23 05:30:00,3207.11
2024-10-23 05:45:00,3207.3
2024-10-23 06:00:00,2959.63
2024-10-23 06:15:00,2959.88
2024-10-23 06:30:00,3030.97
2024-10-23 06:45:00,3148.8
2024-10-23 07:00:00,3207.93
2024-10-23 07:15:00,3236.45
2024-10-23 07:30:00,3157.8
2024-10-23 07:45:00,3074.16
2024-10-23 08:00:00,2959.09
2024-10-23 08:15:00,2888.2
2024-10-23 08:30:00,2866.88
2024-10-23 08:45:00,2854.19
2024-10-23 09:00:00,2893.28
2024-10-23 09:15:00,2890.86
2024-10-23 09:30:00,2876.5
2024-10-23 09:45:00,2860.57
2024-10-23 10:00:00,2710.42
2024-10-23 10:15:00,2700.32
2024-10-23 10:30:00,2500.71
2024-10-23 10:45:00,2500.55
2024-10-23 11:00:00,2449.99
2024-10-23 11:15:00,2471.0
2024-10-23 11:30:00,2012.13
2024-10-23 11:45:00,1989.69
2024-10-23 12:00:00,1989.82
2024-10-23 12:15:00,1989.17
2024-10-23 12:30:00,1959.93
2024-10-23 12:45:00,1959.72
2024-10-23 13:00:00,1959.38
2024-10-23 13:15:00,1959.3
2024-10-23 13:30:00,1999.61
2024-10-23 13:45:00,2139.39
2024-10-23 14:00:00,2799.04
2024-10-23 14:15:00,2854.29
2024-10-23 14:30:00,2859.18
2024-10-23 14:45:00,2908.5
2024-10-23 15:00:00,2959.55
2024-10-23 15:15:00,2963.2
2024-10-23 15:30:00,3000.82
2024-10-23 15:45:00,3074.43
2024-10-23 16:00:00,3207.17
2024-10-23 16:15:00,3207.25
2024-10-23 16:30:00,3238.64
2024-10-23 16:45:00,3499.66
2024-10-23 17:00:00,3689.78
2024-10-23 17:15:00,4270.48
2024-10-23 17:30:00,4500.57
2024-10-23 17:45:00,4536.87
2024-10-23 18:00:00,9930.67
2024-10-23 18:15:00,10000.0
2024-10-23 18:30:00,10000.0
2024-10-23 18:45:00,10000.0
2024-10-23 19:00:00,7000.6
2024-10-23 19:15:00,6000.68
2024-10-23 19:30:00,5246.51
2024-10-23 19:45:00,4800.27
2024-10-23 20:00:00,3901.59
2024-10-23 20:15:00,3901.63
2024-10-23 20:30:00,3901.85
2024-10-23 20:45:00,3990.57
2024-10-23 21:00:00,3898.57
2024-10-23 21:15:00,3999.63
2024-10-23 21:30:00,3979.77
2024-10-23 21:45:00,3898.38
2024-10-23 22:00:00,3599.53
2024-10-23 22:15:00,3599.84
2024-10-23 22:30:00,3752.48
2024-10-23 22:45:00,3799.1
2024-10-23 23:00:00,3637.71
2024-10-23 23:15:00,3689.69
2024-10-23 23:30:00,3599.88
2024-10-23 23:45:00,3599.72
2024-10-24 00:00:00,3280.54
2024-10-24 00:15:00,3279.4
2024-10-24 00:30:00,3279.88
2024-10-24 00:45:00,3249.79
2024-10-24 01:00:00,2980.52
2024-10-24 01:15:00,2911.54
2024-10-24 01:30:00,2900.65
2024-10-24 01:45:00,2899.44
2024-10-24 02:00:00,2900.55
2024-10-24 02:15:00,2940.35
2024-10-24 02:30:00,2999.69
2024-10-24 02:45:00,2980.09
2024-10-24 03:00:00,2918.52
2024-10-24 03:15:00,2907.62
2024-10-24 03:30:00,2900.83
2024-10-24 03:45:00,2900.66
2024-10-24 04:00:00,2900.22
2024-10-24 04:15:00,2900.04
2024-10-24 04:30:00,2894.03
2024-10-24 04:45:00,2890.44
2024-10-24 05:00:00,2900.85
2024-10-24 05:15:00,3000.85
2024-10-24 05:30:00,3208.29
2024-10-24 05:45:00,3208.04
2024-10-24 06:00:00,2960.17
2024-10-24 06:15:00,2960.58
2024-10-24 06:30:00,2960.72
2024-10-24 06:45:00,3047.18
2024-10-24 07:00:00,3149.96
2024-10-24 07:15:00,3106.18
2024-10-24 07:30:00,3047.15
2024-10-24 07:45:00,2960.51
2024-10-24 08:00:00,2908.41
2024-10-24 08:15:00,2882.6
2024-10-24 08:30:00,2860.5
2024-10-24 08:45:00,2799.32
2024-10-24 09:00:00,2799.96
2024-10-24 09:15:00,2717.96
2024-10-24 09:30:00,2717.73
2024-10-24 09:45:00,2672.6
2024-10-24 10:00:00,2455.8
2024-10-24 10:15:00,2399.0
2024-10-24 10:30:00,2101.91
2024-10-24 10:45:00,2101.34
2024-10-24 11:00:00,1999.13
2024-10-24 11:15:00,1989.93
2024-10-24 11:30:00,1952.38
2024-10-24 11:45:00,1890.16
2024-10-24 12:00:00,1691.31
2024-10-24 12:15:00,1691.14
2024-10-24 12:30:00,1664.78
2024-10-24 12:45:00,1500.67
2024-10-24 13:00:00,1499.86
2024-10-24 13:15:00,1499.81
2024-10-24 13:30:00,1500.76
2024-10-24 13:45:00,1749.87
2024-10-24 14:00:00,2329.89
2024-10-24 14:15:00,2488.4
2024-10-24 14:30:00,2499.95
2024-10-24 14:45:00,2717.55
2024-10-24 15:00:00,2875.59
2024-10-24 15:15:00,2921.06
2024-10-24 15:30:00,2908.92
2024-10-24 15:45:00,2921.89
2024-10-24 16:00:00,3010.41
2024-10-24 16:15:00,3000.72
2024-10-24 16:30:00,3166.18
2024-10-24 16:45:00,3340.14
2024-10-24 17:00:00,3642.55
2024-10-24 17:15:00,3744.7
2024-10-24 17:30:00,4000.53
2024-10-24 17:45:00,4319.85
2024-10-24 18:00:00,9481.47
2024-10-24 18:15:00,9500.99
2024-10-24 18:30:00,9999.94
2024-10-24 18:45:00,9999.2
2024-10-24 19:00:00,7000.83
2024-10-24 19:15:00,5499.11
2024-10-24 19:30:00,4899.51
2024-10-24 19:45:00,4389.12
2024-10-24 20:00:00,3599.92
2024-10-24 20:15:00,3689.44
2024-10-24 20:30:00,3689.74
2024-10-24 20:45:00,3799.98
2024-10-24 21:00:00,3898.65
2024-10-24 21:15:00,4000.41
2024-10-24 21:30:00,4000.01
2024-10-24 21:45:00,3800.69
2024-10-24 22:00:00,3599.11
2024-10-24 22:15:00,3599.8
2024-10-24 22:30:00,3689.4
2024-10-24 22:45:00,3637.46
2024-10-24 23:00:00,3599.66
2024-10-24 23:15:00,3599.7
2024-10-24 23:30:00,3549.46
2024-10-24 23:45:00,3500.84
2024-10-25 00:00:00,2900.44
2024-10-25 00:15:00,2940.12
2024-10-25 00:30:00,3030.13
2024-10-25 00:45:00,2999.99
2024-10-25 01:00:00,3030.13
2024-10-25 01:15:00,2999.95
2024-10-25 01:30:00,2900.98
2024-10-25 01:45:00,2900.43
2024-10-25 02:00:00,2900.49
2024-10-25 02:15:00,2900.03
2024-10-25 02:30:00,2854.88
2024-10-25 02:45:00,2842.64
2024-10-25 03:00:00,2854.13
2024-10-25 03:15:00,2833.54
2024-10-25 03:30:00,2818.84
2024-10-25 03:45:00,2799.95
2024-10-25 04:00:00,2799.21
2024-10-25 04:15:00,2779.39
2024-10-25 04:30:00,2752.74
2024-10-25 04:45:00,2710.94
2024-10-25 05:00:00,2799.76
2024-10-25 05:15:00,2854.76
2024-10-25 05:30:00,2900.18
2024-10-25 05:45:00,2900.78
2024-10-25 06:00:00,2921.18
2024-10-25 06:15:00,2921.65
2024-10-25 06:30:00,2960.45
2024-10-25 06:45:00,2987.6
2024-10-25 07:00:00,3208.07
2024-10-25 07:15:00,3208.08
2024-10-25 07:30:00,2973.6
2024-10-25 07:45:00,2921.3
2024-10-25 08:00:00,2908.32
2024-10-25 08:15:00,2900.43
2024-10-25 08:30:00,2826.23
2024-10-25 08:45:00,2717.15
2024-10-25 09:00:00,2240.48
2024-10-25 09:15:00,2090.7
2024-10-25 09:30:00,2022.33
2024-10-25 09:45:00,1999.53
2024-10-25 10:00:00,1890.27
2024-10-25 10:15:00,1399.2
2024-10-25 10:30:00,1340.67
2024-10-25 10:45:00,1297.49
2024-10-25 11:00:00,1096.71
2024-10-25 11:15:00,1096.58
2024-10-25 11:30:00,1499.23
2024-10-25 11:45:00,1499.05
2024-10-25 12:00:00,1499.28
2024-10-25 12:15:00,1499.25
2024-10-25 12:30:00,1499.09
2024-10-25 12:45:00,1399.42
2024-10-25 13:00:00,1096.04
2024-10-25 13:15:00,1096.01
2024-10-25 13:30:00,1096.25
2024-10-25 13:45:00,1499.1
2024-10-25 14:00:00,1999.08
2024-10-25 14:15:00,1999.6
2024-10-25 14:30:00,1999.94
2024-10-25 14:45:00,2499.5
2024-10-25 15:00:00,2799.45
2024-10-25 15:15:00,2836.92
2024-10-25 15:30:00,2860.81
2024-10-25 15:45:00,2921.66
2024-10-25 16:00:00,2960.91
2024-10-25 16:15:00,2960.68
2024-10-25 16:30:00,3050.48
2024-10-25 16:45:00,3388.6
2024-10-25 17:00:00,3689.62
2024-10-25 17:15:00,4200.35
2024-10-25 17:30:00,4500.52
2024-10-25 17:45:00,4800.78
2024-10-25 18:00:00,9239.98
2024-10-25 18:15:00,9239.95
2024-10-25 18:30:00,10000.0
2024-10-25 18:45:00,10000.0
2024-10-25 19:00:00,7500.07
2024-10-25 19:15:00,5028.6
2024-10-25 19:30:00,4389.99
2024-10-25 19:45:00,4319.11
2024-10-25 20:00:00,3999.62
2024-10-25 20:15:00,4000.2
2024-10-25 20:30:00,3999.2
2024-10-25 20:45:00,3999.15
2024-10-25 21:00:00,3800.69
2024-10-25 21:15:00,3999.11
2024-10-25 21:30:00,3950.81
2024-10-25 21:45:00,3800.93
2024-10-25 22:00:00,3300.14
2024-10-25 22:15:00,3480.22
2024-10-25 22:30:00,3480.35
2024-10-25 22:45:00,3480.07
2024-10-25 23:00:00,3406.9
2024-10-25 23:15:00,3200.73
2024-10-25 23:30:00,2907.45
2024-10-25 23:45:00,2900.82
2024-10-26 00:00:00,3010.55
2024-10-26 00:15:00,3040.76
2024-10-26 00:30:00,3258.05
2024-10-26 00:45:00,3133.2
2024-10-26 01:00:00,3030.09
2024-10-26 01:15:00,2979.35
2024-10-26 01:30:00,2900.86
2024-10-26 01:45:00,2900.21
2024-10-26 02:00:00,2900.71
2024-10-26 02:15:00,2900.9
2024-10-26 02:30:00,2900.72
2024-10-26 02:45:00,2900.53
2024-10-26 03:00:00,2900.51
2024-10-26 03:15:00,2900.26
2024-10-26 03:30:00,2900.22
2024-10-26 03:45:00,2854.86
2024-10-26 04:00:00,2854.16
2024-10-26 04:15:00,2835.4
2024-10-26 04:30:00,2800.09
2024-10-26 04:45:00,2800.14
2024-10-26 05:00:00,2848.78
2024-10-26 05:15:00,2900.02
2024-10-26 05:30:00,2940.93
2024-10-26 05:45:00,3030.12
2024-10-26 06:00:00,3149.02
2024-10-26 06:15:00,3208.27
2024-10-26 06:30:00,3199.36
2024-10-26 06:45:00,3165.54
2024-10-26 07:00:00,3406.16
2024-10-26 07:15:00,3490.24
2024-10-26 07:30:00,3295.86
2024-10-26 07:45:00,3149.86
2024-10-26 08:00:00,3074.25
2024-10-26 08:15:00,2921.93
2024-10-26 08:30:00,2717.9
2024-10-26 08:45:00,2570.3
2024-10-26 09:00:00,2572.75
2024-10-26 09:15:00,2524.18
2024-10-26 09:30:00,2500.9
2024-10-26 09:45:00,2100.43
2024-10-26 10:00:00,1999.72
2024-10-26 10:15:00,1999.47
2024-10-26 10:30:00,1999.09
2024-10-26 10:45:00,1989.6
2024-10-26 11:00:00,1499.69
2024-10-26 11:15:00,1499.57
2024-10-26 11:30:00,1870.25
2024-10-26 11:45:00,1691.25
2024-10-26 12:00:00,1499.84
2024-10-26 12:15:00,1499.77
2024-10-26 12:30:00,1499.71
2024-10-26 12:45:00,1499.51
2024-10-26 13:00:00,1499.24
2024-10-26 13:15:00,1499.24
2024-10-26 13:30:00,1499.56
2024-10-26 13:45:00,1499.85
2024-10-26 14:00:00,1989.65
2024-10-26 14:15:00,1999.17
2024-10-26 14:30:00,1999.55
2024-10-26 14:45:00,1999.78
2024-10-26 15:00:00,2430.85
2024-10-26 15:15:00,2555.08
2024-10-26 15:30:00,2717.12
2024-10-26 15:45:00,2851.6
2024-10-26 16:00:00,2938.2
2024-10-26 16:15:00,3074.29
2024-10-26 16:30:00,3150.04
2024-10-26 16:45:00,3440.61
2024-10-26 17:00:00,3954.11
2024-10-26 17:15:00,4319.32
2024-10-26 17:30:00,4776.91
2024-10-26 17:45:00,5000.3
2024-10-26 18:00:00,8715.12
2024-10-26 18:15:00,9007.2
2024-10-26 18:30:00,9607.22
2024-10-26 18:45:00,9676.04
2024-10-26 19:00:00,7500.84
2024-10-26 19:15:00,7140.56
2024-10-26 19:30:00,5100.09
2024-10-26 19:45:00,4899.66
2024-10-26 20:00:00,4389.25
2024-10-26 20:15:00,4389.84
2024-10-26 20:30:00,4389.07
2024-10-26 20:45:00,4379.44
2024-10-26 21:00:00,4358.62
2024-10-26 21:15:00,4358.78
2024-10-26 21:30:00,4300.78
2024-10-26 21:45:00,4300.64
2024-10-26 22:00:00,3898.64
2024-10-26 22:15:00,3898.95
2024-10-26 22:30:00,4079.21
2024-10-26 22:45:00,4000.34
2024-10-26 23:00:00,3689.94
2024-10-26 23:15:00,3599.79
2024-10-26 23:30:00,3591.7
2024-10-26 23:45:00,3591.92
2024-10-27 00:00:00,2800.75
2024-10-27 00:15:00,2900.44
2024-10-27 00:30:00,2900.64
2024-10-27 00:45:00,2900.11
2024-10-27 01:00:00,2717.66
2024-10-27 01:15:00,2717.98
2024-10-27 01:30:00,2717.57
2024-10-27 01:45:00,2717.45
2024-10-27 02:00:00,2717.77
2024-10-27 02:15:00,2717.61
2024-10-27 02:30:00,2717.27
2024-10-27 02:45:00,2710.73
2024-10-27 03:00:00,2669.5
2024-10-27 03:15:00,2650.45
2024-10-27 03:30:00,2650.06
2024-10-27 03:45:00,2629.26
2024-10-27 04:00:00,2608.01
2024-10-27 04:15:00,2604.07
2024-10-27 04:30:00,2592.82
2024-10-27 04:45:00,2594.67
2024-10-27 05:00:00,2717.58
2024-10-27 05:15:00,2717.93
2024-10-27 05:30:00,2921.23
2024-10-27 05:45:00,2779.64
2024-10-27 06:00:00,2900.77
2024-10-27 06:15:00,2901.0
2024-10-27 06:30:00,2908.6
2024-10-27 06:45:00,2921.52
2024-10-27 07:00:00,2960.91
2024-10-27 07:15:00,3047.65
2024-10-27 07:30:00,2999.04
2024-10-27 07:45:00,2960.65
2024-10-27 08:00:00,2921.69
2024-10-27 08:15:00,2717.4
2024-10-27 08:30:00,2541.94
2024-10-27 08:45:00,1999.31
2024-10-27 09:00:00,1989.21
2024-10-27 09:15:00,1700.25
2024-10-27 09:30:00,1537.29
2024-10-27 09:45:00,1326.51
2024-10-27 10:00:00,999.34
2024-10-27 10:15:00,999.04
2024-10-27 10:30:00,799.69
2024-10-27 10:45:00,799.33
2024-10-27 11:00:00,696.37
2024-10-27 11:15:00,696.45
2024-10-27 11:30:00,696.35
2024-10-27 11:45:00,696.26
2024-10-27 12:00:00,696.11
2024-10-27 12:15:00,500.98
2024-10-27 12:30:00,500.88
2024-10-27 12:45:00,500.85
2024-10-27 13:00:00,500.65
2024-10-27 13:15:00,500.74
2024-10-27 13:30:00,500.21
2024-10-27 13:45:00,500.48
2024-10-27 14:00:00,500.82
2024-10-27 14:15:00,696.17
2024-10-27 14:30:00,696.56
2024-10-27 14:45:00,696.8
2024-10-27 15:00:00,1500.76
2024-10-27 15:15:00,1999.02
2024-10-27 15:30:00,1999.1
2024-10-27 15:45:00,2400.99
2024-10-27 16:00:00,2595.09
2024-10-27 16:15:00,2590.86
2024-10-27 16:30:00,2706.5
2024-10-27 16:45:00,2900.98
2024-10-27 17:00:00,2921.03
2024-10-27 17:15:00,3205.97
2024-10-27 17:30:00,3560.22
2024-10-27 17:45:00,3530.22
2024-10-27 18:00:00,3909.99
2024-10-27 18:15:00,3979.28
2024-10-27 18:30:00,4199.3
2024-10-27 18:45:00,4199.2
2024-10-27 19:00:00,3979.1
2024-10-27 19:15:00,3689.63
2024-10-27 19:30:00,3399.06
2024-10-27 19:45:00,3399.5
2024-10-27 20:00:00,3259.48
2024-10-27 20:15:00,3259.68
2024-10-27 20:30:00,3259.78
2024-10-27 20:45:00,3259.87
2024-10-27 21:00:00,3059.64
2024-10-27 21:15:00,3240.31
2024-10-27 21:30:00,3240.76
2024-10-27 21:45:00,3258.27
2024-10-27 22:00:00,2999.55
2024-10-27 22:15:00,3149.86
2024-10-27 22:30:00,3165.37
2024-10-27 22:45:00,3042.45
2024-10-27 23:00:00,3042.59
2024-10-27 23:15:00,2999.85
2024-10-27 23:30:00,2921.69
2024-10-27 23:45:00,2833.37
2024-10-28 00:00:00,2714.51
2024-10-28 00:15:00,2717.65
2024-10-28 00:30:00,2752.76
2024-10-28 00:45:00,2779.28
2024-10-28 01:00:00,2790.64
2024-10-28 01:15:00,2767.29
2024-10-28 01:30:00,2717.73
2024-10-28 01:45:00,2717.51
2024-10-28 02:00:00,2717.86
2024-10-28 02:15:00,2717.72
2024-10-28 02:30:00,2717.57
2024-10-28 02:45:00,2717.45
2024-10-28 03:00:00,2717.21
2024-10-28 03:15:00,2717.13
2024-10-28 03:30:00,2717.1
2024-10-28 03:45:00,2710.85
2024-10-28 04:00:00,2710.92
2024-10-28 04:15:00,2710.28
2024-10-28 04:30:00,2717.0
2024-10-28 04:45:00,2717.05
2024-10-28 05:00:00,2717.52
2024-10-28 05:15:00,2717.87
2024-10-28 05:30:00,2798.35
2024-10-28 05:45:00,2900.25
2024-10-28 06:00:00,2921.82
2024-10-28 06:15:00,2955.85
2024-10-28 06:30:00,3030.1
2024-10-28 06:45:00,3120.78
2024-10-28 07:00:00,3258.6
2024-10-28 07:15:00,3290.69
2024-10-28 07:30:00,3203.14
2024-10-28 07:45:00,2955.63
2024-10-28 08:00:00,2921.34
2024-10-28 08:15:00,2796.22
2024-10-28 08:30:00,2717.31
2024-10-28 08:45:00,2558.73
2024-10-28 09:00:00,2519.21
2024-10-28 09:15:00,2468.4
2024-10-28 09:30:00,2437.8
2024-10-28 09:45:00,2499.85
2024-10-28 10:00:00,2022.03
2024-10-28 10:15:00,1999.99
2024-10-28 10:30:00,1999.72
2024-10-28 10:45:00,1999.58
2024-10-28 11:00:00,1999.27
2024-10-28 11:15:00,1999.27
2024-10-28 11:30:00,1999.14
2024-10-28 11:45:00,1959.89
2024-10-28 12:00:00,1959.19
2024-10-28 12:15:00,1900.57
2024-10-28 12:30:00,1900.17
2024-10-28 12:45:00,1745.12
2024-10-28 13:00:00,1530.05
2024-10-28 13:15:00,1500.35
2024-10-28 13:30:00,1900.78
2024-10-28 13:45:00,1999.0
2024-10-28 14:00:00,1999.39
2024-10-28 14:15:00,1999.63
2024-10-28 14:30:00,1999.85
2024-10-28 14:45:00,2022.28
2024-10-28 15:00:00,2499.94
2024-10-28 15:15:00,2558.34
2024-10-28 15:30:00,2681.82
2024-10-28 15:45:00,2717.79
2024-10-28 16:00:00,2787.47
2024-10-28 16:15:00,2921.68
2024-10-28 16:30:00,3203.39
2024-10-28 16:45:00,3440.1
2024-10-28 17:00:00,3689.47
2024-10-28 17:15:00,4270.23
2024-10-28 17:30:00,5214.12
2024-10-28 17:45:00,5214.52
2024-10-28 18:00:00,7359.33
2024-10-28 18:15:00,9029.67
2024-10-28 18:30:00,9567.43
2024-10-28 18:45:00,8478.6
2024-10-28 19:00:00,7359.01
2024-10-28 19:15:00,5999.55
2024-10-28 19:30:00,4938.09
2024-10-28 19:45:00,4389.48
2024-10-28 20:00:00,4199.58
2024-10-28 20:15:00,4199.12
2024-10-28 20:30:00,4123.83
2024-10-28 20:45:00,4000.89
2024-10-28 21:00:00,3898.33
2024-10-28 21:15:00,4000.04
2024-10-28 21:30:00,4000.91
2024-10-28 21:45:00,4000.65
2024-10-28 22:00:00,2921.99
2024-10-28 22:15:00,3100.77
2024-10-28 22:30:00,3258.69
2024-10-28 22:45:00,3200.85
2024-10-28 23:00:00,2921.84
2024-10-28 23:15:00,2921.77
2024-10-28 23:30:00,2921.48
2024-10-28 23:45:00,2921.13
2024-10-29 00:00:00,3000.7
2024-10-29 00:15:00,3090.35
2024-10-29 00:30:00,3090.11
2024-10-29 00:45:00,3040.53
2024-10-29 01:00:00,2999.81
2024-10-29 01:15:00,2999.36
2024-10-29 01:30:00,2900.83
2024-10-29 01:45:00,2900.72
2024-10-29 02:00:00,2999.34
2024-10-29 02:15:00,2999.25
2024-10-29 02:30:00,2970.56
2024-10-29 02:45:00,2901.6
2024-10-29 03:00:00,2900.71
2024-10-29 03:15:00,2900.55
2024-10-29 03:30:00,2900.31
2024-10-29 03:45:00,2900.16
2024-10-29 04:00:00,2900.02
2024-10-29 04:15:00,2900.09
2024-10-29 04:30:00,2750.73
2024-10-29 04:45:00,2779.01
2024-10-29 05:00:00,2854.67
2024-10-29 05:15:00,2900.61
2024-10-29 05:30:00,2983.0
2024-10-29 05:45:00,3047.15
2024-10-29 06:00:00,3290.34
2024-10-29 06:15:00,3400.02
2024-10-29 06:30:00,3642.15
2024-10-29 06:45:00,3642.84
2024-10-29 07:00:00,3700.06
2024-10-29 07:15:00,3700.02
2024-10-29 07:30:00,3642.74
2024-10-29 07:45:00,3236.56
2024-10-29 08:00:00,3203.5
2024-10-29 08:15:00,3074.58
2024-10-29 08:30:00,2900.82
2024-10-29 08:45:00,2717.16
2024-10-29 09:00:00,2600.09
2024-10-29 09:15:00,2577.82
2024-10-29 09:30:00,2519.37
2024-10-29 09:45:00,2430.32
2024-10-29 10:00:00,1999.98
2024-10-29 10:15:00,2000.49
2024-10-29 10:30:00,1999.83
2024-10-29 10:45:00,1999.66
2024-10-29 11:00:00,1999.32
2024-10-29 11:15:00,1999.45
2024-10-29 11:30:00,1999.37
2024-10-29 11:45:00,1999.31
2024-10-29 12:00:00,1999.18
2024-10-29 12:15:00,1999.17
2024-10-29 12:30:00,1999.17
2024-10-29 12:45:00,1999.12
2024-10-29 13:00:00,1700.89
2024-10-29 13:15:00,1700.94
2024-10-29 13:30:00,1870.45
2024-10-29 13:45:00,1999.0
2024-10-29 14:00:00,1999.09
2024-10-29 14:15:00,1999.3
2024-10-29 14:30:00,1999.61
2024-10-29 14:45:00,1999.87
2024-10-29 15:00:00,2554.17
2024-10-29 15:15:00,2700.79
2024-10-29 15:30:00,2800.24
2024-10-29 15:45:00,2955.45
2024-10-29 16:00:00,3046.0
2024-10-29 16:15:00,3203.35
2024-10-29 16:30:00,3258.72
2024-10-29 16:45:00,3671.05
2024-10-29 17:00:00,4091.63
2024-10-29 17:15:00,4700.73
2024-10-29 17:30:00,5499.45
2024-10-29 17:45:00,6000.18
2024-10-29 18:00:00,10000.0
2024-10-29 18:15:00,10000.0
2024-10-29 18:30:00,10000.0
2024-10-29 18:45:00,10000.0
2024-10-29 19:00:00,6969.84
2024-10-29 19:15:00,5499.63
2024-10-29 19:30:00,4909.88
2024-10-29 19:45:00,4500.75
2024-10-29 20:00:00,4179.78
2024-10-29 20:15:00,4250.51
2024-10-29 20:30:00,4199.04
2024-10-29 20:45:00,4179.22
2024-10-29 21:00:00,3923.37
2024-10-29 21:15:00,4000.32
2024-10-29 21:30:00,4032.26
2024-10-29 21:45:00,4000.4
2024-10-29 22:00:00,3500.72
2024-10-29 22:15:00,3630.53
2024-10-29 22:30:00,3630.34
2024-10-29 22:45:00,3630.5
2024-10-29 23:00:00,3499.82
2024-10-29 23:15:00,3460.71
2024-10-29 23:30:00,3400.6
2024-10-29 23:45:00,3150.98
2024-10-30 00:00:00,3388.41
2024-10-30 00:15:00,3469.13
2024-10-30 00:30:00,3388.45
2024-10-30 00:45:00,3388.18
2024-10-30 01:00:00,3080.3
2024-10-30 01:15:00,3000.27
2024-10-30 01:30:00,3000.45
2024-10-30 01:45:00,2900.92
2024-10-30 02:00:00,3000.6
2024-10-30 02:15:00,3040.27
2024-10-30 02:30:00,3040.96
2024-10-30 02:45:00,3040.45
2024-10-30 03:00:00,3040.1
2024-10-30 03:15:00,3000.27
2024-10-30 03:30:00,2940.6
2024-10-30 03:45:00,2900.93
2024-10-30 04:00:00,2940.53
2024-10-30 04:15:00,2900.39
2024-10-30 04:30:00,2850.16
2024-10-30 04:45:00,2850.19
2024-10-30 05:00:00,2854.88
2024-10-30 05:15:00,2900.37
2024-10-30 05:30:00,3000.9
2024-10-30 05:45:00,3295.8
2024-10-30 06:00:00,3406.24
2024-10-30 06:15:00,3642.43
2024-10-30 06:30:00,3689.25
2024-10-30 06:45:00,3689.14
2024-10-30 07:00:00,3689.77
2024-10-30 07:15:00,3743.04
2024-10-30 07:30:00,3642.34
2024-10-30 07:45:00,3236.99
2024-10-30 08:00:00,3203.81
2024-10-30 08:15:00,3203.3
2024-10-30 08:30:00,3074.03
2024-10-30 08:45:00,2921.14
2024-10-30 09:00:00,2854.51
2024-10-30 09:15:00,2840.4
2024-10-30 09:30:00,2800.28
2024-10-30 09:45:00,2739.13
2024-10-30 10:00:00,2500.8
2024-10-30 10:15:00,2250.77
2024-10-30 10:30:00,2250.61
2024-10-30 10:45:00,2250.05
2024-10-30 11:00:00,2090.32
2024-10-30 11:15:00,2090.26
2024-10-30 11:30:00,1999.98
2024-10-30 11:45:00,1999.92
2024-10-30 12:00:00,1999.71
2024-10-30 12:15:00,1999.66
2024-10-30 12:30:00,1999.63
2024-10-30 12:45:00,1999.55
2024-10-30 13:00:00,1999.27
2024-10-30 13:15:00,1999.23
2024-10-30 13:30:00,1999.28
2024-10-30 13:45:00,1999.41
2024-10-30 14:00:00,1999.76
2024-10-30 14:15:00,2090.1
2024-10-30 14:30:00,2545.46
2024-10-30 14:45:00,2692.8
2024-10-30 15:00:00,2894.8
2024-10-30 15:15:00,2854.59
2024-10-30 15:30:00,2921.55
2024-10-30 15:45:00,2854.35
2024-10-30 16:00:00,3295.75
2024-10-30 16:15:00,3499.72
2024-10-30 16:30:00,3689.1
2024-10-30 16:45:00,3743.91
2024-10-30 17:00:00,5618.45
2024-10-30 17:15:00,10000.0
2024-10-30 17:30:00,10000.0
2024-10-30 17:45:00,10000.0
2024-10-30 18:00:00,10000.0
2024-10-30 18:15:00,10000.0
2024-10-30 18:30:00,10000.0
2024-10-30 18:45:00,10000.0
2024-10-30 19:00:00,10000.0
2024-10-30 19:15:00,7800.85
2024-10-30 19:30:00,5618.67
2024-10-30 19:45:00,5364.74
2024-10-30 20:00:00,5000.16
2024-10-30 20:15:00,4960.75
2024-10-30 20:30:00,4849.74
2024-10-30 20:45:00,4650.9
2024-10-30 21:00:00,4439.48
2024-10-30 21:15:00,4389.79
2024-10-30 21:30:00,4319.13
2024-10-30 21:45:00,4250.66
2024-10-30 22:00:00,3799.1
2024-10-30 22:15:00,3839.59
2024-10-30 22:30:00,3898.02
2024-10-30 22:45:00,3910.03
2024-10-30 23:00:00,3630.66
2024-10-30 23:15:00,3499.53
2024-10-30 23:30:00,3469.07
2024-10-30 23:45:00,3400.84
2024-10-31 00:00:00,4000.25
2024-10-31 00:15:00,4000.09
2024-10-31 00:30:00,3999.59
2024-10-31 00:45:00,4000.28
2024-10-31 01:00:00,3689.85
2024-10-31 01:15:00,3500.49
2024-10-31 01:30:00,3499.11
2024-10-31 01:45:00,3469.64
2024-10-31 02:00:00,3600.01
2024-10-31 02:15:00,3600.05
2024-10-31 02:30:00,3469.79
2024-10-31 02:45:00,3469.09
2024-10-31 03:00:00,3388.19
2024-10-31 03:15:00,3295.12
2024-10-31 03:30:00,3069.18
2024-10-31 03:45:00,3042.56
2024-10-31 04:00:00,2946.79
2024-10-31 04:15:00,2900.75
2024-10-31 04:30:00,2900.87
2024-10-31 04:45:00,2900.81
2024-10-31 05:00:00,3000.92
