Timestamp,India
2018-10-18 07:45:00,3799.86
2018-10-18 08:00:00,3716.05
2018-10-18 08:15:00,3749.73
2018-10-18 08:30:00,3799.79
2018-10-18 08:45:00,4000.59
2018-10-18 09:00:00,3799.68
2018-10-18 09:15:00,3799.46
2018-10-18 09:30:00,3999.45
2018-10-18 09:45:00,4000.28
2018-10-18 10:00:00,3716.9
2018-10-18 10:15:00,3999.2
2018-10-18 10:30:00,4239.67
2018-10-18 10:45:00,4100.96
2018-10-18 11:00:00,4000.95
2018-10-18 11:15:00,3999.92
2018-10-18 11:30:00,3999.7
2018-10-18 11:45:00,3999.41
2018-10-18 12:00:00,3999.95
2018-10-18 12:15:00,4000.6
2018-10-18 12:30:00,3999.18
2018-10-18 12:45:00,3718.07
2018-10-18 13:00:00,3724.03
2018-10-18 13:15:00,3509.61
2018-10-18 13:30:00,3499.96
2018-10-18 13:45:00,3499.42
2018-10-18 14:00:00,3683.62
2018-10-18 14:15:00,3945.37
2018-10-18 14:30:00,4000.02
2018-10-18 14:45:00,4349.5
2018-10-18 15:00:00,4478.45
2018-10-18 15:15:00,4478.59
2018-10-18 15:30:00,4478.83
2018-10-18 15:45:00,3799.27
2018-10-18 16:00:00,3569.66
2018-10-18 16:15:00,3271.71
2018-10-18 16:30:00,3100.21
2018-10-18 16:45:00,3074.86
2018-10-18 17:00:00,2933.84
2018-10-18 17:15:00,3499.49
2018-10-18 17:30:00,4157.25
2018-10-18 17:45:00,5400.64
2018-10-18 18:00:00,3799.31
2018-10-18 18:15:00,4469.06
2018-10-18 18:30:00,6087.0
2018-10-18 18:45:00,7869.17
2018-10-18 19:00:00,6999.67
2018-10-18 19:15:00,6999.17
2018-10-18 19:30:00,4157.77
2018-10-18 19:45:00,3799.98
2018-10-18 20:00:00,3723.31
2018-10-18 20:15:00,3561.21
2018-10-18 20:30:00,3499.4
2018-10-18 20:45:00,3161.49
2018-10-18 21:00:00,3250.69
2018-10-18 21:15:00,3190.15
2018-10-18 21:30:00,3499.18
2018-10-18 21:45:00,3304.8
2018-10-18 22:00:00,3548.64
2018-10-18 22:15:00,3989.0
2018-10-18 22:30:00,3551.12
2018-10-18 22:45:00,3545.05
2018-10-18 23:00:00,3548.02
2018-10-18 23:15:00,3349.43
2018-10-18 23:30:00,2869.47
2018-10-18 23:45:00,2829.74
2018-10-19 00:00:00,3509.92
2018-10-19 00:15:00,3509.71
2018-10-19 00:30:00,3499.23
2018-10-19 00:45:00,3356.27
2018-10-19 01:00:00,3198.87
2018-10-19 01:15:00,3077.93
2018-10-19 01:30:00,3039.15
2018-10-19 01:45:00,2980.75
2018-10-19 02:00:00,3025.13
2018-10-19 02:15:00,3028.88
2018-10-19 02:30:00,2968.33
2018-10-19 02:45:00,2869.67
2018-10-19 03:00:00,2829.79
2018-10-19 03:15:00,2790.98
2018-10-19 03:30:00,2699.6
2018-10-19 03:45:00,2679.89
2018-10-19 04:00:00,2756.78
2018-10-19 04:15:00,2799.8
2018-10-19 04:30:00,2869.95
2018-10-19 04:45:00,3028.8
2018-10-19 05:00:00,3114.55
2018-10-19 05:15:00,3499.42
2018-10-19 05:30:00,3599.12
2018-10-19 05:45:00,3572.33
2018-10-19 06:00:00,3599.28
2018-10-19 06:15:00,3882.36
2018-10-19 06:30:00,3789.93
2018-10-19 06:45:00,3548.85
2018-10-19 07:00:00,3449.33
2018-10-19 07:15:00,3683.24
2018-10-19 07:30:00,4035.85
2018-10-19 07:45:00,4702.2
2018-10-19 08:00:00,4100.4
2018-10-19 08:15:00,4052.71
2018-10-19 08:30:00,4035.91
2018-10-19 08:45:00,4035.98
2018-10-19 09:00:00,4239.12
2018-10-19 09:15:00,4251.08
2018-10-19 09:30:00,4687.12
2018-10-19 09:45:00,4687.31
2018-10-19 10:00:00,4079.92
2018-10-19 10:15:00,4687.11
2018-10-19 10:30:00,4687.59
2018-10-19 10:45:00,4687.58
2018-10-19 11:00:00,4687.16
2018-10-19 11:15:00,4687.13
2018-10-19 11:30:00,4687.08
2018-10-19 11:45:00,4239.61
2018-10-19 12:00:00,4687.67
2018-10-19 12:15:00,4687.44
2018-10-19 12:30:00,4349.59
2018-10-19 12:45:00,4500.86
2018-10-19 13:00:00,4009.6
2018-10-19 13:15:00,3989.87
2018-10-19 13:30:00,4009.41
2018-10-19 13:45:00,3993.89
2018-10-19 14:00:00,4079.21
2018-10-19 14:15:00,4687.03
2018-10-19 14:30:00,4687.67
2018-10-19 14:45:00,4687.84
2018-10-19 15:00:00,4687.15
2018-10-19 15:15:00,4687.31
2018-10-19 15:30:00,4999.6
2018-10-19 15:45:00,4687.81
2018-10-19 16:00:00,4687.28
2018-10-19 16:15:00,4450.46
2018-10-19 16:30:00,4052.68
2018-10-19 16:45:00,4035.58
2018-10-19 17:00:00,4035.76
2018-10-19 17:15:00,4790.88
2018-10-19 17:30:00,4765.5
2018-10-19 17:45:00,4999.4
2018-10-19 18:00:00,4079.07
2018-10-19 18:15:00,4769.0
2018-10-19 18:30:00,6871.25
2018-10-19 18:45:00,6999.0
2018-10-19 19:00:00,4989.36
2018-10-19 19:15:00,4918.16
2018-10-19 19:30:00,3999.09
2018-10-19 19:45:00,3568.21
2018-10-19 20:00:00,3659.38
2018-10-19 20:15:00,3548.84
2018-10-19 20:30:00,3369.7
2018-10-19 20:45:00,3206.88
2018-10-19 21:00:00,3418.97
2018-10-19 21:15:00,3369.03
2018-10-19 21:30:00,3512.5
2018-10-19 21:45:00,3548.26
2018-10-19 22:00:00,4009.85
2018-10-19 22:15:00,4269.3
2018-10-19 22:30:00,4269.42
2018-10-19 22:45:00,4469.09
2018-10-19 23:00:00,4079.6
2018-10-19 23:15:00,4250.59
2018-10-19 23:30:00,4035.5
2018-10-19 23:45:00,4035.17
2018-10-20 00:00:00,4035.98
2018-10-20 00:15:00,4035.68
2018-10-20 00:30:00,4035.78
2018-10-20 00:45:00,4035.35
2018-10-20 01:00:00,3979.58
2018-10-20 01:15:00,3890.04
2018-10-20 01:30:00,3620.18
2018-10-20 01:45:00,3556.04
2018-10-20 02:00:00,3789.01
2018-10-20 02:15:00,3639.97
2018-10-20 02:30:00,3548.17
2018-10-20 02:45:00,3499.94
2018-10-20 03:00:00,3499.64
2018-10-20 03:15:00,3499.44
2018-10-20 03:30:00,3499.22
2018-10-20 03:45:00,3418.1
2018-10-20 04:00:00,3309.53
2018-10-20 04:15:00,3400.56
2018-10-20 04:30:00,3499.25
2018-10-20 04:45:00,3499.96
2018-10-20 05:00:00,3499.15
2018-10-20 05:15:00,3889.1
2018-10-20 05:30:00,4035.79
2018-10-20 05:45:00,4035.59
2018-10-20 06:00:00,4035.05
2018-10-20 06:15:00,3999.49
2018-10-20 06:30:00,3999.92
2018-10-20 06:45:00,4035.3
2018-10-20 07:00:00,4035.62
2018-10-20 07:15:00,4250.89
2018-10-20 07:30:00,4701.91
2018-10-20 07:45:00,4899.24
2018-10-20 08:00:00,4687.21
2018-10-20 08:15:00,4687.06
2018-10-20 08:30:00,4450.78
2018-10-20 08:45:00,4312.58
2018-10-20 09:00:00,4460.38
2018-10-20 09:15:00,4300.99
2018-10-20 09:30:00,4687.22
2018-10-20 09:45:00,4687.43
2018-10-20 10:00:00,4687.24
2018-10-20 10:15:00,4687.74
2018-10-20 10:30:00,4687.6
2018-10-20 10:45:00,4687.78
2018-10-20 11:00:00,4300.28
2018-10-20 11:15:00,4498.24
2018-10-20 11:30:00,4498.1
2018-10-20 11:45:00,4497.91
2018-10-20 12:00:00,4272.95
2018-10-20 12:15:00,4492.93
2018-10-20 12:30:00,4239.99
2018-10-20 12:45:00,4250.02
2018-10-20 13:00:00,4200.39
2018-10-20 13:15:00,4009.38
2018-10-20 13:30:00,4035.7
2018-10-20 13:45:00,4035.26
2018-10-20 14:00:00,4494.79
2018-10-20 14:15:00,4498.28
2018-10-20 14:30:00,4687.48
2018-10-20 14:45:00,4700.2
2018-10-20 15:00:00,4687.19
2018-10-20 15:15:00,4687.33
2018-10-20 15:30:00,4999.88
2018-10-20 15:45:00,4999.62
2018-10-20 16:00:00,4999.57
2018-10-20 16:15:00,5999.11
2018-10-20 16:30:00,5249.0
2018-10-20 16:45:00,5999.64
2018-10-20 17:00:00,5999.95
2018-10-20 17:15:00,6999.09
2018-10-20 17:30:00,6999.8
2018-10-20 17:45:00,6999.66
2018-10-20 18:00:00,4035.93
2018-10-20 18:15:00,4349.5
2018-10-20 18:30:00,4989.55
2018-10-20 18:45:00,5199.9
2018-10-20 19:00:00,4035.77
2018-10-20 19:15:00,3989.66
2018-10-20 19:30:00,3799.13
2018-10-20 19:45:00,3989.04
2018-10-20 20:00:00,3850.77
2018-10-20 20:15:00,3558.95
2018-10-20 20:30:00,3250.87
2018-10-20 20:45:00,3033.89
2018-10-20 21:00:00,3079.87
2018-10-20 21:15:00,3024.29
2018-10-20 21:30:00,3034.72
2018-10-20 21:45:00,3031.49
2018-10-20 22:00:00,3499.9
2018-10-20 22:15:00,4009.94
2018-10-20 22:30:00,4035.75
2018-10-20 22:45:00,4035.22
2018-10-20 23:00:00,4035.49
2018-10-20 23:15:00,4035.1
2018-10-20 23:30:00,3999.7
2018-10-20 23:45:00,3683.63
2018-10-21 00:00:00,4000.4
2018-10-21 00:15:00,3996.27
2018-10-21 00:30:00,3998.88
2018-10-21 00:45:00,3893.74
2018-10-21 01:00:00,3893.14
2018-10-21 01:15:00,3889.65
2018-10-21 01:30:00,3683.9
2018-10-21 01:45:00,3556.45
2018-10-21 02:00:00,3880.98
2018-10-21 02:15:00,3720.52
2018-10-21 02:30:00,3800.83
2018-10-21 02:45:00,3676.17
2018-10-21 03:00:00,3548.57
2018-10-21 03:15:00,3548.43
2018-10-21 03:30:00,3499.33
2018-10-21 03:45:00,3499.02
2018-10-21 04:00:00,3190.5
2018-10-21 04:15:00,3215.23
2018-10-21 04:30:00,3499.34
2018-10-21 04:45:00,3499.68
2018-10-21 05:00:00,3548.03
2018-10-21 05:15:00,3811.09
2018-10-21 05:30:00,4209.21
2018-10-21 05:45:00,4400.7
2018-10-21 06:00:00,4917.36
2018-10-21 06:15:00,4989.57
2018-10-21 06:30:00,5100.06
2018-10-21 06:45:00,4999.29
2018-10-21 07:00:00,4917.33
2018-10-21 07:15:00,4917.3
2018-10-21 07:30:00,4702.55
2018-10-21 07:45:00,4667.11
2018-10-21 08:00:00,4250.05
2018-10-21 08:15:00,4250.72
2018-10-21 08:30:00,4500.16
2018-10-21 08:45:00,4312.45
2018-10-21 09:00:00,4509.87
2018-10-21 09:15:00,4000.75
2018-10-21 09:30:00,4000.85
2018-10-21 09:45:00,4000.22
2018-10-21 10:00:00,3890.45
2018-10-21 10:15:00,3900.61
2018-10-21 10:30:00,4035.84
2018-10-21 10:45:00,4035.12
2018-10-21 11:00:00,3811.88
2018-10-21 11:15:00,3980.67
2018-10-21 11:30:00,3893.51
2018-10-21 11:45:00,3999.84
2018-10-21 12:00:00,3893.12
2018-10-21 12:15:00,3900.51
2018-10-21 12:30:00,3980.28
2018-10-21 12:45:00,3880.53
2018-10-21 13:00:00,3598.82
2018-10-21 13:15:00,3811.15
2018-10-21 13:30:00,3892.13
2018-10-21 13:45:00,3900.87
2018-10-21 14:00:00,4035.58
2018-10-21 14:15:00,4035.53
2018-10-21 14:30:00,4272.93
2018-10-21 14:45:00,4899.58
2018-10-21 15:00:00,4800.78
2018-10-21 15:15:00,4300.58
2018-10-21 15:30:00,4100.5
2018-10-21 15:45:00,4000.63
2018-10-21 16:00:00,4235.08
2018-10-21 16:15:00,4000.64
2018-10-21 16:30:00,3999.42
2018-10-21 16:45:00,4200.73
2018-10-21 17:00:00,4201.0
2018-10-21 17:15:00,4917.15
2018-10-21 17:30:00,4917.84
2018-10-21 17:45:00,4929.56
2018-10-21 18:00:00,4917.49
2018-10-21 18:15:00,4917.74
2018-10-21 18:30:00,4967.28
2018-10-21 18:45:00,4999.11
2018-10-21 19:00:00,4079.58
2018-10-21 19:15:00,3893.0
2018-10-21 19:30:00,3509.14
2018-10-21 19:45:00,3548.45
2018-10-21 20:00:00,3250.8
2018-10-21 20:15:00,3213.75
2018-10-21 20:30:00,3103.66
2018-10-21 20:45:00,3028.57
2018-10-21 21:00:00,3079.15
2018-10-21 21:15:00,3025.47
2018-10-21 21:30:00,3136.59
2018-10-21 21:45:00,3146.73
2018-10-21 22:00:00,3509.14
2018-10-21 22:15:00,3811.06
2018-10-21 22:30:00,3889.3
2018-10-21 22:45:00,3989.07
2018-10-21 23:00:00,3999.89
2018-10-21 23:15:00,3900.48
2018-10-21 23:30:00,3811.45
2018-10-21 23:45:00,3679.66
2018-10-22 00:00:00,5800.65
2018-10-22 00:15:00,5100.54
2018-10-22 00:30:00,5186.66
2018-10-22 00:45:00,4912.43
2018-10-22 01:00:00,4899.1
2018-10-22 01:15:00,4079.25
2018-10-22 01:30:00,4200.68
2018-10-22 01:45:00,4079.37
2018-10-22 02:00:00,4702.17
2018-10-22 02:15:00,4079.03
2018-10-22 02:30:00,4000.89
2018-10-22 02:45:00,3897.76
2018-10-22 03:00:00,3889.46
2018-10-22 03:15:00,3889.03
2018-10-22 03:30:00,3676.46
2018-10-22 03:45:00,3589.14
2018-10-22 04:00:00,3881.13
2018-10-22 04:15:00,3889.21
2018-10-22 04:30:00,4000.39
2018-10-22 04:45:00,4300.04
2018-10-22 05:00:00,4600.17
2018-10-22 05:15:00,4900.5
2018-10-22 05:30:00,5200.45
2018-10-22 05:45:00,5400.83
2018-10-22 06:00:00,4912.88
2018-10-22 06:15:00,5033.9
2018-10-22 06:30:00,5989.32
2018-10-22 06:45:00,5300.59
2018-10-22 07:00:00,4950.6
2018-10-22 07:15:00,4912.73
2018-10-22 07:30:00,5900.04
2018-10-22 07:45:00,5900.03
2018-10-22 08:00:00,4912.95
2018-10-22 08:15:00,5100.53
2018-10-22 08:30:00,5203.18
2018-10-22 08:45:00,5157.97
2018-10-22 09:00:00,5989.46
2018-10-22 09:15:00,5989.89
2018-10-22 09:30:00,5989.3
2018-10-22 09:45:00,5989.69
2018-10-22 10:00:00,6500.29
2018-10-22 10:15:00,7000.58
2018-10-22 10:30:00,9500.04
2018-10-22 10:45:00,9500.64
2018-10-22 11:00:00,9500.42
2018-10-22 11:15:00,9500.16
2018-10-22 11:30:00,9500.25
2018-10-22 11:45:00,9500.21
2018-10-22 12:00:00,7000.39
2018-10-22 12:15:00,7000.28
2018-10-22 12:30:00,6650.88
2018-10-22 12:45:00,6100.42
2018-10-22 13:00:00,6000.18
2018-10-22 13:15:00,5800.98
2018-10-22 13:30:00,5989.18
2018-10-22 13:45:00,5989.38
2018-10-22 14:00:00,6200.52
2018-10-22 14:15:00,6100.9
2018-10-22 14:30:00,7000.95
2018-10-22 14:45:00,9500.02
2018-10-22 15:00:00,6999.42
2018-10-22 15:15:00,8000.54
2018-10-22 15:30:00,8000.79
2018-10-22 15:45:00,9200.99
2018-10-22 16:00:00,8000.6
2018-10-22 16:15:00,8000.45
2018-10-22 16:30:00,8000.16
2018-10-22 16:45:00,8600.27
2018-10-22 17:00:00,6999.71
2018-10-22 17:15:00,9500.92
2018-10-22 17:30:00,9950.89
2018-10-22 17:45:00,10500.21
2018-10-22 18:00:00,9950.4
2018-10-22 18:15:00,9950.55
2018-10-22 18:30:00,11000.04
2018-10-22 18:45:00,10200.91
2018-10-22 19:00:00,9380.73
2018-10-22 19:15:00,9100.01
2018-10-22 19:30:00,5900.63
2018-10-22 19:45:00,5700.14
2018-10-22 20:00:00,5500.19
2018-10-22 20:15:00,5000.38
2018-10-22 20:30:00,4469.86
2018-10-22 20:45:00,3989.9
2018-10-22 21:00:00,3989.77
2018-10-22 21:15:00,3890.65
2018-10-22 21:30:00,4009.83
2018-10-22 21:45:00,4029.39
2018-10-22 22:00:00,4912.47
2018-10-22 22:15:00,6999.1
2018-10-22 22:30:00,4912.93
2018-10-22 22:45:00,4960.67
2018-10-22 23:00:00,4989.59
2018-10-22 23:15:00,4912.82
2018-10-22 23:30:00,4912.39
2018-10-22 23:45:00,4912.77
2018-10-23 00:00:00,4974.95
2018-10-23 00:15:00,4974.56
2018-10-23 00:30:00,4974.46
2018-10-23 00:45:00,4974.69
2018-10-23 01:00:00,4989.52
2018-10-23 01:15:00,4974.67
2018-10-23 01:30:00,5300.04
2018-10-23 01:45:00,5300.1
2018-10-23 02:00:00,5249.4
2018-10-23 02:15:00,4974.89
2018-10-23 02:30:00,4974.37
2018-10-23 02:45:00,4900.05
2018-10-23 03:00:00,4800.07
2018-10-23 03:15:00,4349.57
2018-10-23 03:30:00,3749.01
2018-10-23 03:45:00,3572.14
2018-10-23 04:00:00,3718.64
2018-10-23 04:15:00,3716.75
2018-10-23 04:30:00,3811.25
2018-10-23 04:45:00,4508.17
2018-10-23 05:00:00,4949.49
2018-10-23 05:15:00,4989.13
2018-10-23 05:30:00,4974.69
2018-10-23 05:45:00,5989.27
2018-10-23 06:00:00,4974.96
2018-10-23 06:15:00,5989.85
2018-10-23 06:30:00,7000.75
2018-10-23 06:45:00,7000.6
2018-10-23 07:00:00,6999.41
2018-10-23 07:15:00,6000.45
2018-10-23 07:30:00,6900.26
2018-10-23 07:45:00,6100.99
2018-10-23 08:00:00,4999.57
2018-10-23 08:15:00,4999.61
2018-10-23 08:30:00,5100.62
2018-10-23 08:45:00,5979.82
2018-10-23 09:00:00,5989.11
2018-10-23 09:15:00,5989.96
2018-10-23 09:30:00,5999.49
2018-10-23 09:45:00,7000.31
2018-10-23 10:00:00,5999.72
2018-10-23 10:15:00,8000.22
2018-10-23 10:30:00,8000.27
2018-10-23 10:45:00,8000.09
2018-10-23 11:00:00,8000.72
2018-10-23 11:15:00,8000.35
2018-10-23 11:30:00,8000.18
2018-10-23 11:45:00,7949.08
2018-10-23 12:00:00,5989.96
2018-10-23 12:15:00,5989.95
2018-10-23 12:30:00,6999.64
2018-10-23 12:45:00,7100.32
2018-10-23 13:00:00,7000.21
2018-10-23 13:15:00,7000.25
2018-10-23 13:30:00,7000.48
2018-10-23 13:45:00,7000.52
2018-10-23 14:00:00,7300.42
2018-10-23 14:15:00,7200.34
2018-10-23 14:30:00,8100.03
2018-10-23 14:45:00,6999.34
2018-10-23 15:00:00,6999.2
2018-10-23 15:15:00,8000.04
2018-10-23 15:30:00,9500.21
2018-10-23 15:45:00,8000.95
2018-10-23 16:00:00,9500.38
2018-10-23 16:15:00,9500.54
2018-10-23 16:30:00,9500.7
2018-10-23 16:45:00,9500.3
2018-10-23 17:00:00,8500.95
2018-10-23 17:15:00,12000.78
2018-10-23 17:30:00,12951.06
2018-10-23 17:45:00,13500.81
2018-10-23 18:00:00,15000.17
2018-10-23 18:15:00,15450.18
2018-10-23 18:30:00,16001.5
2018-10-23 18:45:00,15503.73
2018-10-23 19:00:00,12381.33
2018-10-23 19:15:00,11000.48
2018-10-23 19:30:00,7500.67
2018-10-23 19:45:00,7200.44
2018-10-23 20:00:00,5654.27
2018-10-23 20:15:00,5460.33
2018-10-23 20:30:00,5000.45
2018-10-23 20:45:00,4974.22
2018-10-23 21:00:00,4479.81
2018-10-23 21:15:00,4469.94
2018-10-23 21:30:00,4469.84
2018-10-23 21:45:00,4469.61
2018-10-23 22:00:00,4974.97
2018-10-23 22:15:00,6999.25
2018-10-23 22:30:00,7000.26
2018-10-23 22:45:00,6500.54
2018-10-23 23:00:00,7990.49
2018-10-23 23:15:00,6999.03
2018-10-23 23:30:00,5989.52
2018-10-23 23:45:00,5225.33
2018-10-24 00:00:00,4200.88
2018-10-24 00:15:00,4200.47
2018-10-24 00:30:00,4469.53
2018-10-24 00:45:00,4499.23
2018-10-24 01:00:00,4819.6
2018-10-24 01:15:00,4404.73
2018-10-24 01:30:00,4469.3
2018-10-24 01:45:00,4469.93
2018-10-24 02:00:00,4499.34
2018-10-24 02:15:00,4849.27
2018-10-24 02:30:00,4769.98
2018-10-24 02:45:00,4469.06
2018-10-24 03:00:00,3989.75
2018-10-24 03:15:00,3811.59
2018-10-24 03:30:00,3548.99
2018-10-24 03:45:00,3548.29
2018-10-24 04:00:00,3707.05
2018-10-24 04:15:00,3811.2
2018-10-24 04:30:00,3999.92
2018-10-24 04:45:00,4000.63
2018-10-24 05:00:00,4404.25
2018-10-24 05:15:00,4503.08
2018-10-24 05:30:00,4989.85
2018-10-24 05:45:00,4989.48
2018-10-24 06:00:00,4849.38
2018-10-24 06:15:00,4949.06
2018-10-24 06:30:00,4998.59
2018-10-24 06:45:00,5017.95
2018-10-24 07:00:00,5469.04
2018-10-24 07:15:00,5017.33
2018-10-24 07:30:00,4849.58
2018-10-24 07:45:00,4402.46
2018-10-24 08:00:00,4051.81
2018-10-24 08:15:00,4088.0
2018-10-24 08:30:00,4150.9
2018-10-24 08:45:00,4849.43
2018-10-24 09:00:00,4849.71
2018-10-24 09:15:00,4849.56
2018-10-24 09:30:00,4849.17
2018-10-24 09:45:00,4849.69
2018-10-24 10:00:00,4849.66
2018-10-24 10:15:00,4985.45
2018-10-24 10:30:00,5000.0
2018-10-24 10:45:00,4997.54
2018-10-24 11:00:00,5000.58
2018-10-24 11:15:00,4949.07
2018-10-24 11:30:00,4948.57
2018-10-24 11:45:00,4954.46
2018-10-24 12:00:00,5199.31
2018-10-24 12:15:00,5160.62
2018-10-24 12:30:00,4949.5
2018-10-24 12:45:00,4849.2
2018-10-24 13:00:00,4000.79
2018-10-24 13:15:00,4200.21
2018-10-24 13:30:00,4430.12
2018-10-24 13:45:00,4749.94
2018-10-24 14:00:00,4849.67
2018-10-24 14:15:00,4963.63
2018-10-24 14:30:00,4949.31
2018-10-24 14:45:00,5193.88
2018-10-24 15:00:00,4998.73
2018-10-24 15:15:00,4499.76
2018-10-24 15:30:00,4402.51
2018-10-24 15:45:00,4200.53
2018-10-24 16:00:00,3720.17
2018-10-24 16:15:00,3721.37
2018-10-24 16:30:00,4400.04
2018-10-24 16:45:00,4404.53
2018-10-24 17:00:00,4469.35
2018-10-24 17:15:00,4849.55
2018-10-24 17:30:00,6999.03
2018-10-24 17:45:00,9500.1
2018-10-24 18:00:00,11096.26
2018-10-24 18:15:00,17000.12
2018-10-24 18:30:00,11096.96
2018-10-24 18:45:00,11096.08
2018-10-24 19:00:00,6969.22
2018-10-24 19:15:00,5560.86
2018-10-24 19:30:00,5469.21
2018-10-24 19:45:00,5469.33
2018-10-24 20:00:00,5651.71
2018-10-24 20:15:00,5199.81
2018-10-24 20:30:00,4969.1
2018-10-24 20:45:00,4849.66
2018-10-24 21:00:00,4849.57
2018-10-24 21:15:00,4469.52
2018-10-24 21:30:00,4469.2
2018-10-24 21:45:00,4400.93
2018-10-24 22:00:00,4849.15
2018-10-24 22:15:00,4849.94
2018-10-24 22:30:00,4969.74
2018-10-24 22:45:00,4849.46
2018-10-24 23:00:00,4849.81
2018-10-24 23:15:00,4849.65
2018-10-24 23:30:00,4849.01
2018-10-24 23:45:00,4402.01
2018-10-25 00:00:00,4949.91
2018-10-25 00:15:00,4898.73
2018-10-25 00:30:00,4999.81
2018-10-25 00:45:00,4858.18
2018-10-25 01:00:00,4804.04
2018-10-25 01:15:00,4400.93
2018-10-25 01:30:00,4400.08
2018-10-25 01:45:00,4189.61
2018-10-25 02:00:00,4799.61
2018-10-25 02:15:00,4404.52
2018-10-25 02:30:00,4189.68
2018-10-25 02:45:00,4079.77
2018-10-25 03:00:00,4100.88
2018-10-25 03:15:00,3989.03
2018-10-25 03:30:00,3799.28
2018-10-25 03:45:00,3561.01
2018-10-25 04:00:00,3712.96
2018-10-25 04:15:00,3799.01
2018-10-25 04:30:00,3954.31
2018-10-25 04:45:00,3999.97
2018-10-25 05:00:00,3942.94
2018-10-25 05:15:00,4189.38
2018-10-25 05:30:00,5989.48
2018-10-25 05:45:00,5499.42
2018-10-25 06:00:00,5300.03
2018-10-25 06:15:00,5999.01
2018-10-25 06:30:00,5630.34
2018-10-25 06:45:00,5499.1
2018-10-25 07:00:00,6500.17
2018-10-25 07:15:00,6500.53
2018-10-25 07:30:00,5453.1
2018-10-25 07:45:00,4818.89
2018-10-25 08:00:00,4250.54
2018-10-25 08:15:00,4404.89
2018-10-25 08:30:00,4403.98
2018-10-25 08:45:00,4949.39
2018-10-25 09:00:00,5174.33
2018-10-25 09:15:00,5089.3
2018-10-25 09:30:00,6999.34
2018-10-25 09:45:00,6999.42
2018-10-25 10:00:00,5366.01
2018-10-25 10:15:00,5989.08
2018-10-25 10:30:00,5184.82
2018-10-25 10:45:00,5989.24
2018-10-25 11:00:00,5499.89
2018-10-25 11:15:00,5313.61
2018-10-25 11:30:00,5435.53
2018-10-25 11:45:00,5374.73
2018-10-25 12:00:00,5172.52
2018-10-25 12:15:00,4999.74
2018-10-25 12:30:00,5394.98
2018-10-25 12:45:00,5101.43
2018-10-25 13:00:00,4799.91
2018-10-25 13:15:00,4518.69
2018-10-25 13:30:00,4949.77
2018-10-25 13:45:00,5105.08
2018-10-25 14:00:00,5436.15
2018-10-25 14:15:00,6999.43
2018-10-25 14:30:00,8000.04
2018-10-25 14:45:00,9500.13
2018-10-25 15:00:00,8000.16
2018-10-25 15:15:00,9100.18
2018-10-25 15:30:00,10281.34
2018-10-25 15:45:00,10003.1
2018-10-25 16:00:00,10274.28
2018-10-25 16:15:00,10263.03
2018-10-25 16:30:00,9500.99
2018-10-25 16:45:00,9500.99
2018-10-25 17:00:00,8743.74
2018-10-25 17:15:00,9700.5
2018-10-25 17:30:00,12050.41
2018-10-25 17:45:00,14288.78
2018-10-25 18:00:00,15841.64
2018-10-25 18:15:00,17530.41
2018-10-25 18:30:00,16250.23
2018-10-25 18:45:00,16050.03
2018-10-25 19:00:00,10115.26
2018-10-25 19:15:00,8588.13
2018-10-25 19:30:00,5999.52
2018-10-25 19:45:00,5089.14
2018-10-25 20:00:00,4469.67
2018-10-25 20:15:00,4400.56
2018-10-25 20:30:00,4469.7
2018-10-25 20:45:00,4404.27
2018-10-25 21:00:00,4570.81
2018-10-25 21:15:00,4460.98
2018-10-25 21:30:00,4300.34
2018-10-25 21:45:00,4170.64
2018-10-25 22:00:00,4401.12
2018-10-25 22:15:00,5013.04
2018-10-25 22:30:00,5018.83
2018-10-25 22:45:00,4818.72
2018-10-25 23:00:00,5109.05
2018-10-25 23:15:00,4842.0
2018-10-25 23:30:00,4818.2
2018-10-25 23:45:00,4269.8
2018-10-26 00:00:00,4502.14
2018-10-26 00:15:00,4189.76
2018-10-26 00:30:00,4189.22
2018-10-26 00:45:00,4189.04
2018-10-26 01:00:00,4079.99
2018-10-26 01:15:00,4079.99
2018-10-26 01:30:00,3811.51
2018-10-26 01:45:00,3821.94
2018-10-26 02:00:00,3800.19
2018-10-26 02:15:00,3600.32
2018-10-26 02:30:00,3548.97
2018-10-26 02:45:00,3548.56
2018-10-26 03:00:00,3550.51
2018-10-26 03:15:00,3548.31
2018-10-26 03:30:00,3546.99
2018-10-26 03:45:00,3299.07
2018-10-26 04:00:00,3219.84
2018-10-26 04:15:00,3545.43
2018-10-26 04:30:00,3589.24
2018-10-26 04:45:00,3850.97
2018-10-26 05:00:00,3897.27
2018-10-26 05:15:00,4189.85
2018-10-26 05:30:00,4860.17
2018-10-26 05:45:00,4860.57
2018-10-26 06:00:00,5499.06
2018-10-26 06:15:00,5999.68
2018-10-26 06:30:00,5999.04
2018-10-26 06:45:00,6999.36
2018-10-26 07:00:00,7755.52
2018-10-26 07:15:00,7277.65
2018-10-26 07:30:00,5600.14
2018-10-26 07:45:00,4989.93
2018-10-26 08:00:00,4503.88
2018-10-26 08:15:00,4503.82
2018-10-26 08:30:00,4250.81
2018-10-26 08:45:00,4250.3
2018-10-26 09:00:00,4502.56
2018-10-26 09:15:00,4860.26
2018-10-26 09:30:00,4860.26
2018-10-26 09:45:00,4989.62
