Timestamp,India
2023-11-25 08:15:00,4058.21
2023-11-25 08:30:00,4355.14
2023-11-25 08:45:00,4150.81
2023-11-25 09:00:00,4150.12
2023-11-25 09:15:00,4158.55
2023-11-25 09:30:00,4199.34
2023-11-25 09:45:00,4130.12
2023-11-25 10:00:00,3700.54
2023-11-25 10:15:00,3865.44
2023-11-25 10:30:00,3800.38
2023-11-25 10:45:00,3523.38
2023-11-25 11:00:00,3482.26
2023-11-25 11:15:00,3410.56
2023-11-25 11:30:00,3254.92
2023-11-25 11:45:00,3250.51
2023-11-25 12:00:00,3239.48
2023-11-25 12:15:00,3239.03
2023-11-25 12:30:00,3239.07
2023-11-25 12:45:00,3217.91
2023-11-25 13:00:00,3114.45
2023-11-25 13:15:00,3100.61
2023-11-25 13:30:00,3114.48
2023-11-25 13:45:00,3173.86
2023-11-25 14:00:00,3254.44
2023-11-25 14:15:00,3280.6
2023-11-25 14:30:00,3299.31
2023-11-25 14:45:00,3373.08
2023-11-25 15:00:00,3493.77
2023-11-25 15:15:00,3560.38
2023-11-25 15:30:00,3623.94
2023-11-25 15:45:00,3718.42
2023-11-25 16:00:00,3727.8
2023-11-25 16:15:00,3749.56
2023-11-25 16:30:00,4150.78
2023-11-25 16:45:00,5568.0
2023-11-25 17:00:00,10000.0
2023-11-25 17:15:00,10000.0
2023-11-25 17:30:00,10000.0
2023-11-25 17:45:00,10000.0
2023-11-25 18:00:00,10000.0
2023-11-25 18:15:00,10000.0
2023-11-25 18:30:00,10000.0
2023-11-25 18:45:00,10000.0
2023-11-25 19:00:00,5499.71
2023-11-25 19:15:00,4509.8
2023-11-25 19:30:00,4182.54
2023-11-25 19:45:00,4329.01
2023-11-25 20:00:00,4329.19
2023-11-25 20:15:00,4010.75
2023-11-25 20:30:00,4058.85
2023-11-25 20:45:00,3768.92
2023-11-25 21:00:00,3376.04
2023-11-25 21:15:00,3306.89
2023-11-25 21:30:00,3260.4
2023-11-25 21:45:00,3217.46
2023-11-25 22:00:00,3011.93
2023-11-25 22:15:00,3153.11
2023-11-25 22:30:00,3217.4
2023-11-25 22:45:00,3217.19
2023-11-25 23:00:00,3130.2
2023-11-25 23:15:00,3126.5
2023-11-25 23:30:00,3100.78
2023-11-25 23:45:00,3064.12
2023-11-26 00:00:00,2968.41
2023-11-26 00:15:00,2972.37
2023-11-26 00:30:00,2974.16
2023-11-26 00:45:00,2960.23
2023-11-26 01:00:00,2860.28
2023-11-26 01:15:00,2833.23
2023-11-26 01:30:00,2500.8
2023-11-26 01:45:00,2500.15
2023-11-26 02:00:00,2500.61
2023-11-26 02:15:00,2469.85
2023-11-26 02:30:00,2469.63
2023-11-26 02:45:00,2469.49
2023-11-26 03:00:00,2469.13
2023-11-26 03:15:00,2440.12
2023-11-26 03:30:00,2347.08
2023-11-26 03:45:00,2130.29
2023-11-26 04:00:00,2130.84
2023-11-26 04:15:00,2679.57
2023-11-26 04:30:00,2860.45
2023-11-26 04:45:00,2955.07
2023-11-26 05:00:00,3068.7
2023-11-26 05:15:00,3159.28
2023-11-26 05:30:00,3299.77
2023-11-26 05:45:00,3318.7
2023-11-26 06:00:00,3240.0
2023-11-26 06:15:00,3280.23
2023-11-26 06:30:00,3461.79
2023-11-26 06:45:00,3400.06
2023-11-26 07:00:00,3482.95
2023-11-26 07:15:00,3493.4
2023-11-26 07:30:00,3539.14
2023-11-26 07:45:00,3560.46
2023-11-26 08:00:00,3718.15
2023-11-26 08:15:00,3659.85
2023-11-26 08:30:00,3560.84
2023-11-26 08:45:00,3560.37
2023-11-26 09:00:00,3493.6
2023-11-26 09:15:00,3523.7
2023-11-26 09:30:00,3534.4
2023-11-26 09:45:00,3523.97
2023-11-26 10:00:00,3493.51
2023-11-26 10:15:00,3493.81
2023-11-26 10:30:00,3482.44
2023-11-26 10:45:00,3432.0
2023-11-26 11:00:00,3450.02
2023-11-26 11:15:00,3450.97
2023-11-26 11:30:00,3299.39
2023-11-26 11:45:00,3254.27
2023-11-26 12:00:00,3087.46
2023-11-26 12:15:00,3087.03
2023-11-26 12:30:00,3050.2
2023-11-26 12:45:00,3000.71
2023-11-26 13:00:00,2943.54
2023-11-26 13:15:00,2950.2
2023-11-26 13:30:00,2950.62
2023-11-26 13:45:00,3000.53
2023-11-26 14:00:00,3087.83
2023-11-26 14:15:00,3092.64
2023-11-26 14:30:00,3087.87
2023-11-26 14:45:00,3087.99
2023-11-26 15:00:00,3239.02
2023-11-26 15:15:00,3239.54
2023-11-26 15:30:00,3239.7
2023-11-26 15:45:00,3250.4
2023-11-26 16:00:00,3450.95
2023-11-26 16:15:00,3474.89
2023-11-26 16:30:00,3254.99
2023-11-26 16:45:00,3367.89
2023-11-26 17:00:00,4069.24
2023-11-26 17:15:00,4439.95
2023-11-26 17:30:00,5183.52
2023-11-26 17:45:00,5599.41
2023-11-26 18:00:00,4998.89
2023-11-26 18:15:00,4319.33
2023-11-26 18:30:00,4189.0
2023-11-26 18:45:00,3896.25
2023-11-26 19:00:00,3250.77
2023-11-26 19:15:00,3176.98
2023-11-26 19:30:00,3126.82
2023-11-26 19:45:00,3127.82
2023-11-26 20:00:00,3450.59
2023-11-26 20:15:00,3523.91
2023-11-26 20:30:00,3450.99
2023-11-26 20:45:00,3282.55
2023-11-26 21:00:00,3217.75
2023-11-26 21:15:00,3171.13
2023-11-26 21:30:00,3150.41
2023-11-26 21:45:00,3106.74
2023-11-26 22:00:00,2660.26
2023-11-26 22:15:00,2920.93
2023-11-26 22:30:00,3000.85
2023-11-26 22:45:00,3000.6
2023-11-26 23:00:00,2999.61
2023-11-26 23:15:00,2945.33
2023-11-26 23:30:00,2790.17
2023-11-26 23:45:00,2720.47
2023-11-27 00:00:00,3059.6
2023-11-27 00:15:00,3018.14
2023-11-27 00:30:00,3000.16
2023-11-27 00:45:00,2900.99
2023-11-27 01:00:00,2800.05
2023-11-27 01:15:00,2733.26
2023-11-27 01:30:00,2429.07
2023-11-27 01:45:00,2429.06
2023-11-27 02:00:00,2400.09
2023-11-27 02:15:00,2380.02
2023-11-27 02:30:00,2300.34
2023-11-27 02:45:00,2300.12
2023-11-27 03:00:00,2230.29
2023-11-27 03:15:00,2171.66
2023-11-27 03:30:00,2250.28
2023-11-27 03:45:00,2143.96
2023-11-27 04:00:00,2300.47
2023-11-27 04:15:00,2469.72
2023-11-27 04:30:00,2700.66
2023-11-27 04:45:00,2995.92
2023-11-27 05:00:00,3109.08
2023-11-27 05:15:00,3129.88
2023-11-27 05:30:00,3229.57
2023-11-27 05:45:00,3299.27
2023-11-27 06:00:00,3273.71
2023-11-27 06:15:00,3400.59
2023-11-27 06:30:00,3300.45
2023-11-27 06:45:00,3474.67
2023-11-27 07:00:00,3560.07
2023-11-27 07:15:00,3560.73
2023-11-27 07:30:00,3630.17
2023-11-27 07:45:00,3718.22
2023-11-27 08:00:00,3727.02
2023-11-27 08:15:00,3727.35
2023-11-27 08:30:00,3718.67
2023-11-27 08:45:00,3718.35
2023-11-27 09:00:00,3539.34
2023-11-27 09:15:00,3523.66
2023-11-27 09:30:00,3613.23
2023-11-27 09:45:00,3493.97
2023-11-27 10:00:00,3493.88
2023-11-27 10:15:00,3523.98
2023-11-27 10:30:00,3534.22
2023-11-27 10:45:00,3523.19
2023-11-27 11:00:00,3493.75
2023-11-27 11:15:00,3493.94
2023-11-27 11:30:00,3493.23
2023-11-27 11:45:00,3482.94
2023-11-27 12:00:00,3239.9
2023-11-27 12:15:00,3239.43
2023-11-27 12:30:00,3217.35
2023-11-27 12:45:00,3185.89
2023-11-27 13:00:00,3050.36
2023-11-27 13:15:00,3050.47
2023-11-27 13:30:00,3087.13
2023-11-27 13:45:00,3087.6
2023-11-27 14:00:00,3217.18
2023-11-27 14:15:00,3239.31
2023-11-27 14:30:00,3254.64
2023-11-27 14:45:00,3273.22
2023-11-27 15:00:00,3350.6
2023-11-27 15:15:00,3350.88
2023-11-27 15:30:00,3493.08
2023-11-27 15:45:00,3523.27
2023-11-27 16:00:00,3582.67
2023-11-27 16:15:00,3718.23
2023-11-27 16:30:00,3560.96
2023-11-27 16:45:00,4240.52
2023-11-27 17:00:00,5509.95
2023-11-27 17:15:00,10000.0
2023-11-27 17:30:00,10000.0
2023-11-27 17:45:00,10000.0
2023-11-27 18:00:00,10000.0
2023-11-27 18:15:00,6962.26
2023-11-27 18:30:00,5599.72
2023-11-27 18:45:00,4600.95
2023-11-27 19:00:00,4258.12
2023-11-27 19:15:00,4189.32
2023-11-27 19:30:00,3619.76
2023-11-27 19:45:00,3650.79
2023-11-27 20:00:00,3896.44
2023-11-27 20:15:00,3800.93
2023-11-27 20:30:00,3729.52
2023-11-27 20:45:00,3383.24
2023-11-27 21:00:00,3340.14
2023-11-27 21:15:00,3254.43
2023-11-27 21:30:00,3217.72
2023-11-27 21:45:00,3217.22
2023-11-27 22:00:00,3131.0
2023-11-27 22:15:00,3155.13
2023-11-27 22:30:00,3142.78
2023-11-27 22:45:00,3126.89
2023-11-27 23:00:00,3126.44
2023-11-27 23:15:00,3126.05
2023-11-27 23:30:00,3112.04
2023-11-27 23:45:00,3079.8
2023-11-28 00:00:00,2953.42
2023-11-28 00:15:00,2897.51
2023-11-28 00:30:00,2899.92
2023-11-28 00:45:00,2733.11
2023-11-28 01:00:00,2500.14
2023-11-28 01:15:00,2469.65
2023-11-28 01:30:00,2469.22
2023-11-28 01:45:00,2469.5
2023-11-28 02:00:00,2469.27
2023-11-28 02:15:00,2385.4
2023-11-28 02:30:00,2380.12
2023-11-28 02:45:00,2135.11
2023-11-28 03:00:00,2019.75
2023-11-28 03:15:00,2019.51
2023-11-28 03:30:00,2000.59
2023-11-28 03:45:00,1999.96
2023-11-28 04:00:00,1999.99
2023-11-28 04:15:00,2660.43
2023-11-28 04:30:00,2660.77
2023-11-28 04:45:00,2800.54
2023-11-28 05:00:00,3020.68
2023-11-28 05:15:00,3126.6
2023-11-28 05:30:00,3254.9
2023-11-28 05:45:00,3500.12
2023-11-28 06:00:00,3239.55
2023-11-28 06:15:00,3254.4
2023-11-28 06:30:00,3482.81
2023-11-28 06:45:00,3512.92
2023-11-28 07:00:00,3630.94
2023-11-28 07:15:00,3648.73
2023-11-28 07:30:00,3630.71
2023-11-28 07:45:00,3630.9
2023-11-28 08:00:00,3718.21
2023-11-28 08:15:00,3718.21
2023-11-28 08:30:00,3560.53
2023-11-28 08:45:00,3493.53
2023-11-28 09:00:00,3493.32
2023-11-28 09:15:00,3482.56
2023-11-28 09:30:00,3520.95
2023-11-28 09:45:00,3474.71
2023-11-28 10:00:00,3239.38
2023-11-28 10:15:00,3239.81
2023-11-28 10:30:00,3239.87
2023-11-28 10:45:00,3239.59
2023-11-28 11:00:00,3239.93
2023-11-28 11:15:00,3239.73
2023-11-28 11:30:00,3217.64
2023-11-28 11:45:00,3217.46
2023-11-28 12:00:00,3133.51
2023-11-28 12:15:00,3114.78
2023-11-28 12:30:00,3113.9
2023-11-28 12:45:00,3087.93
2023-11-28 13:00:00,3050.34
2023-11-28 13:15:00,3050.34
2023-11-28 13:30:00,3059.39
2023-11-28 13:45:00,3061.63
2023-11-28 14:00:00,3094.45
2023-11-28 14:15:00,3114.46
2023-11-28 14:30:00,3139.28
2023-11-28 14:45:00,3126.66
2023-11-28 15:00:00,3217.35
2023-11-28 15:15:00,3217.29
2023-11-28 15:30:00,3239.98
2023-11-28 15:45:00,3474.26
2023-11-28 16:00:00,3534.14
2023-11-28 16:15:00,3534.14
2023-11-28 16:30:00,3560.3
2023-11-28 16:45:00,4757.19
2023-11-28 17:00:00,4800.13
2023-11-28 17:15:00,5699.41
2023-11-28 17:30:00,10000.0
2023-11-28 17:45:00,10000.0
2023-11-28 18:00:00,10000.0
2023-11-28 18:15:00,5509.86
2023-11-28 18:30:00,5270.2
2023-11-28 18:45:00,4700.78
2023-11-28 19:00:00,4499.71
2023-11-28 19:15:00,4319.16
2023-11-28 19:30:00,3749.88
2023-11-28 19:45:00,3731.89
2023-11-28 20:00:00,3896.8
2023-11-28 20:15:00,3896.3
2023-11-28 20:30:00,3896.54
2023-11-28 20:45:00,3749.84
2023-11-28 21:00:00,3340.98
2023-11-28 21:15:00,3340.3
2023-11-28 21:30:00,3328.68
2023-11-28 21:45:00,3273.33
2023-11-28 22:00:00,3179.72
2023-11-28 22:15:00,3217.65
2023-11-28 22:30:00,3139.25
2023-11-28 22:45:00,3130.61
2023-11-28 23:00:00,3130.12
2023-11-28 23:15:00,3126.17
2023-11-28 23:30:00,3103.95
2023-11-28 23:45:00,3061.25
2023-11-29 00:00:00,3019.7
2023-11-29 00:15:00,3046.16
2023-11-29 00:30:00,3057.9
2023-11-29 00:45:00,3042.47
2023-11-29 01:00:00,3005.57
2023-11-29 01:15:00,3003.67
2023-11-29 01:30:00,3000.82
2023-11-29 01:45:00,2999.99
2023-11-29 02:00:00,2987.29
2023-11-29 02:15:00,2928.26
2023-11-29 02:30:00,2890.14
2023-11-29 02:45:00,2850.18
2023-11-29 03:00:00,2708.67
2023-11-29 03:15:00,2600.16
2023-11-29 03:30:00,2500.16
2023-11-29 03:45:00,2500.78
2023-11-29 04:00:00,2679.05
2023-11-29 04:15:00,2920.52
2023-11-29 04:30:00,2975.64
2023-11-29 04:45:00,3000.55
2023-11-29 05:00:00,3107.85
2023-11-29 05:15:00,3126.62
2023-11-29 05:30:00,3273.18
2023-11-29 05:45:00,3273.06
2023-11-29 06:00:00,3217.23
2023-11-29 06:15:00,3239.73
2023-11-29 06:30:00,3379.82
2023-11-29 06:45:00,3493.5
2023-11-29 07:00:00,3560.88
2023-11-29 07:15:00,3630.14
2023-11-29 07:30:00,3718.01
2023-11-29 07:45:00,3718.2
2023-11-29 08:00:00,3718.05
2023-11-29 08:15:00,3560.24
2023-11-29 08:30:00,3500.68
2023-11-29 08:45:00,3493.59
2023-11-29 09:00:00,3493.95
2023-11-29 09:15:00,3640.82
2023-11-29 09:30:00,3749.27
2023-11-29 09:45:00,3523.25
2023-11-29 10:00:00,3482.76
2023-11-29 10:15:00,3493.17
2023-11-29 10:30:00,3483.0
2023-11-29 10:45:00,3482.14
2023-11-29 11:00:00,3299.37
2023-11-29 11:15:00,3299.83
2023-11-29 11:30:00,3254.09
2023-11-29 11:45:00,3217.54
2023-11-29 12:00:00,3114.09
2023-11-29 12:15:00,3114.34
2023-11-29 12:30:00,3087.92
2023-11-29 12:45:00,3087.75
2023-11-29 13:00:00,3048.73
2023-11-29 13:15:00,3039.42
2023-11-29 13:30:00,3083.65
2023-11-29 13:45:00,3087.04
2023-11-29 14:00:00,3087.29
2023-11-29 14:15:00,3083.61
2023-11-29 14:30:00,3087.38
2023-11-29 14:45:00,3087.2
2023-11-29 15:00:00,3087.43
2023-11-29 15:15:00,3087.26
2023-11-29 15:30:00,3087.25
2023-11-29 15:45:00,3087.82
2023-11-29 16:00:00,3209.3
2023-11-29 16:15:00,3273.62
2023-11-29 16:30:00,3482.57
2023-11-29 16:45:00,3999.27
2023-11-29 17:00:00,5499.55
2023-11-29 17:15:00,10000.0
2023-11-29 17:30:00,10000.0
2023-11-29 17:45:00,10000.0
2023-11-29 18:00:00,10000.0
2023-11-29 18:15:00,10000.0
2023-11-29 18:30:00,10000.0
2023-11-29 18:45:00,7723.18
2023-11-29 19:00:00,5000.27
2023-11-29 19:15:00,4319.62
2023-11-29 19:30:00,4329.05
2023-11-29 19:45:00,4089.55
2023-11-29 20:00:00,3999.32
2023-11-29 20:15:00,3999.95
2023-11-29 20:30:00,3749.89
2023-11-29 20:45:00,3523.01
2023-11-29 21:00:00,3500.28
2023-11-29 21:15:00,3254.86
2023-11-29 21:30:00,3254.54
2023-11-29 21:45:00,3217.97
2023-11-29 22:00:00,3098.86
2023-11-29 22:15:00,3090.74
2023-11-29 22:30:00,3099.47
2023-11-29 22:45:00,3080.27
2023-11-29 23:00:00,3103.33
2023-11-29 23:15:00,3109.91
2023-11-29 23:30:00,3089.65
2023-11-29 23:45:00,3058.24
2023-11-30 00:00:00,2899.44
2023-11-30 00:15:00,2814.35
2023-11-30 00:30:00,2899.05
2023-11-30 00:45:00,2899.79
2023-11-30 01:00:00,2899.02
2023-11-30 01:15:00,2790.88
2023-11-30 01:30:00,2800.76
2023-11-30 01:45:00,2697.12
2023-11-30 02:00:00,2500.99
2023-11-30 02:15:00,2500.96
2023-11-30 02:30:00,2469.87
2023-11-30 02:45:00,2469.53
2023-11-30 03:00:00,2450.37
2023-11-30 03:15:00,2440.18
2023-11-30 03:30:00,2423.34
2023-11-30 03:45:00,2400.72
2023-11-30 04:00:00,2469.63
2023-11-30 04:15:00,2800.19
2023-11-30 04:30:00,2899.95
2023-11-30 04:45:00,2999.19
2023-11-30 05:00:00,3008.45
2023-11-30 05:15:00,3015.65
2023-11-30 05:30:00,3159.32
2023-11-30 05:45:00,3200.88
2023-11-30 06:00:00,3166.81
2023-11-30 06:15:00,3217.56
2023-11-30 06:30:00,3273.67
2023-11-30 06:45:00,3461.92
2023-11-30 07:00:00,3493.1
2023-11-30 07:15:00,3493.06
2023-11-30 07:30:00,3493.11
2023-11-30 07:45:00,3482.86
2023-11-30 08:00:00,3482.57
2023-11-30 08:15:00,3474.79
2023-11-30 08:30:00,3350.42
2023-11-30 08:45:00,3482.46
2023-11-30 09:00:00,3254.17
2023-11-30 09:15:00,3350.43
2023-11-30 09:30:00,3500.56
2023-11-30 09:45:00,3350.28
2023-11-30 10:00:00,3217.83
2023-11-30 10:15:00,3239.28
2023-11-30 10:30:00,3217.96
2023-11-30 10:45:00,3217.84
2023-11-30 11:00:00,3217.13
2023-11-30 11:15:00,3185.6
2023-11-30 11:30:00,3217.04
2023-11-30 11:45:00,3217.5
2023-11-30 12:00:00,3114.57
2023-11-30 12:15:00,3114.47
2023-11-30 12:30:00,3087.98
2023-11-30 12:45:00,3087.54
2023-11-30 13:00:00,2943.81
2023-11-30 13:15:00,2943.96
2023-11-30 13:30:00,3087.1
2023-11-30 13:45:00,3023.95
2023-11-30 14:00:00,3087.12
2023-11-30 14:15:00,3087.33
2023-11-30 14:30:00,3087.65
2023-11-30 14:45:00,3087.36
2023-11-30 15:00:00,3087.65
2023-11-30 15:15:00,3087.59
2023-11-30 15:30:00,3087.55
2023-11-30 15:45:00,3087.71
2023-11-30 16:00:00,3474.42
2023-11-30 16:15:00,3493.34
2023-11-30 16:30:00,3999.44
2023-11-30 16:45:00,5509.56
2023-11-30 17:00:00,5509.84
2023-11-30 17:15:00,8529.12
2023-11-30 17:30:00,10000.0
2023-11-30 17:45:00,10000.0
2023-11-30 18:00:00,10000.0
2023-11-30 18:15:00,10000.0
2023-11-30 18:30:00,10000.0
2023-11-30 18:45:00,7999.67
2023-11-30 19:00:00,5499.0
2023-11-30 19:15:00,4333.94
2023-11-30 19:30:00,4130.39
2023-11-30 19:45:00,4000.94
2023-11-30 20:00:00,4089.09
2023-11-30 20:15:00,3896.52
2023-11-30 20:30:00,3896.44
2023-11-30 20:45:00,3500.05
2023-11-30 21:00:00,3273.77
2023-11-30 21:15:00,3217.93
2023-11-30 21:30:00,3217.42
2023-11-30 21:45:00,3157.59
2023-11-30 22:00:00,3007.44
2023-11-30 22:15:00,3015.63
2023-11-30 22:30:00,3023.14
2023-11-30 22:45:00,3124.93
2023-11-30 23:00:00,3019.67
2023-11-30 23:15:00,3015.99
2023-11-30 23:30:00,3007.53
2023-11-30 23:45:00,3000.65
2023-12-01 00:00:00,2999.82
2023-12-01 00:15:00,2999.97
2023-12-01 00:30:00,3001.0
2023-12-01 00:45:00,3000.69
2023-12-01 01:00:00,2999.64
2023-12-01 01:15:00,2999.66
2023-12-01 01:30:00,2999.52
2023-12-01 01:45:00,2999.45
2023-12-01 02:00:00,2850.88
2023-12-01 02:15:00,2840.59
2023-12-01 02:30:00,2800.37
2023-12-01 02:45:00,2800.09
2023-12-01 03:00:00,2700.56
2023-12-01 03:15:00,2626.04
2023-12-01 03:30:00,2700.44
2023-12-01 03:45:00,2696.48
2023-12-01 04:00:00,2790.35
2023-12-01 04:15:00,2999.02
2023-12-01 04:30:00,2999.37
2023-12-01 04:45:00,3000.44
2023-12-01 05:00:00,3008.3
2023-12-01 05:15:00,3017.27
2023-12-01 05:30:00,3109.65
2023-12-01 05:45:00,3299.03
2023-12-01 06:00:00,3493.36
2023-12-01 06:15:00,3560.86
2023-12-01 06:30:00,3699.92
2023-12-01 06:45:00,3718.3
2023-12-01 07:00:00,3727.97
2023-12-01 07:15:00,4009.89
2023-12-01 07:30:00,4100.3
2023-12-01 07:45:00,4089.87
2023-12-01 08:00:00,3718.96
2023-12-01 08:15:00,3718.73
2023-12-01 08:30:00,3699.68
2023-12-01 08:45:00,3549.65
2023-12-01 09:00:00,3482.65
2023-12-01 09:15:00,3534.7
2023-12-01 09:30:00,3534.7
2023-12-01 09:45:00,3500.72
2023-12-01 10:00:00,3239.23
2023-12-01 10:15:00,3239.69
2023-12-01 10:30:00,3217.52
2023-12-01 10:45:00,3217.28
2023-12-01 11:00:00,3087.84
2023-12-01 11:15:00,3087.7
2023-12-01 11:30:00,3087.8
2023-12-01 11:45:00,3087.94
2023-12-01 12:00:00,3087.5
2023-12-01 12:15:00,3087.68
2023-12-01 12:30:00,3087.72
2023-12-01 12:45:00,3087.45
2023-12-01 13:00:00,2900.05
2023-12-01 13:15:00,2900.87
2023-12-01 13:30:00,3023.1
2023-12-01 13:45:00,3087.05
2023-12-01 14:00:00,3087.44
2023-12-01 14:15:00,3087.58
2023-12-01 14:30:00,3087.66
2023-12-01 14:45:00,3087.49
2023-12-01 15:00:00,3130.77
2023-12-01 15:15:00,3217.5
2023-12-01 15:30:00,3217.64
2023-12-01 15:45:00,3254.12
2023-12-01 16:00:00,3340.66
2023-12-01 16:15:00,3493.27
2023-12-01 16:30:00,3718.9
2023-12-01 16:45:00,5049.52
2023-12-01 17:00:00,9000.2
2023-12-01 17:15:00,10000.0
2023-12-01 17:30:00,10000.0
2023-12-01 17:45:00,10000.0
2023-12-01 18:00:00,10000.0
2023-12-01 18:15:00,10000.0
2023-12-01 18:30:00,10000.0
2023-12-01 18:45:00,9780.31
2023-12-01 19:00:00,5434.51
2023-12-01 19:15:00,5049.05
2023-12-01 19:30:00,4333.64
2023-12-01 19:45:00,4319.42
2023-12-01 20:00:00,4319.04
2023-12-01 20:15:00,4189.84
2023-12-01 20:30:00,4130.97
2023-12-01 20:45:00,4030.26
2023-12-01 21:00:00,3699.54
2023-12-01 21:15:00,3699.16
2023-12-01 21:30:00,3340.62
2023-12-01 21:45:00,3254.39
2023-12-01 22:00:00,3023.55
2023-12-01 22:15:00,3028.65
2023-12-01 22:30:00,3015.97
2023-12-01 22:45:00,3130.53
2023-12-01 23:00:00,3016.45
2023-12-01 23:15:00,3009.25
2023-12-01 23:30:00,3004.04
2023-12-01 23:45:00,3001.04
2023-12-02 00:00:00,3019.53
2023-12-02 00:15:00,3017.4
2023-12-02 00:30:00,3015.68
2023-12-02 00:45:00,3017.82
2023-12-02 01:00:00,3013.72
2023-12-02 01:15:00,3013.31
2023-12-02 01:30:00,3007.13
2023-12-02 01:45:00,3002.05
2023-12-02 02:00:00,3000.33
2023-12-02 02:15:00,2966.45
2023-12-02 02:30:00,2949.59
2023-12-02 02:45:00,2949.26
2023-12-02 03:00:00,2900.6
2023-12-02 03:15:00,2899.02
2023-12-02 03:30:00,2766.55
2023-12-02 03:45:00,2660.08
2023-12-02 04:00:00,2739.63
2023-12-02 04:15:00,2949.61
2023-12-02 04:30:00,3001.0
2023-12-02 04:45:00,3005.43
2023-12-02 05:00:00,3199.83
2023-12-02 05:15:00,3299.04
2023-12-02 05:30:00,3379.96
2023-12-02 05:45:00,3551.31
2023-12-02 06:00:00,3557.39
2023-12-02 06:15:00,3558.77
2023-12-02 06:30:00,3560.67
2023-12-02 06:45:00,3718.02
2023-12-02 07:00:00,3731.81
2023-12-02 07:15:00,4000.14
2023-12-02 07:30:00,4009.52
2023-12-02 07:45:00,4089.62
2023-12-02 08:00:00,3726.23
2023-12-02 08:15:00,3726.0
2023-12-02 08:30:00,3726.06
2023-12-02 08:45:00,3726.66
2023-12-02 09:00:00,4118.8
2023-12-02 09:15:00,4140.42
2023-12-02 09:30:00,3731.03
2023-12-02 09:45:00,3718.28
2023-12-02 10:00:00,3326.94
2023-12-02 10:15:00,3327.22
2023-12-02 10:30:00,3250.97
2023-12-02 10:45:00,3217.76
2023-12-02 11:00:00,3200.78
2023-12-02 11:15:00,3180.34
2023-12-02 11:30:00,3193.45
2023-12-02 11:45:00,3113.68
2023-12-02 12:00:00,3050.35
2023-12-02 12:15:00,3050.8
2023-12-02 12:30:00,3086.0
2023-12-02 12:45:00,3050.08
2023-12-02 13:00:00,2949.13
2023-12-02 13:15:00,2938.19
2023-12-02 13:30:00,2949.11
2023-12-02 13:45:00,2949.85
2023-12-02 14:00:00,3020.09
2023-12-02 14:15:00,3086.12
2023-12-02 14:30:00,3086.05
2023-12-02 14:45:00,3049.37
2023-12-02 15:00:00,3049.34
2023-12-02 15:15:00,3049.81
2023-12-02 15:30:00,3113.42
2023-12-02 15:45:00,3238.95
2023-12-02 16:00:00,3539.23
2023-12-02 16:15:00,3551.64
2023-12-02 16:30:00,3780.12
2023-12-02 16:45:00,4549.91
2023-12-02 17:00:00,7726.26
2023-12-02 17:15:00,10000.0
2023-12-02 17:30:00,10000.0
2023-12-02 17:45:00,10000.0
2023-12-02 18:00:00,10000.0
2023-12-02 18:15:00,10000.0
2023-12-02 18:30:00,10000.0
2023-12-02 18:45:00,6999.61
2023-12-02 19:00:00,5434.3
2023-12-02 19:15:00,5183.02
2023-12-02 19:30:00,4816.93
2023-12-02 19:45:00,4280.84
2023-12-02 20:00:00,4189.19
2023-12-02 20:15:00,4009.24
2023-12-02 20:30:00,3560.84
2023-12-02 20:45:00,3560.5
2023-12-02 21:00:00,3549.66
2023-12-02 21:15:00,3549.57
2023-12-02 21:30:00,3217.93
2023-12-02 21:45:00,3217.63
2023-12-02 22:00:00,3024.87
2023-12-02 22:15:00,3025.76
2023-12-02 22:30:00,3049.31
2023-12-02 22:45:00,3049.35
2023-12-02 23:00:00,3023.15
2023-12-02 23:15:00,3014.62
2023-12-02 23:30:00,3011.31
2023-12-02 23:45:00,3005.24
2023-12-03 00:00:00,2994.31
2023-12-03 00:15:00,2969.63
2023-12-03 00:30:00,2988.13
2023-12-03 00:45:00,2985.72
2023-12-03 01:00:00,3000.37
2023-12-03 01:15:00,3000.17
2023-12-03 01:30:00,2860.66
2023-12-03 01:45:00,2860.35
2023-12-03 02:00:00,2800.36
2023-12-03 02:15:00,2660.06
2023-12-03 02:30:00,2549.48
2023-12-03 02:45:00,2506.77
2023-12-03 03:00:00,2500.7
2023-12-03 03:15:00,2469.03
2023-12-03 03:30:00,2449.14
2023-12-03 03:45:00,2449.28
2023-12-03 04:00:00,2469.84
2023-12-03 04:15:00,2738.18
2023-12-03 04:30:00,2899.86
2023-12-03 04:45:00,2899.28
2023-12-03 05:00:00,3032.64
2023-12-03 05:15:00,3050.53
2023-12-03 05:30:00,3129.82
2023-12-03 05:45:00,3204.28
2023-12-03 06:00:00,3246.09
2023-12-03 06:15:00,3482.39
2023-12-03 06:30:00,3560.19
2023-12-03 06:45:00,3560.91
2023-12-03 07:00:00,3630.19
2023-12-03 07:15:00,3630.14
2023-12-03 07:30:00,3630.41
2023-12-03 07:45:00,3630.85
2023-12-03 08:00:00,3727.19
2023-12-03 08:15:00,3718.66
2023-12-03 08:30:00,3718.14
2023-12-03 08:45:00,3560.68
2023-12-03 09:00:00,3493.63
2023-12-03 09:15:00,3482.15
2023-12-03 09:30:00,3299.77
2023-12-03 09:45:00,3137.82
2023-12-03 10:00:00,2549.96
2023-12-03 10:15:00,2860.59
