Timestamp,Jeju,Mainlad
2020-09-22 03:00:00,60.87,50.7
2020-09-22 04:00:00,60.87,50.7
2020-09-22 05:00:00,61.12,50.77
2020-09-22 06:00:00,61.46,54.13
2020-09-22 07:00:00,62.97,54.57
2020-09-22 08:00:00,61.79,56.09
2020-09-22 09:00:00,61.79,56.09
2020-09-22 10:00:00,61.79,56.79
2020-09-22 11:00:00,61.66,56.77
2020-09-22 12:00:00,61.66,56.76
2020-09-22 13:00:00,61.66,58.05
2020-09-22 14:00:00,61.66,58.04
2020-09-22 15:00:00,62.96,58.22
2020-09-22 16:00:00,62.96,58.26
2020-09-22 17:00:00,62.96,58.27
2020-09-22 18:00:00,63.18,58.27
2020-09-22 19:00:00,63.18,58.28
2020-09-22 20:00:00,63.18,57.11
2020-09-22 21:00:00,63.18,55.94
2020-09-22 22:00:00,63.18,54.8
2020-09-22 23:00:00,63.18,54.8
2020-09-23 00:00:00,63.63,53.46
2020-09-23 01:00:00,61.42,52.45
2020-09-23 02:00:00,60.71,50.77
2020-09-23 03:00:00,60.71,50.57
2020-09-23 04:00:00,60.71,50.45
2020-09-23 05:00:00,60.93,50.77
2020-09-23 06:00:00,62.01,54.02
2020-09-23 07:00:00,63.63,54.51
2020-09-23 08:00:00,61.98,55.89
2020-09-23 09:00:00,61.98,56.05
2020-09-23 10:00:00,61.98,56.04
2020-09-23 11:00:00,61.72,56.04
2020-09-23 12:00:00,61.72,56.03
2020-09-23 13:00:00,61.72,57.75
2020-09-23 14:00:00,61.72,58.31
2020-09-23 15:00:00,62.65,58.31
2020-09-23 16:00:00,62.65,58.75
2020-09-23 17:00:00,62.65,58.33
2020-09-23 18:00:00,63.09,58.74
2020-09-23 19:00:00,63.09,58.31
2020-09-23 20:00:00,63.09,57.15
2020-09-23 21:00:00,63.09,55.89
2020-09-23 22:00:00,63.09,55.35
2020-09-23 23:00:00,63.09,54.82
2020-09-24 00:00:00,62.98,54.52
2020-09-24 01:00:00,63.08,55.19
2020-09-24 02:00:00,60.16,50.73
2020-09-24 03:00:00,59.67,50.73
2020-09-24 04:00:00,50.73,50.73
2020-09-24 05:00:00,60.16,50.73
2020-09-24 06:00:00,62.98,54.79
2020-09-24 07:00:00,63.08,55.19
2020-09-24 08:00:00,61.55,55.95
2020-09-24 09:00:00,61.55,57.01
2020-09-24 10:00:00,61.55,57.0
2020-09-24 11:00:00,61.48,56.99
2020-09-24 12:00:00,61.48,56.7
2020-09-24 13:00:00,61.48,58.47
2020-09-24 14:00:00,61.48,58.47
2020-09-24 15:00:00,62.38,58.47
2020-09-24 16:00:00,62.38,58.52
2020-09-24 17:00:00,62.38,58.29
2020-09-24 18:00:00,62.49,58.31
2020-09-24 19:00:00,62.49,58.19
2020-09-24 20:00:00,62.49,57.01
2020-09-24 21:00:00,62.49,55.9
2020-09-24 22:00:00,234.73,55.39
2020-09-24 23:00:00,62.49,54.84
2020-09-25 00:00:00,61.99,55.08
2020-09-25 01:00:00,61.08,54.04
2020-09-25 02:00:00,61.66,53.06
2020-09-25 03:00:00,60.91,53.06
2020-09-25 04:00:00,60.9,53.06
2020-09-25 05:00:00,61.78,54.26
2020-09-25 06:00:00,61.99,55.08
2020-09-25 07:00:00,61.99,55.08
2020-09-25 08:00:00,60.79,56.94
2020-09-25 09:00:00,56.93,56.93
2020-09-25 10:00:00,56.92,56.92
2020-09-25 11:00:00,56.92,56.92
2020-09-25 12:00:00,56.65,56.65
2020-09-25 13:00:00,56.91,56.91
2020-09-25 14:00:00,61.65,58.3
2020-09-25 15:00:00,62.24,58.3
2020-09-25 16:00:00,62.24,58.32
2020-09-25 17:00:00,62.24,58.35
2020-09-25 18:00:00,62.46,57.86
2020-09-25 19:00:00,62.46,57.87
2020-09-25 20:00:00,62.46,56.94
2020-09-25 21:00:00,62.46,56.04
2020-09-25 22:00:00,62.46,55.5
2020-09-25 23:00:00,62.46,55.29
2020-09-26 00:00:00,85.68,53.5
2020-09-26 01:00:00,62.02,53.0
2020-09-26 02:00:00,61.74,52.83
2020-09-26 03:00:00,60.61,51.51
2020-09-26 04:00:00,60.77,51.51
2020-09-26 05:00:00,60.99,51.51
2020-09-26 06:00:00,61.41,52.39
2020-09-26 07:00:00,62.02,52.39
2020-09-26 08:00:00,61.29,52.21
2020-09-26 09:00:00,61.29,52.21
2020-09-26 10:00:00,61.29,52.21
2020-09-26 11:00:00,61.16,52.04
2020-09-26 12:00:00,52.04,52.04
2020-09-26 13:00:00,63.37,53.05
2020-09-26 14:00:00,62.66,54.24
2020-09-26 15:00:00,63.37,54.25
2020-09-26 16:00:00,63.37,54.95
2020-09-26 17:00:00,63.37,54.98
2020-09-26 18:00:00,63.37,55.04
2020-09-26 19:00:00,63.37,55.13
2020-09-26 20:00:00,63.37,55.19
2020-09-26 21:00:00,62.66,54.78
2020-09-26 22:00:00,63.84,54.02
2020-09-26 23:00:00,63.37,54.04
2020-09-27 00:00:00,62.91,50.66
2020-09-27 01:00:00,61.5,50.27
2020-09-27 02:00:00,62.2,50.02
2020-09-27 03:00:00,62.2,50.02
2020-09-27 04:00:00,62.41,50.02
2020-09-27 05:00:00,63.05,50.13
2020-09-27 06:00:00,62.91,50.65
2020-09-27 07:00:00,50.02,50.02
2020-09-27 08:00:00,49.8,49.8
2020-09-27 09:00:00,49.8,49.8
2020-09-27 10:00:00,49.8,49.8
2020-09-27 11:00:00,49.8,49.8
2020-09-27 12:00:00,49.8,49.8
2020-09-27 13:00:00,49.8,49.8
2020-09-27 14:00:00,50.02,50.02
2020-09-27 15:00:00,50.13,50.13
2020-09-27 16:00:00,62.25,53.73
2020-09-27 17:00:00,88.13,55.71
2020-09-27 18:00:00,63.11,55.76
2020-09-27 19:00:00,63.11,55.73
2020-09-27 20:00:00,63.11,55.73
2020-09-27 21:00:00,63.11,55.73
2020-09-27 22:00:00,85.78,54.76
2020-09-27 23:00:00,63.11,54.48
2020-09-28 00:00:00,60.42,50.56
2020-09-28 01:00:00,50.16,50.16
2020-09-28 02:00:00,61.0,50.16
2020-09-28 03:00:00,62.46,49.68
2020-09-28 04:00:00,62.15,50.16
2020-09-28 05:00:00,62.79,50.56
2020-09-28 06:00:00,60.91,51.09
2020-09-28 07:00:00,63.23,54.27
2020-09-28 08:00:00,63.01,54.73
2020-09-28 09:00:00,55.1,55.1
2020-09-28 10:00:00,55.1,55.1
2020-09-28 11:00:00,55.1,55.1
2020-09-28 12:00:00,55.05,55.05
2020-09-28 13:00:00,55.27,55.27
2020-09-28 14:00:00,62.11,55.63
2020-09-28 15:00:00,62.11,57.77
2020-09-28 16:00:00,62.95,58.51
2020-09-28 17:00:00,62.95,58.51
2020-09-28 18:00:00,63.17,58.55
2020-09-28 19:00:00,63.17,57.66
2020-09-28 20:00:00,63.17,56.22
2020-09-28 21:00:00,63.17,55.94
2020-09-28 22:00:00,202.63,54.73
2020-09-28 23:00:00,63.17,54.63
2020-09-29 00:00:00,61.49,52.88
2020-09-29 01:00:00,62.4,51.09
2020-09-29 02:00:00,60.78,50.69
2020-09-29 03:00:00,60.07,50.53
2020-09-29 04:00:00,60.34,50.53
2020-09-29 05:00:00,60.67,50.89
2020-09-29 06:00:00,62.4,51.55
2020-09-29 07:00:00,62.4,54.52
2020-09-29 08:00:00,62.18,55.48
2020-09-29 09:00:00,62.18,55.48
2020-09-29 10:00:00,62.18,55.48
2020-09-29 11:00:00,61.96,55.45
2020-09-29 12:00:00,61.49,55.24
2020-09-29 13:00:00,61.96,56.23
2020-09-29 14:00:00,61.96,56.32
2020-09-29 15:00:00,61.96,56.3
2020-09-29 16:00:00,61.96,56.12
2020-09-29 17:00:00,61.96,55.25
2020-09-29 18:00:00,62.18,54.91
2020-09-29 19:00:00,62.18,54.91
2020-09-29 20:00:00,62.18,54.78
2020-09-29 21:00:00,62.18,54.49
2020-09-29 22:00:00,84.06,54.06
2020-09-29 23:00:00,61.39,53.64
2020-09-30 00:00:00,61.45,50.63
2020-09-30 01:00:00,62.58,50.09
2020-09-30 02:00:00,62.2,50.09
2020-09-30 03:00:00,62.16,49.74
2020-09-30 04:00:00,61.64,49.34
2020-09-30 05:00:00,62.53,49.34
2020-09-30 06:00:00,62.8,49.34
2020-09-30 07:00:00,62.2,49.34
2020-09-30 08:00:00,61.45,49.22
2020-09-30 09:00:00,60.75,49.2
2020-09-30 10:00:00,49.34,49.34
2020-09-30 11:00:00,49.34,49.34
2020-09-30 12:00:00,61.3,49.34
2020-09-30 13:00:00,49.34,49.34
2020-09-30 14:00:00,49.34,49.34
2020-09-30 15:00:00,49.74,49.74
2020-09-30 16:00:00,63.43,52.78
2020-09-30 17:00:00,85.18,54.92
2020-09-30 18:00:00,85.18,54.97
2020-09-30 19:00:00,85.18,54.97
2020-09-30 20:00:00,85.18,54.97
2020-09-30 21:00:00,63.65,54.75
2020-09-30 22:00:00,63.65,50.68
2020-09-30 23:00:00,62.88,49.36
2020-10-01 00:00:00,56.07,48.21
2020-10-01 01:00:00,56.07,48.21
2020-10-01 02:00:00,56.07,47.99
2020-10-01 03:00:00,54.79,47.33
2020-10-01 04:00:00,54.81,47.33
2020-10-01 05:00:00,54.79,48.88
2020-10-01 06:00:00,56.07,48.88
2020-10-01 07:00:00,56.07,48.88
2020-10-01 08:00:00,55.68,48.88
2020-10-01 09:00:00,53.41,47.33
2020-10-01 10:00:00,54.1,47.33
2020-10-01 11:00:00,47.33,47.33
2020-10-01 12:00:00,55.08,47.33
2020-10-01 13:00:00,55.14,47.33
2020-10-01 14:00:00,55.14,47.57
2020-10-01 15:00:00,55.66,47.99
2020-10-01 16:00:00,55.66,48.29
2020-10-01 17:00:00,55.66,49.22
2020-10-01 18:00:00,202.22,49.65
2020-10-01 19:00:00,55.85,49.87
2020-10-01 20:00:00,55.85,49.87
2020-10-01 21:00:00,55.85,49.87
2020-10-01 22:00:00,55.85,49.87
2020-10-01 23:00:00,55.85,49.79
2020-10-02 00:00:00,55.51,47.75
2020-10-02 01:00:00,56.1,47.91
2020-10-02 02:00:00,54.13,47.35
2020-10-02 03:00:00,54.82,47.02
2020-10-02 04:00:00,54.63,47.35
2020-10-02 05:00:00,54.99,47.35
2020-10-02 06:00:00,56.1,48.42
2020-10-02 07:00:00,56.1,48.42
2020-10-02 08:00:00,55.81,48.42
2020-10-02 09:00:00,54.81,47.91
2020-10-02 10:00:00,54.81,48.26
2020-10-02 11:00:00,54.69,48.42
2020-10-02 12:00:00,55.81,48.42
2020-10-02 13:00:00,55.81,48.42
2020-10-02 14:00:00,55.81,48.42
2020-10-02 15:00:00,55.81,48.42
2020-10-02 16:00:00,55.81,49.34
2020-10-02 17:00:00,55.81,49.55
2020-10-02 18:00:00,56.01,51.3
2020-10-02 19:00:00,56.01,51.31
2020-10-02 20:00:00,56.01,51.3
2020-10-02 21:00:00,56.01,51.3
2020-10-02 22:00:00,202.35,50.14
2020-10-02 23:00:00,56.01,49.79
2020-10-03 00:00:00,55.61,48.41
2020-10-03 01:00:00,55.02,47.71
2020-10-03 02:00:00,55.12,47.65
2020-10-03 03:00:00,54.54,47.04
2020-10-03 04:00:00,54.13,47.04
2020-10-03 05:00:00,54.54,47.65
2020-10-03 06:00:00,54.82,47.71
2020-10-03 07:00:00,55.41,47.72
2020-10-03 08:00:00,55.41,48.41
2020-10-03 09:00:00,55.41,48.06
2020-10-03 10:00:00,55.02,48.32
2020-10-03 11:00:00,55.31,48.44
2020-10-03 12:00:00,55.31,48.41
2020-10-03 13:00:00,55.31,48.97
2020-10-03 14:00:00,55.31,49.25
2020-10-03 15:00:00,55.31,49.25
2020-10-03 16:00:00,55.31,49.48
2020-10-03 17:00:00,55.31,51.29
2020-10-03 18:00:00,55.41,51.29
2020-10-03 19:00:00,55.41,51.29
2020-10-03 20:00:00,55.41,51.29
2020-10-03 21:00:00,55.41,50.12
2020-10-03 22:00:00,55.41,49.69
2020-10-03 23:00:00,55.41,49.69
2020-10-04 00:00:00,56.4,48.35
2020-10-04 01:00:00,55.21,48.11
2020-10-04 02:00:00,55.21,47.61
2020-10-04 03:00:00,54.03,47.33
2020-10-04 04:00:00,53.84,47.33
2020-10-04 05:00:00,54.62,47.61
2020-10-04 06:00:00,55.21,47.93
2020-10-04 07:00:00,55.9,48.11
2020-10-04 08:00:00,56.2,48.35
2020-10-04 09:00:00,56.2,48.16
2020-10-04 10:00:00,54.89,48.35
2020-10-04 11:00:00,54.83,48.4
2020-10-04 12:00:00,54.83,48.35
2020-10-04 13:00:00,54.83,54.83
2020-10-04 14:00:00,54.83,48.87
2020-10-04 15:00:00,55.79,49.37
2020-10-04 16:00:00,55.79,49.46
2020-10-04 17:00:00,55.79,50.1
2020-10-04 18:00:00,55.88,51.02
2020-10-04 19:00:00,55.88,51.02
2020-10-04 20:00:00,55.88,51.02
2020-10-04 21:00:00,55.88,51.02
2020-10-04 22:00:00,55.88,49.64
2020-10-04 23:00:00,55.88,49.64
2020-10-05 00:00:00,55.44,48.7
2020-10-05 01:00:00,54.06,47.7
2020-10-05 02:00:00,54.06,47.2
2020-10-05 03:00:00,54.06,47.2
2020-10-05 04:00:00,54.06,47.24
2020-10-05 05:00:00,55.44,48.7
2020-10-05 06:00:00,56.82,49.3
2020-10-05 07:00:00,56.82,49.3
2020-10-05 08:00:00,56.62,51.45
2020-10-05 09:00:00,55.04,51.55
2020-10-05 10:00:00,55.04,53.15
2020-10-05 11:00:00,54.98,54.98
2020-10-05 12:00:00,54.98,54.98
2020-10-05 13:00:00,54.98,53.41
2020-10-05 14:00:00,54.98,53.41
2020-10-05 15:00:00,54.98,54.32
2020-10-05 16:00:00,76.17,54.32
2020-10-05 17:00:00,55.39,54.32
2020-10-05 18:00:00,55.49,54.55
2020-10-05 19:00:00,55.49,54.47
2020-10-05 20:00:00,55.49,52.48
2020-10-05 21:00:00,55.49,51.55
2020-10-05 22:00:00,55.49,51.5
2020-10-05 23:00:00,55.49,51.18
2020-10-06 00:00:00,54.99,50.69
2020-10-06 01:00:00,54.99,50.69
2020-10-06 02:00:00,54.89,50.1
2020-10-06 03:00:00,54.89,49.46
2020-10-06 04:00:00,54.89,50.1
2020-10-06 05:00:00,54.99,50.1
2020-10-06 06:00:00,54.99,50.69
2020-10-06 07:00:00,54.99,50.69
2020-10-06 08:00:00,54.38,50.87
2020-10-06 09:00:00,51.0,51.0
2020-10-06 10:00:00,51.81,51.81
2020-10-06 11:00:00,50.99,50.99
2020-10-06 12:00:00,50.23,50.23
2020-10-06 13:00:00,51.8,51.8
2020-10-06 14:00:00,53.83,53.83
2020-10-06 15:00:00,54.96,53.77
2020-10-06 16:00:00,55.3,53.83
2020-10-06 17:00:00,55.3,53.95
2020-10-06 18:00:00,55.5,53.06
2020-10-06 19:00:00,55.5,53.06
2020-10-06 20:00:00,55.5,51.68
2020-10-06 21:00:00,55.5,51.68
2020-10-06 22:00:00,55.5,50.77
2020-10-06 23:00:00,55.5,50.77
2020-10-07 00:00:00,55.13,48.89
2020-10-07 01:00:00,55.13,48.89
2020-10-07 02:00:00,55.13,48.89
2020-10-07 03:00:00,54.54,48.85
2020-10-07 04:00:00,54.4,48.85
2020-10-07 05:00:00,55.13,48.89
2020-10-07 06:00:00,55.13,50.2
2020-10-07 07:00:00,55.13,50.2
2020-10-07 08:00:00,54.35,51.17
2020-10-07 09:00:00,54.35,51.11
2020-10-07 10:00:00,54.35,54.35
2020-10-07 11:00:00,50.84,50.84
2020-10-07 12:00:00,50.35,50.35
2020-10-07 13:00:00,51.51,51.51
2020-10-07 14:00:00,52.08,52.08
2020-10-07 15:00:00,54.96,52.19
2020-10-07 16:00:00,55.41,52.19
2020-10-07 17:00:00,55.41,52.2
2020-10-07 18:00:00,55.6,52.2
2020-10-07 19:00:00,55.6,52.21
2020-10-07 20:00:00,55.6,51.62
2020-10-07 21:00:00,55.6,50.89
2020-10-07 22:00:00,55.6,50.49
2020-10-07 23:00:00,55.6,50.2
2020-10-08 00:00:00,55.03,48.91
2020-10-08 01:00:00,55.03,48.91
2020-10-08 02:00:00,55.03,48.91
2020-10-08 03:00:00,54.46,48.87
2020-10-08 04:00:00,54.46,48.91
2020-10-08 05:00:00,54.46,48.99
2020-10-08 06:00:00,54.46,51.43
2020-10-08 07:00:00,54.46,51.73
2020-10-08 08:00:00,54.35,51.73
2020-10-08 09:00:00,51.72,51.72
2020-10-08 10:00:00,51.7,51.7
2020-10-08 11:00:00,50.43,50.43
2020-10-08 12:00:00,49.63,49.63
2020-10-08 13:00:00,50.39,50.39
2020-10-08 14:00:00,50.96,50.96
2020-10-08 15:00:00,55.45,51.99
2020-10-08 16:00:00,55.45,55.45
2020-10-08 17:00:00,55.45,52.89
2020-10-08 18:00:00,55.57,52.89
2020-10-08 19:00:00,55.57,52.89
2020-10-08 20:00:00,55.57,52.89
2020-10-08 21:00:00,55.57,51.82
2020-10-08 22:00:00,56.39,50.96
2020-10-08 23:00:00,56.39,50.6
2020-10-09 00:00:00,56.03,48.76
2020-10-09 01:00:00,56.03,48.76
2020-10-09 02:00:00,55.51,48.76
2020-10-09 03:00:00,54.75,48.68
2020-10-09 04:00:00,54.75,48.68
2020-10-09 05:00:00,56.03,48.76
2020-10-09 06:00:00,56.03,49.29
2020-10-09 07:00:00,56.03,50.33
2020-10-09 08:00:00,55.83,50.32
2020-10-09 09:00:00,55.83,50.12
2020-10-09 10:00:00,55.83,50.32
2020-10-09 11:00:00,55.63,49.24
2020-10-09 12:00:00,48.85,48.85
2020-10-09 13:00:00,49.05,49.05
2020-10-09 14:00:00,55.16,49.5
2020-10-09 15:00:00,55.16,50.19
2020-10-09 16:00:00,55.16,55.16
2020-10-09 17:00:00,55.16,51.55
2020-10-09 18:00:00,55.27,51.56
2020-10-09 19:00:00,55.27,51.56
2020-10-09 20:00:00,55.27,51.56
2020-10-09 21:00:00,55.27,50.99
2020-10-09 22:00:00,55.27,50.99
2020-10-09 23:00:00,55.27,50.47
2020-10-10 00:00:00,54.66,48.72
2020-10-10 01:00:00,56.87,48.72
2020-10-10 02:00:00,56.87,48.48
2020-10-10 03:00:00,56.38,48.33
2020-10-10 04:00:00,55.69,48.33
2020-10-10 05:00:00,56.87,48.48
2020-10-10 06:00:00,56.87,48.77
2020-10-10 07:00:00,56.39,48.77
2020-10-10 08:00:00,56.27,48.69
2020-10-10 09:00:00,56.27,48.69
2020-10-10 10:00:00,56.27,48.69
2020-10-10 11:00:00,48.31,48.31
2020-10-10 12:00:00,47.27,47.27
2020-10-10 13:00:00,55.5,47.84
2020-10-10 14:00:00,55.7,48.53
2020-10-10 15:00:00,55.7,49.58
2020-10-10 16:00:00,55.7,49.71
2020-10-10 17:00:00,55.7,50.34
2020-10-10 18:00:00,55.79,50.54
2020-10-10 19:00:00,55.79,50.54
2020-10-10 20:00:00,55.79,50.54
2020-10-10 21:00:00,55.79,50.03
2020-10-10 22:00:00,55.79,49.9
2020-10-10 23:00:00,77.05,49.68
2020-10-11 00:00:00,55.11,47.93
2020-10-11 01:00:00,55.11,47.7
2020-10-11 02:00:00,55.28,47.93
2020-10-11 03:00:00,55.28,48.35
2020-10-11 04:00:00,55.11,47.65
2020-10-11 05:00:00,55.28,48.35
2020-10-11 06:00:00,55.28,48.35
2020-10-11 07:00:00,55.28,48.35
2020-10-11 08:00:00,54.99,47.93
2020-10-11 09:00:00,53.58,47.33
2020-10-11 10:00:00,54.99,47.65
2020-10-11 11:00:00,54.02,47.33
2020-10-11 12:00:00,53.58,47.33
2020-10-11 13:00:00,54.4,47.52
2020-10-11 14:00:00,55.85,48.35
2020-10-11 15:00:00,55.85,48.46
2020-10-11 16:00:00,55.85,49.9
2020-10-11 17:00:00,55.85,50.12
2020-10-11 18:00:00,56.04,50.13
2020-10-11 19:00:00,56.04,50.13
2020-10-11 20:00:00,56.04,50.13
2020-10-11 21:00:00,75.34,50.13
2020-10-11 22:00:00,221.04,50.12
2020-10-11 23:00:00,56.04,49.92
2020-10-12 00:00:00,55.55,48.26
2020-10-12 01:00:00,55.25,47.37
2020-10-12 02:00:00,54.86,47.37
2020-10-12 03:00:00,54.37,47.37
2020-10-12 04:00:00,54.17,47.37
2020-10-12 05:00:00,54.66,47.67
2020-10-12 06:00:00,56.04,48.94
2020-10-12 07:00:00,56.04,49.48
2020-10-12 08:00:00,55.85,50.0
2020-10-12 09:00:00,54.84,50.0
2020-10-12 10:00:00,54.84,50.0
2020-10-12 11:00:00,54.73,50.0
2020-10-12 12:00:00,54.67,49.16
2020-10-12 13:00:00,54.73,50.0
2020-10-12 14:00:00,55.51,50.74
2020-10-12 15:00:00,55.51,52.56
2020-10-12 16:00:00,55.51,52.56
2020-10-12 17:00:00,55.51,52.56
2020-10-12 18:00:00,55.71,52.57
2020-10-12 19:00:00,55.71,52.37
2020-10-12 20:00:00,55.71,51.69
2020-10-12 21:00:00,55.71,51.69
2020-10-12 22:00:00,55.71,50.85
2020-10-12 23:00:00,76.0,50.85
2020-10-13 00:00:00,55.68,49.05
2020-10-13 01:00:00,55.68,49.02
2020-10-13 02:00:00,54.99,48.04
2020-10-13 03:00:00,54.35,47.74
2020-10-13 04:00:00,54.35,48.04
2020-10-13 05:00:00,55.68,49.02
2020-10-13 06:00:00,54.77,49.05
2020-10-13 07:00:00,54.77,50.01
2020-10-13 08:00:00,54.65,50.0
2020-10-13 09:00:00,49.95,49.95
2020-10-13 10:00:00,49.99,49.99
2020-10-13 11:00:00,49.93,49.93
2020-10-13 12:00:00,49.22,49.22
2020-10-13 13:00:00,50.27,50.27
2020-10-13 14:00:00,51.0,51.0
2020-10-13 15:00:00,55.0,52.01
2020-10-13 16:00:00,55.35,52.04
2020-10-13 17:00:00,55.35,51.99
2020-10-13 18:00:00,55.55,52.01
2020-10-13 19:00:00,55.55,51.97
2020-10-13 20:00:00,55.55,51.09
2020-10-13 21:00:00,55.55,50.28
2020-10-13 22:00:00,55.55,49.94
2020-10-13 23:00:00,55.55,49.41
2020-10-14 00:00:00,55.67,49.12
2020-10-14 01:00:00,54.88,48.97
2020-10-14 02:00:00,54.19,48.47
2020-10-14 03:00:00,54.02,47.97
2020-10-14 04:00:00,54.19,48.47
2020-10-14 05:00:00,55.57,49.12
2020-10-14 06:00:00,55.67,49.12
2020-10-14 07:00:00,55.67,52.66
2020-10-14 08:00:00,55.47,52.94
2020-10-14 09:00:00,52.67,52.67
2020-10-14 10:00:00,49.92,49.92
2020-10-14 11:00:00,49.92,49.92
2020-10-14 12:00:00,49.16,49.16
2020-10-14 13:00:00,49.92,49.92
2020-10-14 14:00:00,54.95,49.92
2020-10-14 15:00:00,55.37,51.42
2020-10-14 16:00:00,55.37,51.71
2020-10-14 17:00:00,55.37,51.72
2020-10-14 18:00:00,55.47,51.73
2020-10-14 19:00:00,55.47,51.73
2020-10-14 20:00:00,55.47,50.62
2020-10-14 21:00:00,55.47,49.93
2020-10-14 22:00:00,55.47,49.31
2020-10-14 23:00:00,55.47,49.34
2020-10-15 00:00:00,55.21,49.0
2020-10-15 01:00:00,55.21,49.0
2020-10-15 02:00:00,54.25,48.9
2020-10-15 03:00:00,54.43,48.4
2020-10-15 04:00:00,54.81,48.9
2020-10-15 05:00:00,55.08,49.0
2020-10-15 06:00:00,55.21,49.32
2020-10-15 07:00:00,55.21,49.28
2020-10-15 08:00:00,54.25,49.86
2020-10-15 09:00:00,54.25,49.86
2020-10-15 10:00:00,54.25,49.85
2020-10-15 11:00:00,54.07,49.85
2020-10-15 12:00:00,49.1,49.1
2020-10-15 13:00:00,55.15,50.06
2020-10-15 14:00:00,55.15,51.1
2020-10-15 15:00:00,55.15,51.97
2020-10-15 16:00:00,55.15,52.05
2020-10-15 17:00:00,55.15,52.06
2020-10-15 18:00:00,55.45,51.97
2020-10-15 19:00:00,55.45,51.92
2020-10-15 20:00:00,55.45,51.42
2020-10-15 21:00:00,55.45,50.87
2020-10-15 22:00:00,199.93,50.06
2020-10-15 23:00:00,55.45,50.06
2020-10-16 00:00:00,55.1,48.95
2020-10-16 01:00:00,55.1,48.95
2020-10-16 02:00:00,54.01,48.87
2020-10-16 03:00:00,53.95,48.37
2020-10-16 04:00:00,54.36,48.87
2020-10-16 05:00:00,55.1,48.95
2020-10-16 06:00:00,55.1,49.33
2020-10-16 07:00:00,55.1,49.9
2020-10-16 08:00:00,54.9,51.08
2020-10-16 09:00:00,54.9,51.07
2020-10-16 10:00:00,54.9,51.06
2020-10-16 11:00:00,54.8,50.82
2020-10-16 12:00:00,54.8,50.36
2020-10-16 13:00:00,54.8,51.04
2020-10-16 14:00:00,54.8,52.52
2020-10-16 15:00:00,54.8,52.52
2020-10-16 16:00:00,54.8,52.52
2020-10-16 17:00:00,54.8,52.52
2020-10-16 18:00:00,54.9,52.09
2020-10-16 19:00:00,54.9,51.87
2020-10-16 20:00:00,54.9,51.06
2020-10-16 21:00:00,54.9,50.46
2020-10-16 22:00:00,54.9,49.81
2020-10-16 23:00:00,54.9,49.81
2020-10-17 00:00:00,55.13,48.78
2020-10-17 01:00:00,55.13,48.78
2020-10-17 02:00:00,54.74,48.78
2020-10-17 03:00:00,54.19,48.85
2020-10-17 04:00:00,54.19,48.85
2020-10-17 05:00:00,55.13,49.96
2020-10-17 06:00:00,55.13,49.96
2020-10-17 07:00:00,55.13,49.96
2020-10-17 08:00:00,54.84,49.95
2020-10-17 09:00:00,54.25,48.6
2020-10-17 10:00:00,54.25,48.58
2020-10-17 11:00:00,54.13,48.58
2020-10-17 12:00:00,47.57,47.57
2020-10-17 13:00:00,55.33,48.28
2020-10-17 14:00:00,55.33,48.26
2020-10-17 15:00:00,55.33,48.86
2020-10-17 16:00:00,55.33,50.21
2020-10-17 17:00:00,55.33,49.48
2020-10-17 18:00:00,55.52,50.22
2020-10-17 19:00:00,55.52,50.22
2020-10-17 20:00:00,55.52,50.22
2020-10-17 21:00:00,55.52,50.0
2020-10-17 22:00:00,76.17,49.5
2020-10-17 23:00:00,55.52,49.53
2020-10-18 00:00:00,55.02,48.62
2020-10-18 01:00:00,55.02,48.03
2020-10-18 02:00:00,55.02,48.22
2020-10-18 03:00:00,54.35,47.57
2020-10-18 04:00:00,54.59,47.57
2020-10-18 05:00:00,55.02,48.64
2020-10-18 06:00:00,55.02,48.64
2020-10-18 07:00:00,55.02,48.64
2020-10-18 08:00:00,54.72,48.55
2020-10-18 09:00:00,53.23,47.57
2020-10-18 10:00:00,54.35,47.57
2020-10-18 11:00:00,53.52,47.57
2020-10-18 12:00:00,54.23,54.23
2020-10-18 13:00:00,54.23,48.22
2020-10-18 14:00:00,54.23,48.15
2020-10-18 15:00:00,55.31,49.11
2020-10-18 16:00:00,55.31,49.67
2020-10-18 17:00:00,76.32,50.01
2020-10-18 18:00:00,55.6,50.01
2020-10-18 19:00:00,55.6,50.01
2020-10-18 20:00:00,55.6,50.01
2020-10-18 21:00:00,55.6,50.01
2020-10-18 22:00:00,55.6,50.01
2020-10-18 23:00:00,55.6,49.81
2020-10-19 00:00:00,54.71,48.28
2020-10-19 01:00:00,54.03,47.63
2020-10-19 02:00:00,54.56,47.26
2020-10-19 03:00:00,54.03,47.18
2020-10-19 04:00:00,54.03,47.4
2020-10-19 05:00:00,54.8,47.99
2020-10-19 06:00:00,55.4,48.99
2020-10-19 07:00:00,55.8,49.91
2020-10-19 08:00:00,55.4,49.96
2020-10-19 09:00:00,55.4,49.96
2020-10-19 10:00:00,55.4,49.96
2020-10-19 11:00:00,49.96,49.96
2020-10-19 12:00:00,49.14,49.14
2020-10-19 13:00:00,54.74,49.96
2020-10-19 14:00:00,54.74,51.02
2020-10-19 15:00:00,55.14,51.26
2020-10-19 16:00:00,55.14,52.46
2020-10-19 17:00:00,55.14,52.65
2020-10-19 18:00:00,77.01,52.68
2020-10-19 19:00:00,55.44,52.48
