Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2014-11-14 03:00:00,17.98,16.02,15.54,45.36,15.12
2014-11-14 03:30:00,18.14,15.95,15.38,44.48,15.26
2014-11-14 04:00:00,18.61,15.97,15.98,44.48,15.88
2014-11-14 04:30:00,21.09,17.93,18.02,40.3,18.26
2014-11-14 05:00:00,23.39,20.2,20.02,40.3,20.25
2014-11-14 05:30:00,24.69,21.26,22.35,60.44,22.34
2014-11-14 06:00:00,25.84,21.97,25.34,41.42,25.08
2014-11-14 06:30:00,27.15,22.52,26.73,40.31,27.33
2014-11-14 07:00:00,28.62,22.89,28.61,38.97,28.74
2014-11-14 07:30:00,27.67,23.37,26.78,36.32,26.75
2014-11-14 08:00:00,28.78,24.37,28.66,39.17,28.02
2014-11-14 08:30:00,28.81,24.61,27.97,36.98,27.52
2014-11-14 09:00:00,30.6,26.49,29.83,36.3,29.33
2014-11-14 09:30:00,32.81,28.74,32.35,36.3,31.67
2014-11-14 10:00:00,32.74,28.35,33.64,34.16,32.09
2014-11-14 10:30:00,32.48,28.21,33.2,33.63,31.65
2014-11-14 11:00:00,32.29,28.47,30.68,31.51,29.86
2014-11-14 11:30:00,34.83,29.91,32.39,34.88,32.74
2014-11-14 12:00:00,36.64,31.72,32.26,35.22,33.37
2014-11-14 12:30:00,36.02,31.56,31.22,33.06,31.72
2014-11-14 13:00:00,33.13,29.32,28.12,30.44,28.87
2014-11-14 13:30:00,35.43,31.79,30.47,31.76,30.13
2014-11-14 14:00:00,42.14,38.02,37.35,37.67,36.44
2014-11-14 14:30:00,44.71,41.87,35.9,32.87,36.37
2014-11-14 15:00:00,47.35,45.55,22.06,17.22,29.57
2014-11-14 15:30:00,49.68,47.41,29.83,22.04,34.2
2014-11-14 16:00:00,51.04,49.84,27.95,24.75,33.22
2014-11-14 16:30:00,51.04,50.6,33.65,31.32,36.55
2014-11-14 17:00:00,51.04,52.17,35.18,33.57,38.73
2014-11-14 17:30:00,42.26,41.29,35.51,33.84,35.53
2014-11-14 18:00:00,32.61,30.53,28.89,27.89,28.06
2014-11-14 18:30:00,29.21,27.75,25.82,25.2,24.62
2014-11-14 19:00:00,43.96,44.38,30.13,25.84,31.9
2014-11-14 19:30:00,42.09,41.86,36.19,33.41,35.21
2014-11-14 20:00:00,33.27,31.23,30.36,30.26,29.12
2014-11-14 20:30:00,29.03,26.97,26.55,27.67,25.8
2014-11-14 21:00:00,26.24,24.46,23.27,45.46,22.84
2014-11-14 21:30:00,24.74,22.7,21.5,44.15,21.06
2014-11-14 22:00:00,24.2,22.03,20.49,44.14,20.2
2014-11-14 22:30:00,26.38,23.35,23.3,40.91,22.82
2014-11-14 23:00:00,25.01,22.78,23.58,37.65,22.57
2014-11-14 23:30:00,26.56,24.11,25.85,41.37,25.59
2014-11-15 00:00:00,28.25,24.65,30.4,40.5,28.25
2014-11-15 00:30:00,27.29,23.09,29.38,37.65,26.38
2014-11-15 01:00:00,24.74,21.38,26.43,36.32,23.53
2014-11-15 01:30:00,23.67,20.03,25.49,38.31,22.42
2014-11-15 02:00:00,23.48,20.27,25.03,42.72,21.77
2014-11-15 02:30:00,21.45,18.95,21.55,46.6,19.37
2014-11-15 03:00:00,21.61,18.99,21.41,61.02,19.23
2014-11-15 03:30:00,21.35,18.52,20.74,40.91,18.79
2014-11-15 04:00:00,22.02,18.77,21.53,41.78,19.49
2014-11-15 04:30:00,22.84,19.15,22.37,46.8,20.2
2014-11-15 05:00:00,20.51,17.04,20.73,46.98,18.72
2014-11-15 05:30:00,20.15,14.65,20.59,46.98,18.76
2014-11-15 06:00:00,19.42,13.18,20.03,46.61,17.96
2014-11-15 06:30:00,23.54,18.13,23.65,47.01,21.11
2014-11-15 07:00:00,25.58,20.02,25.91,46.16,22.95
2014-11-15 07:30:00,25.56,21.81,25.49,44.73,22.54
2014-11-15 08:00:00,26.18,22.13,25.73,44.93,23.12
2014-11-15 08:30:00,27.95,23.44,27.31,44.94,24.7
2014-11-15 09:00:00,26.81,23.09,26.14,45.32,23.75
2014-11-15 09:30:00,27.14,23.83,25.65,41.25,23.74
2014-11-15 10:00:00,28.13,24.9,25.99,39.51,24.33
2014-11-15 10:30:00,28.29,25.0,27.47,40.39,25.03
2014-11-15 11:00:00,28.34,25.4,27.32,39.52,24.77
2014-11-15 11:30:00,27.9,25.06,26.62,39.52,24.26
2014-11-15 12:00:00,28.29,26.13,27.69,42.99,24.54
2014-11-15 12:30:00,29.01,27.14,29.16,43.85,25.83
2014-11-15 13:00:00,28.64,27.65,28.15,39.52,25.16
2014-11-15 13:30:00,28.41,27.93,26.74,39.52,24.7
2014-11-15 14:00:00,27.36,27.56,23.9,39.52,22.99
2014-11-15 14:30:00,28.0,28.9,22.64,39.52,21.75
2014-11-15 15:00:00,26.83,27.7,22.83,39.52,22.47
2014-11-15 15:30:00,29.3,31.15,24.64,39.52,24.85
2014-11-15 16:00:00,32.09,53.12,27.47,39.52,27.65
2014-11-15 16:30:00,29.89,36.97,25.86,41.25,26.1
2014-11-15 17:00:00,30.82,2304.32,26.3,43.85,27.09
2014-11-15 17:30:00,30.24,32.27,26.14,44.74,27.03
2014-11-15 18:00:00,28.42,29.69,24.32,45.79,25.16
2014-11-15 18:30:00,28.06,28.69,23.91,46.84,24.7
2014-11-15 19:00:00,31.42,32.59,26.62,46.86,27.49
2014-11-15 19:30:00,28.63,29.67,24.25,46.86,25.22
2014-11-15 20:00:00,28.56,29.27,24.95,45.78,25.77
2014-11-15 20:30:00,27.89,28.45,24.54,48.72,24.86
2014-11-15 21:00:00,26.77,26.83,23.28,46.98,23.82
2014-11-15 21:30:00,27.34,26.6,24.87,46.98,24.98
2014-11-15 22:00:00,24.52,23.23,22.47,46.98,22.43
2014-11-15 22:30:00,26.66,25.81,23.49,46.61,23.84
2014-11-15 23:00:00,24.39,23.71,21.34,44.72,21.99
2014-11-15 23:30:00,24.48,22.91,22.32,45.1,23.73
2014-11-16 00:00:00,26.7,24.03,28.27,47.09,27.55
2014-11-16 00:30:00,23.27,21.02,23.32,47.74,22.77
2014-11-16 01:00:00,21.49,18.9,19.96,46.98,19.91
2014-11-16 01:30:00,19.29,17.0,16.34,46.98,17.25
2014-11-16 02:00:00,18.96,17.47,15.02,44.72,16.19
2014-11-16 02:30:00,18.47,17.09,12.79,44.72,15.03
2014-11-16 03:00:00,18.51,16.85,13.75,44.72,14.93
2014-11-16 03:30:00,17.15,15.37,12.66,45.09,13.79
2014-11-16 04:00:00,15.58,14.01,11.73,44.75,12.66
2014-11-16 04:30:00,17.35,15.56,13.6,44.82,14.2
2014-11-16 05:00:00,15.71,13.91,12.53,46.04,13.08
2014-11-16 05:30:00,16.2,14.27,12.77,45.14,13.45
2014-11-16 06:00:00,16.63,14.19,12.91,45.22,13.66
2014-11-16 06:30:00,18.8,15.55,13.42,45.16,14.2
2014-11-16 07:00:00,18.96,16.16,13.65,46.23,14.2
2014-11-16 07:30:00,19.14,16.08,15.38,48.59,15.81
2014-11-16 08:00:00,19.49,17.05,15.84,49.3,16.35
2014-11-16 08:30:00,20.72,18.56,16.55,47.48,17.28
2014-11-16 09:00:00,22.92,21.03,17.95,48.52,18.99
2014-11-16 09:30:00,20.5,19.4,16.28,55.73,17.09
2014-11-16 10:00:00,22.32,21.56,18.11,45.55,18.77
2014-11-16 10:30:00,22.59,22.05,18.81,42.12,19.1
2014-11-16 11:00:00,20.52,20.82,17.22,39.52,17.32
2014-11-16 11:30:00,20.3,21.56,15.48,39.52,15.97
2014-11-16 12:00:00,20.74,22.3,13.72,45.5,15.01
2014-11-16 12:30:00,20.06,22.04,14.52,46.98,15.55
2014-11-16 13:00:00,21.25,23.21,13.69,46.61,15.39
2014-11-16 13:30:00,20.67,22.73,13.6,46.98,14.89
2014-11-16 14:00:00,22.53,34.08,13.81,45.36,14.2
2014-11-16 14:30:00,23.38,25.53,13.49,39.52,14.1
2014-11-16 15:00:00,23.28,25.07,13.29,39.52,14.2
2014-11-16 15:30:00,23.53,24.92,13.66,39.51,14.2
2014-11-16 16:00:00,24.42,25.87,13.64,39.5,14.2
2014-11-16 16:30:00,24.42,26.39,13.7,39.49,14.56
2014-11-16 17:00:00,25.39,27.5,15.12,39.51,16.28
2014-11-16 17:30:00,25.88,27.86,14.4,39.52,18.01
2014-11-16 18:00:00,23.19,24.87,14.16,39.5,16.38
2014-11-16 18:30:00,24.97,26.71,18.58,40.38,19.45
2014-11-16 19:00:00,36.69,39.7,30.65,44.23,30.44
2014-11-16 19:30:00,37.13,38.28,33.77,39.52,32.31
2014-11-16 20:00:00,43.43,44.56,41.45,45.84,38.94
2014-11-16 20:30:00,34.25,35.51,32.49,46.43,30.37
2014-11-16 21:00:00,27.73,28.88,25.58,41.25,24.12
2014-11-16 21:30:00,26.04,26.71,23.72,44.74,21.87
2014-11-16 22:00:00,22.02,22.33,19.65,44.72,18.26
2014-11-16 22:30:00,20.68,20.68,17.28,41.25,15.72
2014-11-16 23:00:00,19.47,19.15,16.36,40.39,15.5
2014-11-16 23:30:00,19.47,19.01,16.72,39.52,16.41
2014-11-17 00:00:00,25.73,23.36,27.13,39.51,23.74
2014-11-17 00:30:00,23.44,20.72,29.35,39.5,21.15
2014-11-17 01:00:00,22.23,19.38,27.11,39.5,19.54
2014-11-17 01:30:00,20.34,17.33,23.26,39.5,17.96
2014-11-17 02:00:00,19.21,16.77,21.27,39.51,17.05
2014-11-17 02:30:00,18.9,16.61,18.92,39.52,16.46
2014-11-17 03:00:00,18.88,16.53,18.7,39.52,16.52
2014-11-17 03:30:00,18.96,16.45,18.12,39.52,16.38
2014-11-17 04:00:00,18.96,16.14,18.3,39.52,16.47
2014-11-17 04:30:00,23.55,19.92,23.01,39.52,20.58
2014-11-17 05:00:00,22.47,18.81,22.51,42.12,19.91
2014-11-17 05:30:00,27.71,23.07,29.87,44.92,26.18
2014-11-17 06:00:00,33.28,22.0,43.78,46.95,36.13
2014-11-17 06:30:00,32.07,27.36,45.03,41.04,39.92
2014-11-17 07:00:00,34.14,30.23,47.91,40.33,43.42
2014-11-17 07:30:00,37.09,34.1,47.47,39.29,40.69
2014-11-17 08:00:00,33.83,31.87,40.22,29.88,35.43
2014-11-17 08:30:00,34.72,33.0,39.71,35.83,35.71
2014-11-17 09:00:00,36.67,35.93,40.52,36.59,36.71
2014-11-17 09:30:00,35.41,35.55,37.19,34.51,34.39
2014-11-17 10:00:00,33.47,33.52,35.36,33.51,32.73
2014-11-17 10:30:00,32.71,32.21,35.31,33.21,32.55
2014-11-17 11:00:00,34.87,34.08,37.5,35.84,34.58
2014-11-17 11:30:00,34.85,34.16,38.05,39.49,34.77
2014-11-17 12:00:00,33.66,32.89,35.63,36.62,32.55
2014-11-17 12:30:00,34.13,32.71,35.01,34.02,32.49
2014-11-17 13:00:00,35.97,35.03,36.81,38.2,34.18
2014-11-17 13:30:00,37.29,37.18,38.37,39.52,35.67
2014-11-17 14:00:00,39.05,39.38,39.78,38.73,37.35
2014-11-17 14:30:00,38.86,39.23,40.09,39.37,37.79
2014-11-17 15:00:00,38.83,39.56,39.36,39.09,37.44
2014-11-17 15:30:00,38.68,39.82,38.2,38.23,36.82
2014-11-17 16:00:00,36.17,38.09,33.54,33.52,32.76
2014-11-17 16:30:00,41.11,43.08,37.03,37.42,36.72
2014-11-17 17:00:00,42.94,45.94,38.74,39.14,38.47
2014-11-17 17:30:00,38.32,40.0,36.55,37.15,35.6
2014-11-17 18:00:00,32.7,32.63,31.99,44.23,30.7
2014-11-17 18:30:00,32.01,31.43,31.35,42.12,29.6
2014-11-17 19:00:00,42.05,43.61,39.76,41.92,37.9
2014-11-17 19:30:00,35.95,36.34,34.01,43.86,32.87
2014-11-17 20:00:00,35.42,34.8,34.87,44.61,33.3
2014-11-17 20:30:00,32.85,31.23,32.77,49.57,30.96
2014-11-17 21:00:00,31.53,28.96,31.44,46.6,30.07
2014-11-17 21:30:00,32.2,28.7,33.69,42.12,31.58
2014-11-17 22:00:00,28.78,24.86,28.94,44.72,27.38
2014-11-17 22:30:00,29.81,26.59,29.11,40.39,27.47
2014-11-17 23:00:00,29.67,26.62,29.51,39.52,27.63
2014-11-17 23:30:00,29.5,25.76,30.11,39.52,29.27
2014-11-18 00:00:00,32.04,24.54,36.47,39.51,33.4
2014-11-18 00:30:00,29.36,18.92,32.57,39.52,29.35
2014-11-18 01:00:00,29.01,17.0,31.55,39.51,28.29
2014-11-18 01:30:00,27.8,12.47,28.49,39.52,26.26
2014-11-18 02:00:00,26.47,17.57,26.8,39.5,24.39
2014-11-18 02:30:00,23.77,19.15,23.59,39.49,21.58
2014-11-18 03:00:00,23.42,14.97,22.87,39.49,20.95
2014-11-18 03:30:00,24.72,15.61,23.93,39.13,21.93
2014-11-18 04:00:00,24.83,17.07,24.83,39.49,22.67
2014-11-18 04:30:00,29.15,14.94,29.77,39.4,27.02
2014-11-18 05:00:00,28.84,18.03,30.67,39.41,27.61
2014-11-18 05:30:00,30.28,19.53,33.98,39.41,30.31
2014-11-18 06:00:00,33.97,14.78,38.37,39.41,34.22
2014-11-18 06:30:00,32.81,24.7,37.33,40.28,33.57
2014-11-18 07:00:00,38.22,32.49,44.46,43.44,40.25
2014-11-18 07:30:00,37.3,32.89,42.25,40.25,38.09
2014-11-18 08:00:00,36.88,33.81,39.86,39.41,36.83
2014-11-18 08:30:00,41.87,38.95,44.44,43.23,41.47
2014-11-18 09:00:00,43.43,41.47,44.85,43.43,42.07
2014-11-18 09:30:00,40.87,39.91,40.59,40.19,38.46
2014-11-18 10:00:00,42.86,42.38,40.74,40.21,39.48
2014-11-18 10:30:00,45.58,46.82,42.24,41.27,41.41
2014-11-18 11:00:00,40.86,41.49,39.04,38.58,37.93
2014-11-18 11:30:00,37.79,38.48,36.99,36.45,35.37
2014-11-18 12:00:00,39.07,39.87,37.86,37.59,36.57
2014-11-18 12:30:00,39.45,40.92,37.9,37.18,36.38
2014-11-18 13:00:00,37.05,38.03,36.06,35.16,34.28
2014-11-18 13:30:00,38.17,39.37,36.77,36.04,35.12
2014-11-18 14:00:00,40.72,42.61,37.12,37.13,36.36
2014-11-18 14:30:00,46.06,48.42,38.41,38.8,38.69
2014-11-18 15:00:00,49.92,52.92,38.76,40.24,39.75
2014-11-18 15:30:00,47.52,53.78,39.53,40.4,40.12
2014-11-18 16:00:00,49.35,84.48,44.53,42.47,44.3
2014-11-18 16:30:00,45.99,74.08,43.19,39.49,42.4
2014-11-18 17:00:00,47.28,92.36,43.82,40.54,43.29
2014-11-18 17:30:00,41.9,56.91,38.94,38.45,38.07
2014-11-18 18:00:00,40.78,55.97,38.44,38.34,36.99
2014-11-18 18:30:00,39.29,1146.24,38.04,37.29,36.01
2014-11-18 19:00:00,46.16,67.6,42.3,39.72,40.67
2014-11-18 19:30:00,48.69,52.08,43.85,40.1,42.54
2014-11-18 20:00:00,48.94,51.95,44.97,43.3,43.7
2014-11-18 20:30:00,45.97,48.75,43.44,41.86,41.56
2014-11-18 21:00:00,37.09,37.37,38.84,44.62,35.77
2014-11-18 21:30:00,34.67,33.34,36.9,44.64,33.56
2014-11-18 22:00:00,32.39,29.88,36.22,44.63,32.26
2014-11-18 22:30:00,32.07,28.77,35.72,43.75,31.96
2014-11-18 23:00:00,31.49,28.66,34.92,40.28,31.54
2014-11-18 23:30:00,32.37,28.77,44.17,46.1,42.6
2014-11-19 00:00:00,31.61,27.27,58.93,57.53,55.78
2014-11-19 00:30:00,33.31,28.59,43.44,45.78,41.73
2014-11-19 01:00:00,32.63,27.71,36.48,44.64,34.15
2014-11-19 01:30:00,29.71,24.95,32.39,45.81,30.21
2014-11-19 02:00:00,28.12,23.93,29.69,46.98,27.88
2014-11-19 02:30:00,28.4,24.84,28.39,47.03,27.16
2014-11-19 03:00:00,27.93,24.34,26.94,46.69,26.03
2014-11-19 03:30:00,27.84,23.93,26.47,46.98,25.7
2014-11-19 04:00:00,29.16,24.52,28.13,47.94,27.11
2014-11-19 04:30:00,31.43,25.66,31.16,46.0,29.96
2014-11-19 05:00:00,31.06,23.45,32.01,46.22,30.69
2014-11-19 05:30:00,34.29,27.08,39.79,47.31,38.57
2014-11-19 06:00:00,36.1,30.65,39.99,43.41,38.84
2014-11-19 06:30:00,40.09,34.96,43.23,46.01,43.0
2014-11-19 07:00:00,48.07,44.78,47.9,50.73,48.81
2014-11-19 07:30:00,44.54,42.9,43.34,43.78,43.11
2014-11-19 08:00:00,44.94,44.86,42.65,41.84,41.91
2014-11-19 08:30:00,49.79,52.26,44.43,42.21,44.85
2014-11-19 09:00:00,50.33,53.62,44.22,40.0,44.66
2014-11-19 09:30:00,53.77,58.32,46.07,40.06,46.93
2014-11-19 10:00:00,51.45,77.45,43.97,41.09,44.98
2014-11-19 10:30:00,51.09,61.75,43.53,43.08,44.39
2014-11-19 11:00:00,52.93,81.75,44.23,43.96,45.78
2014-11-19 11:30:00,52.05,74.52,42.96,43.94,45.14
2014-11-19 12:00:00,50.07,62.75,41.67,42.73,43.67
2014-11-19 12:30:00,49.35,95.34,40.25,40.94,42.54
2014-11-19 13:00:00,49.32,124.21,39.8,39.75,42.12
2014-11-19 13:30:00,49.88,123.67,40.85,40.57,42.78
2014-11-19 14:00:00,49.91,2379.64,40.53,42.28,42.69
2014-11-19 14:30:00,49.96,167.75,41.42,42.35,43.94
2014-11-19 15:00:00,52.84,1965.95,43.93,43.69,45.81
2014-11-19 15:30:00,49.33,53.11,45.31,43.76,46.01
2014-11-19 16:00:00,50.44,59.22,46.28,45.17,47.96
2014-11-19 16:30:00,53.71,2327.94,51.23,49.15,52.17
2014-11-19 17:00:00,47.67,48.05,49.43,45.58,48.01
2014-11-19 17:30:00,42.6,40.65,46.08,41.66,43.37
2014-11-19 18:00:00,42.17,38.86,49.83,42.94,43.74
2014-11-19 18:30:00,41.98,37.71,51.32,46.76,45.07
2014-11-19 19:00:00,42.43,38.63,47.11,45.05,43.43
2014-11-19 19:30:00,45.95,42.01,49.48,46.66,45.83
2014-11-19 20:00:00,48.04,44.74,51.83,50.3,48.35
2014-11-19 20:30:00,45.1,42.3,48.45,48.43,45.9
2014-11-19 21:00:00,40.25,36.91,44.71,46.07,41.99
2014-11-19 21:30:00,35.02,31.2,38.54,44.66,35.99
2014-11-19 22:00:00,33.08,29.01,35.85,46.76,33.69
2014-11-19 22:30:00,31.95,27.3,32.63,53.11,31.26
2014-11-19 23:00:00,30.65,26.7,30.19,46.75,29.14
2014-11-19 23:30:00,30.87,26.62,29.61,46.98,30.32
2014-11-20 00:00:00,32.11,27.09,32.2,47.03,32.58
2014-11-20 00:30:00,30.2,25.7,27.93,46.98,28.72
2014-11-20 01:00:00,27.49,23.0,24.0,47.11,24.96
2014-11-20 01:30:00,24.99,20.79,20.31,47.42,21.68
2014-11-20 02:00:00,24.96,21.26,20.19,49.03,21.29
2014-11-20 02:30:00,24.37,21.4,18.9,48.55,20.2
2014-11-20 03:00:00,24.41,21.42,18.8,65.65,20.2
2014-11-20 03:30:00,24.37,20.99,18.88,46.98,20.2
2014-11-20 04:00:00,24.41,20.65,19.75,46.98,20.2
2014-11-20 04:30:00,27.24,22.37,23.66,49.46,23.1
2014-11-20 05:00:00,28.35,22.06,26.41,48.07,25.23
2014-11-20 05:30:00,30.42,24.32,31.7,46.74,29.54
2014-11-20 06:00:00,34.97,28.45,38.24,46.73,35.94
2014-11-20 06:30:00,35.79,27.11,40.63,57.31,38.24
2014-11-20 07:00:00,43.74,37.33,47.02,50.79,46.54
2014-11-20 07:30:00,45.1,38.49,45.95,56.65,46.13
2014-11-20 08:00:00,44.94,38.74,43.42,45.48,44.47
2014-11-20 08:30:00,46.15,40.05,44.18,45.14,45.15
2014-11-20 09:00:00,49.95,44.05,51.03,48.52,50.56
2014-11-20 09:30:00,50.34,45.72,51.81,47.14,50.59
2014-11-20 10:00:00,54.24,52.84,52.17,48.01,51.99
2014-11-20 10:30:00,49.01,46.99,45.48,45.21,46.7
2014-11-20 11:00:00,51.02,49.26,45.78,47.02,48.34
2014-11-20 11:30:00,44.74,41.08,38.72,41.01,42.05
2014-11-20 12:00:00,42.62,38.91,35.21,37.87,38.95
2014-11-20 12:30:00,48.21,44.33,39.0,42.43,43.69
2014-11-20 13:00:00,50.47,46.92,40.3,42.98,44.26
2014-11-20 13:30:00,50.32,45.88,40.16,42.45,43.82
2014-11-20 14:00:00,54.61,50.4,37.87,40.87,41.94
2014-11-20 14:30:00,56.18,52.57,44.2,46.32,48.09
2014-11-20 15:00:00,64.51,59.66,44.35,47.52,49.08
2014-11-20 15:30:00,57.1,52.85,39.11,39.04,41.64
2014-11-20 16:00:00,96.92,87.45,22.85,21.75,45.26
2014-11-20 16:30:00,112.41,102.45,20.51,18.07,48.29
2014-11-20 17:00:00,124.9,117.24,17.51,14.05,54.88
2014-11-20 17:30:00,60.45,57.02,22.25,19.59,34.04
2014-11-20 18:00:00,45.96,42.75,22.77,19.76,29.57
2014-11-20 18:30:00,49.22,45.1,41.87,42.75,42.45
2014-11-20 19:00:00,53.42,50.8,42.21,39.2,44.08
2014-11-20 19:30:00,56.38,53.99,40.21,36.59,43.61
2014-11-20 20:00:00,47.21,44.9,37.86,34.46,39.26
2014-11-20 20:30:00,44.66,43.55,39.03,37.0,39.08
2014-11-20 21:00:00,39.73,37.33,37.48,38.22,37.2
2014-11-20 21:30:00,38.36,34.88,37.31,46.74,37.34
2014-11-20 22:00:00,32.59,29.16,32.62,44.74,31.53
2014-11-20 22:30:00,32.24,28.65,32.35,49.1,30.85
2014-11-20 23:00:00,32.0,28.93,33.26,48.85,31.32
2014-11-20 23:30:00,32.58,29.22,35.71,49.5,34.95
2014-11-21 00:00:00,32.47,28.53,48.62,49.23,46.15
2014-11-21 00:30:00,32.29,28.05,35.05,49.34,32.82
2014-11-21 01:00:00,29.53,24.99,31.25,49.46,28.98
2014-11-21 01:30:00,27.64,23.09,27.56,48.98,25.9
2014-11-21 02:00:00,27.4,23.3,26.3,48.74,24.85
2014-11-21 02:30:00,26.75,23.28,24.72,47.4,23.68
2014-11-21 03:00:00,27.68,23.98,25.35,48.73,24.44
2014-11-21 03:30:00,27.03,23.45,24.77,47.4,24.0
2014-11-21 04:00:00,27.53,23.19,25.68,44.74,24.64
2014-11-21 04:30:00,30.23,24.91,28.95,44.78,27.57
2014-11-21 05:00:00,28.36,23.0,28.66,44.78,26.62
2014-11-21 05:30:00,32.0,26.81,34.67,48.34,31.99
2014-11-21 06:00:00,32.07,27.76,34.4,47.44,31.86
2014-11-21 06:30:00,35.71,31.12,39.76,44.78,36.78
2014-11-21 07:00:00,42.29,38.52,45.88,46.19,42.72
2014-11-21 07:30:00,42.72,39.41,45.28,44.79,41.57
2014-11-21 08:00:00,40.12,36.97,42.17,40.56,38.36
2014-11-21 08:30:00,45.99,43.82,45.59,44.23,42.79
2014-11-21 09:00:00,47.84,46.86,44.58,43.63,42.68
2014-11-21 09:30:00,51.04,53.83,44.58,44.77,43.89
2014-11-21 10:00:00,51.14,52.81,45.02,44.77,43.93
2014-11-21 10:30:00,61.76,62.86,40.48,32.55,45.16
2014-11-21 11:00:00,96.58,98.75,34.11,26.27,53.69
2014-11-21 11:30:00,87.52,85.68,26.81,19.72,45.7
2014-11-21 12:00:00,124.68,120.27,25.84,17.84,51.5
2014-11-21 12:30:00,123.84,119.18,25.16,18.05,45.74
2014-11-21 13:00:00,116.47,111.08,19.34,12.8,45.28
2014-11-21 13:30:00,130.36,125.0,28.73,11.95,49.5
2014-11-21 14:00:00,133.74,127.5,34.3,12.89,50.97
2014-11-21 14:30:00,184.13,174.78,32.83,11.45,66.73
2014-11-21 15:00:00,218.38,205.31,34.5,11.22,77.13
2014-11-21 15:30:00,219.31,202.16,48.74,11.0,77.35
2014-11-21 16:00:00,270.66,263.74,45.0,8.89,93.41
2014-11-21 16:30:00,299.8,299.05,45.97,9.01,102.92
2014-11-21 17:00:00,299.8,295.92,45.93,5.48,101.11
2014-11-21 17:30:00,149.15,148.68,45.93,15.99,55.28
2014-11-21 18:00:00,48.96,50.96,39.6,31.87,37.33
2014-11-21 18:30:00,39.82,41.13,38.2,31.04,33.63
2014-11-21 19:00:00,45.89,49.11,42.95,35.92,38.45
2014-11-21 19:30:00,50.54,52.35,46.5,54.79,44.03
2014-11-21 20:00:00,48.76,49.56,46.46,46.56,44.48
2014-11-21 20:30:00,41.67,41.3,42.08,45.47,39.24
2014-11-21 21:00:00,39.71,38.03,43.13,45.66,40.34
2014-11-21 21:30:00,36.1,33.55,39.85,48.75,36.99
2014-11-21 22:00:00,32.4,29.25,36.26,44.78,33.38
2014-11-21 22:30:00,33.0,29.99,36.01,44.78,33.78
2014-11-21 23:00:00,32.34,29.92,32.99,49.03,31.99
2014-11-21 23:30:00,31.9,29.48,29.78,48.89,31.77
2014-11-22 00:00:00,32.41,29.69,30.39,48.78,32.03
2014-11-22 00:30:00,30.59,27.68,26.93,46.77,28.39
2014-11-22 01:00:00,28.79,25.65,25.19,44.78,26.59
2014-11-22 01:30:00,24.98,21.59,20.64,44.78,22.49
2014-11-22 02:00:00,23.42,19.66,19.31,48.89,20.68
2014-11-22 02:30:00,23.71,18.39,18.8,81.94,20.32
2014-11-22 03:00:00,23.83,15.52,18.65,57.53,20.24
2014-11-22 03:30:00,24.54,19.9,19.65,60.28,20.81
2014-11-22 04:00:00,24.32,19.28,20.66,49.69,21.01
2014-11-22 04:30:00,24.42,19.68,20.74,49.67,21.03
2014-11-22 05:00:00,23.8,19.77,20.34,49.46,20.8
2014-11-22 05:30:00,23.36,20.05,19.86,49.89,20.53
2014-11-22 06:00:00,24.43,21.26,21.39,50.59,22.03
2014-11-22 06:30:00,27.37,22.06,25.41,53.89,25.54
2014-11-22 07:00:00,28.57,23.73,26.78,58.96,26.89
2014-11-22 07:30:00,30.13,24.68,27.74,65.59,27.99
2014-11-22 08:00:00,31.17,26.36,28.09,48.79,28.47
2014-11-22 08:30:00,32.3,28.35,29.06,48.9,28.85
2014-11-22 09:00:00,32.36,29.15,28.56,49.35,28.28
2014-11-22 09:30:00,32.47,29.46,28.23,47.44,28.51
2014-11-22 10:00:00,32.66,30.05,27.71,47.79,28.15
2014-11-22 10:30:00,32.72,30.16,27.84,45.44,28.08
2014-11-22 11:00:00,32.8,30.34,27.52,64.55,28.0
2014-11-22 11:30:00,32.82,30.79,27.05,49.49,27.78
2014-11-22 12:00:00,34.48,33.62,25.0,49.48,26.72
2014-11-22 12:30:00,34.9,34.25,26.27,57.18,24.33
2014-11-22 13:00:00,38.71,39.23,27.9,65.81,24.84
2014-11-22 13:30:00,43.88,45.92,27.36,73.16,29.02
2014-11-22 14:00:00,47.89,51.83,24.13,60.96,30.31
2014-11-22 14:30:00,50.14,55.67,28.15,49.69,33.63
2014-11-22 15:00:00,49.14,58.38,25.73,49.93,33.32
2014-11-22 15:30:00,50.5,170.22,19.01,82.13,32.61
2014-11-22 16:00:00,50.69,125.0,31.28,57.49,39.65
2014-11-22 16:30:00,48.85,213.27,36.09,48.89,40.99
2014-11-22 17:00:00,50.14,271.72,37.64,49.23,42.77
2014-11-22 17:30:00,41.71,77.6,31.44,49.46,35.4
2014-11-22 18:00:00,36.72,40.58,28.61,49.46,31.42
2014-11-22 18:30:00,33.37,35.4,27.99,49.46,29.34
2014-11-22 19:00:00,42.84,46.07,35.91,49.01,37.52
2014-11-22 19:30:00,44.54,47.42,38.46,48.78,39.82
2014-11-22 20:00:00,48.87,51.01,44.06,49.12,45.45
2014-11-22 20:30:00,43.17,43.83,39.59,48.87,40.72
2014-11-22 21:00:00,36.82,36.49,34.64,49.23,35.66
2014-11-22 21:30:00,36.43,35.03,36.23,48.78,35.78
2014-11-22 22:00:00,32.58,30.42,32.96,49.43,31.69
