Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2015-10-14 21:00:00,40.23,43.59,52.85,54.38,40.13
2015-10-14 21:30:00,36.4,39.45,46.41,58.07,34.99
2015-10-14 22:00:00,34.06,36.21,37.16,56.08,31.7
2015-10-14 22:30:00,39.32,42.91,40.33,53.72,36.24
2015-10-14 23:00:00,34.99,38.38,34.53,52.29,32.05
2015-10-14 23:30:00,36.13,40.32,34.15,55.3,34.03
2015-10-15 00:00:00,34.75,37.98,34.66,55.26,33.23
2015-10-15 00:30:00,30.61,31.9,27.47,53.89,23.33
2015-10-15 01:00:00,26.81,27.11,22.78,57.08,15.89
2015-10-15 01:30:00,23.72,23.54,18.74,58.68,12.63
2015-10-15 02:00:00,21.96,22.07,16.48,57.08,9.2
2015-10-15 02:30:00,18.96,18.84,14.0,57.08,9.0
2015-10-15 03:00:00,18.96,19.08,6.65,53.89,9.13
2015-10-15 03:30:00,18.96,19.45,8.29,57.08,11.93
2015-10-15 04:00:00,18.96,19.42,8.42,57.08,12.03
2015-10-15 04:30:00,22.96,23.39,9.13,48.07,14.18
2015-10-15 05:00:00,25.37,25.28,12.4,48.06,17.1
2015-10-15 05:30:00,30.81,30.96,20.85,75.27,22.15
2015-10-15 06:00:00,35.79,36.31,26.22,48.05,23.42
2015-10-15 06:30:00,35.56,36.39,30.78,49.3,32.61
2015-10-15 07:00:00,37.73,38.82,33.41,62.35,36.18
2015-10-15 07:30:00,34.75,36.46,33.2,39.7,32.41
2015-10-15 08:00:00,35.77,37.37,31.91,48.06,32.97
2015-10-15 08:30:00,36.43,38.23,32.34,98.3,33.52
2015-10-15 09:00:00,36.23,38.04,32.85,60.93,34.43
2015-10-15 09:30:00,35.36,36.11,32.01,48.04,34.14
2015-10-15 10:00:00,35.96,36.43,33.28,48.06,34.98
2015-10-15 10:30:00,35.95,36.15,34.02,48.06,35.0
2015-10-15 11:00:00,35.96,35.9,32.78,48.06,35.23
2015-10-15 11:30:00,36.1,35.97,34.22,48.05,35.59
2015-10-15 12:00:00,37.98,38.1,34.47,48.05,37.32
2015-10-15 12:30:00,37.96,37.93,37.88,48.06,37.52
2015-10-15 13:00:00,42.12,41.8,43.56,50.33,42.8
2015-10-15 13:30:00,47.65,44.77,47.74,60.6,48.77
2015-10-15 14:00:00,46.41,41.39,48.83,61.6,49.1
2015-10-15 14:30:00,46.81,41.03,53.14,61.6,52.92
2015-10-15 15:00:00,60.19,57.23,72.78,76.46,74.34
2015-10-15 15:30:00,47.43,47.74,49.12,48.14,49.19
2015-10-15 16:00:00,67.51,71.2,62.75,82.52,69.58
2015-10-15 16:30:00,49.25,51.76,63.21,59.26,51.71
2015-10-15 17:00:00,69.75,76.27,74.08,72.54,71.92
2015-10-15 17:30:00,50.62,54.65,64.45,49.97,52.85
2015-10-15 18:00:00,45.49,48.53,57.56,50.28,49.0
2015-10-15 18:30:00,44.04,46.34,54.1,51.03,47.84
2015-10-15 19:00:00,58.64,61.6,63.86,65.55,61.23
2015-10-15 19:30:00,48.34,49.84,57.96,54.19,50.81
2015-10-15 20:00:00,49.53,51.04,67.71,90.18,53.66
2015-10-15 20:30:00,41.94,44.14,55.82,52.85,44.97
2015-10-15 21:00:00,40.61,42.22,48.02,50.31,43.43
2015-10-15 21:30:00,35.88,36.82,39.87,49.23,37.68
2015-10-15 22:00:00,33.29,33.58,35.32,50.31,34.42
2015-10-15 22:30:00,41.22,42.96,40.07,54.83,41.66
2015-10-15 23:00:00,35.74,38.4,16.09,59.05,35.02
2015-10-15 23:30:00,36.46,38.69,34.13,59.34,37.91
2015-10-16 00:00:00,39.07,39.15,47.12,52.65,45.09
2015-10-16 00:30:00,35.24,34.69,36.42,54.82,35.46
2015-10-16 01:00:00,30.19,29.89,29.38,61.6,29.02
2015-10-16 01:30:00,25.93,25.38,23.89,61.6,19.52
2015-10-16 02:00:00,25.17,24.71,25.02,61.6,22.2
2015-10-16 02:30:00,24.38,23.51,29.16,61.6,22.2
2015-10-16 03:00:00,24.21,23.31,32.23,61.6,22.1
2015-10-16 03:30:00,25.45,24.63,32.56,61.6,20.25
2015-10-16 04:00:00,25.45,24.85,33.36,61.6,18.3
2015-10-16 04:30:00,26.28,25.7,37.17,58.68,24.38
2015-10-16 05:00:00,31.73,30.53,40.8,60.35,29.51
2015-10-16 05:30:00,41.04,38.54,50.88,64.54,41.07
2015-10-16 06:00:00,47.9,45.71,53.59,65.25,49.52
2015-10-16 06:30:00,42.67,42.69,47.11,49.72,44.74
2015-10-16 07:00:00,40.68,41.12,58.33,69.83,55.87
2015-10-16 07:30:00,41.41,42.69,53.82,92.32,45.17
2015-10-16 08:00:00,41.51,42.91,54.51,63.72,45.19
2015-10-16 08:30:00,43.98,44.55,56.16,56.07,48.1
2015-10-16 09:00:00,41.98,43.1,54.99,58.64,45.78
2015-10-16 09:30:00,42.41,43.33,56.37,58.64,47.66
2015-10-16 10:00:00,44.32,44.88,64.51,58.64,55.36
2015-10-16 10:30:00,43.42,43.89,58.99,51.49,49.77
2015-10-16 11:00:00,49.39,49.58,55.93,57.43,53.24
2015-10-16 11:30:00,49.47,49.49,55.09,58.65,52.1
2015-10-16 12:00:00,48.06,48.11,55.11,58.64,51.07
2015-10-16 12:30:00,49.42,50.84,54.95,58.64,51.79
2015-10-16 13:00:00,48.47,50.03,53.43,65.25,50.62
2015-10-16 13:30:00,46.29,47.11,52.02,58.68,49.38
2015-10-16 14:00:00,47.58,47.7,54.99,58.68,50.56
2015-10-16 14:30:00,48.79,48.83,55.15,78.38,51.21
2015-10-16 15:00:00,48.35,47.78,53.72,67.66,50.0
2015-10-16 15:30:00,49.51,49.58,54.98,58.68,51.5
2015-10-16 16:00:00,49.19,50.04,53.51,57.34,51.02
2015-10-16 16:30:00,52.15,54.95,52.64,60.26,52.42
2015-10-16 17:00:00,49.43,53.46,49.72,71.2,49.52
2015-10-16 17:30:00,43.15,46.75,45.21,53.72,43.73
2015-10-16 18:00:00,43.55,46.26,44.94,56.23,43.76
2015-10-16 18:30:00,43.88,46.72,43.52,49.67,43.26
2015-10-16 19:00:00,75.69,78.62,74.46,78.64,73.42
2015-10-16 19:30:00,50.63,53.58,55.08,53.89,50.67
2015-10-16 20:00:00,42.45,44.75,49.66,52.53,44.0
2015-10-16 20:30:00,36.15,39.14,47.22,53.02,37.02
2015-10-16 21:00:00,33.98,35.6,47.98,52.26,34.74
2015-10-16 21:30:00,35.31,36.15,46.6,58.68,35.12
2015-10-16 22:00:00,34.97,35.06,49.5,56.52,35.51
2015-10-16 22:30:00,53.06,55.19,60.76,61.45,52.37
2015-10-16 23:00:00,37.15,39.47,46.48,50.18,37.12
2015-10-16 23:30:00,36.36,38.66,40.69,52.86,37.73
2015-10-17 00:00:00,36.36,37.33,48.83,58.65,39.03
2015-10-17 00:30:00,35.97,35.78,52.05,58.62,37.24
2015-10-17 01:00:00,36.18,36.21,52.4,60.33,34.26
2015-10-17 01:30:00,33.01,32.76,46.54,63.73,28.2
2015-10-17 02:00:00,34.33,33.46,45.99,66.49,22.2
2015-10-17 02:30:00,33.12,31.9,44.19,69.45,22.2
2015-10-17 03:00:00,25.6,24.96,32.13,63.73,22.2
2015-10-17 03:30:00,32.17,32.28,35.82,63.7,22.2
2015-10-17 04:00:00,30.59,31.02,30.57,63.7,22.2
2015-10-17 04:30:00,28.17,28.72,25.66,58.68,22.2
2015-10-17 05:00:00,32.7,32.88,27.76,40.05,15.59
2015-10-17 05:30:00,37.53,36.65,35.57,45.66,28.2
2015-10-17 06:00:00,35.44,34.74,33.93,38.83,28.2
2015-10-17 06:30:00,36.49,36.13,37.17,54.86,28.2
2015-10-17 07:00:00,36.64,36.25,37.83,36.64,30.86
2015-10-17 07:30:00,38.31,38.52,36.37,47.22,30.43
2015-10-17 08:00:00,38.97,39.66,38.38,54.24,36.68
2015-10-17 08:30:00,40.31,40.72,39.21,58.68,37.87
2015-10-17 09:00:00,40.96,41.29,39.09,65.24,38.04
2015-10-17 09:30:00,38.97,39.1,37.01,58.68,36.02
2015-10-17 10:00:00,34.35,34.24,32.63,58.68,31.75
2015-10-17 10:30:00,34.04,34.0,31.98,58.68,30.13
2015-10-17 11:00:00,34.27,34.01,31.64,58.68,28.2
2015-10-17 11:30:00,33.83,33.87,31.76,58.68,28.2
2015-10-17 12:00:00,34.03,34.01,32.3,58.68,28.2
2015-10-17 12:30:00,33.98,34.0,32.03,58.68,28.2
2015-10-17 13:00:00,33.3,33.33,31.05,58.68,28.1
2015-10-17 13:30:00,33.54,33.8,31.42,58.68,28.2
2015-10-17 14:00:00,34.18,33.95,31.96,58.68,28.2
2015-10-17 14:30:00,34.38,34.01,31.87,58.68,28.2
2015-10-17 15:00:00,35.84,34.93,33.25,58.68,28.2
2015-10-17 15:30:00,35.91,35.63,34.09,58.68,28.2
2015-10-17 16:00:00,35.97,36.0,34.7,54.96,28.2
2015-10-17 16:30:00,35.94,36.9,34.5,34.43,28.2
2015-10-17 17:00:00,36.48,38.54,36.33,46.6,29.44
2015-10-17 17:30:00,35.97,38.15,36.83,58.68,34.01
2015-10-17 18:00:00,36.11,38.01,37.16,58.68,34.34
2015-10-17 18:30:00,36.23,38.37,34.19,58.68,31.98
2015-10-17 19:00:00,54.61,58.55,47.32,49.22,36.36
2015-10-17 19:30:00,38.55,39.37,36.02,48.87,32.71
2015-10-17 20:00:00,35.25,34.34,32.8,58.63,28.75
2015-10-17 20:30:00,35.52,34.54,33.08,58.67,30.81
2015-10-17 21:00:00,34.4,34.12,31.32,58.66,28.2
2015-10-17 21:30:00,34.04,34.0,30.76,58.62,28.2
2015-10-17 22:00:00,32.5,32.62,30.05,44.8,27.78
2015-10-17 22:30:00,36.09,37.51,32.73,34.59,28.2
2015-10-17 23:00:00,35.59,36.85,33.15,54.9,28.2
2015-10-17 23:30:00,35.48,36.12,34.45,48.12,32.91
2015-10-18 00:00:00,33.64,33.72,36.92,45.71,31.59
2015-10-18 00:30:00,33.85,34.04,34.48,34.01,28.58
2015-10-18 01:00:00,34.34,34.07,35.61,43.51,27.95
2015-10-18 01:30:00,28.14,28.13,26.95,64.27,22.22
2015-10-18 02:00:00,25.37,25.14,22.93,59.21,17.71
2015-10-18 02:30:00,25.41,24.91,21.88,77.21,16.2
2015-10-18 03:00:00,25.07,24.63,21.12,59.21,16.2
2015-10-18 03:30:00,22.64,22.52,18.34,59.21,16.0
2015-10-18 04:00:00,20.49,20.44,16.79,58.73,14.87
2015-10-18 04:30:00,24.63,24.6,20.42,38.01,16.2
2015-10-18 05:00:00,24.79,24.55,20.38,53.68,16.2
2015-10-18 05:30:00,25.41,24.85,20.74,43.25,17.12
2015-10-18 06:00:00,21.82,21.3,17.41,32.72,16.2
2015-10-18 06:30:00,25.53,24.7,18.61,53.51,22.28
2015-10-18 07:00:00,25.73,25.19,20.79,59.09,22.85
2015-10-18 07:30:00,25.81,25.35,22.0,48.63,22.97
2015-10-18 08:00:00,26.67,25.49,23.79,59.05,24.0
2015-10-18 08:30:00,28.79,27.19,26.72,48.13,26.23
2015-10-18 09:00:00,34.67,33.31,31.98,33.79,30.39
2015-10-18 09:30:00,35.8,34.39,32.3,37.83,28.22
2015-10-18 10:00:00,35.3,33.59,31.67,46.22,28.2
2015-10-18 10:30:00,34.64,32.74,30.93,50.52,28.2
2015-10-18 11:00:00,30.81,29.27,27.91,44.56,26.66
2015-10-18 11:30:00,33.71,32.02,31.1,42.31,28.84
2015-10-18 12:00:00,31.42,30.2,29.97,50.03,27.74
2015-10-18 12:30:00,33.41,32.25,32.04,55.2,28.27
2015-10-18 13:00:00,29.55,28.33,29.0,36.08,27.02
2015-10-18 13:30:00,30.78,29.45,31.78,59.68,28.42
2015-10-18 14:00:00,31.68,30.34,35.32,46.36,28.1
2015-10-18 14:30:00,31.01,28.77,37.81,45.82,28.62
2015-10-18 15:00:00,35.8,32.64,44.9,58.74,28.2
2015-10-18 15:30:00,36.16,33.37,47.45,58.68,28.2
2015-10-18 16:00:00,35.98,34.36,51.97,37.13,28.2
2015-10-18 16:30:00,36.12,34.78,54.99,48.07,28.23
2015-10-18 17:00:00,39.05,38.74,56.55,41.3,35.99
2015-10-18 17:30:00,40.71,40.87,63.58,56.31,40.98
2015-10-18 18:00:00,42.93,42.6,78.84,56.19,43.54
2015-10-18 18:30:00,48.77,49.59,76.9,63.43,49.15
2015-10-18 19:00:00,52.63,55.87,76.44,74.32,53.21
2015-10-18 19:30:00,46.75,49.73,65.04,84.96,47.94
2015-10-18 20:00:00,42.3,44.68,63.94,48.03,43.46
2015-10-18 20:30:00,38.38,40.51,50.14,46.33,38.54
2015-10-18 21:00:00,35.97,37.13,45.99,49.75,35.61
2015-10-18 21:30:00,36.06,36.83,44.08,49.63,34.89
2015-10-18 22:00:00,34.77,35.8,37.21,36.52,30.1
2015-10-18 22:30:00,36.17,38.37,34.9,40.62,28.2
2015-10-18 23:00:00,34.18,35.98,31.78,50.95,28.2
2015-10-18 23:30:00,33.99,35.32,32.38,51.24,32.03
2015-10-19 00:00:00,33.57,33.75,34.75,54.41,33.1
2015-10-19 00:30:00,32.13,32.06,29.92,49.69,22.29
2015-10-19 01:00:00,30.95,30.54,28.09,58.99,22.2
2015-10-19 01:30:00,25.48,24.93,23.36,64.23,22.2
2015-10-19 02:00:00,25.26,24.86,20.63,53.76,12.52
2015-10-19 02:30:00,24.13,23.43,-7.55,69.26,10.66
2015-10-19 03:00:00,20.02,19.37,-2.63,66.69,15.2
2015-10-19 03:30:00,23.04,22.3,17.29,71.78,15.53
2015-10-19 04:00:00,25.16,24.5,18.23,71.8,17.63
2015-10-19 04:30:00,26.39,25.38,-10.18,74.32,22.2
2015-10-19 05:00:00,31.97,30.29,-34.89,30.38,22.22
2015-10-19 05:30:00,37.03,34.03,6.72,71.73,28.96
2015-10-19 06:00:00,46.61,42.73,-10.12,69.53,44.98
2015-10-19 06:30:00,56.87,53.7,51.58,105.86,90.03
2015-10-19 07:00:00,48.15,46.34,52.23,124.29,114.83
2015-10-19 07:30:00,41.08,40.98,38.34,42.8,38.67
2015-10-19 08:00:00,39.71,39.57,36.57,71.71,37.03
2015-10-19 08:30:00,43.62,43.2,41.64,61.68,41.36
2015-10-19 09:00:00,45.82,45.32,45.21,70.29,43.68
2015-10-19 09:30:00,44.81,44.78,43.47,66.5,42.24
2015-10-19 10:00:00,42.02,41.77,41.26,64.3,40.86
2015-10-19 10:30:00,41.74,40.5,43.57,58.68,41.48
2015-10-19 11:00:00,48.46,46.73,50.23,55.24,47.78
2015-10-19 11:30:00,49.46,47.57,54.75,53.76,48.97
2015-10-19 12:00:00,49.59,48.54,53.47,53.79,48.93
2015-10-19 12:30:00,49.52,48.41,64.9,68.91,50.91
2015-10-19 13:00:00,49.19,48.29,64.43,57.2,49.61
2015-10-19 13:30:00,49.36,48.07,64.38,63.89,50.78
2015-10-19 14:00:00,49.79,48.3,64.82,58.19,51.62
2015-10-19 14:30:00,49.71,48.47,56.77,80.97,50.97
2015-10-19 15:00:00,51.99,50.52,55.54,58.29,52.66
2015-10-19 15:30:00,63.36,61.85,80.36,69.28,63.56
2015-10-19 16:00:00,64.74,64.57,66.53,67.02,63.08
2015-10-19 16:30:00,54.35,55.12,58.93,61.24,54.39
2015-10-19 17:00:00,67.77,68.24,158.18,76.12,69.21
2015-10-19 17:30:00,51.62,53.01,79.33,82.23,52.19
2015-10-19 18:00:00,49.52,50.66,107.86,74.32,49.57
2015-10-19 18:30:00,51.11,53.06,147.29,71.71,50.99
2015-10-19 19:00:00,49.89,53.26,84.05,74.34,49.29
2015-10-19 19:30:00,48.38,50.32,69.99,74.42,49.91
2015-10-19 20:00:00,47.48,49.07,72.46,78.31,48.66
2015-10-19 20:30:00,43.95,45.17,103.46,74.35,45.01
2015-10-19 21:00:00,37.26,38.45,53.61,74.33,37.4
2015-10-19 21:30:00,34.47,34.92,47.49,68.06,33.69
2015-10-19 22:00:00,32.14,32.96,32.18,62.96,21.49
2015-10-19 22:30:00,42.59,45.73,36.75,37.6,21.2
2015-10-19 23:00:00,33.82,36.77,28.96,31.06,22.15
2015-10-19 23:30:00,34.15,36.89,31.0,36.17,31.33
2015-10-20 00:00:00,34.29,37.32,33.19,47.52,33.06
2015-10-20 00:30:00,34.48,36.74,32.63,43.69,28.59
2015-10-20 01:00:00,34.99,36.95,32.39,59.04,29.2
2015-10-20 01:30:00,29.09,30.38,25.78,59.05,22.2
2015-10-20 02:00:00,26.41,27.09,23.8,48.36,21.16
2015-10-20 02:30:00,24.92,25.19,22.15,48.4,21.09
2015-10-20 03:00:00,25.26,25.23,22.26,43.07,22.16
2015-10-20 03:30:00,25.24,25.36,21.11,53.82,20.08
2015-10-20 04:00:00,25.87,26.2,22.31,32.55,22.18
2015-10-20 04:30:00,29.57,30.51,26.48,59.92,21.19
2015-10-20 05:00:00,37.76,38.5,34.6,74.35,25.44
2015-10-20 05:30:00,45.9,47.18,46.81,68.39,44.77
2015-10-20 06:00:00,49.11,49.83,51.12,61.43,48.97
2015-10-20 06:30:00,47.13,48.65,49.84,64.05,47.76
2015-10-20 07:00:00,47.81,48.88,67.17,74.74,56.72
2015-10-20 07:30:00,45.74,47.65,57.7,54.52,47.19
2015-10-20 08:00:00,44.28,45.56,55.88,48.06,44.87
2015-10-20 08:30:00,48.87,49.5,61.4,79.38,50.74
2015-10-20 09:00:00,49.09,49.5,72.35,70.06,51.75
2015-10-20 09:30:00,50.5,50.56,83.85,70.07,53.53
2015-10-20 10:00:00,48.97,48.75,169.33,76.27,52.72
2015-10-20 10:30:00,47.78,45.62,203.72,78.43,51.24
2015-10-20 11:00:00,48.97,47.08,72.73,70.06,52.44
2015-10-20 11:30:00,48.98,47.45,65.03,70.07,51.53
2015-10-20 12:00:00,49.18,48.74,59.98,70.06,51.52
2015-10-20 12:30:00,48.9,49.29,59.71,70.06,50.79
2015-10-20 13:00:00,56.85,59.55,67.38,64.18,57.87
2015-10-20 13:30:00,48.59,49.88,49.82,59.53,48.96
2015-10-20 14:00:00,50.74,49.84,53.53,68.3,52.1
2015-10-20 14:30:00,53.96,51.9,56.73,70.06,55.96
2015-10-20 15:00:00,50.95,49.5,54.04,70.07,53.31
2015-10-20 15:30:00,51.07,49.73,54.44,70.06,53.47
2015-10-20 16:00:00,49.95,49.5,52.35,70.06,51.28
2015-10-20 16:30:00,49.98,50.14,53.92,77.64,51.72
2015-10-20 17:00:00,49.49,50.13,54.05,70.06,51.09
2015-10-20 17:30:00,48.44,49.53,52.36,70.06,49.23
2015-10-20 18:00:00,42.42,43.05,44.65,70.06,42.71
2015-10-20 18:30:00,40.72,41.76,40.47,66.56,39.45
2015-10-20 19:00:00,48.52,50.77,48.44,68.31,48.42
2015-10-20 19:30:00,44.05,46.34,45.21,68.31,44.49
2015-10-20 20:00:00,44.56,46.76,43.36,66.55,45.22
2015-10-20 20:30:00,43.29,45.77,44.36,70.06,44.41
2015-10-20 21:00:00,36.92,39.7,37.23,70.06,36.63
2015-10-20 21:30:00,36.7,39.59,34.94,64.8,34.9
2015-10-20 22:00:00,34.43,36.35,31.53,59.54,31.81
2015-10-20 22:30:00,42.25,45.47,32.71,59.59,38.93
2015-10-20 23:00:00,34.81,122.79,28.95,59.52,19.06
2015-10-20 23:30:00,36.96,124.16,-22.97,59.55,35.87
2015-10-21 00:00:00,37.9,41.04,36.34,59.55,37.59
2015-10-21 00:30:00,37.24,40.31,31.5,59.54,35.31
2015-10-21 01:00:00,35.31,37.51,29.63,59.53,17.69
2015-10-21 01:30:00,30.39,31.65,18.54,59.52,21.19
2015-10-21 02:00:00,25.19,26.03,-36.3,59.53,22.2
2015-10-21 02:30:00,24.8,25.36,-34.86,59.79,22.2
2015-10-21 03:00:00,25.2,25.32,-34.89,59.96,22.29
2015-10-21 03:30:00,25.45,26.0,-34.86,59.83,22.2
2015-10-21 04:00:00,25.4,26.02,-34.86,59.55,22.2
2015-10-21 04:30:00,27.33,28.4,-34.86,59.58,22.2
2015-10-21 05:00:00,33.66,34.7,-24.98,59.55,24.6
2015-10-21 05:30:00,34.06,34.56,-27.56,61.53,32.41
2015-10-21 06:00:00,41.88,41.92,23.56,59.55,37.22
2015-10-21 06:30:00,47.07,46.51,42.95,59.48,49.27
2015-10-21 07:00:00,49.65,49.3,54.77,61.16,55.77
2015-10-21 07:30:00,47.22,47.51,52.34,55.65,50.66
2015-10-21 08:00:00,48.29,48.5,50.95,56.9,51.48
2015-10-21 08:30:00,49.47,49.01,54.58,58.87,54.41
2015-10-21 09:00:00,47.79,46.74,52.47,58.21,52.26
2015-10-21 09:30:00,47.36,45.63,51.78,59.52,51.82
2015-10-21 10:00:00,46.11,43.01,50.99,57.84,50.6
2015-10-21 10:30:00,47.57,44.0,53.87,59.53,52.27
2015-10-21 11:00:00,46.1,42.85,51.94,59.53,50.34
2015-10-21 11:30:00,43.24,41.38,47.43,59.54,46.29
2015-10-21 12:00:00,44.38,42.48,48.63,59.54,47.08
2015-10-21 12:30:00,48.34,46.58,50.89,59.53,50.36
2015-10-21 13:00:00,47.42,46.42,48.23,59.52,48.65
2015-10-21 13:30:00,46.15,45.61,46.81,59.54,46.69
2015-10-21 14:00:00,44.01,43.6,45.88,59.53,45.14
2015-10-21 14:30:00,41.9,41.82,41.58,59.54,41.16
2015-10-21 15:00:00,44.11,43.7,43.39,59.54,43.02
2015-10-21 15:30:00,43.22,43.48,39.42,59.54,41.73
2015-10-21 16:00:00,42.08,42.63,37.55,59.54,40.52
2015-10-21 16:30:00,41.88,43.61,37.87,59.54,39.28
2015-10-21 17:00:00,41.96,44.33,39.07,59.55,40.3
2015-10-21 17:30:00,41.96,44.29,39.89,59.55,40.2
2015-10-21 18:00:00,41.96,43.75,41.51,59.55,40.85
2015-10-21 18:30:00,40.73,43.15,40.03,59.55,39.06
2015-10-21 19:00:00,41.96,45.59,42.55,69.38,40.54
2015-10-21 19:30:00,41.96,44.63,44.42,59.55,41.72
2015-10-21 20:00:00,40.4,43.02,43.7,59.55,39.86
2015-10-21 20:30:00,37.23,39.5,38.45,70.06,36.6
2015-10-21 21:00:00,35.05,36.03,34.46,59.55,33.51
2015-10-21 21:30:00,35.03,35.34,32.43,70.06,31.45
2015-10-21 22:00:00,32.95,33.32,30.82,64.81,30.09
2015-10-21 22:30:00,34.5,34.91,31.74,61.3,28.2
2015-10-21 23:00:00,35.96,38.43,32.44,59.55,27.34
2015-10-21 23:30:00,35.65,38.03,33.91,66.89,34.52
2015-10-22 00:00:00,34.98,35.87,36.85,72.56,35.26
2015-10-22 00:30:00,35.32,35.91,35.92,66.82,34.41
2015-10-22 01:00:00,36.88,37.69,37.96,70.07,31.38
2015-10-22 01:30:00,34.16,34.27,31.28,70.09,24.22
2015-10-22 02:00:00,28.99,29.12,26.14,70.07,22.2
2015-10-22 02:30:00,25.34,25.02,22.78,68.66,22.2
2015-10-22 03:00:00,25.3,24.97,22.47,65.72,22.2
2015-10-22 03:30:00,25.39,24.98,22.51,67.25,22.2
2015-10-22 04:00:00,25.46,25.0,22.77,77.31,22.2
2015-10-22 04:30:00,29.18,29.14,26.26,60.94,22.48
2015-10-22 05:00:00,39.82,38.5,38.26,60.87,34.96
2015-10-22 05:30:00,47.21,44.64,52.41,60.6,51.1
2015-10-22 06:00:00,42.76,41.25,52.73,62.63,49.81
2015-10-22 06:30:00,43.56,43.1,107.15,111.11,104.15
2015-10-22 07:00:00,45.37,45.21,155.39,149.88,146.89
2015-10-22 07:30:00,41.9,42.05,52.51,51.03,46.93
2015-10-22 08:00:00,41.87,41.59,48.23,49.37,45.26
2015-10-22 08:30:00,41.96,41.46,46.81,60.59,43.52
2015-10-22 09:00:00,40.96,40.47,46.63,63.88,42.44
2015-10-22 09:30:00,42.0,41.99,46.57,73.09,43.85
2015-10-22 10:00:00,41.93,41.71,46.23,60.61,43.73
2015-10-22 10:30:00,42.15,41.97,47.37,66.84,44.47
2015-10-22 11:00:00,41.94,41.94,49.08,71.75,45.98
2015-10-22 11:30:00,41.96,42.7,52.72,71.76,49.36
2015-10-22 12:00:00,42.15,43.57,48.13,70.06,45.19
2015-10-22 12:30:00,41.96,42.82,46.33,68.49,43.42
2015-10-22 13:00:00,41.72,42.09,45.47,62.2,42.83
2015-10-22 13:30:00,39.12,40.24,42.67,62.2,40.59
2015-10-22 14:00:00,38.71,40.3,43.42,65.35,40.99
2015-10-22 14:30:00,36.99,38.75,40.09,77.84,38.22
2015-10-22 15:00:00,39.39,41.37,42.61,63.77,40.41
2015-10-22 15:30:00,40.99,43.12,45.8,63.77,43.2
2015-10-22 16:00:00,43.15,45.48,47.51,70.06,45.09
2015-10-22 16:30:00,42.09,43.72,49.36,82.76,47.35
2015-10-22 17:00:00,43.15,44.24,52.16,79.38,50.93
2015-10-22 17:30:00,40.51,41.71,45.21,60.62,42.29
2015-10-22 18:00:00,40.21,41.19,46.11,60.62,42.23
2015-10-22 18:30:00,39.42,40.73,46.08,63.77,41.22
2015-10-22 19:00:00,42.55,44.59,48.5,71.75,44.34
2015-10-22 19:30:00,40.65,42.07,46.32,74.72,42.91
2015-10-22 20:00:00,36.99,37.87,45.75,70.06,38.85
2015-10-22 20:30:00,35.08,35.27,60.34,76.62,58.01
2015-10-22 21:00:00,34.57,34.12,37.7,60.61,36.03
2015-10-22 21:30:00,33.13,33.45,34.29,62.2,33.1
2015-10-22 22:00:00,33.83,33.88,34.4,63.76,33.76
2015-10-22 22:30:00,34.84,34.45,35.29,65.35,35.34
2015-10-22 23:00:00,36.28,38.11,35.76,65.43,37.08
2015-10-22 23:30:00,37.91,40.58,35.85,60.61,41.72
2015-10-23 00:00:00,36.48,37.64,63.88,68.49,62.06
2015-10-23 00:30:00,36.23,36.62,44.42,71.72,42.78
2015-10-23 01:00:00,35.98,35.72,40.06,70.41,38.02
2015-10-23 01:30:00,32.29,31.89,33.33,60.68,32.41
2015-10-23 02:00:00,25.19,24.89,25.16,60.92,24.8
2015-10-23 02:30:00,25.44,24.97,25.09,61.13,25.0
2015-10-23 03:00:00,27.78,27.79,27.54,67.14,27.37
2015-10-23 03:30:00,24.21,23.91,21.54,70.11,23.56
2015-10-23 04:00:00,26.91,26.61,22.56,68.52,26.04
2015-10-23 04:30:00,37.04,36.06,29.75,61.21,36.52
2015-10-23 05:00:00,40.59,39.21,32.78,65.51,40.56
2015-10-23 05:30:00,44.37,43.0,39.71,70.06,47.61
2015-10-23 06:00:00,38.78,38.49,55.5,71.57,65.36
2015-10-23 06:30:00,41.2,41.83,59.89,78.42,75.6
2015-10-23 07:00:00,48.14,48.34,71.12,83.73,83.6
2015-10-23 07:30:00,46.84,47.11,61.24,65.48,63.76
2015-10-23 08:00:00,47.98,47.94,53.61,57.57,55.18
2015-10-23 08:30:00,48.97,48.16,64.54,76.82,73.63
2015-10-23 09:00:00,49.1,47.87,64.99,69.71,66.41
2015-10-23 09:30:00,49.11,48.77,60.62,65.12,61.06
2015-10-23 10:00:00,49.09,48.35,77.08,81.1,76.15
2015-10-23 10:30:00,48.09,47.19,58.35,60.17,56.44
2015-10-23 11:00:00,48.09,46.34,54.19,60.2,51.99
2015-10-23 11:30:00,43.41,42.73,48.71,60.59,45.84
2015-10-23 12:00:00,41.76,42.11,45.76,60.62,44.13
2015-10-23 12:30:00,43.12,43.5,51.84,60.63,49.69
2015-10-23 13:00:00,43.12,43.66,52.1,60.61,49.67
2015-10-23 13:30:00,41.96,41.94,54.94,60.62,52.3
2015-10-23 14:00:00,41.96,41.8,52.51,65.35,49.74
2015-10-23 14:30:00,41.88,41.87,46.15,67.75,43.52
2015-10-23 15:00:00,41.66,41.93,45.73,60.61,43.02
2015-10-23 15:30:00,47.55,47.93,54.53,60.64,49.59
