Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2021-12-08 17:10:00,64.48,67.73,-41.01,55.57,6.12
2021-12-08 17:15:00,60.8,62.95,-41.01,55.57,-1.27
2021-12-08 17:20:00,64.56,67.73,-41.01,55.57,28.13
2021-12-08 17:25:00,65.03,68.21,-41.01,55.57,20.73
2021-12-08 17:30:00,67.26,70.15,-41.01,55.57,8.95
2021-12-08 17:35:00,68.53,71.99,-35.95,55.57,8.95
2021-12-08 17:40:00,68.9,73.28,8.46,55.57,9.72
2021-12-08 17:45:00,66.9,70.15,-35.95,59.57,54.38
2021-12-08 17:50:00,65.03,67.78,-35.95,63.77,58.53
2021-12-08 17:55:00,64.58,67.73,-35.95,55.57,19.42
2021-12-08 18:00:00,78.0,79.68,15.53,55.57,17.85
2021-12-08 18:05:00,60.78,64.96,-35.95,55.57,18.03
2021-12-08 18:10:00,60.78,67.73,-1.6,55.57,-1.84
2021-12-08 18:15:00,77.41,81.11,-35.95,55.57,8.95
2021-12-08 18:20:00,43.71,67.73,-35.95,55.57,40.11
2021-12-08 18:25:00,60.0,67.73,42.7,55.57,49.12
2021-12-08 18:30:00,63.34,67.73,41.6,55.57,47.85
2021-12-08 18:35:00,68.96,73.31,15.78,55.57,17.85
2021-12-08 18:40:00,68.96,73.31,46.66,55.57,51.93
2021-12-08 18:45:00,66.44,70.15,46.34,55.57,51.86
2021-12-08 18:50:00,65.03,67.75,53.17,60.74,57.9
2021-12-08 18:55:00,65.03,67.73,55.09,61.91,59.02
2021-12-08 19:00:00,65.4,67.73,57.05,63.43,60.46
2021-12-08 19:05:00,63.81,67.0,56.5,61.87,58.61
2021-12-08 19:10:00,57.65,60.47,50.53,55.57,52.41
2021-12-08 19:15:00,59.44,61.93,52.56,55.57,53.65
2021-12-08 19:20:00,60.78,63.29,54.0,55.57,55.12
2021-12-08 19:25:00,60.78,63.13,54.21,55.57,55.33
2021-12-08 19:30:00,60.78,62.4,55.29,55.57,55.84
2021-12-08 19:35:00,64.78,67.0,59.59,55.57,59.54
2021-12-08 19:40:00,65.35,67.0,61.35,55.57,60.66
2021-12-08 19:45:00,65.34,67.0,61.68,55.57,60.66
2021-12-08 19:50:00,65.23,67.0,63.19,55.57,61.18
2021-12-08 19:55:00,65.03,67.0,61.76,55.57,60.43
2021-12-08 20:00:00,64.84,67.0,62.55,55.57,60.24
2021-12-08 20:05:00,68.72,70.15,68.06,55.57,64.53
2021-12-08 20:10:00,73.2,76.21,72.82,55.57,68.68
2021-12-08 20:15:00,73.28,75.72,73.21,55.57,68.68
2021-12-08 20:20:00,68.91,70.15,70.08,55.57,65.74
2021-12-08 20:25:00,68.96,71.22,71.62,55.57,65.8
2021-12-08 20:30:00,64.08,67.0,66.02,55.57,60.66
2021-12-08 20:35:00,92.52,94.18,99.73,43.64,90.69
2021-12-08 20:40:00,107.8,110.51,116.77,47.58,105.64
2021-12-08 20:45:00,70.69,72.93,76.14,43.64,69.23
2021-12-08 20:50:00,67.61,70.15,72.56,43.64,65.64
2021-12-08 20:55:00,64.93,67.73,69.77,43.64,62.46
2021-12-08 21:00:00,63.87,67.0,68.28,43.64,61.44
2021-12-08 21:05:00,90.39,91.15,97.47,43.64,87.71
2021-12-08 21:10:00,81.8,83.0,88.38,43.64,79.93
2021-12-08 21:15:00,69.18,70.15,74.87,43.64,67.03
2021-12-08 21:20:00,68.96,69.37,74.45,43.64,67.32
2021-12-08 21:25:00,67.85,67.73,72.96,43.64,65.63
2021-12-08 21:30:00,65.87,67.0,70.57,43.64,63.16
2021-12-08 21:35:00,68.96,69.65,73.19,43.64,65.5
2021-12-08 21:40:00,60.78,62.98,62.43,43.31,56.75
2021-12-08 21:45:00,60.78,62.96,62.09,43.64,56.13
2021-12-08 21:50:00,59.44,61.1,58.74,43.64,53.94
2021-12-08 21:55:00,58.56,60.15,57.59,43.64,53.15
2021-12-08 22:00:00,58.59,60.15,56.51,38.44,52.15
2021-12-08 22:05:00,67.82,70.15,30.2,28.94,28.16
2021-12-08 22:10:00,68.96,70.15,46.65,28.94,43.73
2021-12-08 22:15:00,68.96,70.24,46.14,28.94,43.47
2021-12-08 22:20:00,67.98,70.1,54.03,28.94,51.45
2021-12-08 22:25:00,65.03,67.73,29.35,28.94,27.94
2021-12-08 22:30:00,65.37,67.73,29.2,28.94,27.94
2021-12-08 22:35:00,88.49,91.15,56.21,55.57,53.79
2021-12-08 22:40:00,107.8,111.7,28.38,28.94,27.59
2021-12-08 22:45:00,87.46,91.15,28.09,28.94,27.45
2021-12-08 22:50:00,63.4,67.73,27.77,28.92,27.43
2021-12-08 22:55:00,65.03,69.86,23.66,28.15,23.37
2021-12-08 23:00:00,63.43,67.73,18.08,22.3,17.85
2021-12-08 23:05:00,63.58,67.73,53.37,55.57,52.71
2021-12-08 23:10:00,69.18,74.21,27.73,28.94,27.38
2021-12-08 23:15:00,68.96,73.46,53.92,55.57,53.24
2021-12-08 23:20:00,65.03,70.1,54.05,55.57,53.38
2021-12-08 23:25:00,65.5,70.1,54.34,55.57,53.38
2021-12-08 23:30:00,65.03,69.59,59.51,58.88,57.86
2021-12-08 23:35:00,77.01,79.99,75.43,55.57,70.74
2021-12-08 23:40:00,68.96,73.29,65.64,55.57,62.19
2021-12-08 23:45:00,65.65,70.1,63.77,55.57,59.81
2021-12-08 23:50:00,63.86,67.73,60.79,55.57,57.6
2021-12-08 23:55:00,64.32,67.73,61.18,55.57,57.97
2021-12-09 00:00:00,64.27,67.73,60.9,55.57,57.4
2021-12-09 00:05:00,78.07,83.34,55.32,55.57,53.24
2021-12-09 00:10:00,65.03,69.77,56.76,55.57,53.51
2021-12-09 00:15:00,65.03,69.71,56.21,55.57,53.27
2021-12-09 00:20:00,63.26,67.73,57.35,55.57,53.79
2021-12-09 00:25:00,65.03,79.15,56.3,55.57,52.81
2021-12-09 00:30:00,75.16,79.99,18.93,28.94,17.85
2021-12-09 00:35:00,92.48,95.21,35.21,35.85,33.03
2021-12-09 00:40:00,107.8,111.04,24.21,28.94,22.95
2021-12-09 00:45:00,115.96,118.73,22.68,28.94,21.39
2021-12-09 00:50:00,89.07,91.1,18.83,28.94,17.85
2021-12-09 00:55:00,89.09,91.1,9.44,28.94,8.95
2021-12-09 01:00:00,90.47,91.91,19.54,55.57,17.85
2021-12-09 01:05:00,107.8,109.49,9.44,55.57,8.95
2021-12-09 01:10:00,89.74,91.1,9.98,56.63,9.21
2021-12-09 01:15:00,89.13,91.1,9.59,61.54,8.95
2021-12-09 01:20:00,84.89,87.85,9.59,28.94,8.95
2021-12-09 01:25:00,78.45,81.18,-35.95,46.14,-34.26
2021-12-09 01:30:00,65.03,68.13,9.6,46.75,8.95
2021-12-09 01:35:00,76.84,79.99,-10.79,45.97,-10.5
2021-12-09 01:40:00,69.12,71.45,8.11,44.6,7.89
2021-12-09 01:45:00,64.27,67.73,-10.79,45.78,-10.5
2021-12-09 01:50:00,60.78,65.31,9.4,28.94,8.95
2021-12-09 01:55:00,60.78,66.17,3.57,33.89,3.53
2021-12-09 02:00:00,60.78,65.25,0.02,28.94,0.02
2021-12-09 02:05:00,63.07,67.73,0.02,28.94,0.02
2021-12-09 02:10:00,63.15,67.73,0.02,28.94,0.02
2021-12-09 02:15:00,62.29,67.73,9.06,28.94,8.95
2021-12-09 02:20:00,63.55,67.73,9.01,28.94,8.95
2021-12-09 02:25:00,63.14,67.73,0.02,28.94,0.02
2021-12-09 02:30:00,63.55,67.73,-14.22,28.94,-14.27
2021-12-09 02:35:00,64.99,68.38,2.69,28.94,2.7
2021-12-09 02:40:00,63.97,67.73,-3.0,42.68,-3.01
2021-12-09 02:45:00,65.67,70.01,9.16,30.77,8.95
2021-12-09 02:50:00,64.99,68.34,9.11,32.78,8.95
2021-12-09 02:55:00,64.99,68.33,8.82,45.39,8.95
2021-12-09 03:00:00,64.99,68.82,-24.76,28.94,-24.98
2021-12-09 03:05:00,76.5,79.99,9.06,34.63,8.95
2021-12-09 03:10:00,83.21,85.25,-20.73,28.94,-20.91
2021-12-09 03:15:00,86.55,88.14,1.75,28.94,1.74
2021-12-09 03:20:00,89.43,91.1,0.0,28.94,0.0
2021-12-09 03:25:00,90.02,91.1,1.71,46.79,1.71
2021-12-09 03:30:00,79.71,81.18,-35.95,38.66,-36.46
2021-12-09 03:35:00,88.85,91.1,-22.94,46.29,-23.26
2021-12-09 03:40:00,95.06,96.88,1.74,46.75,1.75
2021-12-09 03:45:00,95.06,96.86,0.0,46.73,0.0
2021-12-09 03:50:00,87.4,89.64,1.72,48.71,1.75
2021-12-09 03:55:00,89.42,91.1,-20.51,41.41,-20.91
2021-12-09 04:00:00,85.99,88.14,1.81,51.96,1.85
2021-12-09 04:05:00,76.8,80.78,8.78,59.82,8.95
2021-12-09 04:10:00,86.55,91.1,8.78,56.8,8.95
2021-12-09 04:15:00,87.71,91.15,8.83,56.21,8.95
2021-12-09 04:20:00,86.47,91.1,9.08,56.21,9.21
2021-12-09 04:25:00,95.06,100.14,9.23,56.8,9.21
2021-12-09 04:30:00,98.41,103.59,9.28,56.21,9.21
2021-12-09 04:35:00,85.93,91.1,9.02,57.27,8.95
2021-12-09 04:40:00,85.96,91.1,18.08,50.2,17.85
2021-12-09 04:45:00,85.38,91.1,20.63,56.8,19.84
2021-12-09 04:50:00,107.8,115.15,20.63,61.65,19.95
2021-12-09 04:55:00,110.5,116.38,9.57,64.38,9.21
2021-12-09 05:00:00,113.39,118.73,9.37,70.46,9.21
2021-12-09 05:05:00,114.66,120.14,45.41,55.57,9.21
2021-12-09 05:10:00,134.0,139.52,65.02,59.17,9.21
2021-12-09 05:15:00,190.4,199.73,91.63,81.23,9.21
2021-12-09 05:20:00,189.2,199.73,91.61,81.23,9.21
2021-12-09 05:25:00,190.33,199.73,91.92,85.33,9.21
2021-12-09 05:30:00,191.71,199.73,92.5,85.82,9.21
2021-12-09 05:35:00,107.8,113.14,54.28,47.74,9.21
2021-12-09 05:40:00,107.8,113.12,54.62,48.09,9.52
2021-12-09 05:45:00,87.44,91.15,52.79,48.96,23.24
2021-12-09 05:50:00,76.8,78.5,45.0,41.38,17.85
2021-12-09 05:55:00,76.02,77.2,46.21,43.78,20.49
2021-12-09 06:00:00,65.21,67.73,62.65,61.64,59.36
2021-12-09 06:05:00,65.03,67.73,55.62,55.57,49.5
2021-12-09 06:10:00,64.85,67.73,62.16,61.5,59.23
2021-12-09 06:15:00,100.7,103.9,95.78,96.26,92.7
2021-12-09 06:20:00,66.14,67.73,64.33,64.64,61.93
2021-12-09 06:25:00,66.17,67.73,67.49,66.41,63.63
2021-12-09 06:30:00,57.98,60.15,40.24,42.54,38.95
2021-12-09 06:35:00,64.84,67.73,65.42,65.21,62.32
2021-12-09 06:40:00,60.78,62.62,63.36,62.17,59.42
2021-12-09 06:45:00,66.55,67.73,71.55,69.51,66.43
2021-12-09 06:50:00,60.8,61.84,63.54,62.06,59.61
2021-12-09 06:55:00,60.63,61.35,63.68,61.86,59.42
2021-12-09 07:00:00,60.8,61.88,61.34,61.79,59.05
2021-12-09 07:05:00,48.3,48.83,48.96,55.59,45.9
2021-12-09 07:10:00,58.63,60.1,55.88,60.99,54.36
2021-12-09 07:15:00,59.9,60.15,55.96,57.52,54.42
2021-12-09 07:20:00,19.47,19.32,18.07,33.92,17.85
2021-12-09 07:25:00,35.7,35.19,32.39,49.92,32.68
2021-12-09 07:30:00,38.91,38.1,34.45,43.95,34.94
2021-12-09 07:35:00,35.59,35.14,29.93,51.12,31.34
2021-12-09 07:40:00,43.58,42.38,35.79,55.57,38.73
2021-12-09 07:45:00,15.85,15.52,12.61,28.94,13.95
2021-12-09 07:50:00,0.75,0.73,-35.95,28.94,0.67
2021-12-09 07:55:00,35.59,35.14,29.7,50.75,32.48
2021-12-09 08:00:00,35.59,35.58,-35.95,39.47,32.15
2021-12-09 08:05:00,43.58,43.89,-35.95,57.9,38.32
2021-12-09 08:10:00,43.55,43.0,-35.95,55.57,16.93
2021-12-09 08:15:00,43.58,43.67,-35.95,57.9,23.26
2021-12-09 08:20:00,55.0,54.67,-35.95,44.78,-2.84
2021-12-09 08:25:00,43.7,43.15,-41.01,57.92,8.95
2021-12-09 08:30:00,43.7,43.7,-35.95,57.88,-14.91
2021-12-09 08:35:00,43.7,43.4,-35.95,63.15,15.24
2021-12-09 08:40:00,55.0,53.92,-35.95,58.81,8.95
2021-12-09 08:45:00,40.55,39.06,-15.0,58.24,25.72
2021-12-09 08:50:00,43.7,42.87,-35.95,58.0,-16.19
2021-12-09 08:55:00,55.0,53.96,-41.01,58.56,13.19
2021-12-09 09:00:00,55.0,54.7,-41.01,58.24,17.85
2021-12-09 09:05:00,55.0,55.76,-35.95,60.16,28.07
2021-12-09 09:10:00,43.7,43.68,-41.01,59.87,19.24
2021-12-09 09:15:00,55.0,55.68,-41.01,84.95,16.82
2021-12-09 09:20:00,43.7,44.21,-41.01,78.15,26.8
2021-12-09 09:25:00,43.55,44.62,-41.01,69.87,23.95
2021-12-09 09:30:00,34.73,35.59,-41.01,72.04,30.69
2021-12-09 09:35:00,43.55,43.43,-35.95,60.69,19.92
2021-12-09 09:40:00,43.55,44.0,16.16,64.21,17.85
2021-12-09 09:45:00,43.7,44.46,-35.95,75.76,17.49
2021-12-09 09:50:00,54.99,55.58,-41.01,73.94,19.93
2021-12-09 09:55:00,43.55,44.03,-41.01,59.9,21.44
2021-12-09 10:00:00,43.55,43.74,-41.01,59.89,17.85
2021-12-09 10:05:00,39.99,39.91,-35.95,59.91,21.15
2021-12-09 10:10:00,35.13,34.82,-35.95,59.87,17.95
2021-12-09 10:15:00,35.13,33.91,-35.95,59.89,20.73
2021-12-09 10:20:00,61.83,60.1,-41.01,59.91,3.38
2021-12-09 10:25:00,60.8,58.66,-35.95,28.94,3.58
2021-12-09 10:30:00,43.7,42.45,-35.95,28.94,-11.28
2021-12-09 10:35:00,34.01,32.84,28.21,39.31,31.14
2021-12-09 10:40:00,43.55,42.33,35.85,48.13,39.77
2021-12-09 10:45:00,43.55,42.63,-35.95,25.03,-10.77
2021-12-09 10:50:00,43.55,42.91,16.18,31.59,17.85
2021-12-09 10:55:00,69.65,67.73,0.0,80.8,64.19
2021-12-09 11:00:00,61.36,60.1,5.2,23.83,5.71
2021-12-09 11:05:00,55.0,54.23,-0.97,27.66,-1.05
2021-12-09 11:10:00,55.0,55.27,-1.19,28.49,-1.32
2021-12-09 11:15:00,11.7,11.84,9.62,28.49,10.67
2021-12-09 11:20:00,0.72,0.73,-3.1,26.86,0.66
2021-12-09 11:25:00,10.01,10.19,8.11,20.83,8.95
2021-12-09 11:30:00,19.59,19.7,15.65,28.94,17.08
2021-12-09 11:35:00,23.45,23.62,16.27,34.06,17.85
2021-12-09 11:40:00,34.1,35.06,19.74,35.46,17.85
2021-12-09 11:45:00,23.44,23.62,15.87,28.94,15.62
2021-12-09 11:50:00,43.55,45.41,22.08,40.57,17.85
2021-12-09 11:55:00,37.07,38.1,21.96,37.28,19.92
2021-12-09 12:00:00,56.83,59.03,0.0,34.09,12.86
2021-12-09 12:05:00,43.7,45.88,31.48,46.43,33.34
2021-12-09 12:10:00,43.55,45.78,22.48,37.26,17.85
2021-12-09 12:15:00,50.09,53.01,23.87,39.03,17.85
2021-12-09 12:20:00,60.8,65.66,26.75,41.78,17.85
2021-12-09 12:25:00,56.02,60.1,27.34,39.99,20.63
2021-12-09 12:30:00,55.25,60.1,25.2,35.73,17.85
2021-12-09 12:35:00,43.72,45.74,22.18,37.52,17.85
2021-12-09 12:40:00,32.03,33.61,-35.95,28.94,17.85
2021-12-09 12:45:00,43.55,46.07,-3.1,45.77,38.56
2021-12-09 12:50:00,43.72,46.85,-35.95,28.94,10.63
2021-12-09 12:55:00,54.97,60.1,43.75,58.09,48.25
2021-12-09 13:00:00,55.0,60.1,-35.95,56.32,48.28
2021-12-09 13:05:00,59.91,65.66,-3.1,55.57,46.76
2021-12-09 13:10:00,55.0,59.91,-35.95,36.01,17.85
2021-12-09 13:15:00,20.7,22.29,-3.1,29.66,17.85
2021-12-09 13:20:00,43.55,46.67,18.02,28.94,11.44
2021-12-09 13:25:00,54.99,60.26,-3.0,28.94,17.85
2021-12-09 13:30:00,54.93,60.1,17.21,28.94,17.36
2021-12-09 13:35:00,55.0,61.01,-35.95,29.65,8.95
2021-12-09 13:40:00,43.7,60.1,28.74,39.32,28.92
2021-12-09 13:45:00,54.99,70.1,-35.95,32.66,9.21
2021-12-09 13:50:00,43.7,60.1,-35.95,37.8,17.85
2021-12-09 13:55:00,51.23,67.73,24.06,41.74,17.85
2021-12-09 14:00:00,55.0,67.73,-35.95,55.57,17.85
2021-12-09 14:05:00,60.78,67.02,-3.1,44.55,17.85
2021-12-09 14:10:00,55.0,67.73,-35.95,36.74,17.85
2021-12-09 14:15:00,54.99,70.1,-35.95,39.54,17.85
2021-12-09 14:20:00,54.99,72.0,-35.95,33.39,9.21
2021-12-09 14:25:00,55.0,70.39,20.63,56.58,42.75
2021-12-09 14:30:00,55.0,72.0,-35.95,39.0,17.85
2021-12-09 14:35:00,54.99,70.1,20.63,36.74,17.85
2021-12-09 14:40:00,60.8,72.0,-35.95,30.86,0.82
2021-12-09 14:45:00,60.78,91.1,-41.01,42.03,17.85
2021-12-09 14:50:00,55.0,118.73,-35.95,34.54,17.85
2021-12-09 14:55:00,55.0,200.0,-35.95,35.19,14.34
2021-12-09 15:00:00,60.78,118.73,-41.01,42.94,17.85
2021-12-09 15:05:00,43.72,135.14,-70.0,55.57,24.28
2021-12-09 15:10:00,43.72,119.15,-35.95,58.22,17.85
2021-12-09 15:15:00,43.72,119.15,-80.0,71.36,17.85
2021-12-09 15:20:00,60.79,118.73,-37.0,78.37,48.67
2021-12-09 15:25:00,55.0,200.0,-41.01,92.73,22.75
2021-12-09 15:30:00,57.51,115.0,-35.95,55.66,17.85
2021-12-09 15:35:00,44.93,130.15,-41.01,55.72,17.85
2021-12-09 15:40:00,45.22,130.15,-35.95,56.83,20.39
2021-12-09 15:45:00,60.79,300.0,-57.0,63.75,39.77
2021-12-09 15:50:00,45.55,118.73,-35.95,61.39,10.26
2021-12-09 15:55:00,55.0,102.08,-35.95,61.39,17.85
2021-12-09 16:00:00,55.0,91.15,-41.01,70.04,9.21
2021-12-09 16:05:00,55.0,211.58,-41.01,56.51,49.0
2021-12-09 16:10:00,55.0,218.84,-41.01,55.57,17.85
2021-12-09 16:15:00,19.49,126.17,-41.01,55.57,17.85
2021-12-09 16:20:00,48.46,119.26,-41.01,55.57,18.91
2021-12-09 16:25:00,55.0,126.17,-41.01,55.57,15.28
2021-12-09 16:30:00,55.0,200.0,-35.95,55.57,33.26
2021-12-09 16:35:00,60.78,300.0,-35.95,73.06,55.42
2021-12-09 16:40:00,60.78,218.84,20.63,73.07,38.24
2021-12-09 16:45:00,60.78,300.0,48.91,82.31,56.45
2021-12-09 16:50:00,90.58,1132.82,-35.95,90.78,84.14
2021-12-09 16:55:00,65.03,300.0,-1.24,74.53,61.46
2021-12-09 17:00:00,65.03,450.01,35.0,79.69,61.02
2021-12-09 17:05:00,43.71,300.0,35.65,51.59,40.71
2021-12-09 17:10:00,61.47,300.0,-35.95,58.49,55.76
2021-12-09 17:15:00,92.28,450.01,73.21,86.81,83.17
2021-12-09 17:20:00,43.71,300.0,34.21,42.95,39.09
2021-12-09 17:25:00,68.96,450.01,46.59,57.91,53.55
2021-12-09 17:30:00,63.54,450.01,45.63,56.87,52.44
2021-12-09 17:35:00,55.0,450.01,22.41,28.94,25.61
2021-12-09 17:40:00,60.78,450.01,22.73,28.94,25.98
2021-12-09 17:45:00,117.92,450.01,47.73,55.57,53.38
2021-12-09 17:50:00,57.76,450.01,47.36,55.57,52.97
2021-12-09 17:55:00,60.8,10177.59,48.95,55.65,53.86
2021-12-09 18:00:00,65.03,10177.59,53.37,60.81,58.73
2021-12-09 18:05:00,60.09,10177.59,50.66,55.57,53.38
2021-12-09 18:10:00,60.08,10177.59,50.77,55.57,53.51
2021-12-09 18:15:00,60.78,997.66,51.01,55.57,53.78
2021-12-09 18:20:00,60.78,997.66,51.33,55.57,53.83
2021-12-09 18:25:00,60.78,10177.59,50.89,55.59,53.95
2021-12-09 18:30:00,60.78,10177.59,51.56,55.57,53.77
2021-12-09 18:35:00,76.8,12898.0,65.88,55.57,67.97
2021-12-09 18:40:00,82.49,12898.0,69.52,28.94,72.52
2021-12-09 18:45:00,114.01,12898.0,98.74,28.94,100.28
2021-12-09 18:50:00,107.8,10177.59,92.02,55.57,93.95
2021-12-09 18:55:00,91.76,10177.59,80.13,76.3,80.09
2021-12-09 19:00:00,107.8,10177.59,94.75,89.76,94.72
2021-12-09 19:05:00,82.42,10177.59,71.29,69.18,72.03
2021-12-09 19:10:00,82.42,1000.01,73.38,70.45,73.36
2021-12-09 19:15:00,127.98,450.01,116.87,108.41,115.0
2021-12-09 19:20:00,82.42,450.01,75.47,69.46,73.49
2021-12-09 19:25:00,82.42,204.0,75.16,68.99,72.8
2021-12-09 19:30:00,87.44,200.0,83.32,75.1,79.45
2021-12-09 19:35:00,118.35,204.0,109.93,98.07,104.85
2021-12-09 19:40:00,107.8,200.0,101.7,89.54,95.48
2021-12-09 19:45:00,82.42,204.0,78.07,69.64,73.68
2021-12-09 19:50:00,69.82,200.0,65.87,58.29,61.84
2021-12-09 19:55:00,128.39,200.0,127.66,106.74,115.0
2021-12-09 20:00:00,91.56,204.0,92.21,78.3,83.49
2021-12-09 20:05:00,128.33,204.0,127.66,107.29,115.0
2021-12-09 20:10:00,107.8,200.0,109.33,91.18,97.48
2021-12-09 20:15:00,76.8,200.0,77.22,64.73,68.84
2021-12-09 20:20:00,69.82,200.0,70.97,59.19,62.63
2021-12-09 20:25:00,67.56,130.15,67.65,56.41,60.0
2021-12-09 20:30:00,68.96,119.15,68.8,57.08,60.71
2021-12-09 20:35:00,82.42,136.08,83.34,68.61,73.16
2021-12-09 20:40:00,107.8,274.66,110.07,89.23,95.64
2021-12-09 20:45:00,107.58,297.66,110.23,89.81,96.26
2021-12-09 20:50:00,123.01,300.0,128.39,103.8,110.97
2021-12-09 20:55:00,67.1,300.0,69.77,56.41,60.0
2021-12-09 21:00:00,67.74,300.0,69.78,56.26,60.0
2021-12-09 21:05:00,78.07,300.0,348.0,65.25,69.76
2021-12-09 21:10:00,82.42,300.0,86.45,68.64,73.58
2021-12-09 21:15:00,69.08,300.0,69.43,56.12,60.0
2021-12-09 21:20:00,76.8,300.0,77.91,62.17,66.64
2021-12-09 21:25:00,78.07,200.0,78.77,63.17,67.72
2021-12-09 21:30:00,78.07,200.0,79.88,63.57,68.31
2021-12-09 21:35:00,78.07,200.0,81.33,65.06,69.56
2021-12-09 21:40:00,67.04,130.23,68.77,55.57,59.11
2021-12-09 21:45:00,82.42,119.15,90.24,71.71,75.22
2021-12-09 21:50:00,68.07,119.15,69.77,58.2,60.59
2021-12-09 21:55:00,67.51,115.0,71.1,58.18,60.48
2021-12-09 22:00:00,60.78,115.0,52.66,57.17,46.21
2021-12-09 22:05:00,189.28,200.0,103.16,84.19,90.01
2021-12-09 22:10:00,141.88,151.49,137.22,113.4,122.18
2021-12-09 22:15:00,134.0,144.2,20.02,55.57,17.92
2021-12-09 22:20:00,104.13,142.0,74.12,59.86,63.67
2021-12-09 22:25:00,82.42,142.0,38.32,36.73,33.96
2021-12-09 22:30:00,107.8,130.2,64.76,57.17,57.36
2021-12-09 22:35:00,107.8,142.0,37.87,55.57,33.03
2021-12-09 22:40:00,107.8,200.0,56.74,55.57,49.76
2021-12-09 22:45:00,101.29,200.0,56.74,55.57,51.04
2021-12-09 22:50:00,79.58,200.0,56.74,55.57,50.77
2021-12-09 22:55:00,86.99,142.0,88.37,73.83,77.46
2021-12-09 23:00:00,78.07,124.63,79.19,66.14,69.8
2021-12-09 23:05:00,94.8,123.62,64.02,58.47,59.42
2021-12-09 23:10:00,82.42,119.15,81.71,71.48,74.26
2021-12-09 23:15:00,94.8,119.15,92.57,80.54,84.56
2021-12-09 23:20:00,82.42,119.15,81.52,71.76,74.85
2021-12-09 23:25:00,84.67,118.73,83.8,72.92,76.95
2021-12-09 23:30:00,88.54,119.15,91.25,78.32,82.1
2021-12-09 23:35:00,97.33,119.15,103.05,86.32,91.32
2021-12-09 23:40:00,107.8,119.15,116.65,95.74,101.29
2021-12-09 23:45:00,91.39,119.15,97.44,80.59,85.04
2021-12-09 23:50:00,76.8,118.73,80.05,69.31,70.22
2021-12-09 23:55:00,76.8,119.15,79.58,68.56,69.44
2021-12-10 00:00:00,76.8,118.73,78.86,66.78,69.53
2021-12-10 00:05:00,78.07,275.21,80.58,66.81,70.69
2021-12-10 00:10:00,78.07,278.99,79.37,66.13,69.97
2021-12-10 00:15:00,78.07,278.99,69.57,59.43,61.33
2021-12-10 00:20:00,76.8,278.99,77.4,62.7,66.17
2021-12-10 00:25:00,65.31,278.99,67.6,58.2,59.31
2021-12-10 00:30:00,68.96,293.08,73.79,59.36,62.46
2021-12-10 00:35:00,82.42,200.0,63.89,55.57,56.93
2021-12-10 00:40:00,82.42,293.08,84.17,72.41,73.81
2021-12-10 00:45:00,82.42,293.08,19.94,55.57,17.85
2021-12-10 00:50:00,82.42,200.0,43.54,55.57,37.79
2021-12-10 00:55:00,82.42,200.0,9.89,55.57,8.95
2021-12-10 01:00:00,82.42,200.0,9.9,88.71,8.95
2021-12-10 01:05:00,94.33,142.0,82.54,75.57,75.02
2021-12-10 01:10:00,80.06,147.98,78.61,70.01,71.45
2021-12-10 01:15:00,82.42,142.0,75.52,67.16,68.63
2021-12-10 01:20:00,80.06,142.0,59.8,55.57,54.34
2021-12-10 01:25:00,82.42,130.2,66.34,61.91,60.59
2021-12-10 01:30:00,76.8,142.0,67.59,62.64,61.42
2021-12-10 01:35:00,62.67,119.1,59.59,55.57,54.42
2021-12-10 01:40:00,65.03,142.0,59.74,55.57,54.56
2021-12-10 01:45:00,62.67,130.1,63.35,58.47,56.38
2021-12-10 01:50:00,62.66,119.1,58.71,55.57,53.92
2021-12-10 01:55:00,61.06,118.73,33.22,32.6,30.34
2021-12-10 02:00:00,60.78,118.73,58.9,55.57,53.5
2021-12-10 02:05:00,60.78,119.15,24.01,28.94,22.38
2021-12-10 02:10:00,70.21,130.2,56.28,55.57,51.92
2021-12-10 02:15:00,60.78,119.15,57.7,55.57,53.51
2021-12-10 02:20:00,80.05,119.1,80.31,74.59,72.57
2021-12-10 02:25:00,60.78,130.1,60.25,56.7,54.74
2021-12-10 02:30:00,58.69,119.1,56.74,55.57,53.38
2021-12-10 02:35:00,60.78,119.15,61.56,57.47,55.63
2021-12-10 02:40:00,60.78,130.1,55.68,55.57,52.19
2021-12-10 02:45:00,60.63,130.15,56.67,55.57,53.38
2021-12-10 02:50:00,60.78,119.1,56.53,55.57,53.24
2021-12-10 02:55:00,56.62,118.73,54.46,55.57,51.29
2021-12-10 03:00:00,60.78,119.1,59.93,58.47,54.99
2021-12-10 03:05:00,60.78,119.15,60.33,58.51,55.66
2021-12-10 03:10:00,60.78,119.1,60.53,59.0,56.14
2021-12-10 03:15:00,60.78,118.73,59.9,58.74,56.14
2021-12-10 03:20:00,60.78,119.1,58.79,59.36,55.68
2021-12-10 03:25:00,60.78,118.73,59.08,58.47,55.65
2021-12-10 03:30:00,60.78,119.1,58.75,58.48,55.63
2021-12-10 03:35:00,60.78,118.73,59.47,58.47,56.02
2021-12-10 03:40:00,59.51,118.73,56.99,57.97,53.97
2021-12-10 03:45:00,60.78,119.1,58.72,58.45,55.6
2021-12-10 03:50:00,60.78,119.1,58.04,58.47,55.54
2021-12-10 03:55:00,60.78,119.15,56.89,58.47,55.6
2021-12-10 04:00:00,60.78,130.15,58.79,58.47,55.95
