Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
11/28/2008 15:00,49.07,45.16,49.72,43.25,47.41,49.22,54.93,47.21,49.2,73.89,46.83,49.88,39.96,50.0,40.17
11/28/2008 16:00,65.65,54.57,64.67,52.2,53.83,64.23,68.35,56.94,64.37,77.0,54.71,63.95,45.62,55.22,47.64
11/28/2008 17:00,76.26,69.36,77.29,66.47,69.05,76.36,90.79,71.95,76.33,90.26,69.26,75.95,59.72,72.45,61.51
11/28/2008 18:00,68.6,57.98,68.17,55.13,57.58,67.28,82.51,60.31,67.19,81.65,57.58,67.94,49.07,63.0,50.73
11/28/2008 19:00,64.34,59.45,65.49,56.85,59.81,64.85,76.49,61.62,64.8,78.33,59.87,64.4,51.23,62.12,52.8
11/28/2008 20:00,61.16,55.27,61.9,52.43,55.2,61.43,67.52,57.64,61.47,70.18,56.21,60.49,46.53,57.7,48.68
11/28/2008 21:00,55.52,51.64,56.62,49.91,52.69,56.0,62.65,53.37,56.04,62.42,51.54,56.22,46.52,54.04,47.19
11/28/2008 22:00,50.39,46.71,51.2,45.14,47.57,50.71,56.84,48.53,50.78,53.88,47.38,50.49,42.32,48.1,43.13
11/28/2008 23:00,49.2,45.78,49.81,44.61,46.81,49.44,51.56,47.33,49.58,50.2,46.63,49.16,42.45,47.0,42.88
11/29/2008 00:00,49.04,45.35,49.46,44.04,46.75,49.08,51.24,46.75,49.32,50.03,46.7,48.99,42.13,42.5,42.5
11/29/2008 01:00,41.0,37.96,41.2,36.67,39.01,40.92,42.13,39.01,41.08,41.63,38.89,41.0,35.03,39.01,35.23
11/29/2008 02:00,40.91,38.07,40.94,37.02,38.77,40.71,41.68,38.96,40.83,41.38,38.42,40.83,35.58,39.0,35.89
11/29/2008 03:00,41.02,38.13,41.02,37.04,39.11,40.79,42.15,39.15,40.94,41.42,39.07,40.87,35.51,39.03,35.79
11/29/2008 04:00,41.19,38.06,41.03,37.01,39.12,40.8,42.28,39.08,40.91,41.47,39.04,41.03,35.44,39.0,35.72
11/29/2008 05:00,43.76,40.55,43.84,39.47,41.72,43.59,45.34,41.72,43.8,44.26,41.68,43.68,37.72,41.55,38.01
11/29/2008 06:00,51.48,48.35,51.97,47.42,48.59,51.58,53.73,49.23,51.77,52.46,48.45,51.53,45.95,49.0,46.54
11/29/2008 07:00,49.18,45.99,50.12,44.25,46.79,49.65,52.0,47.26,50.07,50.55,46.79,49.51,41.67,48.35,42.52
11/29/2008 08:00,56.65,52.53,57.94,49.79,53.93,57.46,59.98,54.19,57.78,58.43,53.12,57.79,46.1,48.65,46.68
11/29/2008 09:00,58.2,53.81,59.58,51.17,53.65,59.08,61.41,55.34,59.47,60.03,54.36,57.88,45.9,55.0,47.87
11/29/2008 10:00,58.64,53.07,59.67,50.33,53.98,59.06,63.78,54.82,59.34,62.63,53.92,59.0,45.44,55.65,46.6
11/29/2008 11:00,56.97,52.64,58.37,50.04,53.83,57.75,62.8,54.32,58.02,64.36,53.72,57.56,45.44,55.05,46.53
11/29/2008 12:00,53.88,49.93,55.37,47.62,51.16,54.74,60.19,51.52,54.97,66.74,51.11,54.44,43.46,52.95,44.49
11/29/2008 13:00,51.51,47.73,53.03,45.47,48.96,52.38,58.08,49.16,52.61,58.95,48.96,52.1,41.49,50.16,42.53
11/29/2008 14:00,52.45,48.58,53.81,46.32,50.49,53.21,58.68,50.24,53.45,57.49,50.59,53.01,42.14,50.49,43.05
11/29/2008 15:00,49.01,45.31,50.27,43.16,51.66,49.68,55.65,46.76,49.84,54.33,46.72,53.92,43.87,51.61,40.22
11/29/2008 16:00,67.91,58.99,68.58,55.98,54.61,68.0,71.77,60.97,68.35,77.0,59.44,63.53,45.6,59.6,51.41
11/29/2008 17:00,83.14,73.62,84.79,70.04,70.94,83.95,89.54,75.85,84.33,90.57,73.82,80.52,59.71,75.8,64.32
11/29/2008 18:00,73.37,60.09,73.31,56.61,63.0,72.0,83.2,62.14,72.04,90.7,60.12,75.86,53.09,70.44,51.81
11/29/2008 19:00,65.32,59.34,67.13,56.16,60.17,66.5,70.41,61.1,66.74,90.63,60.04,65.84,50.46,65.33,52.0
11/29/2008 20:00,61.54,54.91,62.84,51.72,55.89,62.2,66.59,56.82,62.44,77.99,55.95,61.9,46.55,60.0,47.94
11/29/2008 21:00,57.08,52.8,58.7,50.52,53.72,58.1,62.65,54.26,58.36,65.81,53.34,57.67,46.36,55.71,47.44
11/29/2008 22:00,53.92,49.91,55.11,48.06,51.3,54.29,61.29,51.35,54.37,62.88,51.05,54.28,45.03,50.95,45.7
11/29/2008 23:00,49.43,45.8,50.14,44.71,47.21,49.14,57.23,47.12,49.11,57.75,47.17,49.43,42.59,47.17,42.92
11/30/2008 00:00,49.05,45.08,49.57,43.26,46.91,49.15,51.12,46.81,49.33,50.09,47.0,49.05,40.74,42.0,41.21
11/30/2008 01:00,41.92,38.76,42.32,37.08,40.12,42.0,43.76,40.08,42.16,42.72,40.04,42.0,35.04,40.0,35.48
11/30/2008 02:00,41.09,38.15,41.29,36.54,39.4,41.01,42.54,39.4,41.13,41.68,39.48,41.01,34.54,39.17,34.97
11/30/2008 03:00,41.17,38.19,41.29,36.62,39.49,41.06,42.51,39.45,41.17,41.69,39.56,41.1,34.61,39.21,35.01
11/30/2008 04:00,40.34,37.13,40.34,35.48,38.47,40.12,41.57,38.39,40.19,40.73,38.51,40.23,33.33,38.2,33.75
11/30/2008 05:00,43.76,40.31,44.01,38.6,41.8,43.76,45.59,41.76,43.89,44.39,41.89,43.76,35.89,41.55,36.43
11/30/2008 06:00,50.51,47.22,50.95,45.58,48.53,50.66,52.88,48.72,50.7,51.43,48.72,50.51,42.82,48.48,43.6
11/30/2008 07:00,48.95,45.48,49.51,43.23,47.12,49.09,51.24,47.21,49.41,49.88,47.35,48.99,40.05,46.93,40.89
11/30/2008 08:00,52.22,48.28,53.02,45.49,50.03,52.67,55.29,50.38,52.87,53.37,50.23,52.42,41.1,49.93,42.15
11/30/2008 09:00,56.06,52.0,57.18,49.07,53.39,56.75,59.16,54.03,57.07,57.61,53.5,56.38,44.2,53.76,45.37
11/30/2008 10:00,56.85,52.54,58.2,49.52,53.62,57.77,59.77,54.54,58.09,58.75,53.62,57.39,44.62,54.59,45.86
11/30/2008 11:00,56.19,52.07,57.43,49.18,53.57,57.0,58.93,54.11,57.27,57.92,53.52,56.57,44.29,53.89,45.42
11/30/2008 12:00,53.18,49.17,54.5,46.53,50.85,54.05,55.78,51.1,54.3,54.88,50.69,53.64,42.0,51.0,42.97
11/30/2008 13:00,50.96,47.25,52.28,44.67,48.96,51.84,53.65,49.11,52.08,52.79,48.96,51.5,40.31,49.01,41.29
11/30/2008 14:00,50.82,47.16,52.03,44.68,48.92,51.64,53.36,49.01,51.89,52.54,49.01,51.3,40.33,48.77,41.26
11/30/2008 15:00,48.81,45.13,50.07,42.71,51.66,49.65,51.28,46.95,49.88,50.41,46.48,52.09,41.32,49.62,39.39
11/30/2008 16:00,69.66,58.64,69.7,56.55,53.71,69.11,72.68,60.84,69.48,70.83,58.56,66.63,41.0,60.0,45.64
11/30/2008 17:00,83.57,73.33,84.63,69.77,71.11,84.04,96.65,75.84,84.51,85.31,72.88,81.77,60.26,76.47,63.99
11/30/2008 18:00,72.74,61.99,73.38,58.5,63.64,72.2,84.86,64.11,72.15,88.42,61.67,74.55,53.94,70.0,53.74
11/30/2008 19:00,67.27,60.69,68.94,57.63,61.09,68.28,72.31,62.67,68.57,77.0,60.96,67.66,51.67,65.0,53.2
11/30/2008 20:00,64.28,56.33,65.36,53.18,56.63,64.75,68.75,58.27,65.02,70.93,56.51,64.5,47.54,61.0,49.0
11/30/2008 21:00,56.46,52.02,57.9,49.39,53.46,57.31,61.88,54.0,57.52,60.57,53.3,56.94,44.67,55.0,45.8
11/30/2008 22:00,53.98,49.86,55.01,47.74,51.66,54.6,55.89,51.76,54.8,55.45,51.56,54.29,44.29,50.91,45.01
11/30/2008 23:00,47.81,44.26,48.23,42.8,45.81,47.81,49.24,45.76,48.04,48.74,45.81,47.77,40.33,45.58,40.83
12/01/2008 00:00,47.32,44.29,48.36,42.62,44.97,48.0,49.31,45.51,48.18,48.86,44.88,42.31,40.9,42.17,41.36
12/01/2008 01:00,41.55,38.9,42.42,37.48,39.3,42.11,43.65,39.89,42.27,42.78,39.02,41.83,35.89,37.71,36.29
12/01/2008 02:00,39.81,37.27,40.45,35.91,37.61,40.19,41.55,38.07,40.3,40.76,37.31,40.0,34.47,38.56,34.81
12/01/2008 03:00,39.89,37.42,40.38,36.05,37.69,40.15,41.44,38.25,40.23,40.65,37.42,40.0,34.69,38.6,35.03
12/01/2008 04:00,40.5,37.77,40.88,36.31,38.12,40.65,42.07,38.58,40.69,41.15,37.81,40.61,34.78,39.0,35.16
12/01/2008 05:00,49.14,46.1,50.03,44.64,46.52,49.75,51.95,47.22,49.89,50.26,46.28,44.65,42.0,44.55,43.24
12/01/2008 06:00,63.99,60.6,65.08,59.94,59.76,64.6,66.35,61.45,64.78,65.38,59.52,51.39,59.09,93.0,49.0
12/01/2008 07:00,73.55,69.81,75.76,68.7,67.8,75.0,77.28,70.57,75.55,76.24,67.53,68.08,65.8,75.97,32.7
12/01/2008 08:00,75.58,71.76,78.12,71.76,68.79,77.4,79.4,72.25,77.82,80.92,68.15,66.94,67.23,75.07,27.57
12/01/2008 09:00,75.25,71.79,77.78,71.86,68.62,77.13,79.12,72.15,77.54,82.66,67.99,70.5,67.35,70.67,27.49
12/01/2008 10:00,73.48,70.43,76.23,70.36,67.79,75.64,77.87,71.12,75.88,85.37,67.58,71.26,65.92,74.17,27.69
12/01/2008 11:00,70.52,67.38,72.61,66.91,65.71,72.09,74.34,68.25,72.37,85.27,65.51,69.68,62.84,69.18,28.81
12/01/2008 12:00,67.32,64.06,69.44,63.68,62.91,68.92,71.45,64.89,69.1,84.39,62.53,66.26,60.1,65.27,27.64
12/01/2008 13:00,63.67,60.77,65.79,60.34,59.74,65.22,68.22,61.55,65.37,83.98,59.56,64.62,56.95,64.0,29.39
12/01/2008 14:00,61.22,58.42,63.22,57.49,57.54,62.77,63.79,59.35,62.9,80.04,57.43,63.2,54.8,62.94,27.64
12/01/2008 15:00,62.93,60.0,65.09,58.98,59.04,64.53,67.82,60.84,64.68,80.47,58.74,64.9,56.29,63.0,27.0
12/01/2008 16:00,75.45,71.35,78.24,70.22,68.74,77.63,80.25,72.06,77.87,94.36,67.96,74.31,66.76,74.0,27.78
12/01/2008 17:00,89.55,85.43,93.41,84.5,81.81,92.8,95.02,86.01,93.11,101.42,80.88,84.92,80.38,108.0,29.0
12/01/2008 18:00,81.89,77.9,85.43,76.59,74.67,84.85,87.11,78.51,85.06,95.42,73.75,78.0,72.98,104.0,29.84
12/01/2008 19:00,79.2,75.85,82.55,74.5,72.42,82.08,84.17,76.37,82.29,87.9,71.6,74.97,71.0,79.53,29.86
12/01/2008 20:00,74.73,71.35,77.9,70.08,68.6,77.34,80.51,72.12,77.58,84.15,67.97,72.38,66.77,74.99,29.4
12/01/2008 21:00,67.97,65.13,70.75,64.36,63.13,70.14,75.04,65.78,70.32,77.19,62.42,65.26,61.9,68.28,27.0
12/01/2008 22:00,59.81,56.92,62.08,56.12,55.67,61.56,66.23,57.6,61.67,64.07,55.1,54.76,54.42,54.0,32.08
12/01/2008 23:00,58.49,55.86,60.5,55.19,55.08,60.05,61.52,56.47,60.28,60.96,54.52,43.0,53.73,57.87,54.13
12/02/2008 00:00,55.89,52.7,56.95,51.96,52.49,56.79,57.8,53.82,56.79,57.48,51.75,43.59,50.79,42.88,32.16
12/02/2008 01:00,42.81,40.53,43.54,40.0,40.33,43.46,44.16,41.38,43.42,43.91,39.76,43.08,39.06,41.79,32.16
12/02/2008 02:00,42.31,40.25,42.96,39.72,40.29,42.92,43.49,41.18,42.88,43.32,40.17,43.0,38.75,41.3,32.16
12/02/2008 03:00,41.39,39.41,41.9,38.82,39.37,41.86,42.38,40.32,41.78,42.22,39.25,42.02,37.87,40.32,28.08
12/02/2008 04:00,41.71,39.45,42.06,38.82,39.18,41.99,42.62,40.21,41.91,42.42,38.7,42.42,37.87,40.44,31.85
12/02/2008 05:00,52.43,49.7,53.38,49.05,49.25,53.23,54.77,50.64,53.23,53.63,48.6,46.44,47.75,48.0,32.25
12/02/2008 06:00,63.06,60.49,64.56,60.01,58.99,64.32,65.89,61.27,64.32,64.92,58.57,53.59,58.39,82.5,45.01
12/02/2008 07:00,68.23,65.7,70.44,64.72,63.88,69.92,71.42,66.67,70.37,70.89,63.69,65.56,62.06,67.71,34.88
12/02/2008 08:00,74.19,71.46,76.43,70.76,68.79,75.99,77.89,72.79,76.17,80.76,68.79,66.35,66.89,74.02,27.89
12/02/2008 09:00,72.76,70.0,74.75,69.52,67.93,74.29,76.63,71.38,74.46,82.95,68.0,68.01,65.86,72.89,29.21
12/02/2008 10:00,74.07,70.79,76.15,70.3,68.55,75.69,77.85,72.25,75.86,85.34,68.55,68.25,66.59,73.0,29.29
12/02/2008 11:00,74.05,70.63,75.92,69.66,68.54,75.38,77.71,72.03,75.69,86.79,68.4,67.87,66.24,67.64,28.81
12/02/2008 12:00,68.41,65.24,70.32,64.46,63.81,69.79,72.58,66.47,69.91,86.15,63.55,65.31,61.48,64.19,30.0
12/02/2008 13:00,68.22,65.18,70.13,64.4,63.69,69.6,72.41,66.21,69.79,83.0,63.43,61.99,61.3,61.0,30.8
12/02/2008 14:00,64.96,62.3,66.9,61.44,61.0,66.44,69.49,63.41,66.49,80.71,60.82,61.09,58.41,55.96,28.05
12/02/2008 15:00,65.76,62.82,67.78,61.76,61.58,67.25,70.67,64.07,67.36,83.39,61.33,63.6,58.89,55.23,27.54
12/02/2008 16:00,75.01,71.56,77.66,70.64,68.74,77.1,80.87,72.82,77.26,94.67,68.32,74.0,67.26,71.88,31.27
12/02/2008 17:00,93.47,89.61,97.33,88.47,85.31,96.71,100.49,90.75,96.98,97.96,84.34,82.0,84.08,92.77,32.28
12/02/2008 18:00,79.01,75.45,82.35,74.04,72.19,81.58,88.82,76.79,81.7,95.94,71.37,77.86,70.55,96.0,30.27
12/02/2008 19:00,81.21,77.64,84.09,76.28,73.7,83.22,93.23,78.55,83.44,94.43,72.71,73.85,72.63,81.03,30.3
12/02/2008 20:00,74.64,71.76,77.6,70.77,68.73,76.8,87.23,73.02,76.89,91.94,68.45,70.43,67.39,75.34,29.4
12/02/2008 21:00,71.35,68.65,73.98,68.04,66.01,73.34,78.69,69.79,73.5,90.54,65.47,64.24,65.33,70.55,27.0
12/02/2008 22:00,61.53,58.84,63.52,58.26,57.33,63.11,66.97,59.9,63.15,67.87,56.8,53.15,56.62,51.85,32.08
12/02/2008 23:00,63.32,60.36,65.13,59.76,59.52,64.83,66.47,61.51,65.01,65.61,58.91,45.62,58.43,51.72,35.24
12/03/2008 00:00,47.26,44.09,48.07,42.43,44.45,48.07,48.96,45.43,47.98,48.56,44.04,43.58,41.99,42.3,33.3
12/03/2008 01:00,48.31,44.93,48.95,43.42,45.48,48.91,50.46,46.16,48.86,49.36,45.16,42.23,42.87,46.67,31.01
12/03/2008 02:00,44.91,41.9,45.17,41.09,42.11,45.21,45.76,42.96,45.08,45.51,41.56,41.73,40.16,43.3,32.59
12/03/2008 03:00,45.87,42.78,46.18,41.26,43.31,46.18,47.48,44.18,46.05,46.52,43.09,46.52,40.74,44.18,31.57
12/03/2008 04:00,45.87,42.87,46.13,42.04,43.26,46.08,47.47,44.0,45.95,46.52,43.0,46.47,41.09,44.22,30.83
12/03/2008 05:00,52.01,48.8,53.04,47.22,49.09,52.85,55.37,50.03,52.9,53.44,48.75,50.02,46.48,47.7,31.93
12/03/2008 06:00,66.36,62.73,67.55,61.73,61.73,67.36,69.69,63.67,67.3,67.99,61.1,59.38,60.23,71.95,55.13
12/03/2008 07:00,72.35,68.79,74.47,67.08,67.42,73.92,75.66,70.02,74.33,74.96,66.94,63.77,64.68,71.25,36.88
12/03/2008 08:00,74.04,70.68,76.13,69.42,68.79,75.77,77.49,72.29,75.89,77.03,68.72,63.88,66.13,72.93,31.82
12/03/2008 09:00,73.21,70.08,75.21,69.18,68.62,74.77,76.49,71.68,74.89,80.43,68.62,63.0,65.7,69.95,31.74
12/03/2008 10:00,73.86,70.5,76.14,69.46,68.55,75.69,77.71,72.04,75.87,82.8,68.48,60.52,66.11,67.01,31.88
12/03/2008 11:00,73.32,69.65,75.31,67.98,68.26,74.86,76.92,71.38,75.04,82.18,68.05,58.84,65.14,65.73,31.8
12/03/2008 12:00,68.43,64.62,70.21,63.0,63.71,69.82,72.41,66.04,69.88,81.31,63.26,60.0,60.48,61.95,31.23
12/03/2008 13:00,70.26,66.47,72.1,64.68,65.61,71.64,73.64,67.87,71.8,81.41,65.28,55.75,62.09,58.35,31.66
12/03/2008 14:00,66.3,62.97,68.11,61.33,62.15,67.74,70.01,64.42,67.76,73.79,61.96,52.48,58.88,53.61,31.64
12/03/2008 15:00,66.82,63.22,68.75,61.51,62.48,68.35,71.09,64.61,68.41,81.31,61.95,53.91,59.11,53.11,30.0
12/03/2008 16:00,75.3,71.01,77.81,69.67,68.74,77.17,80.84,72.49,77.38,93.33,68.33,66.06,66.71,68.0,31.97
12/03/2008 17:00,89.37,85.43,92.98,84.0,81.73,92.36,95.49,86.94,92.68,99.89,80.98,75.18,80.06,89.78,34.1
12/03/2008 18:00,78.72,74.45,81.58,73.12,71.65,81.01,84.84,75.92,81.12,88.76,70.84,68.67,69.81,90.43,33.99
12/03/2008 19:00,79.87,75.48,82.4,73.85,72.29,82.01,84.61,76.82,82.14,84.1,71.32,64.06,70.72,78.63,34.81
12/03/2008 20:00,74.63,70.98,77.09,69.72,68.6,76.76,79.51,72.53,76.8,81.92,68.25,60.53,66.64,74.05,35.0
12/03/2008 21:00,72.23,68.88,74.42,67.99,67.17,74.17,77.11,70.24,74.22,75.48,66.62,55.01,65.46,69.84,33.38
12/03/2008 22:00,63.39,60.03,65.25,59.19,58.89,65.0,68.38,61.23,64.95,66.62,58.23,49.48,57.63,52.11,35.08
12/03/2008 23:00,59.45,56.01,60.97,55.0,55.56,60.8,61.59,57.2,60.86,61.54,54.94,46.5,53.93,45.0,42.0
12/04/2008 00:00,52.0,50.05,52.8,50.0,54.12,52.75,54.4,50.8,52.65,53.4,49.25,52.45,50.42,48.95,50.3
12/04/2008 01:00,50.94,48.16,51.53,47.48,48.74,51.48,57.98,49.28,51.38,51.97,48.4,51.57,45.19,47.38,46.79
12/04/2008 02:00,46.8,43.98,47.25,43.04,44.78,47.29,54.01,45.28,47.11,47.65,44.61,47.38,41.25,45.28,42.01
12/04/2008 03:00,48.11,45.22,48.43,44.07,45.95,48.43,54.84,46.59,48.29,48.8,45.77,48.66,42.18,46.41,43.01
12/04/2008 04:00,48.09,45.07,48.23,43.97,45.8,48.23,54.94,46.31,48.05,48.64,45.62,48.51,42.23,46.26,43.01
12/04/2008 05:00,52.8,50.12,53.6,49.11,54.09,53.55,60.55,51.18,53.45,54.11,49.87,53.35,47.3,50.13,48.36
12/04/2008 06:00,62.31,59.31,63.6,57.96,55.7,63.31,69.29,60.31,63.25,63.96,57.55,65.09,57.15,63.87,57.37
12/04/2008 07:00,68.65,65.15,70.7,61.91,62.38,70.0,74.49,66.77,70.47,72.2,63.86,68.47,55.84,66.2,60.88
12/04/2008 08:00,66.95,64.91,68.96,62.73,63.31,68.44,72.25,66.57,68.5,75.0,63.63,67.4,58.0,63.99,61.96
12/04/2008 09:00,64.96,62.49,66.49,60.51,61.19,66.04,70.06,64.15,66.01,78.9,61.5,65.39,56.0,65.74,59.77
12/04/2008 10:00,64.59,62.31,66.23,60.47,60.84,65.83,70.1,63.79,65.73,80.88,61.02,64.96,56.29,65.88,60.23
12/04/2008 11:00,63.17,60.42,64.64,58.21,59.22,64.13,68.75,62.03,64.14,80.29,59.34,63.71,54.26,64.19,57.97
12/04/2008 12:00,61.27,57.82,62.5,56.26,56.9,61.94,66.9,59.26,61.99,79.91,56.78,62.2,52.75,62.0,56.03
12/04/2008 13:00,61.9,58.41,63.18,56.84,57.59,62.47,67.49,59.98,62.65,78.36,57.65,63.01,52.99,62.0,56.08
12/04/2008 14:00,58.45,55.41,60.06,53.53,54.7,59.44,64.74,57.07,59.5,69.0,54.81,59.78,49.61,58.2,52.76
12/04/2008 15:00,57.94,54.66,59.39,53.07,54.11,58.72,64.97,56.13,58.78,73.81,54.06,59.43,49.46,57.36,52.36
12/04/2008 16:00,72.75,67.72,74.96,64.26,68.91,74.32,79.29,70.17,74.44,87.2,67.11,74.22,58.0,67.19,61.67
12/04/2008 17:00,81.3,78.71,84.57,76.34,70.39,84.06,88.19,79.85,84.1,91.54,73.89,80.52,68.83,85.62,76.49
12/04/2008 18:00,72.61,70.35,75.62,68.1,68.75,75.0,80.12,71.31,74.93,88.36,66.18,75.79,65.95,76.33,68.58
12/04/2008 19:00,73.78,70.91,76.15,68.33,68.82,75.61,80.07,72.31,75.68,85.19,68.68,74.47,63.31,74.01,67.63
12/04/2008 20:00,72.55,68.11,75.28,64.21,67.56,74.79,78.98,70.7,74.88,79.77,67.63,71.64,57.18,71.07,60.59
12/04/2008 21:00,62.29,59.69,64.71,57.75,57.98,64.25,69.15,61.05,64.31,66.55,57.57,63.71,53.61,63.51,56.51
12/04/2008 22:00,57.51,54.08,59.47,51.8,53.77,58.92,63.74,55.83,59.08,61.18,53.54,59.09,47.88,54.74,50.33
12/04/2008 23:00,53.02,50.62,54.66,49.69,51.23,54.56,55.76,51.9,54.41,55.14,50.67,53.79,47.75,52.0,48.77
12/05/2008 00:00,53.96,50.56,54.99,48.34,51.54,54.99,56.75,52.52,54.89,55.61,51.33,55.15,46.28,47.88,47.11
12/05/2008 01:00,52.99,49.45,53.75,47.98,50.51,53.75,55.06,51.37,53.6,54.25,50.16,53.9,45.0,47.98,45.71
12/05/2008 02:00,48.47,45.41,49.03,44.43,46.57,49.08,50.38,47.31,48.94,49.5,46.52,49.22,41.88,46.48,42.29
12/05/2008 03:00,48.63,45.6,48.95,44.49,46.63,48.95,50.26,47.51,48.86,49.42,46.63,49.28,41.93,46.53,42.44
12/05/2008 04:00,48.9,45.47,49.23,43.61,46.35,49.23,51.23,47.32,49.04,49.65,45.98,49.51,41.75,46.0,42.45
12/05/2008 05:00,55.72,52.43,56.89,50.51,54.09,56.89,58.38,54.29,56.79,57.37,52.85,56.84,47.06,52.53,48.07
12/05/2008 06:00,69.18,66.15,71.05,64.38,63.76,70.81,74.99,67.67,70.63,72.73,64.51,70.03,60.44,70.0,62.28
12/05/2008 07:00,71.26,67.29,73.51,64.33,66.49,73.0,76.74,69.51,73.29,76.27,66.42,72.61,58.55,70.0,60.7
12/05/2008 08:00,69.23,66.21,71.13,64.1,65.15,70.74,74.78,68.51,70.72,84.02,65.48,70.15,57.85,68.88,60.22
12/05/2008 09:00,68.39,65.15,70.06,63.01,64.17,69.74,73.73,67.35,69.71,85.19,64.43,69.23,56.91,68.13,59.25
12/05/2008 10:00,66.75,63.71,68.56,61.55,62.76,68.28,73.04,65.8,68.17,86.37,62.89,67.51,55.72,67.0,58.07
12/05/2008 11:00,66.47,63.01,68.13,60.49,62.19,67.8,72.3,65.33,67.75,86.39,62.32,67.41,54.83,66.48,57.1
12/05/2008 12:00,60.2,56.62,61.72,54.18,56.11,61.44,66.43,58.66,61.3,86.59,56.05,61.33,49.02,61.01,50.89
12/05/2008 13:00,60.79,57.62,62.46,55.26,57.05,62.13,67.04,59.7,62.05,85.57,57.22,61.83,49.96,61.62,51.86
12/05/2008 14:00,57.88,54.54,59.56,52.24,54.21,59.12,64.72,56.67,59.03,84.45,54.37,59.36,47.15,58.81,48.95
12/05/2008 15:00,57.04,53.43,58.58,51.0,54.2,58.25,64.01,55.69,58.04,83.84,53.53,58.22,45.82,57.72,47.39
12/05/2008 16:00,75.82,70.07,78.04,66.52,68.91,77.64,82.68,73.1,77.54,99.28,69.84,77.2,59.2,62.52,61.75
12/05/2008 17:00,88.21,77.96,89.75,74.68,74.72,89.27,93.88,80.29,89.35,105.0,74.42,89.17,67.49,85.2,70.34
12/05/2008 18:00,78.41,73.35,81.35,70.19,70.27,80.97,86.19,75.21,80.77,95.9,69.91,79.71,64.01,78.47,66.63
12/05/2008 19:00,77.72,73.2,80.6,68.9,70.9,80.24,84.96,75.83,80.17,90.96,71.82,79.11,61.17,76.82,63.87
12/05/2008 20:00,73.24,69.23,75.88,66.19,68.77,75.45,80.64,71.79,75.44,90.39,67.92,74.75,59.36,72.47,61.57
12/05/2008 21:00,63.68,60.84,65.91,58.91,59.39,65.61,70.7,62.78,65.43,86.74,59.09,64.65,54.14,64.87,55.89
12/05/2008 22:00,58.15,54.59,59.84,52.95,53.77,59.45,64.84,56.56,59.32,81.93,53.44,59.51,49.23,59.44,50.38
12/05/2008 23:00,57.13,53.66,58.27,52.73,53.82,58.02,63.09,55.45,57.94,60.86,53.39,58.38,50.24,54.44,50.89
12/06/2008 00:00,57.71,54.16,58.69,53.61,53.94,58.47,60.56,55.36,58.64,59.3,53.72,58.31,52.14,51.6,52.69
12/06/2008 01:00,55.83,51.69,56.67,50.85,51.79,56.46,58.46,53.0,56.62,57.25,51.37,56.78,48.85,53.63,49.48
12/06/2008 02:00,53.43,49.51,54.14,48.86,49.66,53.99,55.85,50.77,54.14,54.74,49.36,54.29,47.0,51.32,47.55
12/06/2008 03:00,52.95,49.21,53.45,48.56,49.21,53.3,55.09,50.46,53.4,54.0,49.01,53.65,46.77,50.76,47.32
12/06/2008 04:00,53.53,49.61,53.89,48.81,49.66,53.74,55.39,50.82,53.79,54.44,49.41,54.19,47.05,51.27,47.6
12/06/2008 05:00,56.25,52.68,56.99,51.51,52.52,56.83,58.37,53.8,56.94,57.47,52.31,56.83,49.44,50.5,50.18
12/06/2008 06:00,62.05,58.87,62.81,57.69,58.1,62.7,63.11,59.63,62.64,63.41,57.75,62.4,55.57,64.35,56.57
12/06/2008 07:00,60.29,57.02,61.38,54.84,58.22,61.1,61.55,58.28,61.38,61.84,56.85,60.81,50.99,58.57,52.25
12/06/2008 08:00,66.67,63.27,68.11,60.87,60.56,67.92,67.86,64.46,67.98,70.71,61.57,67.17,55.9,57.75,57.48
12/06/2008 09:00,66.37,62.34,67.7,60.3,60.29,67.42,67.89,63.58,67.51,82.15,60.17,67.29,55.59,65.84,57.08
12/06/2008 10:00,71.24,61.8,71.12,59.1,60.27,70.92,71.45,63.5,71.01,87.31,60.52,71.29,53.88,67.91,55.36
12/06/2008 11:00,66.2,61.2,67.13,58.41,60.18,66.83,68.68,63.11,66.87,85.88,61.07,66.88,53.22,65.15,54.58
12/06/2008 12:00,64.16,59.45,65.0,57.28,60.28,64.75,64.65,61.26,64.83,83.36,59.57,64.88,52.76,63.05,53.79
12/06/2008 13:00,60.46,56.6,61.43,54.36,57.18,61.19,61.21,58.39,61.2,80.86,57.41,60.86,49.82,60.0,50.86
12/06/2008 14:00,58.39,54.66,59.56,52.49,55.33,59.28,59.72,56.55,59.31,72.93,55.61,59.05,48.16,56.18,49.05
12/06/2008 15:00,58.1,54.39,59.7,51.85,57.46,59.26,63.53,56.16,59.26,75.8,55.06,61.0,49.66,53.78,48.3
12/06/2008 16:00,75.75,63.37,75.12,60.69,60.19,74.73,77.45,65.57,74.77,101.9,62.71,73.03,52.8,65.38,56.64
12/06/2008 17:00,89.44,65.64,85.94,62.58,61.67,85.57,88.36,67.29,85.81,101.42,61.6,87.24,57.47,80.0,59.33
