Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2025-04-11 04:00:00,260.38,260.37,260.39,260.4
2025-04-11 05:00:00,262.5,262.49,262.5,262.51
2025-04-11 06:00:00,262.92,262.91,262.92,262.93
2025-04-11 07:00:00,260.97,260.96,260.98,260.99
2025-04-11 08:00:00,253.71,253.7,259.2,259.21
2025-04-11 09:00:00,238.3,238.29,248.98,253.99
2025-04-11 10:00:00,239.23,239.22,241.0,252.17
2025-04-11 11:00:00,224.07,224.06,235.28,238.72
2025-04-11 12:00:00,207.74,207.73,207.75,207.76
2025-04-11 13:00:00,241.08,241.07,245.49,245.5
2025-04-11 14:00:00,256.76,256.75,259.36,259.37
2025-04-11 15:00:00,264.0,263.99,264.01,264.02
2025-04-11 16:00:00,266.85,266.84,266.85,266.86
2025-04-11 17:00:00,271.59,271.58,271.59,271.59
2025-04-11 18:00:00,274.27,274.26,274.27,274.27
2025-04-11 19:00:00,272.63,272.62,272.64,272.64
2025-04-11 20:00:00,268.87,268.86,270.29,270.3
2025-04-11 21:00:00,268.18,268.17,269.18,269.18
2025-04-11 22:00:00,266.04,266.03,266.04,266.04
2025-04-11 23:00:00,263.96,263.95,263.96,263.97
2025-04-12 00:00:00,222.04,222.03,222.03,222.04
2025-04-12 01:00:00,220.05,220.04,220.04,220.05
2025-04-12 02:00:00,218.16,218.15,218.16,218.17
2025-04-12 03:00:00,215.1,215.09,215.1,215.11
2025-04-12 04:00:00,215.07,215.06,215.07,215.08
2025-04-12 05:00:00,217.24,217.23,217.24,217.25
2025-04-12 06:00:00,213.26,213.25,213.26,213.27
2025-04-12 07:00:00,139.12,139.11,189.81,189.82
2025-04-12 08:00:00,58.6,58.6,58.6,58.6
2025-04-12 09:00:00,58.6,58.6,58.6,58.6
2025-04-12 10:00:00,58.6,58.6,58.6,58.6
2025-04-12 11:00:00,58.6,58.6,58.6,58.6
2025-04-12 12:00:00,58.6,58.6,58.6,58.6
2025-04-12 13:00:00,58.6,58.6,58.6,58.6
2025-04-12 14:00:00,58.6,58.6,58.6,58.6
2025-04-12 15:00:00,142.96,142.95,174.47,174.48
2025-04-12 16:00:00,212.68,212.67,213.27,213.28
2025-04-12 17:00:00,222.51,222.5,222.51,222.52
2025-04-12 18:00:00,227.71,227.7,227.71,227.72
2025-04-12 19:00:00,225.15,225.14,225.16,225.16
2025-04-12 20:00:00,128.05,128.04,223.4,223.41
2025-04-12 21:00:00,100.89,100.88,222.13,222.14
2025-04-12 22:00:00,108.56,108.55,220.27,220.28
2025-04-12 23:00:00,101.88,101.87,218.27,218.28
2025-04-13 00:00:00,215.97,215.96,215.97,215.98
2025-04-13 01:00:00,212.83,212.82,212.84,212.85
2025-04-13 02:00:00,201.92,201.91,201.93,201.94
2025-04-13 03:00:00,58.6,58.6,58.6,58.6
2025-04-13 04:00:00,58.6,58.6,58.6,58.6
2025-04-13 05:00:00,58.6,58.6,58.6,58.6
2025-04-13 06:00:00,58.6,58.6,58.6,58.6
2025-04-13 07:00:00,58.6,58.6,58.6,58.6
2025-04-13 08:00:00,58.6,58.6,58.6,58.6
2025-04-13 09:00:00,58.6,58.6,58.6,58.6
2025-04-13 10:00:00,58.6,58.6,58.6,58.6
2025-04-13 11:00:00,58.6,58.6,58.6,58.6
2025-04-13 12:00:00,58.6,58.6,58.6,58.6
2025-04-13 13:00:00,58.6,58.6,58.6,58.6
2025-04-13 14:00:00,58.6,58.6,58.6,58.6
2025-04-13 15:00:00,58.6,58.6,58.6,58.6
2025-04-13 16:00:00,58.6,58.6,98.75,98.76
2025-04-13 17:00:00,58.6,58.6,218.01,218.02
2025-04-13 18:00:00,58.6,58.6,225.42,225.43
2025-04-13 19:00:00,58.6,58.6,224.69,224.7
2025-04-13 20:00:00,58.6,58.6,224.44,224.45
2025-04-13 21:00:00,58.6,58.6,222.96,222.97
2025-04-13 22:00:00,58.6,58.6,220.87,220.88
2025-04-13 23:00:00,58.6,58.6,217.57,217.58
2025-04-14 00:00:00,164.63,164.62,215.72,215.73
2025-04-14 01:00:00,111.36,111.35,206.42,206.43
2025-04-14 02:00:00,117.12,117.11,197.83,197.84
2025-04-14 03:00:00,100.61,100.6,196.2,196.21
2025-04-14 04:00:00,125.83,125.82,197.4,197.41
2025-04-14 05:00:00,134.6,134.59,209.91,209.92
2025-04-14 06:00:00,107.48,107.47,218.23,218.24
2025-04-14 07:00:00,90.04,90.04,217.2,217.21
2025-04-14 08:00:00,86.51,86.51,214.03,219.42
2025-04-14 09:00:00,87.5,87.49,206.76,219.61
2025-04-14 10:00:00,91.57,91.56,205.55,219.2
2025-04-14 11:00:00,91.58,91.57,203.74,218.81
2025-04-14 12:00:00,58.6,58.6,194.71,194.72
2025-04-14 13:00:00,80.64,80.63,210.56,211.52
2025-04-14 14:00:00,98.64,98.63,215.96,218.74
2025-04-14 15:00:00,121.29,121.28,220.13,220.14
2025-04-14 16:00:00,118.79,118.78,222.86,222.87
2025-04-14 17:00:00,185.53,185.52,225.48,225.49
2025-04-14 18:00:00,158.12,158.11,233.98,233.99
2025-04-14 19:00:00,110.0,109.99,232.84,232.85
2025-04-14 20:00:00,107.03,107.02,231.15,231.15
2025-04-14 21:00:00,110.79,110.78,227.97,227.98
2025-04-14 22:00:00,109.43,109.42,223.54,223.55
2025-04-14 23:00:00,109.08,109.07,221.07,221.08
2025-04-15 00:00:00,218.93,218.92,218.94,218.95
2025-04-15 01:00:00,216.43,216.42,216.43,216.44
2025-04-15 02:00:00,214.56,214.55,214.56,214.57
2025-04-15 03:00:00,209.56,209.55,209.57,209.57
2025-04-15 04:00:00,210.72,210.71,210.73,210.74
2025-04-15 05:00:00,215.6,215.59,215.6,215.61
2025-04-15 06:00:00,201.59,201.58,217.31,217.32
2025-04-15 07:00:00,177.24,177.23,216.87,216.88
2025-04-15 08:00:00,171.83,171.82,214.28,217.67
2025-04-15 09:00:00,171.83,171.82,206.15,218.8
2025-04-15 10:00:00,171.2,171.2,202.01,218.54
2025-04-15 11:00:00,174.01,174.01,201.71,218.14
2025-04-15 12:00:00,128.15,128.14,204.98,206.1
2025-04-15 13:00:00,101.63,101.62,213.57,216.94
2025-04-15 14:00:00,149.52,149.51,217.21,217.84
2025-04-15 15:00:00,204.92,204.91,220.63,220.64
2025-04-15 16:00:00,223.72,223.71,223.73,223.74
2025-04-15 17:00:00,227.75,227.74,227.76,227.76
2025-04-15 18:00:00,231.71,231.7,231.72,231.72
2025-04-15 19:00:00,202.44,202.43,229.33,229.34
2025-04-15 20:00:00,176.72,176.71,227.51,227.51
2025-04-15 21:00:00,189.35,189.34,224.89,224.9
2025-04-15 22:00:00,183.03,183.02,222.59,222.6
2025-04-15 23:00:00,157.23,157.22,220.11,220.12
2025-04-16 00:00:00,215.62,215.61,215.62,215.63
2025-04-16 01:00:00,178.94,178.93,209.76,209.77
2025-04-16 02:00:00,145.81,145.8,205.75,205.76
2025-04-16 03:00:00,74.42,74.41,204.87,204.88
2025-04-16 04:00:00,102.86,102.85,205.11,205.12
2025-04-16 05:00:00,159.85,159.84,210.85,210.86
2025-04-16 06:00:00,103.42,103.41,214.57,214.58
2025-04-16 07:00:00,58.6,58.6,214.69,214.7
2025-04-16 08:00:00,58.6,58.6,214.39,214.4
2025-04-16 09:00:00,58.6,58.6,211.26,211.27
2025-04-16 10:00:00,58.6,58.6,210.4,210.4
2025-04-16 11:00:00,58.6,58.6,210.06,210.07
2025-04-16 12:00:00,58.6,58.6,207.83,207.84
2025-04-16 13:00:00,58.6,58.6,211.04,211.05
2025-04-16 14:00:00,58.6,58.6,214.15,214.16
2025-04-16 15:00:00,99.35,99.34,217.52,217.53
2025-04-16 16:00:00,116.04,116.03,220.2,220.21
2025-04-16 17:00:00,222.43,222.42,222.43,222.44
2025-04-16 18:00:00,224.65,224.65,225.93,225.93
2025-04-16 19:00:00,113.27,113.26,225.25,225.26
2025-04-16 20:00:00,74.42,74.41,223.6,223.6
2025-04-16 21:00:00,87.92,87.91,222.93,222.93
2025-04-16 22:00:00,87.45,87.44,220.97,220.98
2025-04-16 23:00:00,58.6,58.6,218.38,218.39
2025-04-17 00:00:00,58.6,58.6,214.32,214.33
2025-04-17 01:00:00,58.6,58.6,211.27,211.28
2025-04-17 02:00:00,58.6,58.6,208.1,208.11
2025-04-17 03:00:00,58.6,58.6,206.38,206.39
2025-04-17 04:00:00,58.6,58.6,206.59,206.6
2025-04-17 05:00:00,58.6,58.6,211.82,211.83
2025-04-17 06:00:00,58.6,58.6,215.56,215.57
2025-04-17 07:00:00,58.6,58.6,215.27,215.28
2025-04-17 08:00:00,58.6,58.6,214.46,214.79
2025-04-17 09:00:00,58.6,58.6,212.07,212.08
2025-04-17 10:00:00,58.6,58.6,209.77,209.78
2025-04-17 11:00:00,58.6,58.6,207.15,207.16
2025-04-17 12:00:00,58.6,58.6,202.76,202.77
2025-04-17 13:00:00,58.6,58.6,210.14,210.15
2025-04-17 14:00:00,58.6,58.6,215.09,215.1
2025-04-17 15:00:00,58.6,58.6,217.7,217.7
2025-04-17 16:00:00,58.6,58.6,219.93,219.94
2025-04-17 17:00:00,58.6,58.6,221.48,221.49
2025-04-17 18:00:00,58.6,58.6,224.71,224.71
2025-04-17 19:00:00,58.6,58.6,224.62,224.62
2025-04-17 20:00:00,58.6,58.6,222.73,222.74
2025-04-17 21:00:00,58.6,58.6,221.95,221.95
2025-04-17 22:00:00,58.6,58.6,219.47,219.48
2025-04-17 23:00:00,58.6,58.6,216.98,216.99
2025-04-18 00:00:00,58.6,58.6,208.97,208.98
2025-04-18 01:00:00,58.6,58.6,202.65,202.66
2025-04-18 02:00:00,58.6,58.6,185.09,185.09
2025-04-18 03:00:00,58.6,58.6,179.66,179.67
2025-04-18 04:00:00,58.6,58.6,176.86,176.87
2025-04-18 05:00:00,58.6,58.6,171.02,171.03
2025-04-18 06:00:00,58.6,58.6,77.6,77.61
2025-04-18 07:00:00,58.6,58.6,58.6,58.6
2025-04-18 08:00:00,58.6,58.6,58.6,58.6
2025-04-18 09:00:00,58.6,58.6,58.6,58.6
2025-04-18 10:00:00,58.6,58.6,58.6,58.6
2025-04-18 11:00:00,58.6,58.6,58.6,58.6
2025-04-18 12:00:00,58.6,58.6,58.6,58.6
2025-04-18 13:00:00,58.6,58.6,58.6,58.6
2025-04-18 14:00:00,58.6,58.6,58.6,58.6
2025-04-18 15:00:00,58.6,58.6,58.6,58.6
2025-04-18 16:00:00,58.6,58.6,183.72,183.73
2025-04-18 17:00:00,58.6,58.6,212.89,212.9
2025-04-18 18:00:00,58.6,58.6,220.01,220.02
2025-04-18 19:00:00,58.6,58.6,220.56,220.57
2025-04-18 20:00:00,58.6,58.6,219.84,219.85
2025-04-18 21:00:00,58.6,58.6,218.93,218.94
2025-04-18 22:00:00,58.6,58.6,216.87,216.88
2025-04-18 23:00:00,58.6,58.6,214.79,214.8
2025-04-19 00:00:00,65.41,65.41,179.17,179.18
2025-04-19 01:00:00,58.6,58.6,173.38,173.39
2025-04-19 02:00:00,58.6,58.6,169.8,169.81
2025-04-19 03:00:00,65.11,65.1,105.96,105.97
2025-04-19 04:00:00,92.92,92.91,92.92,92.93
2025-04-19 05:00:00,99.76,99.75,168.48,168.49
2025-04-19 06:00:00,67.74,67.73,167.81,167.82
2025-04-19 07:00:00,58.6,58.6,58.6,58.6
2025-04-19 08:00:00,58.6,58.6,58.6,58.6
2025-04-19 09:00:00,58.6,58.6,58.6,58.6
2025-04-19 10:00:00,58.6,58.6,58.6,58.6
2025-04-19 11:00:00,58.6,58.6,58.6,58.6
2025-04-19 12:00:00,58.6,58.6,58.6,58.6
2025-04-19 13:00:00,58.6,58.6,58.6,58.6
2025-04-19 14:00:00,58.6,58.6,58.6,58.6
2025-04-19 15:00:00,58.6,58.6,58.6,58.6
2025-04-19 16:00:00,58.6,58.6,174.16,174.17
2025-04-19 17:00:00,139.91,139.9,182.23,182.24
2025-04-19 18:00:00,173.64,173.63,185.24,185.24
2025-04-19 19:00:00,80.14,80.13,184.28,184.28
2025-04-19 20:00:00,58.6,58.6,183.36,183.37
2025-04-19 21:00:00,112.22,112.21,181.98,181.99
2025-04-19 22:00:00,121.27,121.26,180.93,180.94
2025-04-19 23:00:00,159.04,159.03,178.63,178.64
2025-04-20 00:00:00,179.36,179.35,179.37,179.38
2025-04-20 01:00:00,175.86,175.85,175.86,175.87
2025-04-20 02:00:00,172.0,171.99,172.0,172.01
2025-04-20 03:00:00,122.86,122.86,122.87,122.88
2025-04-20 04:00:00,156.68,156.67,156.68,156.69
2025-04-20 05:00:00,170.03,170.03,170.04,170.04
2025-04-20 06:00:00,91.86,91.85,91.86,91.87
2025-04-20 07:00:00,58.6,58.6,58.6,58.6
2025-04-20 08:00:00,58.6,58.6,58.6,58.6
2025-04-20 09:00:00,58.6,58.6,58.6,58.6
2025-04-20 10:00:00,58.6,58.6,58.6,58.6
2025-04-20 11:00:00,58.6,58.6,58.6,58.6
2025-04-20 12:00:00,58.6,58.6,58.6,58.6
2025-04-20 13:00:00,58.6,58.6,58.6,58.6
2025-04-20 14:00:00,58.6,58.6,58.6,58.6
2025-04-20 15:00:00,58.6,58.6,58.6,58.6
2025-04-20 16:00:00,59.73,59.72,84.74,84.75
2025-04-20 17:00:00,181.2,181.19,181.21,181.22
2025-04-20 18:00:00,186.23,186.22,186.24,186.24
2025-04-20 19:00:00,184.49,184.48,184.49,184.5
2025-04-20 20:00:00,183.45,183.44,183.46,183.47
2025-04-20 21:00:00,183.09,183.08,183.09,183.1
2025-04-20 22:00:00,182.74,182.73,182.75,182.76
2025-04-20 23:00:00,181.68,181.67,181.68,181.69
2025-04-21 00:00:00,181.18,181.17,181.18,181.19
2025-04-21 01:00:00,179.22,179.21,179.22,179.23
2025-04-21 02:00:00,176.38,176.37,176.38,176.39
2025-04-21 03:00:00,171.83,171.82,171.84,171.85
2025-04-21 04:00:00,175.6,175.59,175.6,175.61
2025-04-21 05:00:00,176.25,176.24,176.25,176.26
2025-04-21 06:00:00,133.94,133.93,133.94,133.95
2025-04-21 07:00:00,58.6,58.6,58.6,58.6
2025-04-21 08:00:00,58.6,58.6,58.6,58.6
2025-04-21 09:00:00,58.6,58.6,58.6,58.6
2025-04-21 10:00:00,58.6,58.6,58.6,58.6
2025-04-21 11:00:00,58.6,58.6,58.6,58.6
2025-04-21 12:00:00,58.6,58.6,58.6,58.6
2025-04-21 13:00:00,58.6,58.6,58.6,58.6
2025-04-21 14:00:00,58.6,58.6,58.6,58.6
2025-04-21 15:00:00,58.6,58.6,58.6,58.6
2025-04-21 16:00:00,126.08,126.07,126.08,126.09
2025-04-21 17:00:00,182.38,182.37,182.39,182.39
2025-04-21 18:00:00,188.3,188.29,188.3,188.31
2025-04-21 19:00:00,185.06,185.05,185.07,185.07
2025-04-21 20:00:00,181.57,181.56,183.21,183.22
2025-04-21 21:00:00,179.32,179.31,182.84,182.85
2025-04-21 22:00:00,148.17,148.16,181.56,181.56
2025-04-21 23:00:00,85.32,85.31,180.92,180.93
2025-04-22 00:00:00,179.95,179.94,179.95,179.96
2025-04-22 01:00:00,174.13,174.12,174.13,174.14
2025-04-22 02:00:00,151.23,151.22,151.24,151.25
2025-04-22 03:00:00,58.6,58.6,58.6,58.6
2025-04-22 04:00:00,58.6,58.6,58.6,58.6
2025-04-22 05:00:00,122.81,122.8,147.22,147.23
2025-04-22 06:00:00,58.6,58.6,178.5,178.51
2025-04-22 07:00:00,58.6,58.6,176.91,176.92
2025-04-22 08:00:00,58.6,58.6,166.63,166.64
2025-04-22 09:00:00,58.6,58.6,58.6,58.6
2025-04-22 10:00:00,58.6,58.6,58.6,58.6
2025-04-22 11:00:00,58.6,58.6,58.6,58.6
2025-04-22 12:00:00,58.6,58.6,58.6,58.6
2025-04-22 13:00:00,58.6,58.6,58.6,58.6
2025-04-22 14:00:00,58.6,58.6,86.09,86.1
2025-04-22 15:00:00,58.6,58.6,179.31,179.53
2025-04-22 16:00:00,84.97,84.96,181.98,181.99
2025-04-22 17:00:00,181.91,181.9,183.47,183.47
2025-04-22 18:00:00,117.4,117.39,188.57,188.57
2025-04-22 19:00:00,58.6,58.6,186.68,186.69
2025-04-22 20:00:00,58.6,58.6,184.66,184.67
2025-04-22 21:00:00,58.6,58.6,183.52,183.53
2025-04-22 22:00:00,58.6,58.6,182.66,182.67
2025-04-22 23:00:00,58.6,58.6,180.93,180.94
2025-04-23 00:00:00,58.6,58.6,175.3,175.31
2025-04-23 01:00:00,58.6,58.6,128.15,128.15
2025-04-23 02:00:00,58.6,58.6,58.6,58.6
2025-04-23 03:00:00,58.6,58.6,58.6,58.6
2025-04-23 04:00:00,58.6,58.6,58.6,58.6
2025-04-23 05:00:00,58.6,58.6,168.78,168.78
2025-04-23 06:00:00,58.6,58.6,177.21,177.22
2025-04-23 07:00:00,58.6,58.6,176.92,176.93
2025-04-23 08:00:00,58.6,58.6,174.06,174.07
2025-04-23 09:00:00,58.6,58.6,78.23,78.24
2025-04-23 10:00:00,58.6,58.6,58.6,163.6
2025-04-23 11:00:00,58.6,58.6,58.6,116.77
2025-04-23 12:00:00,58.6,58.6,58.6,58.6
2025-04-23 13:00:00,58.6,58.6,81.79,86.62
2025-04-23 14:00:00,58.6,58.6,175.09,177.05
2025-04-23 15:00:00,58.6,58.6,179.87,180.13
2025-04-23 16:00:00,58.6,58.6,181.95,181.96
2025-04-23 17:00:00,58.6,58.6,185.31,185.32
2025-04-23 18:00:00,58.6,58.6,190.1,190.11
2025-04-23 19:00:00,58.6,58.6,187.92,187.93
2025-04-23 20:00:00,58.6,58.6,186.61,186.61
2025-04-23 21:00:00,58.6,58.6,184.87,184.88
2025-04-23 22:00:00,58.6,58.6,182.75,182.76
2025-04-23 23:00:00,58.6,58.6,180.99,181.0
2025-04-24 00:00:00,58.6,58.6,181.09,181.1
2025-04-24 01:00:00,58.6,58.6,179.02,179.03
2025-04-24 02:00:00,58.6,58.6,177.01,177.02
2025-04-24 03:00:00,58.6,58.6,173.94,173.95
2025-04-24 04:00:00,58.6,58.6,175.72,175.73
2025-04-24 05:00:00,58.6,58.6,179.56,179.57
2025-04-24 06:00:00,58.6,58.6,180.86,180.87
2025-04-24 07:00:00,58.6,58.6,180.85,180.86
2025-04-24 08:00:00,58.6,58.6,179.72,181.01
2025-04-24 09:00:00,58.6,58.6,173.76,180.84
2025-04-24 10:00:00,58.6,58.6,171.57,180.8
2025-04-24 11:00:00,58.6,58.6,171.82,180.68
2025-04-24 12:00:00,58.6,58.6,171.89,180.07
2025-04-24 13:00:00,58.6,58.6,179.53,180.52
2025-04-24 14:00:00,58.6,58.6,181.26,181.27
2025-04-24 15:00:00,58.6,58.6,183.14,183.15
2025-04-24 16:00:00,58.6,58.6,185.41,185.42
2025-04-24 17:00:00,58.6,58.6,188.82,188.83
2025-04-24 18:00:00,58.6,58.6,192.0,192.01
2025-04-24 19:00:00,58.6,58.6,190.43,190.44
2025-04-24 20:00:00,58.6,58.6,188.56,188.56
2025-04-24 21:00:00,58.6,58.6,188.0,188.0
2025-04-24 22:00:00,58.6,58.6,185.09,185.1
2025-04-24 23:00:00,58.6,58.6,182.35,182.36
2025-04-25 00:00:00,58.6,58.6,180.31,180.32
2025-04-25 01:00:00,58.6,58.6,177.63,177.64
2025-04-25 02:00:00,58.6,58.6,172.86,172.87
2025-04-25 03:00:00,58.6,58.6,171.88,171.89
2025-04-25 04:00:00,58.6,58.6,173.18,173.19
2025-04-25 05:00:00,58.6,58.6,177.87,177.88
2025-04-25 06:00:00,58.6,58.6,178.58,178.59
2025-04-25 07:00:00,58.6,58.6,178.84,178.85
2025-04-25 08:00:00,58.6,58.6,177.74,177.74
2025-04-25 09:00:00,58.6,58.6,175.5,175.51
2025-04-25 10:00:00,58.6,58.6,172.64,172.65
2025-04-25 11:00:00,58.6,58.6,169.81,169.82
2025-04-25 12:00:00,58.6,58.6,169.67,169.68
2025-04-25 13:00:00,58.6,58.6,174.93,174.94
2025-04-25 14:00:00,58.6,58.6,180.11,180.12
2025-04-25 15:00:00,58.6,58.6,181.58,181.59
2025-04-25 16:00:00,58.6,58.6,183.0,183.0
2025-04-25 17:00:00,58.6,58.6,184.74,184.75
2025-04-25 18:00:00,58.6,58.6,188.22,188.22
2025-04-25 19:00:00,58.6,58.6,186.29,186.3
2025-04-25 20:00:00,58.6,58.6,185.58,185.58
2025-04-25 21:00:00,58.6,58.6,184.35,184.36
2025-04-25 22:00:00,58.6,58.6,182.85,182.85
2025-04-25 23:00:00,58.6,58.6,182.1,182.11
2025-04-26 00:00:00,271.64,271.63,271.65,271.66
2025-04-26 01:00:00,261.66,261.65,261.66,261.67
2025-04-26 02:00:00,233.39,233.38,233.4,233.41
2025-04-26 03:00:00,187.91,187.9,214.7,214.7
2025-04-26 04:00:00,203.24,203.23,203.71,203.72
2025-04-26 05:00:00,203.9,203.89,203.9,203.91
2025-04-26 06:00:00,104.8,104.79,196.25,196.26
2025-04-26 07:00:00,58.6,58.6,92.98,92.99
2025-04-26 08:00:00,58.6,58.6,58.6,58.6
2025-04-26 09:00:00,58.6,58.6,58.6,58.6
2025-04-26 10:00:00,58.6,58.6,58.6,58.6
2025-04-26 11:00:00,58.6,58.6,58.6,58.6
2025-04-26 12:00:00,58.6,58.6,58.6,58.6
2025-04-26 13:00:00,58.6,58.6,58.6,58.6
2025-04-26 14:00:00,58.6,58.6,58.6,58.6
2025-04-26 15:00:00,58.6,58.6,66.64,66.65
2025-04-26 16:00:00,93.43,93.42,208.11,208.12
2025-04-26 17:00:00,228.89,228.88,280.22,280.23
2025-04-26 18:00:00,209.66,209.65,286.71,286.72
2025-04-26 19:00:00,77.5,77.49,285.21,285.22
2025-04-26 20:00:00,58.6,58.6,283.42,283.42
2025-04-26 21:00:00,70.27,70.26,280.67,280.68
2025-04-26 22:00:00,61.15,61.14,274.91,274.92
2025-04-26 23:00:00,70.28,70.27,269.28,269.29
2025-04-27 00:00:00,100.36,100.35,271.25,271.26
2025-04-27 01:00:00,69.82,69.81,263.37,263.38
2025-04-27 02:00:00,58.6,58.6,258.73,258.74
2025-04-27 03:00:00,82.03,82.03,153.6,153.61
2025-04-27 04:00:00,98.98,98.98,98.99,99.0
2025-04-27 05:00:00,116.31,116.31,116.32,116.33
2025-04-27 06:00:00,62.4,62.39,62.4,62.41
2025-04-27 07:00:00,58.6,58.6,58.6,58.6
2025-04-27 08:00:00,58.6,58.6,58.6,58.6
2025-04-27 09:00:00,58.6,58.6,58.6,58.6
2025-04-27 10:00:00,58.6,58.6,58.6,58.6
2025-04-27 11:00:00,58.6,58.6,58.6,58.6
2025-04-27 12:00:00,58.6,58.6,58.6,58.6
2025-04-27 13:00:00,58.6,58.6,58.6,58.6
2025-04-27 14:00:00,58.6,58.6,58.6,58.6
2025-04-27 15:00:00,58.6,58.6,58.6,58.6
2025-04-27 16:00:00,97.26,97.25,261.8,261.81
2025-04-27 17:00:00,169.61,169.6,279.82,279.83
2025-04-27 18:00:00,152.29,152.28,286.67,286.68
2025-04-27 19:00:00,104.89,104.88,286.62,286.63
2025-04-27 20:00:00,58.6,58.6,285.53,285.54
2025-04-27 21:00:00,61.09,61.08,283.78,283.79
2025-04-27 22:00:00,80.42,80.41,281.26,281.27
2025-04-27 23:00:00,80.63,80.62,276.17,276.17
2025-04-28 00:00:00,270.93,270.93,270.95,270.96
2025-04-28 01:00:00,266.39,266.39,266.4,266.41
2025-04-28 02:00:00,266.38,266.37,266.38,266.39
2025-04-28 03:00:00,262.06,262.06,262.07,262.08
2025-04-28 04:00:00,267.04,267.04,267.04,267.05
2025-04-28 05:00:00,274.67,274.66,274.67,274.68
2025-04-28 06:00:00,279.52,279.51,279.52,279.53
2025-04-28 07:00:00,259.55,259.54,275.53,275.54
2025-04-28 08:00:00,253.52,253.52,275.14,278.82
2025-04-28 09:00:00,251.44,251.44,273.0,276.35
2025-04-28 10:00:00,259.73,259.72,268.64,268.65
2025-04-28 11:00:00,232.17,232.17,266.58,266.59
2025-04-28 12:00:00,210.97,210.96,251.81,251.82
2025-04-28 13:00:00,230.13,230.12,267.19,267.2
2025-04-28 14:00:00,272.42,272.41,275.39,275.4
2025-04-28 15:00:00,282.69,282.68,282.7,282.71
2025-04-28 16:00:00,290.01,290.0,290.02,290.03
2025-04-28 17:00:00,294.39,294.38,294.39,294.4
2025-04-28 18:00:00,295.43,295.42,295.44,295.44
2025-04-28 19:00:00,292.0,291.99,294.87,294.87
2025-04-28 20:00:00,276.14,276.13,293.49,293.5
2025-04-28 21:00:00,291.32,291.31,291.58,291.59
2025-04-28 22:00:00,287.83,287.82,287.84,287.85
2025-04-28 23:00:00,283.86,283.85,283.87,283.88
2025-04-29 00:00:00,277.44,277.43,277.44,277.45
2025-04-29 01:00:00,272.33,272.32,272.34,272.35
2025-04-29 02:00:00,270.28,270.27,270.29,270.3
2025-04-29 03:00:00,265.79,265.78,265.8,265.81
2025-04-29 04:00:00,268.41,268.4,268.41,268.42
2025-04-29 05:00:00,275.55,275.54,275.55,275.56
2025-04-29 06:00:00,266.17,266.16,279.32,279.33
2025-04-29 07:00:00,214.79,214.78,279.11,280.52
2025-04-29 08:00:00,204.72,204.71,274.99,283.07
2025-04-29 09:00:00,205.13,205.12,270.01,281.02
2025-04-29 10:00:00,217.6,217.59,265.12,277.98
2025-04-29 11:00:00,219.66,219.65,259.44,269.41
2025-04-29 12:00:00,123.37,123.36,149.32,149.33
2025-04-29 13:00:00,168.11,168.1,267.84,267.85
2025-04-29 14:00:00,230.17,230.16,274.78,278.28
2025-04-29 15:00:00,274.83,274.82,280.74,281.69
2025-04-29 16:00:00,288.91,288.9,288.91,288.92
2025-04-29 17:00:00,293.36,293.35,293.36,293.37
2025-04-29 18:00:00,297.86,297.85,297.87,297.88
2025-04-29 19:00:00,271.68,271.67,294.08,294.09
2025-04-29 20:00:00,236.65,236.64,294.0,294.01
2025-04-29 21:00:00,267.0,266.99,292.15,292.15
2025-04-29 22:00:00,248.52,248.52,286.87,286.88
2025-04-29 23:00:00,244.04,244.03,282.59,282.8
2025-04-30 00:00:00,279.66,279.65,279.66,279.67
2025-04-30 01:00:00,272.38,272.37,272.39,272.39
2025-04-30 02:00:00,270.64,270.63,270.65,270.66
2025-04-30 03:00:00,263.21,263.2,263.22,263.23
2025-04-30 04:00:00,265.52,265.51,265.52,265.53
2025-04-30 05:00:00,272.04,272.03,272.05,272.05
2025-04-30 06:00:00,234.46,234.45,274.63,274.64
2025-04-30 07:00:00,134.35,134.34,274.36,274.37
2025-04-30 08:00:00,127.22,127.21,272.56,273.79
2025-04-30 09:00:00,131.33,131.32,265.01,272.81
2025-04-30 10:00:00,151.44,151.43,234.6,234.61
2025-04-30 11:00:00,151.31,151.3,195.59,195.6
2025-04-30 12:00:00,58.6,58.6,58.6,58.6
2025-04-30 13:00:00,58.6,58.6,130.37,130.38
2025-04-30 14:00:00,123.04,123.03,271.13,271.14
2025-04-30 15:00:00,223.18,223.17,278.85,279.11
2025-04-30 16:00:00,249.0,248.99,282.33,282.34
2025-04-30 17:00:00,273.8,273.79,288.84,288.85
2025-04-30 18:00:00,243.94,243.93,295.22,295.23
2025-04-30 19:00:00,203.94,203.93,293.48,293.48
2025-04-30 20:00:00,154.54,154.53,292.02,292.03
2025-04-30 21:00:00,103.58,103.57,289.51,289.51
2025-04-30 22:00:00,58.6,58.6,284.7,284.71
2025-04-30 23:00:00,58.6,58.6,281.28,281.29
2025-05-01 00:00:00,58.6,58.6,236.86,236.87
2025-05-01 01:00:00,58.6,58.6,208.85,208.86
2025-05-01 02:00:00,58.6,58.6,67.14,67.14
2025-05-01 03:00:00,58.6,58.6,58.6,58.6
2025-05-01 04:00:00,58.6,58.6,58.6,58.6
