Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2025-01-06 10:30:00,14.94,14.58,14.58,14.58,16.37,16.37,16.37,16.37,16.37,9.54
2025-01-06 11:00:00,15.45,13.28,13.28,19.21,20.82,20.82,20.82,20.82,20.82,9.54
2025-01-06 11:30:00,14.52,13.0,13.0,18.55,18.55,18.55,18.55,18.55,18.55,8.3
2025-01-06 12:00:00,13.68,12.05,12.05,15.97,15.97,15.97,15.97,15.97,15.97,5.3
2025-01-06 12:30:00,12.42,12.05,12.05,14.12,14.45,14.45,14.45,14.45,14.45,5.3
2025-01-06 13:00:00,14.57,17.68,17.68,17.68,20.96,20.96,20.96,20.96,20.96,6.66
2025-01-06 13:30:00,15.97,19.67,20.9,20.9,20.96,20.96,20.96,20.96,20.96,7.6
2025-01-06 14:00:00,16.8,22.67,22.67,22.67,22.67,20.96,20.96,20.96,20.96,8.06
2025-01-06 14:30:00,17.68,22.67,22.67,22.67,22.67,20.0,20.0,20.0,15.97,9.31
2025-01-06 15:00:00,14.65,17.68,17.68,17.68,17.68,15.97,15.97,15.97,13.0,9.54
2025-01-06 15:30:00,15.29,16.85,16.85,16.85,16.85,16.0,16.0,16.0,15.97,9.76
2025-01-06 16:00:00,16.0,16.85,16.85,16.85,16.85,16.45,16.45,16.45,16.45,14.21
2025-01-06 16:30:00,16.85,17.54,17.54,17.54,17.54,17.54,17.54,17.54,17.54,15.86
2025-01-06 17:00:00,17.16,17.26,17.26,17.26,17.26,17.16,17.16,17.16,17.16,17.16
2025-01-06 17:30:00,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85,16.85
2025-01-06 18:00:00,17.28,17.68,17.68,17.68,17.68,16.96,16.96,16.96,16.96,16.96
2025-01-06 18:30:00,17.68,17.68,17.68,17.68,17.68,16.96,16.96,16.96,16.96,16.96
2025-01-06 19:00:00,17.68,17.68,17.68,17.68,17.68,16.67,16.67,16.67,16.67,16.67
2025-01-06 19:30:00,15.97,17.65,17.65,17.65,17.65,15.62,15.62,15.62,15.62,15.62
2025-01-06 20:00:00,16.69,17.68,17.68,17.68,17.68,15.97,15.97,15.97,15.97,15.97
2025-01-06 20:30:00,15.3,15.61,15.61,15.61,15.61,15.61,15.61,15.61,15.61,14.94
2025-01-06 21:00:00,15.17,15.59,15.59,15.59,15.59,12.75,12.75,12.75,12.75,12.75
2025-01-06 21:30:00,14.44,14.66,14.66,14.66,14.66,11.49,11.49,11.49,11.49,11.49
2025-01-06 22:00:00,14.18,14.78,14.78,14.78,14.78,9.95,9.95,9.95,9.95,9.95
2025-01-06 22:30:00,12.75,14.22,14.22,14.22,14.22,9.23,9.23,9.23,9.23,9.23
2025-01-06 23:00:00,12.42,14.06,14.06,14.06,14.06,8.78,8.78,8.78,8.78,8.78
2025-01-06 23:30:00,10.15,13.0,13.0,13.0,13.0,8.0,8.0,8.0,8.0,8.0
2025-01-07 00:00:00,12.28,13.68,13.68,13.68,13.68,9.16,9.16,9.16,9.16,9.16
2025-01-07 00:30:00,11.71,13.65,13.65,13.65,13.65,9.05,9.05,9.05,9.05,9.05
2025-01-07 01:00:00,11.99,13.6,13.6,13.6,13.6,8.57,8.57,8.57,8.57,8.57
2025-01-07 01:30:00,11.99,18.74,13.6,13.6,13.6,8.78,8.78,8.78,8.78,8.78
2025-01-07 02:00:00,11.99,18.74,13.6,13.6,13.6,8.27,8.27,8.27,8.27,8.27
2025-01-07 02:30:00,12.08,16.96,13.6,13.6,13.6,8.51,8.51,8.51,8.51,8.51
2025-01-07 03:00:00,12.28,18.74,12.69,12.69,12.69,10.13,10.13,10.13,10.13,10.13
2025-01-07 03:30:00,12.28,18.74,12.67,12.67,12.67,10.16,10.16,10.16,10.16,10.16
2025-01-07 04:00:00,12.28,18.74,13.28,13.28,13.28,11.0,11.0,11.0,11.0,11.0
2025-01-07 04:30:00,12.43,17.28,13.56,13.56,13.56,11.0,11.0,11.0,11.0,11.0
2025-01-07 05:00:00,13.15,16.07,13.69,13.69,13.69,11.54,11.54,11.54,11.54,11.54
2025-01-07 05:30:00,13.59,13.88,13.88,13.88,13.88,12.75,12.75,12.75,12.75,12.75
2025-01-07 06:00:00,14.18,14.3,14.3,14.3,14.3,13.68,13.68,13.68,13.68,13.68
2025-01-07 06:30:00,14.94,17.31,17.31,17.31,17.31,14.55,14.55,14.55,14.55,14.55
2025-01-07 07:00:00,17.0,18.02,18.02,18.02,18.02,14.55,14.55,14.55,14.55,14.55
2025-01-07 07:30:00,17.0,18.02,18.02,18.02,18.02,14.94,14.94,14.94,14.94,14.94
2025-01-07 08:00:00,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2025-01-07 08:30:00,16.67,18.69,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
2025-01-07 09:00:00,14.76,18.69,14.61,14.61,14.61,14.61,14.61,14.61,14.61,14.61
2025-01-07 09:30:00,13.87,14.31,14.09,14.09,13.88,13.15,13.15,13.15,13.15,13.15
2025-01-07 10:00:00,12.28,13.49,13.49,13.49,11.4,11.4,11.4,11.4,11.4,9.76
2025-01-07 10:30:00,11.0,17.28,12.42,12.42,10.13,10.13,10.13,10.13,9.3,9.54
2025-01-07 11:00:00,10.1,18.74,12.28,12.28,9.13,9.13,9.13,9.13,9.13,9.13
2025-01-07 11:30:00,9.76,12.28,12.28,12.28,9.41,9.41,9.41,9.41,9.05,8.79
2025-01-07 12:00:00,9.16,12.01,11.83,11.83,7.41,7.41,7.41,7.41,7.41,5.3
2025-01-07 12:30:00,8.92,10.98,10.98,11.01,7.8,7.8,7.8,7.8,7.8,5.3
2025-01-07 13:00:00,9.54,12.28,12.28,12.28,12.28,10.15,10.15,10.15,9.05,7.24
2025-01-07 13:30:00,10.14,12.42,12.42,12.42,12.42,10.15,10.15,10.15,9.13,8.05
2025-01-07 14:00:00,9.76,12.28,12.28,12.28,12.28,10.13,10.13,10.13,9.06,8.05
2025-01-07 14:30:00,11.0,15.42,12.42,12.42,10.19,10.19,10.19,10.19,9.04,9.54
2025-01-07 15:00:00,12.09,13.28,13.28,13.28,13.28,11.3,11.3,11.3,8.44,9.76
2025-01-07 15:30:00,14.11,14.77,14.77,14.77,14.77,13.85,13.85,13.85,9.21,13.85
2025-01-07 16:00:00,14.86,15.57,15.57,15.57,15.57,12.95,12.95,12.95,12.95,12.95
2025-01-07 16:30:00,17.0,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28,17.28
2025-01-07 17:00:00,15.97,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98
2025-01-07 17:30:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2025-01-07 18:00:00,16.0,15.77,15.77,15.77,16.59,16.59,16.59,16.59,16.59,16.59
2025-01-07 18:30:00,15.62,16.01,16.01,16.01,16.06,16.06,16.06,16.06,16.06,16.06
2025-01-07 19:00:00,16.0,15.29,15.29,15.29,17.29,17.29,17.29,17.29,17.29,17.29
2025-01-07 19:30:00,15.57,15.29,15.29,15.29,16.0,16.0,16.0,16.0,16.0,16.0
2025-01-07 20:00:00,15.57,15.45,15.45,15.45,16.0,16.0,16.0,16.0,16.0,16.0
2025-01-07 20:30:00,15.57,15.1,15.1,15.1,16.0,16.0,16.0,16.0,16.0,16.0
2025-01-07 21:00:00,15.28,14.87,14.87,14.87,15.57,15.57,15.57,15.57,15.57,15.57
2025-01-07 21:30:00,14.3,14.3,14.3,14.3,14.55,14.55,14.55,14.55,14.55,14.55
2025-01-07 22:00:00,14.48,14.37,14.37,14.37,16.0,14.0,14.0,14.0,14.0,14.0
2025-01-07 22:30:00,13.59,13.72,13.72,13.72,13.72,12.11,12.11,12.11,12.11,12.11
2025-01-07 23:00:00,13.35,13.69,13.69,13.69,13.69,10.66,10.66,10.66,10.66,10.66
2025-01-07 23:30:00,12.42,13.29,13.29,13.29,13.29,10.13,10.13,10.13,10.13,9.76
2025-01-08 00:00:00,12.54,13.56,13.56,13.56,13.56,9.24,9.24,9.24,9.24,9.24
2025-01-08 00:30:00,12.42,13.44,13.44,13.44,13.44,9.02,9.02,9.02,9.02,9.02
2025-01-08 01:00:00,12.42,13.36,13.36,13.36,13.36,8.43,8.43,8.43,8.43,8.43
2025-01-08 01:30:00,12.42,13.44,13.44,13.44,13.44,8.78,8.78,8.78,8.78,8.78
2025-01-08 02:00:00,12.42,13.44,13.44,13.44,13.44,8.87,8.87,8.87,8.87,8.87
2025-01-08 02:30:00,12.42,14.0,13.44,13.44,13.44,8.78,8.78,8.78,8.78,8.78
2025-01-08 03:00:00,12.5,13.44,13.44,13.44,13.44,8.78,8.78,8.78,8.78,8.78
2025-01-08 03:30:00,12.5,13.39,13.39,13.39,13.39,8.31,8.31,8.31,8.31,8.31
2025-01-08 04:00:00,12.54,13.43,13.43,13.43,13.43,8.42,8.42,8.42,8.42,8.42
2025-01-08 04:30:00,12.54,13.44,13.44,13.44,13.44,8.66,8.66,8.66,8.66,8.66
2025-01-08 05:00:00,12.54,13.51,13.51,13.51,13.51,9.06,9.06,9.06,9.06,9.06
2025-01-08 05:30:00,12.78,13.64,13.64,13.64,13.64,9.77,9.77,9.77,9.77,9.77
2025-01-08 06:00:00,13.94,14.13,14.13,14.13,14.13,13.02,13.02,13.02,13.02,13.02
2025-01-08 06:30:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2025-01-08 07:00:00,17.83,18.38,18.38,18.38,18.38,17.29,17.29,17.29,17.29,17.29
2025-01-08 07:30:00,18.38,18.0,18.0,18.38,18.38,18.38,18.38,18.38,18.38,18.38
2025-01-08 08:00:00,17.09,17.09,17.09,17.09,17.09,17.09,17.09,17.09,17.09,17.09
2025-01-08 08:30:00,15.63,15.35,15.35,15.35,17.0,17.0,17.0,17.0,17.0,17.0
2025-01-08 09:00:00,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2025-01-08 09:30:00,14.09,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31
2025-01-08 10:00:00,12.63,12.5,12.5,13.31,13.31,13.31,13.31,13.31,13.31,13.0
2025-01-08 10:30:00,12.42,12.09,12.09,12.54,12.54,12.54,12.54,12.54,12.54,9.76
2025-01-08 11:00:00,10.7,11.28,11.28,12.5,12.5,12.5,12.5,12.5,12.5,9.54
2025-01-08 11:30:00,10.19,11.26,11.26,12.42,12.42,12.42,12.42,12.42,12.42,9.54
2025-01-08 12:00:00,9.46,10.7,10.7,10.7,10.15,10.15,10.15,10.15,9.21,7.45
2025-01-08 12:30:00,9.38,10.48,10.48,10.48,10.48,10.48,10.48,10.48,9.21,7.45
2025-01-08 13:00:00,10.3,12.19,12.19,12.54,12.54,12.54,12.54,12.54,9.3,8.05
2025-01-08 13:30:00,11.62,12.56,12.56,12.56,12.56,12.56,12.56,12.56,10.92,8.11
2025-01-08 14:00:00,12.54,13.53,13.53,13.53,13.53,13.53,13.53,13.53,10.92,9.31
2025-01-08 14:30:00,12.63,13.93,13.93,13.93,13.93,13.93,13.93,13.93,9.3,9.54
2025-01-08 15:00:00,12.55,13.7,13.7,13.7,13.7,13.7,13.7,13.7,9.13,9.76
2025-01-08 15:30:00,14.52,15.08,15.08,15.08,15.08,15.08,15.08,15.08,12.0,12.33
2025-01-08 16:00:00,15.7,15.7,15.7,15.7,15.7,15.16,15.16,15.16,15.16,15.16
2025-01-08 16:30:00,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29
2025-01-08 17:00:00,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77,17.77
2025-01-08 17:30:00,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2025-01-08 18:00:00,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69
2025-01-08 18:30:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2025-01-08 19:00:00,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36,16.36
2025-01-08 19:30:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2025-01-08 20:00:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2025-01-08 20:30:00,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7
2025-01-08 21:00:00,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86
2025-01-08 21:30:00,14.88,14.88,14.88,14.88,14.88,14.88,14.88,14.88,14.88,14.88
2025-01-08 22:00:00,15.69,15.69,15.69,15.69,15.69,15.69,15.69,15.69,15.0,15.69
2025-01-08 22:30:00,14.18,14.52,14.52,14.52,14.52,12.64,12.64,12.64,12.64,12.64
2025-01-08 23:00:00,14.0,14.29,14.29,14.29,14.29,12.55,12.55,12.55,12.55,12.55
2025-01-08 23:30:00,12.54,13.35,13.35,13.35,13.35,9.76,9.76,9.76,9.76,9.76
2025-01-09 00:00:00,12.42,12.03,12.03,13.51,13.51,10.04,10.04,10.04,10.04,10.04
2025-01-09 00:30:00,11.0,11.91,11.91,13.03,13.03,9.24,9.24,9.24,9.24,9.24
2025-01-09 01:00:00,10.77,12.03,12.03,13.0,13.0,9.24,9.24,9.24,9.24,9.24
2025-01-09 01:30:00,11.77,12.03,12.03,13.0,13.0,9.76,9.76,9.76,9.76,9.76
2025-01-09 02:00:00,12.21,13.01,13.01,13.01,13.01,10.14,10.14,10.14,10.14,10.14
2025-01-09 02:30:00,11.9,12.69,12.69,12.69,12.69,9.89,9.89,9.89,9.89,9.89
2025-01-09 03:00:00,12.42,12.63,12.63,12.63,12.63,10.13,10.13,10.13,10.13,10.13
2025-01-09 03:30:00,12.5,12.76,12.76,12.76,12.76,10.15,10.15,10.15,10.15,10.15
2025-01-09 04:00:00,12.67,12.9,12.9,12.9,12.9,10.44,10.44,10.44,10.44,10.44
2025-01-09 04:30:00,13.03,13.03,13.03,13.03,13.03,12.09,12.09,12.09,12.09,12.09
2025-01-09 05:00:00,13.34,13.44,13.44,13.44,13.44,12.09,12.09,12.09,12.09,12.09
2025-01-09 05:30:00,13.67,13.65,13.65,13.65,13.65,13.35,13.35,13.35,13.35,13.35
2025-01-09 06:00:00,14.22,14.09,14.09,14.09,14.09,14.0,14.0,14.0,14.0,14.0
2025-01-09 06:30:00,16.85,17.28,16.02,16.02,16.02,16.02,16.02,16.02,16.02,16.02
2025-01-09 07:00:00,19.06,12.55,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06
2025-01-09 07:30:00,19.2,18.69,18.69,19.06,20.0,20.0,20.0,20.0,20.0,20.0
2025-01-09 08:00:00,19.26,18.72,18.72,19.06,20.56,20.56,20.56,20.56,20.56,20.56
2025-01-09 08:30:00,19.26,18.99,18.99,18.99,20.87,20.87,20.87,20.87,20.87,20.87
2025-01-09 09:00:00,19.44,19.06,19.06,19.06,23.0,23.0,23.0,23.0,23.0,23.0
2025-01-09 09:30:00,19.01,18.7,18.7,18.7,18.7,18.7,18.7,18.7,16.0,18.7
2025-01-09 10:00:00,16.13,15.86,15.86,15.86,15.86,15.86,15.86,15.86,12.09,15.86
2025-01-09 10:30:00,13.94,13.87,13.87,13.87,13.87,13.87,13.87,13.87,9.3,13.87
2025-01-09 11:00:00,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,9.17,13.03
2025-01-09 11:30:00,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,9.05,10.19
2025-01-09 12:00:00,12.42,13.03,13.03,13.03,12.55,12.55,12.55,12.55,9.05,9.41
2025-01-09 12:30:00,12.42,13.03,13.03,13.03,12.48,12.48,12.48,12.48,9.02,9.1
2025-01-09 13:00:00,12.55,13.03,13.03,13.03,12.55,12.55,12.55,12.55,9.13,9.76
2025-01-09 13:30:00,13.03,13.03,13.03,13.03,12.85,12.85,12.85,12.85,9.19,9.76
2025-01-09 14:00:00,13.28,13.28,13.28,13.28,12.69,12.69,12.69,12.69,9.3,11.89
2025-01-09 14:30:00,13.94,13.8,13.8,13.8,13.8,13.8,13.8,13.8,10.92,12.75
2025-01-09 15:00:00,14.03,13.94,13.94,13.94,13.94,13.94,13.94,13.94,11.0,13.94
2025-01-09 15:30:00,19.04,18.72,18.72,18.72,18.72,18.72,18.72,18.72,17.5,18.72
2025-01-09 16:00:00,19.06,19.04,19.04,19.04,19.26,19.26,19.26,19.26,15.0,19.26
2025-01-09 16:30:00,19.44,19.06,19.06,19.06,25.0,25.0,25.0,25.0,25.0,25.0
2025-01-09 17:00:00,22.0,19.06,19.06,19.06,28.0,28.0,28.0,28.0,28.0,28.0
2025-01-09 17:30:00,22.0,19.06,19.06,19.06,26.73,26.73,26.73,26.73,26.73,26.73
2025-01-09 18:00:00,22.19,19.06,19.06,19.06,26.73,26.73,26.73,26.73,26.73,26.73
2025-01-09 18:30:00,22.0,19.06,19.06,19.06,26.72,26.72,26.72,26.72,26.72,26.72
2025-01-09 19:00:00,21.0,19.06,19.06,19.06,25.0,25.0,25.0,25.0,25.0,25.0
2025-01-09 19:30:00,20.0,19.06,19.06,19.06,20.68,20.68,20.68,20.68,20.68,20.68
2025-01-09 20:00:00,22.6,19.06,19.06,19.06,23.78,23.78,23.78,23.78,23.78,23.78
2025-01-09 20:30:00,20.67,19.06,19.06,19.06,21.39,21.39,21.39,21.39,21.39,21.39
2025-01-09 21:00:00,19.26,18.92,18.92,18.92,20.56,20.56,20.56,20.56,20.56,20.56
2025-01-09 21:30:00,19.01,18.4,18.4,18.4,19.59,19.59,19.59,19.59,19.59,19.59
2025-01-09 22:00:00,18.7,17.45,16.44,19.04,22.94,22.94,22.94,22.94,22.94,22.94
2025-01-09 22:30:00,16.0,13.23,13.23,16.69,18.0,18.0,18.0,18.0,18.0,18.0
2025-01-09 23:00:00,14.94,13.74,13.74,14.78,16.44,16.44,16.44,16.44,16.44,14.94
2025-01-09 23:30:00,13.98,14.09,14.09,14.09,14.09,12.55,12.55,12.55,12.55,12.55
2025-01-10 00:00:00,14.99,14.42,14.42,14.42,15.4,15.4,15.4,15.4,15.4,15.4
2025-01-10 00:30:00,14.4,14.4,14.4,14.4,14.49,14.0,14.0,14.0,14.0,14.0
2025-01-10 01:00:00,14.5,14.52,14.52,14.52,14.52,13.85,13.85,13.85,13.85,13.85
2025-01-10 01:30:00,14.18,14.34,14.34,14.34,14.34,13.85,13.85,13.85,13.85,13.85
2025-01-10 02:00:00,14.06,14.06,14.06,14.06,14.06,13.84,13.84,13.84,13.84,13.84
2025-01-10 02:30:00,14.06,14.06,14.06,14.06,14.06,13.84,13.84,13.84,13.84,13.84
2025-01-10 03:00:00,14.06,16.0,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99
2025-01-10 03:30:00,13.99,16.0,13.96,13.96,13.96,13.96,13.96,13.96,13.96,13.96
2025-01-10 04:00:00,13.85,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78,13.78
2025-01-10 04:30:00,13.9,13.9,13.9,13.9,13.9,13.84,13.84,13.84,9.24,13.84
2025-01-10 05:00:00,14.0,14.09,14.09,14.09,14.09,14.09,14.09,14.09,8.42,14.09
2025-01-10 05:30:00,13.98,14.12,14.12,14.12,14.12,14.12,14.12,14.12,8.42,14.12
2025-01-10 06:00:00,15.84,16.67,16.67,16.67,17.5,17.5,17.5,17.5,9.05,17.5
2025-01-10 06:30:00,20.96,18.83,21.87,21.87,21.87,21.87,21.87,21.87,9.19,21.87
2025-01-10 07:00:00,20.56,19.97,19.97,19.97,20.96,20.96,20.96,20.96,9.3,20.96
2025-01-10 07:30:00,20.96,19.97,19.97,19.97,23.06,23.06,23.06,23.06,10.89,23.06
2025-01-10 08:00:00,20.96,19.97,19.97,19.97,20.96,20.96,20.96,20.96,11.0,20.96
2025-01-10 08:30:00,19.97,19.12,19.07,19.07,20.96,20.96,20.96,20.96,9.21,20.96
2025-01-10 09:00:00,19.59,18.99,18.99,18.99,20.96,20.96,20.96,20.96,8.42,20.96
2025-01-10 09:30:00,16.67,16.67,16.67,16.67,19.73,19.73,19.73,19.73,9.05,19.73
2025-01-10 10:00:00,14.0,14.22,14.22,14.22,18.35,18.35,18.35,18.35,9.21,13.85
2025-01-10 10:30:00,13.34,13.8,13.8,13.8,13.8,13.8,13.8,13.8,9.1,10.1
2025-01-10 11:00:00,13.28,13.68,13.68,13.68,15.0,15.0,15.0,15.0,8.42,9.76
2025-01-10 11:30:00,12.75,13.68,13.68,13.68,13.7,13.7,13.7,13.7,7.72,9.76
2025-01-10 12:00:00,10.89,12.55,12.55,12.55,12.55,12.55,12.55,12.55,7.44,8.14
2025-01-10 12:30:00,11.5,12.67,12.67,12.67,12.67,12.67,12.67,12.67,6.1,7.84
2025-01-10 13:00:00,12.42,13.28,13.28,13.28,13.28,13.28,13.28,13.28,7.58,9.02
2025-01-10 13:30:00,12.42,13.64,13.64,13.64,13.64,13.64,13.64,13.64,7.72,9.74
2025-01-10 14:00:00,12.5,13.68,13.68,13.68,13.68,13.68,13.68,13.68,7.85,9.76
2025-01-10 14:30:00,13.68,13.96,13.96,13.96,14.44,14.44,14.44,14.44,7.72,9.76
2025-01-10 15:00:00,13.6,14.29,14.29,14.29,14.29,14.29,14.29,14.29,0.01,12.75
2025-01-10 15:30:00,16.22,18.53,18.53,18.53,19.73,19.73,19.73,19.73,8.34,14.0
2025-01-10 16:00:00,19.13,19.18,19.18,19.18,19.73,19.73,19.73,19.73,9.05,19.73
2025-01-10 16:30:00,19.97,19.97,19.97,19.97,20.01,20.01,20.01,20.01,12.08,20.01
2025-01-10 17:00:00,19.97,19.97,19.97,19.97,19.97,19.97,19.97,19.97,12.08,19.97
2025-01-10 17:30:00,19.97,19.97,19.97,19.97,19.97,19.97,19.97,19.97,15.0,19.97
2025-01-10 18:00:00,19.73,19.23,19.23,19.23,20.46,20.46,20.46,20.46,15.0,20.46
2025-01-10 18:30:00,19.73,19.23,19.23,19.23,20.0,20.0,20.0,20.0,15.0,20.0
2025-01-10 19:00:00,19.64,19.23,19.23,19.23,19.73,19.73,19.73,19.73,15.0,19.73
2025-01-10 19:30:00,19.73,19.38,19.38,19.38,20.56,20.56,20.56,20.56,12.08,20.56
2025-01-10 20:00:00,19.73,19.23,19.23,19.23,20.96,20.96,20.96,20.96,12.08,20.96
2025-01-10 20:30:00,19.18,19.14,19.14,19.14,19.73,19.73,19.73,19.73,15.0,19.73
2025-01-10 21:00:00,19.44,19.23,19.23,19.23,20.56,20.56,20.56,20.56,15.0,20.56
2025-01-10 21:30:00,18.99,19.01,19.01,19.01,19.73,19.73,19.73,19.73,12.08,19.73
2025-01-10 22:00:00,19.04,19.07,19.07,19.07,24.13,24.13,24.13,24.13,9.24,20.56
2025-01-10 22:30:00,15.84,17.79,17.79,17.79,17.79,16.67,16.67,16.67,9.16,16.67
2025-01-10 23:00:00,15.0,15.95,15.95,15.95,15.95,15.95,15.95,15.95,9.24,15.8
2025-01-10 23:30:00,14.75,14.78,14.78,14.78,14.78,14.78,14.78,14.78,11.13,14.78
2025-01-11 00:00:00,15.26,15.66,15.66,15.66,15.66,14.0,14.0,14.0,13.06,14.0
2025-01-11 00:30:00,15.01,15.26,15.26,15.26,15.26,14.25,14.25,14.25,12.08,14.25
2025-01-11 01:00:00,15.05,15.26,15.26,15.26,15.26,15.22,14.09,14.09,9.33,14.09
2025-01-11 01:30:00,14.26,15.18,15.18,15.18,15.18,15.18,13.56,13.56,10.89,13.56
2025-01-11 02:00:00,14.0,15.08,15.08,15.08,15.08,15.08,13.56,13.56,12.08,13.56
2025-01-11 02:30:00,14.5,15.16,15.16,15.16,15.16,15.16,13.56,13.56,9.33,13.56
2025-01-11 03:00:00,14.94,17.18,14.94,14.94,14.94,14.94,14.94,14.94,9.07,14.94
2025-01-11 03:30:00,14.25,17.18,14.28,14.28,14.28,14.28,13.61,13.61,9.13,13.61
2025-01-11 04:00:00,14.28,19.12,14.28,14.28,14.28,14.28,13.85,13.85,9.16,13.85
2025-01-11 04:30:00,14.15,19.12,14.28,14.28,14.28,13.56,13.56,13.56,9.16,13.56
2025-01-11 05:00:00,14.26,17.18,14.95,14.95,14.12,13.06,13.06,13.06,13.06,13.06
2025-01-11 05:30:00,14.5,16.34,15.0,15.0,14.27,13.06,13.06,13.06,13.06,13.06
2025-01-11 06:00:00,15.07,17.87,15.15,15.15,15.15,14.46,14.46,14.46,13.06,14.46
2025-01-11 06:30:00,15.26,17.87,15.33,15.33,15.33,15.33,15.33,15.33,13.58,15.33
2025-01-11 07:00:00,15.92,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2025-01-11 07:30:00,16.4,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2025-01-11 08:00:00,15.5,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53
2025-01-11 08:30:00,15.0,15.09,15.09,15.09,15.09,15.09,15.09,15.09,14.15,15.09
2025-01-11 09:00:00,14.94,15.01,15.01,15.01,15.01,15.01,15.01,15.01,9.21,15.01
2025-01-11 09:30:00,13.28,19.12,14.54,14.54,13.79,13.79,13.79,13.79,8.36,13.0
2025-01-11 10:00:00,12.58,13.21,13.21,13.21,13.21,13.21,13.21,13.21,9.21,9.76
2025-01-11 10:30:00,10.19,11.65,11.65,11.65,11.65,11.72,11.72,11.72,9.21,9.54
2025-01-11 11:00:00,10.1,11.56,11.56,11.56,11.56,11.56,11.56,11.56,9.13,9.54
2025-01-11 11:30:00,9.76,10.13,10.13,10.13,10.13,10.13,10.13,10.13,7.83,9.54
2025-01-11 12:00:00,9.5,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.69,9.31
2025-01-11 12:30:00,9.31,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.55,8.3
2025-01-11 13:00:00,9.37,10.01,10.01,10.01,10.01,10.01,10.01,10.01,7.83,8.3
2025-01-11 13:30:00,9.54,10.13,10.13,10.13,10.13,10.13,10.13,10.13,8.36,9.03
2025-01-11 14:00:00,10.0,11.64,11.64,11.64,11.64,11.64,11.64,11.64,9.13,9.31
2025-01-11 14:30:00,10.81,12.58,12.58,12.58,12.58,12.58,12.58,12.58,9.1,9.54
2025-01-11 15:00:00,12.75,14.26,14.26,14.26,14.26,14.26,14.26,14.26,7.55,10.19
2025-01-11 15:30:00,13.85,14.62,14.62,14.62,14.25,14.25,14.25,14.25,7.55,12.75
2025-01-11 16:00:00,13.91,14.89,14.89,14.89,13.5,13.5,13.5,13.5,9.13,13.5
2025-01-11 16:30:00,15.54,15.62,15.62,15.62,15.62,15.62,15.62,15.62,9.16,15.62
2025-01-11 17:00:00,16.08,16.79,16.79,16.79,16.79,16.79,16.79,16.79,9.24,16.79
2025-01-11 17:30:00,17.15,17.2,17.2,17.2,17.2,17.2,17.2,17.2,9.24,17.2
2025-01-11 18:00:00,17.15,17.2,17.2,17.2,17.2,17.2,17.2,17.2,9.24,17.2
2025-01-11 18:30:00,16.79,17.15,17.15,17.15,17.15,17.15,17.15,17.15,9.24,17.15
2025-01-11 19:00:00,17.15,17.15,17.15,17.15,17.15,17.15,17.15,17.15,9.3,17.15
2025-01-11 19:30:00,16.79,17.15,17.15,17.15,17.15,17.15,17.15,17.15,9.33,17.15
2025-01-11 20:00:00,16.7,16.79,16.79,16.79,16.79,16.79,16.79,16.79,11.5,16.79
2025-01-11 20:30:00,16.08,16.27,16.27,16.27,16.27,16.27,16.27,16.27,11.5,16.27
2025-01-11 21:00:00,16.06,16.08,16.08,16.08,16.08,16.08,16.08,16.08,13.5,16.08
