Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2024-01-06 10:30:00,6.0,7.9,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-06 11:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2024-01-06 11:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2024-01-06 12:00:00,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2024-01-06 12:30:00,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2024-01-06 13:00:00,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2024-01-06 13:30:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2024-01-06 14:00:00,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12
2024-01-06 14:30:00,7.65,7.65,7.65,7.65,7.65,7.65,7.65,7.65,7.65,7.65
2024-01-06 15:00:00,8.5,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2024-01-06 15:30:00,9.06,10.84,10.84,10.84,10.84,8.63,8.63,8.63,8.63,8.63
2024-01-06 16:00:00,9.5,11.57,11.57,11.57,11.57,8.71,8.71,8.71,8.71,8.71
2024-01-06 16:30:00,10.5,11.68,11.68,11.68,11.68,9.76,9.76,9.76,9.76,9.76
2024-01-06 17:00:00,11.22,11.73,11.73,11.73,11.15,10.46,10.46,10.46,10.46,10.46
2024-01-06 17:30:00,11.07,11.68,11.68,11.68,10.46,10.46,10.46,10.46,10.46,10.46
2024-01-06 18:00:00,11.32,11.67,11.67,11.67,11.0,11.0,11.0,11.0,11.0,11.0
2024-01-06 18:30:00,11.31,11.57,11.57,11.57,11.04,11.04,11.04,11.04,11.04,11.04
2024-01-06 19:00:00,11.34,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53
2024-01-06 19:30:00,11.29,11.41,11.41,11.41,11.41,11.41,11.41,11.41,11.41,11.41
2024-01-06 20:00:00,11.31,11.32,11.32,11.32,10.59,10.59,10.59,10.59,10.59,10.59
2024-01-06 20:30:00,11.18,11.3,11.3,11.3,10.01,10.01,10.01,10.01,10.01,10.01
2024-01-06 21:00:00,11.18,11.3,11.3,11.3,10.01,10.01,10.01,10.01,10.01,10.01
2024-01-06 21:30:00,11.2,11.32,11.32,11.32,9.99,9.99,9.99,9.99,9.99,9.99
2024-01-06 22:00:00,10.0,10.97,10.97,10.97,10.97,8.18,8.18,8.18,8.18,8.18
2024-01-06 22:30:00,9.18,10.72,10.72,10.72,10.72,7.0,7.0,7.0,7.0,7.0
2024-01-06 23:00:00,9.11,10.77,10.77,10.77,10.77,5.67,5.67,5.67,5.67,5.67
2024-01-06 23:30:00,8.12,10.48,10.48,10.48,8.12,5.67,5.67,5.67,5.67,5.67
2024-01-07 00:00:00,8.97,9.71,9.71,9.71,9.71,5.67,5.67,5.67,5.67,5.67
2024-01-07 00:30:00,9.2,10.0,10.0,10.0,10.0,7.0,7.0,7.0,7.0,7.0
2024-01-07 01:00:00,9.2,10.0,10.0,10.0,10.0,5.67,5.67,5.67,5.67,5.67
2024-01-07 01:30:00,9.08,10.0,10.0,10.0,10.0,5.67,5.67,5.67,5.67,5.67
2024-01-07 02:00:00,9.2,10.0,10.0,10.0,10.0,5.67,5.67,5.67,5.67,5.67
2024-01-07 02:30:00,9.2,9.71,9.71,9.71,9.71,7.65,7.65,7.65,7.65,7.65
2024-01-07 03:00:00,8.88,9.2,9.2,9.2,9.2,7.65,7.65,7.65,7.65,7.65
2024-01-07 03:30:00,8.55,9.71,9.2,9.2,9.2,5.67,5.67,5.67,5.67,5.67
2024-01-07 04:00:00,8.01,9.71,9.2,9.2,9.2,5.0,5.0,5.0,5.0,5.0
2024-01-07 04:30:00,8.05,9.71,9.2,9.2,9.2,5.01,5.01,5.01,5.01,5.01
2024-01-07 05:00:00,8.6,9.71,9.2,9.2,9.2,6.26,6.26,6.26,6.26,6.26
2024-01-07 05:30:00,8.0,9.71,9.2,9.2,9.2,4.57,4.57,4.57,4.57,4.57
2024-01-07 06:00:00,8.1,9.71,9.2,9.2,9.2,5.67,5.67,5.67,5.67,5.67
2024-01-07 06:30:00,8.94,9.71,9.2,9.2,9.2,5.67,5.67,5.67,5.67,5.67
2024-01-07 07:00:00,9.2,9.71,9.5,9.5,9.5,7.0,7.0,7.0,7.0,7.0
2024-01-07 07:30:00,8.1,9.2,9.2,9.2,9.2,5.67,5.67,5.67,5.67,5.67
2024-01-07 08:00:00,8.55,9.2,9.2,9.2,9.2,5.67,5.67,5.67,5.67,5.67
2024-01-07 08:30:00,9.0,9.2,9.2,9.2,9.2,7.65,7.65,7.65,7.65,7.65
2024-01-07 09:00:00,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2024-01-07 09:30:00,6.0,7.99,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-07 10:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2024-01-07 10:30:00,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2024-01-07 11:00:00,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2024-01-07 11:30:00,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12
2024-01-07 12:00:00,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12,3.12
2024-01-07 12:30:00,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2024-01-07 13:00:00,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12
2024-01-07 13:30:00,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01
2024-01-07 14:00:00,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67
2024-01-07 14:30:00,7.0,7.99,7.99,7.99,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-07 15:00:00,8.83,9.28,9.28,9.28,7.5,5.67,5.67,5.67,5.67,5.67
2024-01-07 15:30:00,8.83,9.2,9.2,9.2,9.2,6.0,6.0,6.0,6.0,6.0
2024-01-07 16:00:00,9.08,9.58,9.58,9.58,9.58,5.67,5.67,5.67,5.67,5.67
2024-01-07 16:30:00,10.02,10.71,10.71,10.71,10.71,9.75,9.75,9.75,9.75,9.75
2024-01-07 17:00:00,11.26,11.43,11.43,11.43,11.43,10.16,10.16,10.16,10.16,10.16
2024-01-07 17:30:00,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26
2024-01-07 18:00:00,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64
2024-01-07 18:30:00,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95
2024-01-07 19:00:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2024-01-07 19:30:00,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8,11.8
2024-01-07 20:00:00,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89,11.89
2024-01-07 20:30:00,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68
2024-01-07 21:00:00,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69,11.69
2024-01-07 21:30:00,11.45,11.75,11.75,11.75,11.43,11.33,11.33,11.33,11.33,11.33
2024-01-07 22:00:00,11.16,10.5,10.5,11.16,11.16,11.16,11.16,11.16,11.16,11.16
2024-01-07 22:30:00,10.89,10.53,10.53,10.92,10.92,10.92,10.92,10.92,10.92,10.92
2024-01-07 23:00:00,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87,10.87
2024-01-07 23:30:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-08 00:00:00,9.71,9.71,9.71,9.76,9.76,9.76,9.76,9.76,9.76,9.76
2024-01-08 00:30:00,9.2,9.28,9.28,9.28,9.28,8.89,8.89,8.89,8.89,8.89
2024-01-08 01:00:00,9.08,9.28,9.28,9.28,9.28,8.55,8.55,8.55,8.55,8.55
2024-01-08 01:30:00,9.08,9.28,9.28,9.28,9.28,8.6,8.6,8.6,8.6,8.6
2024-01-08 02:00:00,9.2,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34,9.34
2024-01-08 02:30:00,9.2,9.2,9.2,9.2,9.2,9.2,9.02,9.02,9.02,9.02
2024-01-08 03:00:00,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2024-01-08 03:30:00,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2024-01-08 04:00:00,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28,9.28
2024-01-08 04:30:00,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2
2024-01-08 05:00:00,9.08,9.08,9.08,9.08,9.08,8.55,8.55,8.55,8.55,8.55
2024-01-08 05:30:00,9.28,9.71,9.71,9.71,9.71,8.1,8.1,8.1,8.1,8.1
2024-01-08 06:00:00,9.67,9.71,9.71,10.0,10.0,8.55,8.55,8.55,8.55,8.55
2024-01-08 06:30:00,9.76,9.5,9.5,10.0,10.0,9.76,9.76,9.76,9.76,9.76
2024-01-08 07:00:00,10.0,9.28,9.28,11.17,11.17,10.09,10.09,10.09,10.09,10.09
2024-01-08 07:30:00,10.09,9.71,9.71,10.46,10.46,10.16,10.16,10.16,10.16,10.16
2024-01-08 08:00:00,10.0,10.09,10.09,10.09,10.09,10.09,10.09,10.09,10.09,10.09
2024-01-08 08:30:00,9.76,10.0,10.0,10.0,9.76,9.76,9.76,9.76,9.76,9.76
2024-01-08 09:00:00,9.59,10.0,10.0,10.0,9.31,9.31,9.31,9.31,9.31,9.31
2024-01-08 09:30:00,9.76,10.8,10.8,10.8,9.11,9.11,9.11,9.11,9.11,9.11
2024-01-08 10:00:00,9.2,10.0,10.0,10.0,8.85,8.85,8.85,8.85,8.85,8.85
2024-01-08 10:30:00,9.11,10.0,10.0,10.0,9.01,9.01,9.01,9.01,9.01,7.5
2024-01-08 11:00:00,8.51,9.08,9.08,9.08,8.63,8.63,8.63,8.63,8.63,5.67
2024-01-08 11:30:00,8.15,9.08,9.08,9.08,8.15,8.15,8.15,8.15,8.15,5.67
2024-01-08 12:00:00,7.65,8.39,8.39,8.39,8.1,8.1,8.1,8.1,8.1,3.0
2024-01-08 12:30:00,7.75,8.83,8.83,8.83,7.65,7.65,7.65,7.65,7.65,3.0
2024-01-08 13:00:00,8.63,9.08,9.08,9.08,8.71,8.71,8.71,8.71,8.71,3.0
2024-01-08 13:30:00,8.71,9.2,9.2,9.2,8.71,8.71,8.71,8.71,8.71,5.01
2024-01-08 14:00:00,7.65,8.27,8.27,8.27,8.27,8.27,8.27,8.27,8.27,5.67
2024-01-08 14:30:00,9.0,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,7.5
2024-01-08 15:00:00,9.08,9.28,9.28,9.28,9.28,9.01,9.01,9.01,9.01,9.01
2024-01-08 15:30:00,9.59,10.0,10.0,10.0,10.0,9.11,9.11,9.11,9.11,9.11
2024-01-08 16:00:00,9.89,10.0,10.0,10.0,10.0,9.59,9.59,9.59,9.59,9.59
2024-01-08 16:30:00,11.04,11.67,11.67,11.67,11.67,10.86,10.86,10.86,10.86,10.86
2024-01-08 17:00:00,12.4,12.24,12.24,12.4,12.4,12.4,12.4,12.4,12.4,12.4
2024-01-08 17:30:00,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22
2024-01-08 18:00:00,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47
2024-01-08 18:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2024-01-08 19:00:00,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2024-01-08 19:30:00,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2024-01-08 20:00:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-01-08 20:30:00,12.57,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2024-01-08 21:00:00,14.14,14.72,14.72,14.72,14.72,14.72,13.5,13.5,13.5,13.5
2024-01-08 21:30:00,12.57,14.72,14.72,14.72,13.0,13.0,12.02,12.02,12.02,12.02
2024-01-08 22:00:00,11.95,9.28,9.28,12.5,12.5,12.5,11.33,11.33,11.33,11.33
2024-01-08 22:30:00,11.53,9.71,9.71,11.97,11.97,11.97,11.3,11.3,11.3,11.3
2024-01-08 23:00:00,11.48,11.81,11.81,11.81,11.81,11.81,11.29,11.29,11.29,11.29
2024-01-08 23:30:00,10.98,11.26,11.26,11.26,10.88,10.88,10.88,10.88,10.88,10.88
2024-01-09 00:00:00,10.46,10.46,10.46,10.46,10.46,10.42,10.42,10.42,10.42,10.42
2024-01-09 00:30:00,10.0,10.0,10.0,10.0,10.0,9.89,9.89,9.89,9.89,9.89
2024-01-09 01:00:00,10.16,10.68,10.68,10.68,10.68,9.76,9.76,9.76,9.76,9.76
2024-01-09 01:30:00,10.0,10.0,10.0,10.0,10.0,9.89,9.89,9.89,9.89,9.89
2024-01-09 02:00:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-09 02:30:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-09 03:00:00,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89
2024-01-09 03:30:00,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
2024-01-09 04:00:00,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51,9.51
2024-01-09 04:30:00,9.59,9.51,9.51,9.74,9.74,9.74,9.74,9.74,9.74,9.74
2024-01-09 05:00:00,9.51,9.2,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-09 05:30:00,10.0,9.2,9.2,10.76,10.76,10.16,10.16,10.16,10.16,10.16
2024-01-09 06:00:00,11.6,9.28,9.28,11.95,11.95,11.95,11.95,11.95,11.95,11.95
2024-01-09 06:30:00,13.99,9.51,9.51,14.85,14.85,14.85,14.85,14.85,14.85,14.85
2024-01-09 07:00:00,14.84,10.53,10.53,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2024-01-09 07:30:00,15.84,12.31,12.31,15.9,15.9,15.9,15.9,15.9,15.9,15.9
2024-01-09 08:00:00,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2024-01-09 08:30:00,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45,12.45
2024-01-09 09:00:00,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14,10.14
2024-01-09 09:30:00,9.28,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
2024-01-09 10:00:00,9.51,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54,9.54
2024-01-09 10:30:00,8.63,8.97,8.63,8.63,8.63,8.63,8.63,8.63,8.63,8.63
2024-01-09 11:00:00,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47,8.47
2024-01-09 11:30:00,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2024-01-09 12:00:00,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2024-01-09 12:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-09 13:00:00,9.17,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2024-01-09 13:30:00,9.01,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85
2024-01-09 14:00:00,7.99,7.99,7.65,7.65,7.65,7.65,7.65,7.65,7.65,7.65
2024-01-09 14:30:00,8.71,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72,8.72
2024-01-09 15:00:00,9.0,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08,9.08
2024-01-09 15:30:00,9.76,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-09 16:00:00,9.67,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76
2024-01-09 16:30:00,10.87,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45
2024-01-09 17:00:00,11.45,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7,11.7
2024-01-09 17:30:00,10.53,10.53,10.53,11.26,11.26,11.26,11.26,11.26,11.26,11.26
2024-01-09 18:00:00,11.26,10.33,10.33,11.78,11.78,11.78,11.78,11.78,11.78,11.78
2024-01-09 18:30:00,11.26,9.75,9.75,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2024-01-09 19:00:00,10.53,9.28,9.28,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2024-01-09 19:30:00,10.46,9.28,9.28,11.89,11.89,11.89,11.89,11.89,11.89,11.89
2024-01-09 20:00:00,12.24,9.29,9.29,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2024-01-09 20:30:00,12.0,9.28,9.28,12.41,12.41,12.41,12.41,12.41,12.41,12.41
2024-01-09 21:00:00,11.59,9.33,9.33,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2024-01-09 21:30:00,10.75,9.28,9.28,11.26,11.26,11.26,11.26,11.26,11.26,11.26
2024-01-09 22:00:00,10.53,9.2,9.2,12.07,12.07,10.87,10.87,10.87,10.87,10.87
2024-01-09 22:30:00,10.53,9.28,9.28,11.54,11.54,10.47,10.47,10.47,10.47,10.47
2024-01-09 23:00:00,10.46,9.28,9.28,11.19,11.19,9.76,9.76,9.76,9.76,9.76
2024-01-09 23:30:00,9.67,9.51,9.51,10.0,10.0,8.88,8.88,8.88,8.88,8.88
2024-01-10 00:00:00,10.0,10.0,10.0,10.0,10.0,9.75,9.75,9.75,9.75,9.75
2024-01-10 00:30:00,9.75,10.0,10.0,10.0,10.0,8.88,8.88,8.88,8.88,8.88
2024-01-10 01:00:00,9.51,10.16,10.16,10.16,10.16,8.0,8.0,8.0,8.0,8.0
2024-01-10 01:30:00,9.51,10.0,10.0,10.0,10.0,8.6,8.6,8.6,8.6,8.6
2024-01-10 02:00:00,9.51,9.86,9.86,9.86,9.86,9.59,9.59,9.59,9.59,9.59
2024-01-10 02:30:00,9.51,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
2024-01-10 03:00:00,9.59,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
2024-01-10 03:30:00,9.59,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75
2024-01-10 04:00:00,9.51,9.67,9.67,9.67,9.67,9.67,9.67,9.67,9.67,9.67
2024-01-10 04:30:00,9.67,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76
2024-01-10 05:00:00,9.76,9.51,9.51,10.0,10.0,10.0,9.89,9.89,9.89,9.89
2024-01-10 05:30:00,10.15,9.28,9.28,10.65,10.65,10.65,10.09,10.09,10.09,10.09
2024-01-10 06:00:00,9.76,9.2,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-10 06:30:00,10.09,9.2,9.2,10.85,10.85,10.85,10.85,10.85,10.85,10.85
2024-01-10 07:00:00,11.8,9.28,9.28,12.3,12.3,12.3,12.3,12.3,12.3,12.3
2024-01-10 07:30:00,12.22,9.28,9.28,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2024-01-10 08:00:00,11.78,10.43,10.53,12.47,12.47,12.47,12.47,12.47,12.47,12.47
2024-01-10 08:30:00,11.61,9.51,9.51,11.61,13.28,13.28,13.28,13.28,13.28,13.28
2024-01-10 09:00:00,11.57,9.28,9.28,12.09,12.09,12.09,12.09,12.09,12.09,12.09
2024-01-10 09:30:00,13.0,9.28,9.28,14.85,14.85,14.85,14.85,14.85,14.85,14.85
2024-01-10 10:00:00,11.46,9.28,9.28,11.93,11.93,11.93,11.93,11.93,11.93,11.93
2024-01-10 10:30:00,11.0,9.28,9.28,11.46,11.46,11.46,11.46,11.46,11.46,11.46
2024-01-10 11:00:00,10.94,9.2,9.2,11.24,11.24,11.24,11.24,11.24,11.24,11.24
2024-01-10 11:30:00,10.98,9.28,9.28,11.28,11.28,11.28,11.28,11.28,11.28,11.28
2024-01-10 12:00:00,10.16,9.2,9.2,10.75,10.75,10.75,10.75,10.75,10.75,10.75
2024-01-10 12:30:00,9.67,9.2,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-01-10 13:00:00,10.57,9.28,9.28,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2024-01-10 13:30:00,11.13,9.28,9.28,11.29,11.29,11.29,11.29,11.29,11.29,11.29
2024-01-10 14:00:00,11.44,9.51,9.51,11.65,11.65,11.65,11.65,11.65,11.65,11.65
2024-01-10 14:30:00,11.32,9.51,9.51,11.58,11.58,11.58,11.58,11.58,11.58,11.58
2024-01-10 15:00:00,10.98,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2024-01-10 15:30:00,11.06,10.53,10.53,11.33,11.33,11.33,11.33,11.33,11.33,11.33
2024-01-10 16:00:00,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65
2024-01-10 16:30:00,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-01-10 17:00:00,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46
2024-01-10 17:30:00,14.57,13.5,13.5,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2024-01-10 18:00:00,14.61,13.5,13.5,14.61,14.61,14.61,14.61,14.61,14.61,14.61
2024-01-10 18:30:00,14.57,18.48,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57
2024-01-10 19:00:00,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2024-01-10 19:30:00,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68
2024-01-10 20:00:00,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2024-01-10 20:30:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2024-01-10 21:00:00,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47,12.47
2024-01-10 21:30:00,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95
2024-01-10 22:00:00,12.13,12.36,12.36,12.36,12.36,12.36,11.0,11.0,11.0,11.0
2024-01-10 22:30:00,11.97,12.16,12.16,12.16,12.16,12.16,10.86,10.86,10.86,10.86
2024-01-10 23:00:00,11.53,11.96,11.96,11.96,11.96,11.96,9.89,9.89,9.89,9.89
2024-01-10 23:30:00,10.92,11.29,11.29,11.29,11.29,11.29,8.6,8.6,8.6,8.6
2024-01-11 00:00:00,10.65,11.64,11.64,11.64,11.64,10.55,9.76,9.76,9.76,9.76
2024-01-11 00:30:00,10.46,10.99,10.99,10.99,10.99,10.55,9.59,9.59,9.59,9.59
2024-01-11 01:00:00,10.15,10.93,10.93,10.93,10.93,10.55,9.17,9.17,9.17,9.17
2024-01-11 01:30:00,10.0,10.55,10.55,10.55,10.55,10.55,9.11,9.11,9.11,9.11
2024-01-11 02:00:00,10.0,10.65,10.65,10.65,10.65,10.65,9.17,9.17,9.17,9.17
2024-01-11 02:30:00,10.0,10.53,10.53,10.53,10.53,10.53,9.17,9.17,9.17,9.17
2024-01-11 03:00:00,10.14,10.8,10.8,10.8,10.8,10.8,9.76,9.76,9.76,9.76
2024-01-11 03:30:00,10.0,10.65,10.65,10.65,10.65,10.65,9.76,9.76,9.76,9.76
2024-01-11 04:00:00,10.0,10.0,10.0,10.0,10.0,10.0,9.76,9.76,9.76,9.76
2024-01-11 04:30:00,10.14,10.46,10.46,10.46,10.46,10.46,9.76,9.76,9.76,9.76
2024-01-11 05:00:00,10.5,10.76,10.76,10.76,10.76,10.76,10.0,10.0,10.0,10.0
2024-01-11 05:30:00,11.03,11.64,11.64,11.64,11.64,11.64,10.16,10.16,10.16,10.16
2024-01-11 06:00:00,12.54,13.01,13.01,13.01,13.01,13.01,12.01,12.01,12.01,12.01
2024-01-11 06:30:00,15.49,15.88,15.88,15.88,14.55,14.55,14.55,14.55,14.55,14.55
2024-01-11 07:00:00,15.9,18.32,18.32,18.32,14.55,14.55,14.38,14.38,14.38,14.38
2024-01-11 07:30:00,16.0,18.32,18.32,18.32,14.55,14.55,14.55,14.55,14.55,14.55
2024-01-11 08:00:00,14.33,17.83,17.83,17.83,12.57,12.57,12.57,12.57,12.57,12.57
2024-01-11 08:30:00,12.0,15.09,15.09,15.09,10.63,10.63,10.63,10.63,10.63,10.63
2024-01-11 09:00:00,10.46,11.57,11.57,11.57,9.89,9.89,9.89,9.89,9.89,9.89
2024-01-11 09:30:00,9.67,10.0,10.0,10.0,9.04,9.04,9.04,9.04,9.04,9.04
2024-01-11 10:00:00,9.08,9.28,9.28,9.28,8.71,8.71,8.71,8.71,8.71,8.71
2024-01-11 10:30:00,6.48,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-11 11:00:00,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55,7.55
2024-01-11 11:30:00,8.63,8.63,8.63,8.63,8.63,8.63,8.63,8.63,8.63,8.63
2024-01-11 12:00:00,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81,6.81
2024-01-11 12:30:00,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2024-01-11 13:00:00,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71,8.71
2024-01-11 13:30:00,9.01,9.01,9.01,9.01,9.01,9.01,9.01,9.01,9.01,9.01
2024-01-11 14:00:00,6.26,8.0,8.0,8.0,8.0,5.67,5.67,5.67,5.67,5.67
2024-01-11 14:30:00,7.99,7.99,7.99,7.99,7.99,6.93,6.93,6.93,6.93,6.93
2024-01-11 15:00:00,8.71,9.08,9.08,9.08,9.08,8.58,8.58,8.58,8.58,8.58
2024-01-11 15:30:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2024-01-11 16:00:00,10.37,10.37,10.37,10.37,10.37,10.0,10.0,10.0,10.0,10.0
2024-01-11 16:30:00,15.0,15.33,15.33,15.33,14.55,13.83,13.83,13.83,13.83,13.83
2024-01-11 17:00:00,14.55,15.55,15.55,15.55,13.85,13.85,13.85,13.85,13.85,13.85
2024-01-11 17:30:00,15.47,15.62,15.62,15.62,14.0,14.0,14.0,14.0,14.0,14.0
2024-01-11 18:00:00,14.73,15.67,15.67,15.67,13.77,13.77,13.77,13.77,13.77,13.77
2024-01-11 18:30:00,14.67,15.49,15.49,15.49,14.55,14.55,14.55,14.55,14.55,14.55
2024-01-11 19:00:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-01-11 19:30:00,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06
2024-01-11 20:00:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2024-01-11 20:30:00,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2024-01-11 21:00:00,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06,12.06
