Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2014-12-17 11:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 12:00:00,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-17 12:30:00,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29
2014-12-17 13:00:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 13:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 14:00:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 14:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 15:00:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-17 15:30:00,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2014-12-17 16:00:00,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43
2014-12-17 16:30:00,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69,32.69
2014-12-17 17:00:00,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62
2014-12-17 17:30:00,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62
2014-12-17 18:00:00,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62,21.62
2014-12-17 18:30:00,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92
2014-12-17 19:00:00,19.29,16.67,16.67,16.67,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-17 19:30:00,17.62,16.67,16.67,16.67,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-17 20:00:00,16.11,15.84,15.84,15.84,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-17 20:30:00,15.98,15.84,15.84,15.84,17.62,17.62,17.62,17.62,17.62,17.62
2014-12-17 21:00:00,15.95,15.9,15.9,15.9,15.98,15.98,15.98,15.98,15.98,15.98
2014-12-17 21:30:00,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54
2014-12-17 22:00:00,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
2014-12-17 22:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-17 23:00:00,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02
2014-12-17 23:30:00,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02
2014-12-18 00:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 00:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 01:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 01:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 02:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 02:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 03:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 03:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 04:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 04:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-18 05:00:00,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59
2014-12-18 05:30:00,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74
2014-12-18 06:00:00,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54
2014-12-18 06:30:00,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54
2014-12-18 07:00:00,18.37,16.11,16.11,16.11,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 07:30:00,19.29,16.67,16.67,16.67,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 08:00:00,19.29,17.29,17.29,17.29,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 08:30:00,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 09:00:00,21.92,21.92,21.92,21.92,21.92,21.92,21.92,21.92,21.92,21.92
2014-12-18 09:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 10:00:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 10:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 11:00:00,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93,21.93
2014-12-18 11:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 12:00:00,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67
2014-12-18 12:30:00,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67
2014-12-18 13:00:00,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 13:30:00,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 14:00:00,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 14:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 15:00:00,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04,21.04
2014-12-18 15:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-18 16:00:00,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2014-12-18 16:30:00,27.23,27.23,27.23,27.23,27.23,27.23,27.23,27.23,27.23,27.23
2014-12-18 17:00:00,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37
2014-12-18 17:30:00,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37
2014-12-18 18:00:00,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37,22.37
2014-12-18 18:30:00,21.95,21.95,21.95,21.95,21.95,21.95,21.95,21.95,21.95,21.95
2014-12-18 19:00:00,19.79,16.67,16.67,16.67,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 19:30:00,19.29,16.11,16.11,16.11,19.79,19.79,19.79,19.79,19.79,19.79
2014-12-18 20:00:00,16.3,15.9,15.9,15.9,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 20:30:00,16.04,15.9,15.9,15.9,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 21:00:00,15.98,14.24,14.24,14.24,19.29,19.29,19.29,19.29,19.29,19.29
2014-12-18 21:30:00,15.95,15.95,15.95,15.95,15.98,15.98,15.98,15.98,15.98,15.98
2014-12-18 22:00:00,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56
2014-12-18 22:30:00,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11
2014-12-18 23:00:00,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02,15.02
2014-12-18 23:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 00:00:00,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17
2014-12-19 00:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 01:00:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 01:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 02:00:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 02:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 03:00:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 03:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 04:00:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 04:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 05:00:00,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17
2014-12-19 05:30:00,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17
2014-12-19 06:00:00,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98
2014-12-19 06:30:00,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59,16.59
2014-12-19 07:00:00,20.0,16.11,16.11,16.11,20.0,20.0,20.0,20.0,20.0,20.0
2014-12-19 07:30:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2014-12-19 08:00:00,22.37,21.83,21.83,21.83,22.37,22.37,22.37,22.37,22.37,22.37
2014-12-19 08:30:00,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68
2014-12-19 09:00:00,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43
2014-12-19 09:30:00,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2014-12-19 10:00:00,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2014-12-19 10:30:00,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43
2014-12-19 11:00:00,24.68,24.68,24.68,24.68,33.43,33.43,33.43,33.43,33.43,33.43
2014-12-19 11:30:00,24.68,24.68,24.68,24.68,31.06,31.06,31.06,31.06,31.06,31.06
2014-12-19 12:00:00,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67
2014-12-19 12:30:00,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67
2014-12-19 13:00:00,24.68,24.68,24.68,24.68,27.28,27.28,27.28,27.28,27.28,27.28
2014-12-19 13:30:00,24.68,24.68,24.68,24.68,31.06,31.06,31.06,31.06,31.06,31.06
2014-12-19 14:00:00,24.68,24.68,24.68,24.68,31.06,31.06,31.06,31.06,31.06,31.06
2014-12-19 14:30:00,24.68,24.68,24.68,24.68,30.74,30.74,30.74,30.74,30.74,30.74
2014-12-19 15:00:00,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2014-12-19 15:30:00,30.0,24.68,24.68,24.68,30.0,30.0,30.0,30.0,30.0,30.0
2014-12-19 16:00:00,30.0,24.68,24.68,24.68,34.0,34.0,34.0,34.0,34.0,34.0
2014-12-19 16:30:00,30.0,24.68,24.68,24.68,34.0,34.0,34.0,34.0,34.0,34.0
2014-12-19 17:00:00,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2014-12-19 17:30:00,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43,33.43
2014-12-19 18:00:00,30.0,24.68,24.68,24.68,30.0,30.0,30.0,30.0,30.0,30.0
2014-12-19 18:30:00,24.68,21.86,21.86,21.86,30.0,30.0,30.0,30.0,30.0,30.0
2014-12-19 19:00:00,22.37,16.67,16.67,16.67,22.37,22.37,22.37,22.37,22.37,22.37
2014-12-19 19:30:00,17.13,16.11,16.11,16.11,20.67,20.67,20.67,20.67,20.67,20.67
2014-12-19 20:00:00,16.87,15.95,15.95,15.95,18.37,18.37,18.37,18.37,18.37,18.37
2014-12-19 20:30:00,15.98,15.95,15.95,15.95,16.75,16.75,16.75,16.75,16.75,16.75
2014-12-19 21:00:00,15.95,15.14,15.14,15.14,16.78,16.78,16.78,16.78,16.78,16.78
2014-12-19 21:30:00,15.1,14.1,14.1,14.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-19 22:00:00,15.52,15.52,15.52,15.52,15.52,15.52,15.52,15.52,15.52,15.52
2014-12-19 22:30:00,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11,16.11
2014-12-19 23:00:00,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56
2014-12-19 23:30:00,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56
2014-12-20 00:00:00,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81
2014-12-20 00:30:00,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81
2014-12-20 01:00:00,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81,13.81
2014-12-20 01:30:00,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49,14.49
2014-12-20 02:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 02:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 03:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 03:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 04:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 04:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 05:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 05:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-20 06:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-20 06:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-20 07:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-20 07:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 08:00:00,15.51,14.97,14.97,14.97,15.51,15.51,15.51,15.51,15.51,15.51
2014-12-20 08:30:00,15.57,14.97,14.97,14.97,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 09:00:00,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26
2014-12-20 09:30:00,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 10:00:00,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26
2014-12-20 10:30:00,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 11:00:00,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 11:30:00,15.15,15.15,15.15,15.15,15.15,15.15,15.15,15.15,15.15,15.15
2014-12-20 12:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 12:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 13:00:00,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08
2014-12-20 13:30:00,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08,15.08
2014-12-20 14:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 14:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 15:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 15:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 16:00:00,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57
2014-12-20 16:30:00,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 17:00:00,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26,16.26
2014-12-20 17:30:00,16.75,16.26,16.26,16.26,17.81,17.81,17.81,17.81,17.81,17.81
2014-12-20 18:00:00,16.75,16.26,16.26,16.26,17.81,17.81,17.81,17.81,17.81,17.81
2014-12-20 18:30:00,16.26,16.26,16.26,16.26,16.72,16.72,16.72,16.72,16.72,16.72
2014-12-20 19:00:00,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12,16.12
2014-12-20 19:30:00,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94
2014-12-20 20:00:00,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57
2014-12-20 20:30:00,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57,15.57
2014-12-20 21:00:00,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59
2014-12-20 21:30:00,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31
2014-12-20 22:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 22:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-20 23:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-20 23:30:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-21 00:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-21 00:30:00,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82
2014-12-21 01:00:00,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82
2014-12-21 01:30:00,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82,13.82
2014-12-21 02:00:00,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76
2014-12-21 02:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 03:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 03:30:00,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52
2014-12-21 04:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 04:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 05:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 05:30:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 06:00:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-21 06:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-21 07:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 07:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 08:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 08:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 09:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 09:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 10:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 10:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 11:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 11:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 12:00:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2014-12-21 12:30:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2014-12-21 13:00:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2014-12-21 13:30:00,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47,13.47
2014-12-21 14:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 14:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 15:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 15:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-21 16:00:00,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4
2014-12-21 16:30:00,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91
2014-12-21 17:00:00,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91
2014-12-21 17:30:00,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36
2014-12-21 18:00:00,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95
2014-12-21 18:30:00,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8
2014-12-21 19:00:00,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95
2014-12-21 19:30:00,15.87,15.87,15.87,15.87,15.87,15.87,15.87,15.87,15.87,15.87
2014-12-21 20:00:00,16.27,16.27,16.27,16.27,16.27,16.27,16.27,16.27,16.27,16.27
2014-12-21 20:30:00,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8
2014-12-21 21:00:00,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97,14.97
2014-12-21 21:30:00,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91
2014-12-21 22:00:00,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91,14.91
2014-12-21 22:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-21 23:00:00,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64,13.64
2014-12-21 23:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-22 00:00:00,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23
2014-12-22 00:30:00,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27
2014-12-22 01:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 01:30:00,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58,14.58
2014-12-22 02:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 02:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 03:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 03:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 04:00:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 04:30:00,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48
2014-12-22 05:00:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2014-12-22 05:30:00,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75,14.75
2014-12-22 06:00:00,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54
2014-12-22 06:30:00,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56,15.56
2014-12-22 07:00:00,18.27,16.88,16.88,16.88,18.37,18.37,18.37,18.37,18.37,18.37
2014-12-22 07:30:00,18.37,17.2,17.2,17.2,18.37,18.37,18.37,18.37,18.37,18.37
2014-12-22 08:00:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 08:30:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 09:00:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 09:30:00,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77
2014-12-22 10:00:00,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79
2014-12-22 10:30:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 11:00:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 11:30:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 12:00:00,15.26,15.26,15.26,15.26,15.26,15.26,15.26,15.26,15.26,15.26
2014-12-22 12:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2014-12-22 13:00:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 13:30:00,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29,17.29
2014-12-22 14:00:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 14:30:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 15:00:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 15:30:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 16:00:00,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77
2014-12-22 16:30:00,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77,20.77
2014-12-22 17:00:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 17:30:00,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 18:00:00,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67,20.67
2014-12-22 18:30:00,20.65,20.65,20.65,20.65,20.65,20.65,20.65,20.65,20.65,20.65
2014-12-22 19:00:00,18.37,16.11,16.11,16.11,18.77,18.77,18.77,18.77,18.77,18.77
2014-12-22 19:30:00,18.27,16.11,16.11,16.11,18.37,18.37,18.37,18.37,18.37,18.37
2014-12-22 20:00:00,16.11,16.06,16.06,16.06,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 20:30:00,16.11,15.9,15.9,15.9,18.27,18.27,18.27,18.27,18.27,18.27
2014-12-22 21:00:00,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9
2014-12-22 21:30:00,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45,14.45
2014-12-22 22:00:00,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03
