Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2005-04-07 10:30:00,8.67,8.67,8.67,8.67,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 11:00:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 11:30:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 12:00:00,8.3,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-07 12:30:00,8.3,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-07 13:00:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 13:30:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 14:00:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 14:30:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 15:00:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 15:30:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 16:00:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 16:30:00,8.76,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 17:00:00,8.67,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 17:30:00,8.67,8.76,8.76,8.76,8.67,8.67,8.67,8.67,8.67,8.67
2005-04-07 18:00:00,8.47,8.76,8.76,8.76,8.34,8.34,8.34,8.34,8.34,8.34
2005-04-07 18:30:00,8.34,8.76,8.76,8.76,8.34,8.34,8.34,8.34,8.34,8.34
2005-04-07 19:00:00,8.34,10.4,10.4,10.4,8.34,8.34,8.34,8.34,8.34,8.34
2005-04-07 19:30:00,8.34,8.76,8.76,8.76,8.34,8.34,8.34,8.34,8.34,8.34
2005-04-07 20:00:00,8.21,8.76,8.76,8.76,8.21,8.21,8.21,8.21,8.21,8.21
2005-04-07 20:30:00,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21
2005-04-07 21:00:00,8.05,8.05,8.05,8.05,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-07 21:30:00,8.05,8.05,8.05,8.05,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-07 22:00:00,7.8,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-07 22:30:00,7.8,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-07 23:00:00,7.8,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-07 23:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 00:00:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 00:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 01:00:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 01:30:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 02:00:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 02:30:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 03:00:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 03:30:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 04:00:00,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24,7.24
2005-04-08 04:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 05:00:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 05:30:00,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09,7.09
2005-04-08 06:00:00,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31
2005-04-08 06:30:00,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31
2005-04-08 07:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 07:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 08:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 08:30:00,8.38,8.76,8.76,8.76,8.38,8.38,8.38,8.38,8.38,8.38
2005-04-08 09:00:00,8.76,8.76,8.76,8.76,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 09:30:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2005-04-08 10:00:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2005-04-08 10:30:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2005-04-08 11:00:00,8.76,8.76,8.76,8.76,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 11:30:00,8.76,8.76,8.76,8.76,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 12:00:00,8.38,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 12:30:00,8.38,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 13:00:00,8.9,10.53,10.53,10.53,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 13:30:00,8.9,10.53,10.53,10.53,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 14:00:00,8.9,10.53,10.53,10.53,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 14:30:00,8.9,10.53,10.53,10.53,8.9,8.9,8.9,8.9,8.9,8.9
2005-04-08 15:00:00,8.9,10.53,10.53,10.53,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 15:30:00,8.9,10.53,10.53,10.53,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 16:00:00,8.9,10.3,10.3,10.3,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 16:30:00,8.9,10.3,10.3,10.3,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 17:00:00,8.76,8.76,8.76,8.76,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 17:30:00,8.76,8.76,8.76,8.76,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-08 18:00:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 18:30:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 19:00:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 19:30:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 20:00:00,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 20:30:00,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-08 21:00:00,8.0,8.05,8.05,8.05,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 21:30:00,8.0,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 22:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2005-04-08 22:30:00,8.0,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 23:00:00,8.0,8.0,8.0,8.0,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-08 23:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 00:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 00:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 01:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 01:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 02:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 02:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 03:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 03:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 04:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 04:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 05:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 05:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 06:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 06:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-09 07:00:00,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12
2005-04-09 07:30:00,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12,7.12
2005-04-09 08:00:00,7.8,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 08:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 09:00:00,7.8,7.81,7.81,7.81,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 09:30:00,8.08,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 10:00:00,8.08,8.1,8.1,8.1,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 10:30:00,8.08,8.1,8.1,8.1,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 11:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 11:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 12:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 12:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 13:00:00,8.1,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 13:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 14:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 14:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 15:00:00,8.08,8.1,8.1,8.1,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 15:30:00,8.08,8.1,8.1,8.1,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 16:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 16:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 17:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 17:30:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 18:00:00,8.08,8.76,8.76,8.76,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 18:30:00,8.08,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 19:00:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-09 19:30:00,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2005-04-09 20:00:00,8.24,8.24,8.24,8.24,8.24,8.24,8.24,8.24,8.24,8.24
2005-04-09 20:30:00,7.8,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 21:00:00,7.8,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 21:30:00,8.08,8.08,8.08,8.08,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 22:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 22:30:00,7.8,8.71,8.71,8.71,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 23:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-09 23:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-10 00:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 00:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 01:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 01:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 02:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 02:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 03:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 03:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 04:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 04:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 05:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 05:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 06:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 06:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 07:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 07:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 08:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 08:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 09:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 09:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 10:00:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 10:30:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 11:00:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 11:30:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 12:00:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 12:30:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 13:00:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 13:30:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 14:00:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 14:30:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 15:00:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 15:30:00,7.8,9.1,9.1,9.1,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 16:00:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 16:30:00,7.8,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 17:00:00,8.21,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 17:30:00,8.21,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 18:00:00,8.21,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 18:30:00,8.21,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 19:00:00,8.21,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 19:30:00,8.0,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 20:00:00,8.0,9.26,9.26,9.26,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 20:30:00,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 21:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 21:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 22:00:00,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 22:30:00,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 23:00:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-10 23:30:00,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005-04-11 00:00:00,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13
2005-04-11 00:30:00,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13
2005-04-11 01:00:00,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13
2005-04-11 01:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 02:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 02:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 03:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 03:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 04:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 04:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 05:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 05:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 06:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-11 06:30:00,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31,7.31
2005-04-11 07:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-11 07:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-11 08:00:00,8.08,8.4,8.4,8.4,8.0,8.0,8.0,8.0,8.0,8.0
2005-04-11 08:30:00,8.38,8.76,8.76,8.76,8.38,8.38,8.38,8.38,8.38,8.38
2005-04-11 09:00:00,8.76,8.76,8.76,8.76,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 09:30:00,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 10:00:00,9.0,10.66,10.66,10.66,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 10:30:00,9.0,10.66,10.66,10.66,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 11:00:00,9.0,10.66,10.66,10.66,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 11:30:00,9.0,10.66,10.66,10.66,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 12:00:00,8.38,10.66,10.66,10.66,8.38,8.38,8.38,8.38,8.38,8.38
2005-04-11 12:30:00,8.38,10.66,10.66,10.66,8.0,8.0,8.0,8.0,8.0,8.0
2005-04-11 13:00:00,9.5,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 13:30:00,9.5,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 14:00:00,9.5,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 14:30:00,9.5,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 15:00:00,9.5,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 15:30:00,9.0,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 16:00:00,9.0,10.66,10.66,10.66,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-11 16:30:00,9.0,10.66,10.66,10.66,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 17:00:00,8.8,10.0,10.0,10.0,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 17:30:00,8.76,8.76,8.76,8.76,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 18:00:00,8.76,8.76,8.76,8.76,8.8,8.8,8.8,8.8,8.8,8.8
2005-04-11 18:30:00,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76
2005-04-11 19:00:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-11 19:30:00,8.76,8.76,8.76,8.76,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-11 20:00:00,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-11 20:30:00,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3,8.3
2005-04-11 21:00:00,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62
2005-04-11 21:30:00,7.81,7.81,7.81,7.81,7.81,7.81,7.81,7.81,7.81,7.81
2005-04-11 22:00:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2005-04-11 22:30:00,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2005-04-11 23:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-11 23:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-12 00:00:00,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17
2005-04-12 00:30:00,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17
2005-04-12 01:00:00,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17,7.17
2005-04-12 01:30:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 02:00:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 02:30:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 03:00:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 03:30:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 04:00:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 04:30:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 05:00:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-12 05:30:00,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3
2005-04-12 06:00:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 06:30:00,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45,7.45
2005-04-12 07:00:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-12 07:30:00,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-12 08:00:00,8.21,8.45,8.45,8.45,8.21,8.21,8.21,8.21,8.21,8.21
2005-04-12 08:30:00,8.54,8.76,8.76,8.76,8.54,8.54,8.54,8.54,8.54,8.54
2005-04-12 09:00:00,9.4,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 09:30:00,10.0,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 10:00:00,10.63,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 10:30:00,10.63,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 11:00:00,10.63,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 11:30:00,10.63,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 12:00:00,9.8,10.69,10.69,10.69,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-12 12:30:00,9.8,10.69,10.69,10.69,7.8,7.8,7.8,7.8,7.8,7.8
2005-04-12 13:00:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 13:30:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 14:00:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 14:30:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 15:00:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 15:30:00,10.63,11.07,11.07,11.07,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 16:00:00,10.63,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 16:30:00,10.61,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 17:00:00,10.48,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 17:30:00,10.0,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 18:00:00,9.4,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 18:30:00,9.0,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 19:00:00,9.0,10.69,10.69,10.69,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 19:30:00,8.76,8.76,8.76,8.76,9.0,9.0,9.0,9.0,9.0,9.0
2005-04-12 20:00:00,8.46,8.76,8.76,8.76,8.46,8.46,8.46,8.46,8.46,8.46
2005-04-12 20:30:00,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.46
2005-04-12 21:00:00,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21,8.21
