Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2013-12-19 18:30:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-19 19:00:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-19 19:30:00,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59
2013-12-19 20:00:00,16.13,16.13,16.13,16.13,16.13,16.13,16.13,16.13,16.13,16.13
2013-12-19 20:30:00,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9
2013-12-19 21:00:00,15.67,15.5,15.5,15.5,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-19 21:30:00,15.67,15.5,15.5,15.5,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-19 22:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-19 22:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-19 23:00:00,15.44,15.38,15.38,15.38,15.54,15.54,15.54,15.54,15.54,15.54
2013-12-19 23:30:00,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77,14.77
2013-12-20 00:00:00,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69
2013-12-20 00:30:00,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69
2013-12-20 01:00:00,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6
2013-12-20 01:30:00,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76,14.76
2013-12-20 02:00:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-20 02:30:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-20 03:00:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 03:30:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 04:00:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 04:30:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 05:00:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 05:30:00,15.16,15.16,15.16,15.16,15.44,15.44,15.44,15.44,15.44,15.44
2013-12-20 06:00:00,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15
2013-12-20 06:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-20 07:00:00,15.92,15.92,15.92,15.92,15.92,15.92,15.92,15.92,15.92,15.92
2013-12-20 07:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-20 08:00:00,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82
2013-12-20 08:30:00,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2013-12-20 09:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 09:30:00,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96
2013-12-20 10:00:00,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33
2013-12-20 10:30:00,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33,23.33
2013-12-20 11:00:00,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64
2013-12-20 11:30:00,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59,21.59
2013-12-20 12:00:00,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82
2013-12-20 12:30:00,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82
2013-12-20 13:00:00,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58
2013-12-20 13:30:00,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58
2013-12-20 14:00:00,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58
2013-12-20 14:30:00,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58,20.58
2013-12-20 15:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 15:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 16:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 16:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 17:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 17:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-20 18:00:00,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24
2013-12-20 18:30:00,23.05,20.86,20.86,20.86,23.05,23.05,23.05,23.05,23.05,23.05
2013-12-20 19:00:00,19.9,17.98,17.98,17.98,20.58,20.58,20.58,20.58,20.58,20.58
2013-12-20 19:30:00,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83
2013-12-20 20:00:00,16.67,16.64,16.64,16.64,16.67,16.67,16.67,16.67,16.67,16.67
2013-12-20 20:30:00,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64,16.64
2013-12-20 21:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-20 21:30:00,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2013-12-20 22:00:00,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22
2013-12-20 22:30:00,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22,16.22
2013-12-20 23:00:00,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15
2013-12-20 23:30:00,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-21 00:00:00,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78
2013-12-21 00:30:00,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74,14.74
2013-12-21 01:00:00,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78
2013-12-21 01:30:00,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78,14.78
2013-12-21 02:00:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 02:30:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 03:00:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 03:30:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 04:00:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 04:30:00,15.16,15.16,15.16,15.16,15.45,15.45,15.45,15.45,15.45,15.45
2013-12-21 05:00:00,15.16,15.16,15.16,15.16,15.22,15.22,15.22,15.22,15.22,15.22
2013-12-21 05:30:00,15.16,15.16,15.16,15.16,15.37,15.37,15.37,15.37,15.37,15.37
2013-12-21 06:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 06:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 07:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 07:30:00,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81,15.81
2013-12-21 08:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 08:30:00,16.44,15.8,15.8,15.8,17.89,17.89,17.89,17.89,17.89,17.89
2013-12-21 09:00:00,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67
2013-12-21 09:30:00,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67,16.67
2013-12-21 10:00:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-21 10:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-21 11:00:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-21 11:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-21 12:00:00,15.31,15.31,15.31,15.31,15.31,15.31,15.31,15.31,15.31,15.31
2013-12-21 12:30:00,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05
2013-12-21 13:00:00,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8
2013-12-21 13:30:00,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8
2013-12-21 14:00:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2013-12-21 14:30:00,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1,15.1
2013-12-21 15:00:00,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05
2013-12-21 15:30:00,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37
2013-12-21 16:00:00,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8
2013-12-21 16:30:00,16.33,16.33,16.33,16.33,16.33,16.33,16.33,16.33,16.33,16.33
2013-12-21 17:00:00,17.31,17.31,17.31,17.31,17.31,17.31,17.31,17.31,17.31,17.31
2013-12-21 17:30:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-21 18:00:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-21 18:30:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-21 19:00:00,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76,16.76
2013-12-21 19:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-21 20:00:00,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98
2013-12-21 20:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 21:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-21 21:30:00,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37,15.37
2013-12-21 22:00:00,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23,16.23
2013-12-21 22:30:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-21 23:00:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-21 23:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-22 00:00:00,15.16,15.16,15.16,15.16,15.27,15.27,15.27,15.27,15.27,15.27
2013-12-22 00:30:00,15.16,15.16,15.16,15.16,15.27,15.27,15.27,15.27,15.27,15.27
2013-12-22 01:00:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-22 01:30:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 02:00:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 02:30:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 03:00:00,15.16,15.16,15.16,15.16,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 03:30:00,15.16,15.16,15.16,15.16,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 04:00:00,15.16,15.16,15.16,15.16,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 04:30:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 05:00:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 05:30:00,15.16,15.16,15.16,15.16,15.72,15.72,15.72,15.72,15.72,15.72
2013-12-22 06:00:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-22 06:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-22 07:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 07:30:00,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82
2013-12-22 08:00:00,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82,17.82
2013-12-22 08:30:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-22 09:00:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-22 09:30:00,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47,17.47
2013-12-22 10:00:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-22 10:30:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-22 11:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 11:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 12:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 12:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 13:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 13:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 14:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 14:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 15:00:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 15:30:00,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26
2013-12-22 16:00:00,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36,17.36
2013-12-22 16:30:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-22 17:00:00,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12
2013-12-22 17:30:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
2013-12-22 18:00:00,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84
2013-12-22 18:30:00,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84,23.84
2013-12-22 19:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
2013-12-22 19:30:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
2013-12-22 20:00:00,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31,23.31
2013-12-22 20:30:00,22.56,22.56,22.56,22.56,22.56,22.56,22.56,22.56,22.56,22.56
2013-12-22 21:00:00,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6,19.6
2013-12-22 21:30:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-22 22:00:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-22 22:30:00,17.89,17.89,17.89,17.89,17.89,17.89,17.89,17.89,17.89,17.89
2013-12-22 23:00:00,17.2,17.2,17.2,17.2,17.2,17.2,17.2,17.2,17.2,17.2
2013-12-22 23:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-23 00:00:00,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 00:30:00,15.7,15.68,15.68,15.68,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 01:00:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 01:30:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 02:00:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 02:30:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 03:00:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 03:30:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 04:00:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 04:30:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 05:00:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 05:30:00,15.16,15.16,15.16,15.16,15.7,15.7,15.7,15.7,15.7,15.7
2013-12-23 06:00:00,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82,16.82
2013-12-23 06:30:00,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
2013-12-23 07:00:00,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04
2013-12-23 07:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-23 08:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 08:30:00,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39,19.39
2013-12-23 09:00:00,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28
2013-12-23 09:30:00,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28,22.28
2013-12-23 10:00:00,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64
2013-12-23 10:30:00,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56
2013-12-23 11:00:00,19.24,18.47,18.47,18.47,19.24,19.24,19.24,19.24,19.24,19.24
2013-12-23 11:30:00,19.27,18.47,18.47,18.47,19.27,19.27,19.27,19.27,19.27,19.27
2013-12-23 12:00:00,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47
2013-12-23 12:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2013-12-23 13:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 13:30:00,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03,18.03
2013-12-23 14:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 14:30:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 15:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 15:30:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 16:00:00,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21
2013-12-23 16:30:00,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21
2013-12-23 17:00:00,23.47,23.47,23.47,23.47,23.47,23.47,23.47,23.47,23.47,23.47
2013-12-23 17:30:00,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28
2013-12-23 18:00:00,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28
2013-12-23 18:30:00,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28
2013-12-23 19:00:00,22.26,22.26,22.26,22.26,22.26,22.26,22.26,22.26,22.26,22.26
2013-12-23 19:30:00,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59,20.59
2013-12-23 20:00:00,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64
2013-12-23 20:30:00,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09
2013-12-23 21:00:00,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98,17.98
2013-12-23 21:30:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2013-12-23 22:00:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-23 22:30:00,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44,16.44
2013-12-23 23:00:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-23 23:30:00,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03
2013-12-24 00:00:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-24 00:30:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-24 01:00:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-24 01:30:00,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16,15.16
2013-12-24 02:00:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 02:30:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 03:00:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 03:30:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 04:00:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 04:30:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 05:00:00,15.16,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 05:30:00,15.47,15.16,15.16,15.16,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-24 06:00:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-24 06:30:00,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52,17.52
2013-12-24 07:00:00,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.75,18.75
2013-12-24 07:30:00,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56
2013-12-24 08:00:00,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7,19.7
2013-12-24 08:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 09:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 09:30:00,25.44,25.44,25.44,25.44,25.44,25.44,25.44,25.44,25.44,25.44
2013-12-24 10:00:00,23.27,23.27,23.27,23.27,23.27,23.27,23.27,23.27,23.27,23.27
2013-12-24 10:30:00,21.33,21.33,21.33,21.33,21.33,21.33,21.33,21.33,21.33,21.33
2013-12-24 11:00:00,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56
2013-12-24 11:30:00,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18,18.18
2013-12-24 12:00:00,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09
2013-12-24 12:30:00,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09,18.09
2013-12-24 13:00:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2013-12-24 13:30:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2013-12-24 14:00:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2013-12-24 14:30:00,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27,18.27
2013-12-24 15:00:00,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09
2013-12-24 15:30:00,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09,19.09
2013-12-24 16:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 16:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 17:00:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 17:30:00,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75,24.75
2013-12-24 18:00:00,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24
2013-12-24 18:30:00,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24,23.24
2013-12-24 19:00:00,19.78,18.81,18.81,18.81,19.78,19.78,19.78,19.78,19.78,19.78
2013-12-24 19:30:00,17.99,17.99,17.99,17.99,17.99,17.99,17.99,17.99,17.99,17.99
2013-12-24 20:00:00,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61
2013-12-24 20:30:00,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38
2013-12-24 21:00:00,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82
2013-12-24 21:30:00,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82
2013-12-24 22:00:00,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38
2013-12-24 22:30:00,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43
2013-12-24 23:00:00,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21
2013-12-24 23:30:00,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21
2013-12-25 00:00:00,14.28,14.28,14.28,14.28,14.38,14.38,14.38,14.38,14.38,14.38
2013-12-25 00:30:00,14.28,14.28,14.28,14.28,14.38,14.38,14.38,14.38,14.38,14.38
2013-12-25 01:00:00,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48
2013-12-25 01:30:00,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48,15.48
2013-12-25 02:00:00,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68
2013-12-25 02:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-25 03:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-25 03:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-25 04:00:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-25 04:30:00,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67
2013-12-25 05:00:00,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62,16.62
