Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2022-01-06 10:30:00,21.65,26.3,26.3,26.3,22.0,22.0,22.0,22.0,22.0,15.46
2022-01-06 11:00:00,20.0,23.15,23.15,23.15,21.58,21.58,21.58,21.58,21.58,13.25
2022-01-06 11:30:00,18.95,22.0,22.0,22.0,21.31,21.31,21.31,21.31,21.31,9.87
2022-01-06 12:00:00,15.46,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,9.87
2022-01-06 12:30:00,15.46,22.0,22.0,22.0,19.9,19.9,19.9,19.9,19.9,9.87
2022-01-06 13:00:00,17.56,22.0,22.0,22.0,20.2,20.2,20.2,20.2,20.2,9.87
2022-01-06 13:30:00,17.56,21.96,21.96,21.96,20.2,20.2,20.2,20.2,20.2,9.87
2022-01-06 14:00:00,18.0,23.2,23.2,23.2,21.31,21.31,21.31,21.31,21.31,13.25
2022-01-06 14:30:00,19.84,29.08,29.08,29.08,23.93,21.64,21.64,21.64,21.64,13.25
2022-01-06 15:00:00,19.84,33.64,33.64,33.64,31.05,20.43,20.43,20.43,20.43,13.25
2022-01-06 15:30:00,20.2,40.03,40.03,40.03,21.66,21.66,21.66,21.66,21.66,15.46
2022-01-06 16:00:00,32.58,60.0,60.0,60.0,27.76,27.76,27.76,27.76,27.76,15.46
2022-01-06 16:30:00,50.05,80.0,80.0,80.0,45.0,45.0,45.0,45.0,45.0,15.46
2022-01-06 17:00:00,53.19,79.99,79.99,79.99,79.99,47.94,47.94,47.94,47.94,47.94
2022-01-06 17:30:00,60.0,80.0,80.0,80.0,80.0,50.01,50.01,50.01,50.01,50.01
2022-01-06 18:00:00,53.19,80.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0,50.0
2022-01-06 18:30:00,53.19,80.0,80.0,80.0,80.0,48.59,48.59,48.59,48.59,48.59
2022-01-06 19:00:00,50.0,60.0,60.0,60.0,60.0,44.43,44.43,44.43,44.43,44.43
2022-01-06 19:30:00,48.34,48.34,48.34,48.34,48.34,41.1,41.1,41.1,41.1,41.1
2022-01-06 20:00:00,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2022-01-06 20:30:00,38.79,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2022-01-06 21:00:00,30.0,30.81,30.81,30.81,30.81,30.81,30.81,30.81,30.81,30.81
2022-01-06 21:30:00,21.58,21.65,21.65,21.65,21.65,21.65,21.65,21.65,21.65,21.65
2022-01-06 22:00:00,20.5,26.42,26.42,26.42,26.42,21.66,21.66,21.66,21.66,15.46
2022-01-06 22:30:00,19.29,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,15.46
2022-01-06 23:00:00,19.29,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,15.46
2022-01-06 23:30:00,15.46,19.56,19.56,19.56,19.56,19.56,19.56,19.56,19.56,15.46
2022-01-07 00:00:00,17.0,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,13.25
2022-01-07 00:30:00,15.46,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-07 01:00:00,16.37,19.91,19.91,19.91,19.91,19.91,19.91,19.91,19.91,13.25
2022-01-07 01:30:00,16.2,19.91,19.91,19.91,19.91,19.9,19.9,19.9,19.9,13.25
2022-01-07 02:00:00,17.0,20.0,20.0,20.0,20.0,19.9,19.9,19.9,19.9,13.25
2022-01-07 02:30:00,17.0,20.0,20.0,20.0,20.0,19.84,19.84,19.84,19.84,13.25
2022-01-07 03:00:00,17.0,19.91,19.91,19.91,19.91,19.84,19.84,19.84,19.84,13.25
2022-01-07 03:30:00,18.0,19.88,19.88,19.88,19.88,19.84,19.84,19.84,19.84,13.25
2022-01-07 04:00:00,19.84,20.0,20.0,20.0,20.0,19.9,19.9,19.9,19.9,13.25
2022-01-07 04:30:00,19.9,25.0,25.0,25.0,25.0,19.9,19.9,19.9,19.9,13.25
2022-01-07 05:00:00,19.84,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,13.25
2022-01-07 05:30:00,19.62,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,15.46
2022-01-07 06:00:00,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72
2022-01-07 06:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9
2022-01-07 07:00:00,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04
2022-01-07 07:30:00,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97,24.97
2022-01-07 08:00:00,24.85,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66
2022-01-07 08:30:00,21.66,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,15.46
2022-01-07 09:00:00,30.0,39.61,39.61,39.61,39.61,39.61,39.61,39.61,39.61,15.46
2022-01-07 09:30:00,16.01,26.57,26.57,26.57,26.57,26.57,26.57,26.57,26.57,13.25
2022-01-07 10:00:00,13.01,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.87
2022-01-07 10:30:00,12.73,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,9.85
2022-01-07 11:00:00,11.75,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,8.89
2022-01-07 11:30:00,9.87,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,8.89
2022-01-07 12:00:00,9.87,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,9.5
2022-01-07 12:30:00,9.87,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,2.0
2022-01-07 13:00:00,9.87,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,9.87
2022-01-07 13:30:00,9.87,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,9.87
2022-01-07 14:00:00,11.17,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,9.85
2022-01-07 14:30:00,13.02,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,9.87
2022-01-07 15:00:00,13.0,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,9.87
2022-01-07 15:30:00,17.71,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,9.87
2022-01-07 16:00:00,21.66,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99,15.46
2022-01-07 16:30:00,42.0,42.0,42.0,42.0,42.0,38.33,38.33,38.33,38.33,15.46
2022-01-07 17:00:00,51.46,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2022-01-07 17:30:00,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19
2022-01-07 18:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2022-01-07 18:30:00,47.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2022-01-07 19:00:00,39.58,39.58,39.58,39.58,39.58,39.58,39.58,39.58,39.58,39.58
2022-01-07 19:30:00,38.79,38.33,38.33,38.33,38.33,38.33,38.33,38.33,38.33,38.33
2022-01-07 20:00:00,28.07,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99
2022-01-07 20:30:00,24.97,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44
2022-01-07 21:00:00,33.08,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2022-01-07 21:30:00,23.8,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64
2022-01-07 22:00:00,39.12,40.13,40.13,40.13,40.13,40.13,40.13,40.13,40.13,15.46
2022-01-07 22:30:00,20.26,28.83,28.83,28.83,28.83,28.83,28.83,28.83,28.83,15.46
2022-01-07 23:00:00,21.31,31.6,31.6,31.6,31.6,31.6,31.6,31.6,31.6,13.25
2022-01-07 23:30:00,16.0,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,13.25
2022-01-08 00:00:00,15.46,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 00:30:00,15.46,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,13.25
2022-01-08 01:00:00,16.03,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,13.25
2022-01-08 01:30:00,16.03,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,13.25
2022-01-08 02:00:00,16.61,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 02:30:00,19.25,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 03:00:00,19.25,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 03:30:00,17.98,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,12.99
2022-01-08 04:00:00,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,12.99
2022-01-08 04:30:00,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,12.99
2022-01-08 05:00:00,17.17,18.92,18.92,18.92,18.92,18.92,18.92,18.92,18.92,13.25
2022-01-08 05:30:00,17.11,19.14,19.14,19.14,19.14,19.14,19.14,19.14,19.14,13.25
2022-01-08 06:00:00,19.25,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 06:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,13.25
2022-01-08 07:00:00,19.9,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-08 07:30:00,21.65,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,15.46
2022-01-08 08:00:00,20.2,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,15.46
2022-01-08 08:30:00,19.62,21.58,21.58,21.58,21.58,21.58,21.58,21.58,21.58,15.46
2022-01-08 09:00:00,17.47,21.58,21.58,21.58,21.58,21.58,21.58,21.58,21.58,9.87
2022-01-08 09:30:00,16.3,19.1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,9.87
2022-01-08 10:00:00,13.25,15.68,15.68,15.68,15.68,15.68,15.68,15.68,15.68,9.87
2022-01-08 10:30:00,11.17,14.52,14.52,14.52,14.52,14.52,14.52,14.52,14.52,2.0
2022-01-08 11:00:00,9.87,12.68,12.68,12.68,12.68,12.68,12.68,12.68,12.68,1.0
2022-01-08 11:30:00,9.87,12.71,12.71,12.71,12.71,12.71,12.71,12.71,12.71,0.1
2022-01-08 12:00:00,9.59,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,0.01
2022-01-08 12:30:00,7.97,11.17,11.17,11.17,8.08,8.08,8.08,8.08,8.08,0.01
2022-01-08 13:00:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,0.01
2022-01-08 13:30:00,9.87,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,0.01
2022-01-08 14:00:00,9.87,14.38,14.38,14.38,14.38,14.38,14.38,14.38,14.38,0.1
2022-01-08 14:30:00,11.17,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,0.1
2022-01-08 15:00:00,11.68,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,0.1
2022-01-08 15:30:00,14.79,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,9.85
2022-01-08 16:00:00,17.71,18.51,18.51,18.51,18.51,18.51,18.51,18.51,18.51,9.87
2022-01-08 16:30:00,20.2,23.09,23.09,23.09,23.09,23.09,23.09,23.09,23.09,13.25
2022-01-08 17:00:00,23.63,23.82,23.82,23.82,23.82,23.82,23.82,23.82,23.82,13.25
2022-01-08 17:30:00,24.01,24.01,24.01,24.01,24.01,24.01,24.01,24.01,24.01,15.46
2022-01-08 18:00:00,23.76,23.76,23.76,23.76,23.76,23.76,23.76,23.76,23.76,15.46
2022-01-08 18:30:00,23.77,23.76,23.76,23.76,23.76,23.76,23.76,23.76,23.76,15.46
2022-01-08 19:00:00,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,15.46
2022-01-08 19:30:00,22.15,21.64,21.64,21.64,21.64,21.64,21.64,21.64,21.64,15.46
2022-01-08 20:00:00,20.48,20.36,20.36,20.36,20.36,20.36,20.36,20.36,20.36,15.46
2022-01-08 20:30:00,20.24,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,15.46
2022-01-08 21:00:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,15.46
2022-01-08 21:30:00,19.25,18.24,18.24,18.24,18.24,18.24,18.24,18.24,18.24,13.25
2022-01-08 22:00:00,19.9,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,13.25
2022-01-08 22:30:00,19.25,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,13.25
2022-01-08 23:00:00,16.37,20.01,20.01,20.01,20.01,20.01,20.01,20.01,20.01,13.25
2022-01-08 23:30:00,15.46,17.01,17.01,17.01,17.01,17.01,17.01,17.01,17.01,13.25
2022-01-09 00:00:00,15.46,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,13.25
2022-01-09 00:30:00,15.46,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,13.25
2022-01-09 01:00:00,15.46,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2,13.25
2022-01-09 01:30:00,15.46,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,13.25
2022-01-09 02:00:00,16.02,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,13.25
2022-01-09 02:30:00,16.96,17.93,17.93,17.93,17.93,17.93,17.93,17.93,17.93,13.25
2022-01-09 03:00:00,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,13.25
2022-01-09 03:30:00,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,16.88,13.25
2022-01-09 04:00:00,16.9,17.95,17.95,17.95,17.95,17.95,17.95,17.95,17.95,13.25
2022-01-09 04:30:00,16.11,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,13.25
2022-01-09 05:00:00,15.46,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.25
2022-01-09 05:30:00,15.46,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.25
2022-01-09 06:00:00,15.46,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,13.25
2022-01-09 06:30:00,15.84,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,13.25
2022-01-09 07:00:00,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,13.25
2022-01-09 07:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,13.25
2022-01-09 08:00:00,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,13.25
2022-01-09 08:30:00,16.61,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,13.25
2022-01-09 09:00:00,15.46,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,13.25
2022-01-09 09:30:00,15.0,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,9.87
2022-01-09 10:00:00,13.42,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,9.87
2022-01-09 10:30:00,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 11:00:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 11:30:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 12:00:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 12:30:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 13:00:00,9.87,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,9.87
2022-01-09 13:30:00,9.87,13.42,13.42,13.42,13.42,13.42,13.42,13.42,13.42,9.87
2022-01-09 14:00:00,10.35,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,9.87
2022-01-09 14:30:00,11.59,14.89,14.89,14.89,14.89,14.89,14.89,14.89,14.89,9.87
2022-01-09 15:00:00,11.59,14.71,14.71,14.71,14.71,13.42,13.42,13.42,13.42,9.87
2022-01-09 15:30:00,15.0,16.15,16.15,16.15,16.15,16.15,16.15,16.15,16.15,9.87
2022-01-09 16:00:00,15.46,17.07,17.07,17.07,17.07,17.07,17.07,17.07,17.07,9.87
2022-01-09 16:30:00,17.07,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,13.25
2022-01-09 17:00:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,15.46
2022-01-09 17:30:00,19.25,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,15.46
2022-01-09 18:00:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,15.46
2022-01-09 18:30:00,20.24,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,15.46
2022-01-09 19:00:00,19.9,19.62,19.62,19.62,19.62,19.62,19.62,19.62,19.62,15.46
2022-01-09 19:30:00,20.2,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,15.46
2022-01-09 20:00:00,20.01,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,15.46
2022-01-09 20:30:00,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,15.46
2022-01-09 21:00:00,17.95,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65,15.46
2022-01-09 21:30:00,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,13.25
2022-01-09 22:00:00,23.01,23.05,23.05,23.05,23.05,23.05,23.05,23.05,23.05,13.25
2022-01-09 22:30:00,17.6,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,13.25
2022-01-09 23:00:00,15.87,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-09 23:30:00,15.46,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.25
2022-01-10 00:00:00,14.71,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,13.25
2022-01-10 00:30:00,13.25,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,13.25
2022-01-10 01:00:00,13.25,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,13.25
2022-01-10 01:30:00,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,14.79,13.25
2022-01-10 02:00:00,15.46,16.04,16.04,16.04,16.04,16.04,16.04,16.04,16.04,13.25
2022-01-10 02:30:00,15.46,17.02,17.02,17.02,17.02,17.02,17.02,17.02,17.02,13.25
2022-01-10 03:00:00,15.93,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,13.25
2022-01-10 03:30:00,15.46,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,13.25
2022-01-10 04:00:00,15.46,16.37,16.37,16.37,16.37,16.37,16.37,16.37,16.37,13.25
2022-01-10 04:30:00,15.46,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,13.25
2022-01-10 05:00:00,15.46,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,13.25
2022-01-10 05:30:00,15.46,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,13.25
2022-01-10 06:00:00,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,13.25
2022-01-10 06:30:00,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,13.25
2022-01-10 07:00:00,19.62,17.54,17.54,17.54,17.54,17.54,17.54,17.54,17.54,13.25
2022-01-10 07:30:00,22.79,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,13.25
2022-01-10 08:00:00,22.54,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,13.25
2022-01-10 08:30:00,18.02,19.56,19.56,19.56,19.56,19.56,19.56,19.56,19.56,13.25
2022-01-10 09:00:00,16.92,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,9.87
2022-01-10 09:30:00,13.0,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,9.61
2022-01-10 10:00:00,10.35,16.61,16.61,16.61,16.61,16.61,16.61,16.61,16.61,2.0
2022-01-10 10:30:00,9.87,13.0,13.0,13.0,13.0,11.81,11.81,11.81,11.81,0.01
2022-01-10 11:00:00,9.87,13.0,13.0,13.0,13.0,8.82,8.82,8.82,8.82,0.01
2022-01-10 11:30:00,8.81,11.17,11.17,11.17,11.17,9.0,9.0,9.0,9.0,0.01
2022-01-10 12:00:00,6.6,11.17,11.17,11.17,11.17,8.16,8.16,8.16,8.16,0.01
2022-01-10 12:30:00,2.0,11.17,11.17,11.17,11.17,7.97,7.97,7.97,7.97,0.01
2022-01-10 13:00:00,7.6,11.38,11.38,11.38,11.38,8.0,8.0,8.0,8.0,0.01
2022-01-10 13:30:00,8.29,13.89,13.89,13.89,13.89,8.48,8.48,8.48,8.48,0.01
2022-01-10 14:00:00,9.87,15.84,15.84,15.84,15.84,8.5,8.5,8.5,8.5,0.01
2022-01-10 14:30:00,9.87,17.0,17.0,17.0,17.0,8.64,8.64,8.64,8.64,0.01
2022-01-10 15:00:00,9.87,16.92,16.92,16.92,16.92,11.81,11.81,11.81,11.81,1.0
2022-01-10 15:30:00,11.59,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,2.0
2022-01-10 16:00:00,16.93,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,9.61
2022-01-10 16:30:00,20.54,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,13.25
2022-01-10 17:00:00,19.9,23.91,23.91,23.91,20.35,20.35,20.35,20.35,20.35,15.46
2022-01-10 17:30:00,24.25,25.0,25.0,25.0,22.32,22.32,22.32,22.32,22.32,15.46
2022-01-10 18:00:00,22.38,25.0,25.0,25.0,19.9,19.9,19.9,19.9,19.9,15.46
2022-01-10 18:30:00,23.72,24.11,24.11,24.11,20.93,20.93,20.93,20.93,20.93,15.46
2022-01-10 19:00:00,21.56,20.46,20.46,20.46,20.46,20.46,20.46,20.46,20.46,15.46
2022-01-10 19:30:00,21.65,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,15.46
2022-01-10 20:00:00,20.26,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,15.46
2022-01-10 20:30:00,19.9,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,15.46
2022-01-10 21:00:00,19.62,19.56,19.56,19.56,19.56,19.56,19.56,19.56,19.56,15.46
2022-01-10 21:30:00,18.0,18.15,18.15,18.15,18.15,18.15,18.15,18.15,18.15,15.46
2022-01-10 22:00:00,20.26,22.86,22.86,22.86,22.86,22.86,22.86,22.86,22.86,13.25
2022-01-10 22:30:00,16.61,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,13.25
2022-01-10 23:00:00,15.46,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-10 23:30:00,15.46,16.02,16.02,16.02,16.02,16.02,16.02,16.02,16.02,13.25
2022-01-11 00:00:00,15.46,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,13.25
2022-01-11 00:30:00,15.46,17.97,17.97,17.97,17.97,17.97,17.97,17.97,17.97,13.25
2022-01-11 01:00:00,15.1,17.32,17.32,17.32,17.32,17.32,17.32,17.32,17.32,13.25
2022-01-11 01:30:00,13.25,11.74,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17
2022-01-11 02:00:00,13.25,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2022-01-11 02:30:00,13.25,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,13.25
2022-01-11 03:00:00,13.25,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,13.25
2022-01-11 03:30:00,13.25,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,13.25
2022-01-11 04:00:00,13.25,14.11,14.11,14.11,14.11,14.11,14.11,14.11,14.11,13.25
2022-01-11 04:30:00,14.79,16.02,16.02,16.02,16.02,16.02,16.02,16.02,16.02,13.25
2022-01-11 05:00:00,13.25,13.33,13.33,13.33,13.33,13.33,13.33,13.33,13.33,13.25
2022-01-11 05:30:00,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25,13.25
2022-01-11 06:00:00,15.46,16.21,16.21,16.21,16.21,16.21,16.21,16.21,16.21,13.25
2022-01-11 06:30:00,19.56,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,13.25
2022-01-11 07:00:00,21.65,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31,13.25
2022-01-11 07:30:00,28.0,31.72,31.72,31.72,31.72,31.72,31.72,31.72,31.72,15.46
2022-01-11 08:00:00,41.82,38.12,38.12,38.12,38.12,38.12,38.12,38.12,38.12,38.12
2022-01-11 08:30:00,78.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0
2022-01-11 09:00:00,80.0,80.0,80.0,80.0,80.0,55.3,55.3,55.3,55.3,55.3
2022-01-11 09:30:00,78.0,80.0,80.0,80.0,80.0,53.19,53.19,53.19,53.19,16.83
2022-01-11 10:00:00,60.0,80.0,80.0,80.0,80.0,53.19,53.19,53.19,53.19,15.46
2022-01-11 10:30:00,53.19,79.99,79.99,79.99,79.99,53.19,53.19,53.19,53.19,15.46
2022-01-11 11:00:00,35.53,78.0,78.0,78.0,78.0,53.19,53.19,53.19,53.19,13.25
2022-01-11 11:30:00,29.36,55.3,55.3,55.3,55.3,45.6,45.6,45.6,45.6,13.25
2022-01-11 12:00:00,21.65,34.19,34.19,34.19,34.19,34.19,34.19,34.19,34.19,13.25
2022-01-11 12:30:00,21.31,27.99,27.99,27.99,27.99,27.99,27.99,27.99,27.99,13.25
2022-01-11 13:00:00,24.11,38.33,38.33,38.33,38.33,38.33,38.33,38.33,38.33,13.25
2022-01-11 13:30:00,25.0,55.3,55.3,55.3,55.3,44.6,44.6,44.6,44.6,13.25
2022-01-11 14:00:00,24.12,42.05,42.05,42.05,42.05,38.33,38.33,38.33,38.33,13.25
2022-01-11 14:30:00,23.88,40.6,40.6,40.6,40.6,38.33,38.33,38.33,38.33,13.25
2022-01-11 15:00:00,21.66,30.38,30.38,30.38,30.38,27.99,27.99,27.99,27.99,13.25
2022-01-11 15:30:00,31.79,55.3,55.3,55.3,55.3,44.6,44.6,44.6,44.6,13.25
2022-01-11 16:00:00,50.0,70.0,70.0,70.0,70.0,44.6,44.6,44.6,44.6,15.46
2022-01-11 16:30:00,55.3,78.0,78.0,78.0,53.19,53.19,53.19,53.19,53.19,53.19
2022-01-11 17:00:00,55.3,60.0,60.0,60.0,53.19,53.19,53.19,53.19,53.19,53.19
2022-01-11 17:30:00,53.19,55.3,55.3,55.3,53.19,53.19,53.19,53.19,53.19,53.19
2022-01-11 18:00:00,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19,53.19
2022-01-11 18:30:00,35.53,35.53,35.53,35.53,35.53,35.53,35.53,35.53,35.53,35.53
2022-01-11 19:00:00,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99,34.99
2022-01-11 19:30:00,27.17,27.17,27.17,27.17,27.17,27.17,27.17,27.17,27.17,27.17
2022-01-11 20:00:00,26.74,26.74,26.74,26.74,26.74,26.74,26.74,26.74,26.74,26.74
2022-01-11 20:30:00,24.12,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2022-01-11 21:00:00,23.9,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51
